# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997830037263E-05   7.24994652584578E-05   3.48151261423428E-09   6.81012274536954E-06   4.31999894324079E-05   1.21002344355798E-05   8.78999501214462E-07   5.27999821960854E-09   5.96999114477318E+00   1.59221947448242E-03   3.43460808822437E-04
  2.00000E-09                2.88997770129416E-05   7.24994502976376E-05   3.48302555612170E-09   6.81011979289941E-06   4.31999788648203E-05   1.21002291778725E-05   8.78999002430344E-07   5.27999643921880E-09   5.96999026757169E+00   1.59222027008427E-03   3.43460740636835E-04
  3.00000E-09                2.88997711072945E-05   7.24994355340434E-05   3.48453817340634E-09   6.81011679187891E-06   4.31999682972499E-05   1.21002238268858E-05   8.78998503647090E-07   5.27999465882832E-09   5.96998951368031E+00   1.59222110808751E-03   3.43460672467978E-04
  4.00000E-09                2.88997651516340E-05   7.24994206387802E-05   3.48605079164047E-09   6.81011382202502E-06   4.31999577296882E-05   1.21002185358570E-05   8.78998004864859E-07   5.27999287843849E-09   5.96998884720994E+00   1.59222197833305E-03   3.43460604288694E-04
  5.00000E-09                2.88997591592015E-05   7.24994056466443E-05   3.48756341061342E-09   6.81011087513669E-06   4.31999471621347E-05   1.21002132890070E-05   8.78997506083583E-07   5.27999109804931E-09   5.96998824569509E+00   1.59222287252936E-03   3.43460536101812E-04
  7.00000E-09                2.88997470256027E-05   7.24993752815266E-05   3.49058963066183E-09   6.81010507191995E-06   4.31999260270486E-05   1.21002029694982E-05   8.78996508525000E-07   5.27998753727476E-09   5.96998719401139E+00   1.59222471791605E-03   3.43460399698162E-04
  1.10000E-08                2.88997226970754E-05   7.24993143747059E-05   3.49663881111880E-09   6.81009350577677E-06   4.31998837570230E-05   1.21001824080883E-05   8.78994513419399E-07   5.27998041573127E-09   5.96998535045934E+00   1.59222850217500E-03   3.43460126881621E-04
  1.90000E-08                2.88996739351458E-05   7.24991922757936E-05   3.50873980369737E-09   6.81007044051597E-06   4.31997992173876E-05   1.21001414142419E-05   8.78990523259435E-07   5.27996617268634E-09   5.96998193952375E+00   1.59223617234577E-03   3.43459581245063E-04
  3.50000E-08                2.88995762936706E-05   7.24989477721803E-05   3.53294185748539E-09   6.81002438295095E-06   4.31996301398603E-05   1.21000595668553E-05   8.78982543137144E-07   5.27993768675107E-09   5.96997528460952E+00   1.59225157322171E-03   3.43458490025642E-04
  6.70000E-08                2.88993809395611E-05   7.24984585846783E-05   3.58134623931355E-09   6.80993231400220E-06   4.31992919917602E-05   1.20998959606591E-05   8.78966583681383E-07   5.27988071549884E-09   5.96996203040477E+00   1.59228239106581E-03   3.43456307886329E-04
  1.31000E-07                2.88989902154362E-05   7.24974801699396E-05   3.67815596714833E-09   6.80974819693139E-06   4.31986157233325E-05   1.20995687874377E-05   8.78934667923671E-07   5.27976677546736E-09   5.96993553821047E+00   1.59234401294433E-03   3.43451944861524E-04
  2.59000E-07                2.88982087991241E-05   7.24955234200433E-05   3.87177919290546E-09   6.80937998928538E-06   4.31972632972488E-05   1.20989144884099E-05   8.78870849015703E-07   5.27953890529584E-09   5.96988258410013E+00   1.59246718776109E-03   3.43443223843870E-04
  5.15000E-07                2.88966461107197E-05   7.24916102794930E-05   4.25903825186486E-09   6.80864367194786E-06   4.31945588856182E-05   1.20976060644627E-05   8.78743261568031E-07   5.27908320451517E-09   5.96977679398937E+00   1.59271326071800E-03   3.43425801916705E-04
  1.02700E-06                2.88935213094937E-05   7.24837854320020E-05   5.03358805143287E-09   6.80717142681978E-06   4.31891518041363E-05   1.20949899088362E-05   8.78488287654969E-07   5.27817196117569E-09   5.96956568483714E+00   1.59320430229597E-03   3.43391038314118E-04
  2.05100E-06                2.88872740080650E-05   7.24681414683274E-05   6.58266631349334E-09   6.80422849365700E-06   4.31783444457896E-05   1.20897603647024E-05   8.77979139858893E-07   5.27635010716318E-09   5.96914534067298E+00   1.59418198741517E-03   3.43321830673702E-04
  4.09900E-06                2.88747885838019E-05   7.24368764031190E-05   9.67953499777893E-09   6.79834884041983E-06   4.31567556562105E-05   1.20793123177382E-05   8.76964013620800E-07   5.27270892803762E-09   5.96831206871458E+00   1.59611991852286E-03   3.43184682222348E-04
  8.19500E-06                2.88498542766576E-05   7.23744372948310E-05   1.58594310948198E-08   6.78661427885941E-06   4.31136722614216E-05   1.20584601980054E-05   8.74946199054292E-07   5.26543667127397E-09   5.96667456442933E+00   1.59992722624863E-03   3.42915362899973E-04
  1.63870E-05                2.88001303749728E-05   7.22499195772186E-05   2.80973825250625E-08   6.76324324610710E-06   4.30278094367829E-05   1.20169302743687E-05   8.70958505520281E-07   5.25093245112942E-09   5.96351092417443E+00   1.60727689202503E-03   3.42395942804374E-04
  3.27710E-05                2.87012504880141E-05   7.20022991114461E-05   5.16534652455546E-08   6.71688678730910E-06   4.28568198038135E-05   1.19345556818479E-05   8.63161761407061E-07   5.22208428886533E-09   5.95759407913708E+00   1.62098546078044E-03   3.41428829652993E-04
  6.55390E-05                2.85056859546895E-05   7.15125290129516E-05   9.32021706645656E-08   6.62566801537443E-06   4.25155740354253E-05   1.17724616848912E-05   8.48196495856985E-07   5.16502199198309E-09   5.94716650286283E+00   1.64492148349702E-03   3.39745676960125E-04
  1.31075E-04                2.81228596877130E-05   7.05536882286850E-05   1.53882666552927E-07   6.44889110217817E-06   4.18338787783135E-05   1.14583328349281E-05   8.20288652637832E-07   5.05337807856526E-09   5.93056358508379E+00   1.68186475061513E-03   3.37162085782796E-04
  2.62147E-04                2.73877093002986E-05   6.87120915504989E-05   2.24537566847081E-07   6.11606610837879E-06   4.05018399164499E-05   1.08669109515579E-05   7.70327265701798E-07   4.83958859649931E-09   5.90791530269216E+00   1.72737499109089E-03   3.33999819058159E-04
  5.24291E-04                2.60253158887041E-05   6.52982693499032E-05   3.00801840481120E-07   5.52243614663015E-06   3.80470789806393E-05   9.81205132275258E-06   6.85960423896472E-07   4.44688778085898E-09   5.88231819142270E+00   1.76359672732056E-03   3.31441636987318E-04
  1.04858E-03                2.36629885500311E-05   5.93763017637850E-05   3.97247637489532E-07   4.56465024690964E-06   3.39390732894756E-05   8.11012549612867E-06   5.56710556134496E-07   3.77986912876848E-09   5.85670603398713E+00   1.76803017294084E-03   3.30751198725724E-04
  2.09715E-03                2.00427020877141E-05   5.02949561694742E-05   5.54417981747822E-07   3.27329573287030E-06   2.80812713386356E-05   5.81553639116600E-06   3.89948817322722E-07   2.79492869074462E-09   5.82926963523270E+00   1.73750973979790E-03   3.31715035907888E-04
  4.19431E-03                1.55780238567954E-05   3.90853994277812E-05   8.32667409525223E-07   1.97528237825684E-06   2.16764086524737E-05   3.50921798358941E-06   2.25866494278988E-07   1.64105867691251E-09   5.79843295712048E+00   1.69246972404001E-03   3.33029279663327E-04
  7.65294E-03                1.20049526493282E-05   3.01037727443395E-05   1.16909057371515E-06   1.17087018113956E-06   1.73051217922667E-05   2.07999344943562E-06   1.22456136686316E-07   7.61160802728132E-10   5.77403060161019E+00   1.65845137539053E-03   3.33897906642944E-04
  1.32913E-02                9.94423459509133E-06   2.49084691531539E-05   1.42556722095142E-06   8.01445129123353E-07   1.51763564472170E-05   1.42364283301622E-06   7.48839203105023E-08   2.64533348035316E-10   5.76040902182106E+00   1.63879810140367E-03   3.34428522887591E-04
  2.16639E-02                9.14836117957833E-06   2.28753661778636E-05   1.53480378245045E-06   6.76283558467717E-07   1.44610620231708E-05   1.20124463397587E-06   5.98768803321688E-08   7.00629734249267E-11   5.75564419325022E+00   1.62970440477462E-03   3.34745926450697E-04
  3.15382E-02                8.94196593776702E-06   2.23137566786622E-05   1.56212800513771E-06   6.44074685709086E-07   1.42839387187918E-05   1.14397268909081E-06   5.65508085005480E-08   1.64562284008939E-11   5.75472518208684E+00   1.62605738778203E-03   3.34908173303870E-04
  4.25485E-02                8.90330439817681E-06   2.21673115553867E-05   1.56701396319189E-06   6.36378278912240E-07   1.42401615600523E-05   1.13024099447850E-06   5.59011103623961E-08   3.57115207362577E-12   5.75473406354406E+00   1.62444191873996E-03   3.34975586631743E-04
  5.55501E-02                8.90717792885837E-06   2.21187681967986E-05   1.56731668634976E-06   6.34476301811200E-07   1.42263999950722E-05   1.12679196272234E-06   5.57770046487486E-08   6.87911556539507E-13   5.75487891259262E+00   1.62360005813433E-03   3.34975998932389E-04
  7.24827E-02                8.92519111715942E-06   2.20889457172602E-05   1.56693982125888E-06   6.33919850218794E-07   1.42203240352531E-05   1.12571182121259E-06   5.57532665463987E-08   1.14086793225975E-13   5.75500109206340E+00   1.62311254738664E-03   3.34907531067667E-04
  9.50899E-02                8.95211284045672E-06   2.20580899145172E-05   1.56662860238109E-06   6.33689447791524E-07   1.42172086387596E-05   1.12518018660923E-06   5.57514254787412E-08   2.25025041392704E-14   5.75507719654085E+00   1.62283754731943E-03   3.34755990054335E-04
  1.24575E-01                8.98728700643080E-06   2.20209664409416E-05   1.56645784673900E-06   6.33563648644464E-07   1.42156737807899E-05   1.12479724266300E-06   5.57576640361304E-08   1.11898189957948E-14   5.75511662388757E+00   1.62269514424274E-03   3.34513814896377E-04
  1.62493E-01                9.03143472202083E-06   2.19752301061680E-05   1.56637873839555E-06   6.33509849361244E-07   1.42149797740479E-05   1.12449671536664E-06   5.57692379350304E-08   1.00903487544409E-14   5.75513453274188E+00   1.62262512688251E-03   3.34178401101503E-04
  2.12322E-01                9.08724134685488E-06   2.19173864807566E-05   1.56634554207817E-06   6.33557340429421E-07   1.42146823781367E-05   1.12431187392267E-06   5.57856265149003E-08   1.00053407778711E-14   5.75514192466464E+00   1.62258842656291E-03   3.33738388463700E-04
  2.81444E-01                9.16046767440936E-06   2.18407381106416E-05   1.56633232447694E-06   6.33809501399134E-07   1.42145484917531E-05   1.12438641167844E-06   5.58075248579726E-08   1.00002324299484E-14   5.75514478747719E+00   1.62256346543828E-03   3.33164456123411E-04
  4.07678E-01                9.28165651281069E-06   2.17114638594845E-05   1.56632243318997E-06   6.34831183829979E-07   1.42144388673021E-05   1.12551831527927E-06   5.58420593447232E-08   1.00000056748623E-14   5.75514687197881E+00   1.62253513989902E-03   3.32265825025829E-04
  6.60147E-01                9.48222940072305E-06   2.14858431844177E-05   1.56632082141352E-06   6.38623572585709E-07   1.42143525654997E-05   1.13087914535810E-06   5.58930765524354E-08   1.00000000704346E-14   5.75514719642383E+00   1.62249517817962E-03   3.30944569430713E-04
  1.16508E+00                9.76643090619191E-06   2.11242904507164E-05   1.56637061260493E-06   6.51209922787474E-07   1.42145295748247E-05   1.15041453376997E-06   5.59407697038869E-08   1.00000000004416E-14   5.75513659710753E+00   1.62245259656662E-03   3.29727404451421E-04
  1.88199E+00                1.00215569315069E-05   2.07156872193742E-05   1.56654413893028E-06   6.75746866274243E-07   1.42153585761417E-05   1.18977014388596E-06   5.59601224353608E-08   1.00000000000019E-14   5.75509979209009E+00   1.62241929339313E-03   3.29275018994623E-04
  2.65051E+00                1.01896354522892E-05   2.03440650218691E-05   1.56681178497439E-06   7.07621395529283E-07   1.42166612324782E-05   1.24149807311066E-06   5.59666606499177E-08   9.99999999999995E-15   5.75504319192355E+00   1.62238627370925E-03   3.29175761085673E-04
  3.46922E+00                1.02966378435890E-05   1.99920343690762E-05   1.56710268233144E-06   7.46786846936957E-07   1.42180758011758E-05   1.30537758017833E-06   5.59702843799142E-08   1.00000000000000E-14   5.75498174687278E+00   1.62235320338336E-03   3.29157122837161E-04
  4.46922E+00                1.03668014199684E-05   1.95952837954612E-05   1.56741571041899E-06   8.00915525521657E-07   1.42195872752898E-05   1.39381419885698E-06   5.59735127215279E-08   9.99999999999997E-15   5.75491599293338E+00   1.62231845828275E-03   3.29154113316612E-04
  5.46922E+00                1.04001758096846E-05   1.91994414150618E-05   1.56780417128677E-06   8.60190367739202E-07   1.42214452768437E-05   1.49050796841362E-06   5.59773381002390E-08   9.99999999999996E-15   5.75483549667715E+00   1.62227622379110E-03   3.29154071569193E-04
  6.46922E+00                1.04138177962080E-05   1.87974270358852E-05   1.56819384108351E-06   9.24484473900169E-07   1.42233066711003E-05   1.59515567578618E-06   5.59811539861181E-08   1.00000000000000E-14   5.75475498495377E+00   1.62223406593426E-03   3.29154451861975E-04
  7.46922E+00                1.04161952085628E-05   1.83827428497297E-05   1.56858698662515E-06   9.93469348291899E-07   1.42251766165920E-05   1.70711642007563E-06   5.59849832050655E-08   9.99999999999998E-15   5.75467438327186E+00   1.62219198848735E-03   3.29154889612424E-04
  8.46922E+00                1.04121757842762E-05   1.79521104421130E-05   1.56898350017817E-06   1.06687602064568E-06   1.42270557361735E-05   1.82586484570388E-06   5.59888263639687E-08   9.99999999999998E-15   5.75459370520236E+00   1.62214998744151E-03   3.29155332626380E-04
  9.46922E+00                1.04045408238930E-05   1.75042942496411E-05   1.56938326841576E-06   1.14443934736632E-06   1.42289443565176E-05   1.95089339992814E-06   5.59926824966596E-08   9.99999999999994E-15   5.75451296247848E+00   1.62210806081817E-03   3.29155773496885E-04
  1.04692E+01                1.03948740321414E-05   1.70394178905843E-05   1.56978615500330E-06   1.22586032079331E-06   1.42308425563710E-05   2.08164750265801E-06   5.59965504123839E-08   9.99999999999994E-15   5.75443216676019E+00   1.62206620721359E-03   3.29156211230297E-04
  1.14692E+01                1.03840824444083E-05   1.65585690835572E-05   1.57019198054741E-06   1.31078254754681E-06   1.42327501677968E-05   2.21748614983215E-06   5.60004287629481E-08   9.99999999999999E-15   5.75435133094332E+00   1.62202442541722E-03   3.29156645750095E-04
  1.24692E+01                1.03726974375714E-05   1.60635632416161E-05   1.57060050931559E-06   1.39877982914661E-06   1.42346667686976E-05   2.35766202980372E-06   5.60043159834089E-08   9.99999999999993E-15   5.75427046994136E+00   1.62198271423129E-03   3.29157077115277E-04
  1.34692E+01                1.03610452039982E-05   1.55567878452270E-05   1.57101144204927E-06   1.48935290700795E-06   1.42365916763597E-05   2.50131735375364E-06   5.60082102512039E-08   9.99999999999996E-15   5.75418960106799E+00   1.62194107236871E-03   3.29157505412007E-04
  1.44692E+01                1.03493408189319E-05   1.50410820797668E-05   1.57142441449566E-06   1.58193391350663E-06   1.42385239486977E-05   2.64749255325250E-06   5.60121094781526E-08   9.99999999999994E-15   5.75410874409040E+00   1.62189949840177E-03   3.29157930739570E-04
  1.54692E+01                1.03377384454341E-05   1.45196269714820E-05   1.57183900124916E-06   1.67589718539189E-06   1.42404623970134E-05   2.79514530134703E-06   5.60160113322547E-08   9.99999999999999E-15   5.75402792100737E+00   1.62185799074932E-03   3.29158353208059E-04
  1.64692E+01                1.03263569896369E-05   1.39958346997883E-05   1.57225472430803E-06   1.77057501979743E-06   1.42424056116604E-05   2.94317728217704E-06   5.60199132839036E-08   9.99999999999998E-15   5.75394715560426E+00   1.62181654769355E-03   3.29158772936376E-04
  1.74692E+01                1.03152924784349E-05   1.34732343586576E-05   1.57267106550530E-06   1.86527681570011E-06   1.42443520000576E-05   3.09046599382826E-06   5.60238126705036E-08   9.99999999999996E-15   5.75386647284043E+00   1.62177516741856E-03   3.29159190049275E-04
