# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3961548E-01   -6.1259476E+00   -1.1118283E+01   -3.1229448E+00   -5.6236697E+01    3.3540596E-01    2.7019291E+00   -1.0828335E+01   -7.7576239E-01    3.8087872E+00   -1.2512175E+01   -4.4452397E-01   -5.2006622E+00   -4.2906130E+03    3.5402004E+00    2.1465310E+00
    2.7000000E-01   -2.8360948E-01   -5.3418968E+00   -1.0486888E+01   -2.4767226E+00   -5.6141391E+01    1.1007270E-03    2.9329775E+00   -1.0734645E+01   -2.2662792E-01    3.9056255E+00   -1.1468267E+01   -1.8851797E-01   -4.8893618E+00   -5.3010351E+03    3.1369344E+00    1.9389442E+00
    4.5000000E-01   -1.3060219E-01   -4.9032226E+00   -1.0071959E+01   -2.0810863E+00   -5.6092454E+01    1.3087501E-03    2.9729479E+00   -1.0739113E+01    2.1088185E-02    3.8559741E+00   -1.0819876E+01   -3.5510682E-02   -4.6818664E+00   -6.2306992E+03    2.7400677E+00    1.7611112E+00
    6.3000000E-01   -2.3636167E-02   -4.5888006E+00   -9.7598672E+00   -1.7605014E+00   -5.6057485E+01    1.4733466E-03    3.0381544E+00   -1.0738485E+01    2.1789230E-01    3.8145278E+00   -1.0343680E+01    7.1455344E-02   -4.5252585E+00   -6.8149819E+03    2.3163641E+00    1.6334220E+00
    8.1000000E-01    5.7020604E-02   -4.3452068E+00   -9.5094197E+00   -1.4861840E+00   -5.6025770E+01    1.5910236E-03    3.1184934E+00   -1.0737461E+01    3.8665246E-01    3.7818629E+00   -9.9681541E+00    1.5211212E-01   -4.3993948E+00   -6.9474009E+03    1.8588755E+00    1.5364328E+00
    9.9000000E-01    1.2087148E-01   -4.1486316E+00   -9.3001941E+00   -1.2490713E+00   -5.5991186E+01    1.6667471E-03    3.1993480E+00   -1.0739157E+01    5.3137276E-01    3.7533066E+00   -9.6609489E+00    2.1596300E-01   -4.2941356E+00   -6.9425847E+03    1.3624336E+00    1.4583037E+00
    1.1700000E+00    1.7316020E-01   -3.9853797E+00   -9.1203796E+00   -1.0437850E+00   -5.5949034E+01    1.7075328E-03    3.2738414E+00   -1.0742607E+01    6.5522484E-01    3.7270911E+00   -9.4030105E+00    2.6825171E-01   -4.2035932E+00   -6.9180852E+03    8.2105280E-01    1.3929073E+00
    1.3500000E+00    2.1707591E-01   -3.8468984E+00   -8.9626487E+00   -8.6597414E-01   -5.5894979E+01    1.7200617E-03    3.3393893E+00   -1.0745849E+01    7.6120289E-01    3.7026596E+00   -9.1821607E+00    3.1216742E-01   -4.1241142E+00   -6.8891517E+03    2.2732886E-01    1.3367758E+00
    1.5300000E+00    2.5472037E-01   -3.7275562E+00   -8.8225663E+00   -7.1178574E-01   -5.5824313E+01    1.7091224E-03    3.3957119E+00   -1.0747114E+01    8.5211796E-01    3.6800826E+00   -8.9905492E+00    3.4981188E-01   -4.0534931E+00   -6.8570795E+03   -4.2810163E-01    1.2878429E+00
    1.7100000E+00    2.8759270E-01   -3.6235181E+00   -8.6980437E+00   -5.7787578E-01   -5.5731107E+01    1.6763352E-03    3.4438263E+00   -1.0745408E+01    9.3058829E-01    3.6600318E+00   -8.8236836E+00    3.8268421E-01   -3.9907020E+00   -6.8215009E+03   -1.1573259E+00    1.2449451E+00
    1.8900000E+00    3.1694854E-01   -3.5319298E+00   -8.5891811E+00   -4.6168829E-01   -5.5607074E+01    1.6185210E-03    3.4853296E+00   -1.0741356E+01    9.9905681E-01    3.6440592E+00   -8.6801199E+00    4.1204005E-01   -3.9358756E+00   -6.7602421E+03   -1.9763254E+00    1.2076030E+00
    2.0700000E+00    3.5659619E-01   -3.2918288E+00   -8.4617864E+00   -2.6272422E-01   -5.5461614E+01    1.3011006E-03    3.8378921E+00   -1.0538145E+01    1.3316093E+00    3.8769530E+00   -8.3667614E+00    4.5168770E-01   -3.8806308E+00   -5.0364325E+03   -2.8999264E+00    1.2844023E+00
    2.2500000E+00    3.9194780E-01   -3.1857338E+00   -8.3471489E+00   -1.9441515E-01   -5.5291337E+01    1.2037315E-03    3.8275424E+00   -1.0553622E+01    1.3788998E+00    3.8689974E+00   -8.2199294E+00    4.8703931E-01   -3.8302144E+00   -4.9277000E+03   -3.8825167E+00    1.2450728E+00
    2.4300000E+00    4.2385800E-01   -3.0906205E+00   -8.2415456E+00   -1.3433661E-01   -5.5100574E+01    1.1256636E-03    3.8144542E+00   -1.0551299E+01    1.4187055E+00    3.8596511E+00   -8.0845940E+00    5.1894951E-01   -3.7831533E+00   -4.8678576E+03   -4.9277375E+00    1.2084895E+00
    2.6100000E+00    4.5288162E-01   -3.0039097E+00   -8.1433175E+00   -8.0365266E-02   -5.4891137E+01    1.0588507E-03    3.8012678E+00   -1.0533911E+01    1.4539942E+00    3.8505406E+00   -7.9578881E+00    5.4797313E-01   -3.7388839E+00   -4.8128560E+03   -6.0406535E+00    1.1749106E+00
    2.7900000E+00    4.7944672E-01   -2.9243376E+00   -8.0513379E+00   -3.1592519E-02   -5.4663579E+01    9.9768132E-04    3.7879840E+00   -1.0504963E+01    1.4854639E+00    3.8416143E+00   -7.8386637E+00    5.7453823E-01   -3.6970331E+00   -4.7561022E+03   -7.2284857E+00    1.1438823E+00
    2.9700000E+00    5.0389780E-01   -2.8508441E+00   -7.9647186E+00    1.2776219E-02   -5.4417710E+01    9.3849243E-04    3.7747658E+00   -1.0466894E+01    1.5137911E+00    3.8329295E+00   -7.7258979E+00    5.9898931E-01   -3.6572964E+00   -4.6962669E+03   -8.4997953E+00    1.1150889E+00
    3.1500000E+00    5.2651899E-01   -2.7825274E+00   -7.8827181E+00    5.3453722E-02   -5.4152795E+01    8.7894304E-04    3.7618477E+00   -1.0421413E+01    1.5396045E+00    3.8245763E+00   -7.6186434E+00    6.2161050E-01   -3.6194077E+00   -4.6329157E+03   -9.8644669E+00    1.0882911E+00
    3.3300000E+00    5.4752499E-01   -2.7188638E+00   -7.8047081E+00    9.0779831E-02   -5.3867634E+01    8.1759854E-04    3.7488318E+00   -1.0370126E+01    1.5629529E+00    3.8162463E+00   -7.5163451E+00    6.4261650E-01   -3.5831337E+00   -4.5658040E+03   -1.1333846E+01    1.0631201E+00
    3.5100000E+00    5.6709108E-01   -2.6593153E+00   -7.7301333E+00    1.2514224E-01   -5.3560631E+01    7.5371564E-04    3.7356845E+00   -1.0314070E+01    1.5841050E+00    3.8078687E+00   -7.4183658E+00    6.6218259E-01   -3.5482595E+00   -4.4947718E+03   -1.2920902E+01    1.0393652E+00
    3.6900000E+00    5.8536101E-01   -2.6034306E+00   -7.6584906E+00    1.5686914E-01   -5.3229816E+01    6.8712517E-04    3.7223641E+00   -1.0254069E+01    1.6032769E+00    3.7993612E+00   -7.3241279E+00    6.8045252E-01   -3.5145832E+00   -4.4197547E+03   -1.4640369E+01    1.0168415E+00
    3.8700000E+00    6.0245301E-01   -2.5508286E+00   -7.5893145E+00    1.8624066E-01   -5.2872870E+01    6.1817340E-04    3.7088182E+00   -1.0190799E+01    1.6206406E+00    3.7906279E+00   -7.2331043E+00    6.9754452E-01   -3.4819118E+00   -4.3408282E+03   -1.6508824E+01    9.9538286E-01
    4.0500000E+00    6.1846437E-01   -2.5011864E+00   -7.5221696E+00    2.1349748E-01   -5.2487144E+01    5.4768280E-04    3.6949853E+00   -1.0124837E+01    1.6363312E+00    3.7815608E+00   -7.1448124E+00    7.1355588E-01   -3.4500602E+00   -4.2582649E+03   -1.8544643E+01    9.7483797E-01
    4.2300000E+00    6.3347523E-01   -2.4542294E+00   -7.4566516E+00    2.3884669E-01   -5.2069701E+01    4.7690087E-04    3.6807972E+00   -1.0056692E+01    1.6504540E+00    3.7720452E+00   -7.0588155E+00    7.2856674E-01   -3.4188525E+00   -4.1725945E+03   -2.0767764E+01    9.5506931E-01
    4.4100000E+00    6.4755189E-01   -2.4097262E+00   -7.3923949E+00    2.6246528E-01   -5.1617388E+01    4.0741298E-04    3.6661857E+00   -9.9868263E+00    1.6630915E+00    3.7619685E+00   -6.9747325E+00    7.4264340E-01   -3.3881280E+00   -4.0846494E+03   -2.3199179E+01    9.3595426E-01
    4.5900000E+00    6.6074990E-01   -2.3674833E+00   -7.3290899E+00    2.8450191E-01   -5.1126958E+01    3.4100450E-04    3.6510913E+00   -9.9156881E+00    1.6743112E+00    3.7512335E+00   -6.8922569E+00    7.5584141E-01   -3.3577500E+00   -3.9955708E+03   -2.5860102E+01    9.1738879E-01
    4.7700000E+00    6.7311704E-01   -2.3273420E+00   -7.2665030E+00    3.0507764E-01   -5.0595233E+01    2.7947229E-04    3.6354747E+00   -9.8437293E+00    1.6841743E+00    3.7397755E+00   -6.8111809E+00    7.6820856E-01   -3.3276172E+00   -3.9067529E+03   -2.8770822E+01    8.9929262E-01
    4.9500000E+00    6.8469614E-01   -2.2891753E+00   -7.2044968E+00    3.2428698E-01   -5.0019309E+01    2.2440437E-04    3.6193275E+00   -9.7714267E+00    1.6927438E+00    3.7275771E+00   -6.7314164E+00    7.7978766E-01   -3.2976742E+00   -3.8197168E+03   -3.1949351E+01    8.8161433E-01
    5.1300000E+00    6.9552754E-01   -2.2528823E+00   -7.1430392E+00    3.4220039E-01   -4.9396761E+01    1.7696596E-04    3.6026796E+00   -9.6992863E+00    1.7000913E+00    3.7146786E+00   -6.6530029E+00    7.9061905E-01   -3.2679164E+00   -3.7359322E+03   -3.5410109E+01    8.6433370E-01
    5.3100000E+00    7.0565091E-01   -2.2183823E+00   -7.0821972E+00    3.5886909E-01   -4.8725821E+01    1.3774183E-04    3.5856002E+00   -9.6278296E+00    1.7063009E+00    3.7011772E+00   -6.5760931E+00    8.0074243E-01   -3.2383870E+00   -3.6566347E+03   -3.9162921E+01    8.4745963E-01
    5.4900000E+00    7.1510636E-01   -2.1856064E+00   -7.0221114E+00    3.7433187E-01   -4.8005473E+01    1.0667905E-04    3.5681896E+00   -9.5575599E+00    1.7114685E+00    3.6872147E+00   -6.5009160E+00    8.1019787E-01   -3.2091651E+00   -3.5826917E+03   -4.3212584E+01    8.3102292E-01
    5.6700000E+00    7.2393455E-01   -2.1544901E+00   -6.9629605E+00    3.8862257E-01   -4.7235456E+01    8.3148301E-05    3.5505656E+00   -9.4889210E+00    1.7156975E+00    3.6729564E+00   -6.4277254E+00    8.1902606E-01   -3.1803476E+00   -3.5145512E+03   -4.7559073E+01    8.1506560E-01
    5.8500000E+00    7.3217637E-01   -2.1249666E+00   -6.9049226E+00    4.0177655E-01   -4.6416182E+01    6.6104231E-05    3.5328480E+00   -9.4222604E+00    1.7190928E+00    3.6585685E+00   -6.3567504E+00    8.2726788E-01   -3.1520304E+00   -3.4522729E+03   -5.2198283E+01    7.9962982E-01
    6.0300000E+00    7.3987213E-01   -2.0969637E+00   -6.8481467E+00    4.1383458E-01   -4.5548592E+01    5.4294312E-05    3.5151448E+00   -9.3578095E+00    1.7217542E+00    3.6441988E+00   -6.2881595E+00    8.3496364E-01   -3.1242938E+00   -3.3956154E+03   -5.7123077E+01    7.8474919E-01
    6.2100000E+00    7.4706075E-01   -2.0704037E+00   -6.7927361E+00    4.2484410E-01   -4.4633993E+01    4.6457398E-05    3.4975440E+00   -9.2956833E+00    1.7237728E+00    3.6299657E+00   -6.2220446E+00    8.4215226E-01   -3.0971947E+00   -3.3441434E+03   -6.2324379E+01    7.7044403E-01
    6.3900000E+00    7.5377907E-01   -2.0452041E+00   -6.7387462E+00    4.3485823E-01   -4.3673906E+01    4.1468959E-05    3.4801112E+00   -9.2358969E+00    1.7252277E+00    3.6159554E+00   -6.1584227E+00    8.4887058E-01   -3.0707655E+00   -3.2973261E+03   -6.7792126E+01    7.5672057E-01
    6.5700000E+00    7.6006147E-01   -2.0212809E+00   -6.6861899E+00    4.4393358E-01   -4.2669945E+01    3.8417377E-05    3.4628909E+00   -9.1783906E+00    1.7261864E+00    3.6022246E+00   -6.0972503E+00    8.5515298E-01   -3.0450166E+00   -3.2546115E+03   -7.3515984E+01    7.4357276E-01
    6.7500000E+00    7.6593961E-01   -1.9985510E+00   -6.6350483E+00    4.5212785E-01   -4.1623726E+01    3.6619763E-05    3.4459106E+00   -9.1230557E+00    1.7267059E+00    3.5888063E+00   -6.0384407E+00    8.6103112E-01   -3.0199421E+00   -3.2154748E+03   -7.9485832E+01    7.3098547E-01
    6.9300000E+00    7.7144245E-01   -1.9769343E+00   -6.5852811E+00    4.5949777E-01   -4.0536814E+01    3.5598004E-05    3.4291850E+00   -9.0697576E+00    1.7268339E+00    3.5757164E+00   -5.9818816E+00    8.6653396E-01   -2.9955250E+00   -3.1794434E+03   -8.5692025E+01    7.1893769E-01
    7.1100000E+00    7.7659635E-01   -1.9563552E+00   -6.5368353E+00    4.6609760E-01   -3.9410697E+01    3.5036542E-05    3.4127200E+00   -9.0183512E+00    1.7266107E+00    3.5629594E+00   -5.9274483E+00    8.7168786E-01   -2.9717416E+00   -3.1461064E+03   -9.2125515E+01    7.0740527E-01
    7.2900000E+00    7.8142528E-01   -1.9367434E+00   -6.4896523E+00    4.7197831E-01   -3.8246782E+01    3.4737715E-05    3.3965159E+00   -8.9686929E+00    1.7260708E+00    3.5505324E+00   -5.8750136E+00    8.7651679E-01   -2.9485650E+00   -3.1151136E+03   -9.8777821E+01    6.9636285E-01
    7.4700000E+00    7.8595100E-01   -1.9180336E+00   -6.4436711E+00    4.7718721E-01   -3.7046441E+01    3.4583395E-05    3.3805693E+00   -8.9206455E+00    1.7252440E+00    3.5384284E+00   -5.8244531E+00    8.8104251E-01   -2.9259669E+00   -3.0861698E+03   -1.0564076E+02    6.8578514E-01
    7.6500000E+00    7.9019327E-01   -1.9001662E+00   -6.3988313E+00    4.8176793E-01   -3.5811229E+01    3.4505927E-05    3.3648748E+00   -8.8740810E+00    1.7241559E+00    3.5266377E+00   -5.7756478E+00    8.8528478E-01   -2.9039190E+00   -3.0590274E+03   -1.1270514E+02    6.7564751E-01
