# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.6050671E-02    2.0125972E-01    1.9000041E-04
    2.7000000E-01    2.6275984E-02    1.9212929E-01    1.9000125E-04
    4.5000000E-01    2.6112023E-02    1.8354824E-01    1.9000208E-04
    6.3000000E-01    2.5917546E-02    1.7480951E-01    1.9000291E-04
    8.1000000E-01    2.5729918E-02    1.6584051E-01    1.9000372E-04
    9.9000000E-01    2.5556569E-02    1.5662768E-01    1.9000453E-04
    1.1700000E+00    2.5405085E-02    1.4716329E-01    1.9000534E-04
    1.3500000E+00    2.5289449E-02    1.3744005E-01    1.9000614E-04
    1.5300000E+00    2.5236605E-02    1.2745056E-01    1.9000693E-04
    1.7100000E+00    2.5298353E-02    1.1718730E-01    1.9000773E-04
    1.8900000E+00    2.5573932E-02    1.0664256E-01    1.9000852E-04
    2.0700000E+00    2.6247632E-02    9.5884967E-02    1.9000930E-04
    2.2500000E+00    2.6980003E-02    8.5629027E-02    1.9001007E-04
    2.4300000E+00    2.7718676E-02    7.5920659E-02    1.9001083E-04
    2.6100000E+00    2.8453241E-02    6.6790419E-02    1.9001159E-04
    2.7900000E+00    2.9180086E-02    5.8253572E-02    1.9001234E-04
    2.9700000E+00    2.9896307E-02    5.0321905E-02    1.9001308E-04
    3.1500000E+00    3.0598544E-02    4.3005450E-02    1.9001381E-04
    3.3300000E+00    3.1282652E-02    3.6312365E-02    1.9001453E-04
    3.5100000E+00    3.1943465E-02    3.0248354E-02    1.9001524E-04
    3.6900000E+00    3.2574652E-02    2.4815807E-02    1.9001595E-04
    3.8700000E+00    3.3168669E-02    2.0012698E-02    1.9001665E-04
    4.0500000E+00    3.3716866E-02    1.5831231E-02    1.9001734E-04
    4.2300000E+00    3.4209882E-02    1.2256279E-02    1.9001802E-04
    4.4100000E+00    3.4638366E-02    9.2637724E-03    1.9001869E-04
    4.5900000E+00    3.4994083E-02    6.8193300E-03    1.9001935E-04
    4.7700000E+00    3.5271244E-02    4.8775948E-03    1.9002001E-04
    4.9500000E+00    3.5467784E-02    3.3828229E-03    1.9002065E-04
    5.1300000E+00    3.5586148E-02    2.2711268E-03    1.9002129E-04
    5.3100000E+00    3.5633232E-02    1.4743506E-03    1.9002191E-04
    5.4900000E+00    3.5619406E-02    9.2494862E-04    1.9002253E-04
    5.6700000E+00    3.5556889E-02    5.6078083E-04    1.9002314E-04
    5.8500000E+00    3.5457998E-02    3.2872494E-04    1.9002374E-04
    6.0300000E+00    3.5333754E-02    1.8646312E-04    1.9002433E-04
    6.2100000E+00    3.5193098E-02    1.0245374E-04    1.9002491E-04
    6.3900000E+00    3.5042699E-02    5.4593446E-05    1.9002549E-04
    6.5700000E+00    3.4887180E-02    2.8245390E-05    1.9002605E-04
    6.7500000E+00    3.4729541E-02    1.4205457E-05    1.9002661E-04
    6.9300000E+00    3.4571605E-02    6.9525723E-06    1.9002715E-04
    7.1100000E+00    3.4414412E-02    3.3149044E-06    1.9002769E-04
    7.2900000E+00    3.4258502E-02    1.5411883E-06    1.9002822E-04
    7.4700000E+00    3.4104108E-02    6.9937311E-07    1.9002874E-04
    7.6500000E+00    3.3951268E-02    3.1009139E-07    1.9002926E-04
    7.8300000E+00    3.3799868E-02    1.3459830E-07    1.9002976E-04
    8.0100000E+00    3.3649628E-02    5.7602638E-08    1.9003025E-04
    8.1900000E+00    3.3498936E-02    2.4959819E-08    1.9003074E-04
    8.3700000E+00    3.3349491E-02    1.0984864E-08    1.9003123E-04
    8.5500000E+00    3.3201799E-02    5.0454903E-09    1.9003170E-04
    8.7300000E+00    3.3055801E-02    2.5227445E-09    1.9003217E-04
    8.9100000E+00    3.2911444E-02    1.4532037E-09    1.9003263E-04
    9.0900000E+00    3.2768673E-02    1.0040618E-09    1.9003307E-04
    9.2700000E+00    3.2627440E-02    8.2582718E-10    1.9003351E-04
    9.4500000E+00    3.2487700E-02    7.8069385E-10    1.9003395E-04
    9.6300000E+00    3.2349411E-02    8.3600159E-10    1.9003437E-04
    9.8100000E+00    3.2212538E-02    1.0407011E-09    1.9003478E-04
    9.9900000E+00    3.2077056E-02    1.5682333E-09    1.9003518E-04
    1.0170000E+01    3.1942960E-02    2.8633746E-09    1.9003558E-04
    1.0350000E+01    3.1810271E-02    6.0176258E-09    1.9003596E-04
    1.0530000E+01    3.1679071E-02    1.3690629E-08    1.9003633E-04
    1.0710000E+01    3.1549540E-02    3.2357084E-08    1.9003670E-04
    1.0890000E+01    3.1422051E-02    7.7781367E-08    1.9003705E-04
    1.1070000E+01    3.1297319E-02    1.8835846E-07    1.9003740E-04
    1.1250000E+01    3.1176691E-02    4.5763408E-07    1.9003773E-04
    1.1430000E+01    3.1062630E-02    1.1136014E-06    1.9003805E-04
    1.1610000E+01    3.0959548E-02    2.7121058E-06    1.9003836E-04
    1.1790000E+01    3.0875115E-02    6.6086015E-06    1.9003866E-04
    1.1970000E+01    3.0822098E-02    1.6108525E-05    1.9003895E-04
    1.2150000E+01    3.0820258E-02    3.9268927E-05    1.9003923E-04
    1.2330000E+01    3.0896096E-02    9.5697044E-05    1.9003950E-04
    1.2510000E+01    3.1074060E-02    2.3367671E-04    1.9003975E-04
    1.2690000E+01    3.1283902E-02    2.9512153E-04    1.9004000E-04
    1.2870000E+01    3.1506844E-02    3.2424102E-04    1.9004025E-04
    1.3050000E+01    3.1735258E-02    3.3984029E-04    1.9004049E-04
    1.3230000E+01    3.1965949E-02    3.4981684E-04    1.9004073E-04
    1.3410000E+01    3.2197574E-02    3.5750766E-04    1.9004096E-04
    1.3590000E+01    3.2429566E-02    3.6433414E-04    1.9004118E-04
    1.3770000E+01    3.2661684E-02    3.7090897E-04    1.9004140E-04
    1.3950000E+01    3.2893826E-02    3.7750159E-04    1.9004162E-04
    1.4130000E+01    3.3125947E-02    3.8423516E-04    1.9004182E-04
    1.4310000E+01    3.3358032E-02    3.9117029E-04    1.9004203E-04
    1.4490000E+01    3.3590071E-02    3.9834171E-04    1.9004222E-04
    1.4670000E+01    3.3822065E-02    4.0577315E-04    1.9004241E-04
    1.4850000E+01    3.4054011E-02    4.1348415E-04    1.9004259E-04
    1.5030000E+01    3.4285911E-02    4.2149314E-04    1.9004276E-04
    1.5210000E+01    3.4517763E-02    4.2981882E-04    1.9004293E-04
    1.5390000E+01    3.4749567E-02    4.3848083E-04    1.9004308E-04
    1.5570000E+01    3.4981316E-02    4.4750007E-04    1.9004323E-04
    1.5750000E+01    3.5212997E-02    4.5689886E-04    1.9004337E-04
    1.5930000E+01    3.5444585E-02    4.6670082E-04    1.9004351E-04
    1.6110000E+01    3.5676028E-02    4.7693051E-04    1.9004363E-04
    1.6290000E+01    3.5907229E-02    4.8761233E-04    1.9004374E-04
    1.6470000E+01    3.6138002E-02    4.9876819E-04    1.9004385E-04
    1.6650000E+01    3.6367999E-02    5.1041262E-04    1.9004394E-04
    1.6830000E+01    3.6596568E-02    5.2254295E-04    1.9004402E-04
    1.7010000E+01    3.6822496E-02    5.3512002E-04    1.9004410E-04
    1.7190000E+01    3.7043533E-02    5.4803086E-04    1.9004416E-04
    1.7370000E+01    3.7255501E-02    5.6101752E-04    1.9004421E-04
    1.7550000E+01    3.7450671E-02    5.7354313E-04    1.9004425E-04
    1.7730000E+01    3.7614741E-02    5.8454243E-04    1.9004427E-04
    1.7910000E+01    3.7721257E-02    5.9196244E-04    1.9004429E-04
