# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7513187E+00   -5.7442527E+00   -3.9999999E+00   -4.9921104E+00   -5.3035270E+00   -5.2615878E+00   -6.4470048E+00   -4.8445457E+00   -2.8719277E+00   -3.4825775E+00   -6.4486733E+00   -7.3063937E+00   -1.3854887E+01   -1.4000000E+01   -1.4000003E+01   -5.4888302E+00   -1.4000000E+01   -4.3056348E+00   -3.0000000E+01   -3.5568379E+00   -6.3969440E+00   -7.8720053E+00   -6.0896852E+00   -1.1076529E+01   -1.0328341E+01   -1.9164065E+01   -2.6215726E+01   -8.7068016E+00   -8.2466181E+00   -1.0746655E+01   -1.1908754E+01   -8.1719191E+00   -1.2596621E+01   -8.2954759E+00
    2.7000000E-01    5.7759482E+00   -5.7685045E+00   -3.9999999E+00   -4.7927239E+00   -5.0436680E+00   -5.2000260E+00   -6.7250734E+00   -4.5885422E+00   -2.8681901E+00   -3.5027433E+00   -6.4486738E+00   -7.2276660E+00   -1.4259674E+01   -1.4000000E+01   -1.4000003E+01   -5.2202067E+00   -1.4000000E+01   -5.3160593E+00   -3.0000000E+01   -3.5280721E+00   -6.6287641E+00   -8.0545665E+00   -6.3449507E+00   -1.0974333E+01   -1.0710325E+01   -1.9088486E+01   -2.6625111E+01   -8.6817740E+00   -8.1920389E+00   -1.0616489E+01   -1.2263553E+01   -8.0659832E+00   -1.2344235E+01   -8.0681186E+00
    4.5000000E-01    5.8051035E+00   -5.7973056E+00   -3.9999999E+00   -4.6640212E+00   -4.8903013E+00   -5.1143574E+00   -6.9871759E+00   -4.4355374E+00   -2.8709111E+00   -3.5225891E+00   -6.4486744E+00   -7.1854182E+00   -1.4343736E+01   -1.4000000E+01   -1.4000004E+01   -5.0669311E+00   -1.4000000E+01   -6.2457259E+00   -3.0000000E+01   -3.5012625E+00   -6.8353797E+00   -8.2028714E+00   -6.5796083E+00   -1.0904021E+01   -1.0766941E+01   -1.9049198E+01   -2.6713491E+01   -8.6522440E+00   -8.1349605E+00   -1.0520115E+01   -1.2294846E+01   -7.9983894E+00   -1.2159940E+01   -7.9133542E+00
    6.3000000E-01    5.8328335E+00   -5.8247068E+00   -3.9999999E+00   -4.5701915E+00   -4.7845466E+00   -5.0143610E+00   -7.1950885E+00   -4.3285738E+00   -2.8741601E+00   -3.5437767E+00   -6.4486750E+00   -7.1649978E+00   -1.4423795E+01   -1.4000000E+01   -1.4000004E+01   -4.9623289E+00   -1.4000000E+01   -6.8300111E+00   -3.0000000E+01   -3.4764325E+00   -6.9904523E+00   -8.3024840E+00   -6.7613755E+00   -1.0856884E+01   -1.0820855E+01   -1.9031530E+01   -2.6797559E+01   -8.6241655E+00   -8.0813651E+00   -1.0448844E+01   -1.2325311E+01   -7.9544992E+00   -1.2013897E+01   -7.7953902E+00
    8.1000000E-01    5.8585715E+00   -5.8501418E+00   -3.9999999E+00   -4.4969967E+00   -4.7057482E+00   -4.9104390E+00   -7.3665575E+00   -4.2479194E+00   -2.8773179E+00   -3.5666534E+00   -6.4486754E+00   -7.1580459E+00   -1.4498157E+01   -1.4000000E+01   -1.4000004E+01   -4.8848376E+00   -1.4000000E+01   -6.9624324E+00   -3.0000000E+01   -3.4535300E+00   -7.1128593E+00   -8.3734151E+00   -6.9085645E+00   -1.0825129E+01   -1.0870937E+01   -1.9027118E+01   -2.6875619E+01   -8.5981057E+00   -8.0317686E+00   -1.0394829E+01   -1.2353767E+01   -7.9258997E+00   -1.1892382E+01   -7.6999354E+00
    9.9000000E-01    5.8823898E+00   -5.8736803E+00   -3.9999999E+00   -4.4373672E+00   -4.6440291E+00   -4.8102685E+00   -7.5136158E+00   -4.1840707E+00   -2.8802560E+00   -3.5914778E+00   -6.4486758E+00   -7.1591662E+00   -1.4567010E+01   -1.4000000E+01   -1.4000004E+01   -4.8244373E+00   -1.4000000E+01   -6.9576184E+00   -3.0000000E+01   -3.4323512E+00   -7.2145104E+00   -8.4274295E+00   -7.0331493E+00   -1.0803296E+01   -1.0917317E+01   -1.9030589E+01   -2.6947889E+01   -8.5739893E+00   -7.9858869E+00   -1.0352411E+01   -1.2380149E+01   -7.9070021E+00   -1.1788052E+01   -7.6197219E+00
    1.1700000E+00    5.9043664E+00   -5.8953968E+00   -3.9999999E+00   -4.3872857E+00   -4.5937781E+00   -4.7181494E+00   -7.6425950E+00   -4.1317842E+00   -2.8828401E+00   -3.6185490E+00   -6.4486762E+00   -7.1645121E+00   -1.4630552E+01   -1.4000000E+01   -1.4000004E+01   -4.7754818E+00   -1.4000000E+01   -6.9331211E+00   -3.0000000E+01   -3.4126807E+00   -7.3016077E+00   -8.4705736E+00   -7.1413998E+00   -1.0787469E+01   -1.0960130E+01   -1.9038123E+01   -2.7014608E+01   -8.5517353E+00   -7.9434165E+00   -1.0317468E+01   -1.2404391E+01   -7.8937573E+00   -1.1696599E+01   -7.5505237E+00
    1.3500000E+00    5.9244478E+00   -5.9152349E+00   -3.9999999E+00   -4.3442429E+00   -4.5514690E+00   -4.6357738E+00   -7.7567739E+00   -4.0878706E+00   -2.8848235E+00   -3.6482373E+00   -6.4486764E+00   -7.1711108E+00   -1.4688587E+01   -1.4000000E+01   -1.4000004E+01   -4.7344237E+00   -1.4000000E+01   -6.9041897E+00   -3.0000000E+01   -3.3943221E+00   -7.3775620E+00   -8.5063651E+00   -7.2366638E+00   -1.0774740E+01   -1.0999250E+01   -1.9046772E+01   -2.7075618E+01   -8.5313938E+00   -7.9042046E+00   -1.0286899E+01   -1.2426183E+01   -7.8830090E+00   -1.1615375E+01   -7.4896414E+00
    1.5300000E+00    5.9423363E+00   -5.9328938E+00   -3.9999999E+00   -4.3065454E+00   -4.5147611E+00   -4.5632269E+00   -7.8572999E+00   -4.0502282E+00   -2.8857339E+00   -3.6810108E+00   -6.4486766E+00   -7.1764541E+00   -1.4740191E+01   -1.4000000E+01   -1.4000004E+01   -4.6988989E+00   -1.4000000E+01   -6.8721195E+00   -3.0000000E+01   -3.3770978E+00   -7.4441391E+00   -8.5371654E+00   -7.3204002E+00   -1.0762905E+01   -1.1034065E+01   -1.9054052E+01   -2.7130029E+01   -8.5132595E+00   -7.8683629E+00   -1.0258331E+01   -1.2444746E+01   -7.8720833E+00   -1.1542809E+01   -7.4352102E+00
    1.7100000E+00    5.9573003E+00   -5.9476395E+00   -3.9999999E+00   -4.2729580E+00   -4.4820500E+00   -4.4997646E+00   -7.9431187E+00   -4.0173578E+00   -2.8846746E+00   -3.7174740E+00   -6.4486768E+00   -7.1781585E+00   -1.4783145E+01   -1.4000000E+01   -1.4000004E+01   -4.6672702E+00   -1.4000000E+01   -6.8365429E+00   -3.0000000E+01   -3.3608397E+00   -7.5017683E+00   -8.5648664E+00   -7.3922991E+00   -1.0750323E+01   -1.1063099E+01   -1.9057601E+01   -2.7175655E+01   -8.4980612E+00   -7.8364463E+00   -1.0229957E+01   -1.2458449E+01   -7.8584391E+00   -1.1478232E+01   -7.3858320E+00
    1.8900000E+00    5.9678466E+00   -5.9579758E+00   -3.9999999E+00   -4.2424171E+00   -4.4521460E+00   -4.4446216E+00   -8.0102039E+00   -3.9880039E+00   -2.8799713E+00   -3.7584260E+00   -6.4486770E+00   -7.1736854E+00   -1.4812946E+01   -1.4000000E+01   -1.4000004E+01   -4.6381787E+00   -1.4000000E+01   -6.7752861E+00   -3.0000000E+01   -3.3453642E+00   -7.5494326E+00   -8.5914382E+00   -7.4498410E+00   -1.0735954E+01   -1.1083356E+01   -1.9054904E+01   -2.7208026E+01   -8.4872895E+00   -7.8097559E+00   -1.0200564E+01   -1.2464124E+01   -7.8393657E+00   -1.1421893E+01   -7.3402657E+00
    2.0700000E+00    5.9726162E+00   -5.9625036E+00   -3.9999999E+00   -4.2025695E+00   -4.4167235E+00   -4.4459073E+00   -7.9455290E+00   -3.9483586E+00   -2.8686810E+00   -3.8046084E+00   -6.4486775E+00   -7.1772325E+00   -1.4825388E+01   -1.4000000E+01   -1.4000004E+01   -4.5858775E+00   -1.4000000E+01   -5.0514788E+00   -3.0000000E+01   -3.3290433E+00   -7.4771444E+00   -8.5096106E+00   -7.3815508E+00   -1.0735483E+01   -1.1092183E+01   -1.9060500E+01   -2.7223431E+01   -8.4822594E+00   -7.7878937E+00   -1.0184291E+01   -1.2457660E+01   -7.8276016E+00   -1.1361214E+01   -7.2846167E+00
    2.2500000E+00    5.9760131E+00   -5.9656672E+00   -3.9999999E+00   -4.1663469E+00   -4.3840780E+00   -4.4474672E+00   -7.9929422E+00   -3.9130093E+00   -2.8567315E+00   -3.8537402E+00   -6.4486781E+00   -7.1691363E+00   -1.4833569E+01   -1.4000000E+01   -1.4000004E+01   -4.5394535E+00   -1.4000000E+01   -4.9427486E+00   -3.0000000E+01   -3.3134447E+00   -7.5196209E+00   -8.5452934E+00   -7.4266791E+00   -1.0724715E+01   -1.1098079E+01   -1.9054383E+01   -2.7234471E+01   -8.4786110E+00   -7.7681532E+00   -1.0158426E+01   -1.2448952E+01   -7.8048816E+00   -1.1306245E+01   -7.2332975E+00
    2.4300000E+00    5.9790121E+00   -5.9684402E+00   -3.9999999E+00   -4.1331376E+00   -4.3538005E+00   -4.4492891E+00   -8.0364818E+00   -3.8811014E+00   -2.8450033E+00   -3.9060035E+00   -6.4486786E+00   -7.1523995E+00   -1.4840603E+01   -1.4000000E+01   -1.4000004E+01   -4.4977208E+00   -1.4000000E+01   -4.8829085E+00   -3.0000000E+01   -3.2984729E+00   -7.5589609E+00   -8.5786354E+00   -7.4682954E+00   -1.0705682E+01   -1.1103190E+01   -1.9039565E+01   -2.7244276E+01   -8.4753679E+00   -7.7494595E+00   -1.0124908E+01   -1.2440057E+01   -7.7741179E+00   -1.1255308E+01   -7.1856033E+00
    2.6100000E+00    5.9818110E+00   -5.9710199E+00   -3.9999999E+00   -4.1024822E+00   -4.3255705E+00   -4.4513697E+00   -8.0764774E+00   -3.8520801E+00   -2.8336463E+00   -3.9616516E+00   -6.4486792E+00   -7.1293190E+00   -1.4847087E+01   -1.4000000E+01   -1.4000004E+01   -4.4598272E+00   -1.4000000E+01   -4.8279092E+00   -3.0000000E+01   -3.2840794E+00   -7.5951032E+00   -8.6091801E+00   -7.5065344E+00   -1.0680484E+01   -1.1107917E+01   -1.9018349E+01   -2.7253448E+01   -8.4723320E+00   -7.7315651E+00   -1.0085790E+01   -1.2431328E+01   -7.7375615E+00   -1.1207695E+01   -7.1410275E+00
    2.7900000E+00    5.9844847E+00   -5.9734807E+00   -3.9999999E+00   -4.0740218E+00   -4.2991299E+00   -4.4537053E+00   -8.1136037E+00   -3.8255173E+00   -2.8226938E+00   -4.0210455E+00   -6.4486797E+00   -7.1015543E+00   -1.4853246E+01   -1.4000000E+01   -1.4000004E+01   -4.4251341E+00   -1.4000000E+01   -4.7711577E+00   -3.0000000E+01   -3.2702219E+00   -7.6285762E+00   -8.6373057E+00   -7.5419982E+00   -1.0650709E+01   -1.1112414E+01   -1.8992397E+01   -2.7262220E+01   -8.4694276E+00   -7.7143511E+00   -1.0042618E+01   -1.2422879E+01   -7.6968313E+00   -1.1162933E+01   -7.0991699E+00
    2.9700000E+00    5.9870904E+00   -5.9758794E+00   -3.9999999E+00   -4.0474709E+00   -4.2742675E+00   -4.4562757E+00   -8.1483442E+00   -3.8010684E+00   -2.8121651E+00   -4.0846132E+00   -6.4486803E+00   -7.0702957E+00   -1.4859252E+01   -1.4000000E+01   -1.4000005E+01   -4.3931511E+00   -1.4000000E+01   -4.7113247E+00   -3.0000000E+01   -3.2568622E+00   -7.6597525E+00   -8.6632704E+00   -7.5751153E+00   -1.0617490E+01   -1.1116796E+01   -1.8962904E+01   -2.7270769E+01   -8.4665971E+00   -7.6977207E+00   -9.9964871E+00   -1.2414790E+01   -7.6530811E+00   -1.1120639E+01   -7.0597074E+00
    3.1500000E+00    5.9896866E+00   -5.9782741E+00   -3.9999999E+00   -4.0225988E+00   -4.2508085E+00   -4.4590394E+00   -8.1811096E+00   -3.7784495E+00   -2.8020841E+00   -4.1528491E+00   -6.4486809E+00   -7.0364141E+00   -1.4865279E+01   -1.4000000E+01   -1.4000005E+01   -4.3634939E+00   -1.4000000E+01   -4.6479757E+00   -3.0000000E+01   -3.2439654E+00   -7.6889291E+00   -8.6872546E+00   -7.6062399E+00   -1.0581641E+01   -1.1121183E+01   -1.8930743E+01   -2.7279272E+01   -8.4637819E+00   -7.6815795E+00   -9.9481782E+00   -1.2407145E+01   -7.6071487E+00   -1.1080492E+01   -7.0223755E+00
    3.3300000E+00    5.9923340E+00   -5.9807251E+00   -3.9999999E+00   -3.9992174E+00   -4.2286070E+00   -4.4619921E+00   -8.2124484E+00   -3.7574457E+00   -2.7924835E+00   -4.2263203E+00   -6.4486815E+00   -7.0005721E+00   -1.4871508E+01   -1.4000000E+01   -1.4000005E+01   -4.3358553E+00   -1.4000000E+01   -4.5808663E+00   -3.0000000E+01   -3.2315031E+00   -7.7165353E+00   -8.7095661E+00   -7.6358612E+00   -1.0543764E+01   -1.1125694E+01   -1.8896580E+01   -2.7287915E+01   -8.4609207E+00   -7.6658375E+00   -9.8982659E+00   -1.2400039E+01   -7.5596695E+00   -1.1042213E+01   -6.9869583E+00
