# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7732769E-04    1.0000000E-04    1.0188388E-05    4.9713340E-06    5.4753532E-06    1.5850344E-06    1.4303892E-05    1.6204414E-03    3.2917171E-04    3.5589891E-07    5.6143590E-08    4.8200292E-11    1.0000000E-14    1.0000000E-14    3.2446636E-06    1.0000000E-14    4.9472650E-05    1.0000000E-30
    2.7000000E-01   -2.9571928E-04    1.0000000E-04    1.6125245E-05    9.0434035E-06    6.3091943E-06    8.8415036E-07    2.5790378E-05    1.6510536E-03    3.1423655E-04    3.5589843E-07    6.7826917E-08    2.0034426E-11    1.0000000E-14    1.0000000E-14    6.0227277E-06    1.0000000E-14    4.8299272E-06    1.0000000E-30
    4.5000000E-01   -3.1433474E-04    1.0000000E-04    2.1688186E-05    1.2873558E-05    7.6849763E-06    5.1861882E-07    3.6682804E-05    1.6614752E-03    3.0020013E-04    3.5589795E-07    7.5329988E-08    1.7614157E-11    1.0000000E-14    1.0000000E-14    8.5717368E-06    1.0000000E-14    5.6790274E-07    1.0000000E-30
    6.3000000E-01   -3.3280888E-04    1.0000000E-04    2.6919496E-05    1.6423033E-05    9.6747316E-06    3.4424991E-07    4.6927360E-05    1.6700005E-03    2.8590600E-04    3.5589751E-07    7.9545517E-08    1.5582428E-11    1.0000000E-14    1.0000000E-14    1.0906139E-05    1.0000000E-14    1.4790704E-07    1.0000000E-30
    8.1000000E-01   -3.5087666E-04    1.0000000E-04    3.1862169E-05    1.9690271E-05    1.2290256E-05    2.4777927E-07    5.6504178E-05    1.6784052E-03    2.7123549E-04    3.5589713E-07    8.1410747E-08    1.3906555E-11    1.0000000E-14    1.0000000E-14    1.3036539E-05    1.0000000E-14    1.0903539E-07    1.0000000E-30
    9.9000000E-01   -3.6848108E-04    1.0000000E-04    3.6552583E-05    2.2697124E-05    1.5478590E-05    1.8805766E-07    6.5452946E-05    1.6870556E-03    2.5616640E-04    3.5589680E-07    8.1764095E-08    1.2516581E-11    1.0000000E-14    1.0000000E-14    1.4981753E-05    1.0000000E-14    1.1025074E-07    1.0000000E-30
    1.1700000E+00   -3.8563099E-04    1.0000000E-04    4.1021580E-05    2.5481314E-05    1.9135972E-05    1.4830014E-07    7.3827090E-05    1.6963673E-03    2.4068607E-04    3.5589654E-07    8.1304006E-08    1.1357934E-11    1.0000000E-14    1.0000000E-14    1.6769424E-05    1.0000000E-14    1.1664841E-07    1.0000000E-30
    1.3500000E+00   -4.0235838E-04    1.0000000E-04    4.5296816E-05    2.8088655E-05    2.3132689E-05    1.2053318E-07    8.1682565E-05    1.7071005E-03    2.2478259E-04    3.5589632E-07    8.0595584E-08    1.0394141E-11    1.0000000E-14    1.0000000E-14    1.8432160E-05    1.0000000E-14    1.2468384E-07    1.0000000E-30
    1.5300000E+00   -4.1870911E-04    1.0000000E-04    4.9405740E-05    3.0566019E-05    2.7338397E-05    1.0057516E-07    8.9078272E-05    1.7206943E-03    2.0844386E-04    3.5589614E-07    8.0108472E-08    9.6065524E-12    1.0000000E-14    1.0000000E-14    2.0003271E-05    1.0000000E-14    1.3423952E-07    1.0000000E-30
    1.7100000E+00   -4.3474631E-04    1.0000000E-04    5.3379779E-05    3.2957169E-05    3.1639920E-05    8.6140124E-08    9.6082021E-05    1.7398855E-03    1.9165754E-04    3.5589600E-07    8.0280270E-08    8.9973390E-12    1.0000000E-14    1.0000000E-14    2.1514426E-05    1.0000000E-14    1.4569915E-07    1.0000000E-30
    1.8900000E+00   -4.5057230E-04    1.0000000E-04    5.7270291E-05    3.5306441E-05    3.5923475E-05    7.6044677E-08    1.0280068E-04    1.7698965E-03    1.7441104E-04    3.5589587E-07    8.1593893E-08    8.5986047E-12    1.0000000E-14    1.0000000E-14    2.3004946E-05    1.0000000E-14    1.6776981E-07    1.0000000E-30
    2.0700000E+00   -4.6789989E-04    1.0000000E-04    6.2775460E-05    3.8306850E-05    3.5817286E-05    8.9299242E-08    1.1262669E-04    1.8219156E-03    1.5681644E-04    3.5589543E-07    8.1448494E-08    8.4376595E-12    1.0000000E-14    1.0000000E-14    2.5949106E-05    1.0000000E-14    8.8822112E-06    1.0000000E-30
    2.2500000E+00   -4.8504806E-04    1.0000000E-04    6.8237816E-05    4.1297324E-05    3.5688866E-05    8.0677518E-08    1.2217733E-04    1.8768127E-03    1.4004247E-04    3.5589498E-07    8.3502932E-08    8.3356331E-12    1.0000000E-14    1.0000000E-14    2.8876623E-05    1.0000000E-14    1.1409099E-05    1.0000000E-30
