# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8342319E+00   -5.8252206E+00   -3.9999999E+00   -4.7095237E+00   -4.9346627E+00   -5.0136191E+00   -7.0304339E+00   -4.4950653E+00   -2.6882925E+00   -3.4641476E+00   -6.4486882E+00   -7.1939372E+00   -1.4278743E+01   -1.4000000E+01   -1.4000004E+01   -5.1169695E+00   -1.4000000E+01   -3.2712030E+00   -3.0000000E+01   -3.2882229E+00   -6.8300481E+00   -8.1392830E+00   -6.5995734E+00   -1.0887158E+01   -1.0678655E+01   -1.9067899E+01   -2.6663308E+01   -8.6218252E+00   -7.8889607E+00   -1.0292788E+01   -1.1998635E+01   -7.7988981E+00   -1.1964558E+01   -7.7483929E+00
    2.7000000E-01    5.8809216E+00   -5.8711466E+00   -3.9999999E+00   -4.4736235E+00   -4.6751545E+00   -4.7578784E+00   -7.4526730E+00   -4.2284068E+00   -2.6934502E+00   -3.4641905E+00   -6.4486941E+00   -7.1275508E+00   -1.4553220E+01   -1.4000000E+01   -1.4000004E+01   -4.8563933E+00   -1.4000000E+01   -3.2691365E+00   -3.0000000E+01   -3.2458712E+00   -7.1649889E+00   -8.3808445E+00   -6.9787775E+00   -1.0776448E+01   -1.0910097E+01   -1.9007959E+01   -2.6947127E+01   -8.5743174E+00   -7.7974931E+00   -1.0141358E+01   -1.2190965E+01   -7.6933387E+00   -1.1640429E+01   -7.4717737E+00
    4.5000000E-01    5.9220603E+00   -5.9116283E+00   -3.9999999E+00   -4.3329765E+00   -4.5292916E+00   -4.5630016E+00   -7.7437868E+00   -4.0824181E+00   -2.6984798E+00   -3.4642330E+00   -6.4486996E+00   -7.1353418E+00   -1.4670452E+01   -1.4000000E+01   -1.4000004E+01   -4.7126719E+00   -1.4000000E+01   -3.2670798E+00   -3.0000000E+01   -3.2090527E+00   -7.3790559E+00   -8.5126341E+00   -7.2318862E+00   -1.0745141E+01   -1.0989325E+01   -1.9021319E+01   -2.7072409E+01   -8.5324709E+00   -7.7174389E+00   -1.0074645E+01   -1.2236173E+01   -7.6670548E+00   -1.1422528E+01   -7.2957204E+00
    6.3000000E-01    5.9587336E+00   -5.9477240E+00   -3.9999999E+00   -4.2343922E+00   -4.4285024E+00   -4.4173972E+00   -7.9703635E+00   -3.9861816E+00   -2.7033979E+00   -3.4642752E+00   -6.4487048E+00   -7.1765402E+00   -1.4775135E+01   -1.4000000E+01   -1.4000004E+01   -4.6142810E+00   -1.4000000E+01   -3.2650328E+00   -3.0000000E+01   -3.1766710E+00   -7.5368832E+00   -8.5971147E+00   -7.4245360E+00   -1.0751464E+01   -1.1060081E+01   -1.9067431E+01   -2.7184178E+01   -8.4951725E+00   -7.6465330E+00   -1.0049834E+01   -1.2277019E+01   -7.6782899E+00   -1.1255509E+01   -7.1660015E+00
    8.1000000E-01    5.9918268E+00   -5.9802991E+00   -3.9999999E+00   -4.1594063E+00   -4.3508693E+00   -4.3070458E+00   -8.1591973E+00   -3.9169907E+00   -2.7082210E+00   -3.4643172E+00   -6.4487097E+00   -7.2323221E+00   -1.4869697E+01   -1.4000000E+01   -1.4000003E+01   -4.5389564E+00   -1.4000000E+01   -3.2629955E+00   -3.0000000E+01   -3.1478364E+00   -7.6636527E+00   -8.6576978E+00   -7.5827330E+00   -1.0775768E+01   -1.1124006E+01   -1.9127634E+01   -2.7285103E+01   -8.4615163E+00   -7.5829395E+00   -1.0046427E+01   -1.2314334E+01   -7.7074116E+00   -1.1119154E+01   -7.0633042E+00
    9.9000000E-01    6.0220083E+00   -6.0100089E+00   -3.9999999E+00   -4.0994368E+00   -4.2871168E+00   -4.2212762E+00   -8.3224326E+00   -3.8646834E+00   -2.7129642E+00   -3.4643590E+00   -6.4487143E+00   -7.2925026E+00   -1.4955983E+01   -1.4000000E+01   -1.4000003E+01   -4.4773519E+00   -1.4000000E+01   -3.2609676E+00   -3.0000000E+01   -3.1218821E+00   -7.7702776E+00   -8.7039597E+00   -7.7180179E+00   -1.0807241E+01   -1.1182341E+01   -1.9191852E+01   -2.7377189E+01   -8.4308202E+00   -7.5252821E+00   -1.0052971E+01   -1.2348747E+01   -7.7436219E+00   -1.1003559E+01   -6.9784067E+00
    1.1700000E+00    6.0498003E+00   -6.0373663E+00   -3.9999999E+00   -4.0498091E+00   -4.2326625E+00   -4.1526642E+00   -8.4663720E+00   -3.8236846E+00   -2.7176412E+00   -3.4644007E+00   -6.4487188E+00   -7.3517611E+00   -1.5035450E+01   -1.4000000E+01   -1.4000002E+01   -4.4248706E+00   -1.4000000E+01   -3.2589491E+00   -3.0000000E+01   -3.0982901E+00   -7.8620894E+00   -8.7401875E+00   -7.8362159E+00   -1.0840067E+01   -1.1236067E+01   -1.9254840E+01   -2.7462005E+01   -8.4025526E+00   -7.4724924E+00   -1.0063154E+01   -1.2380758E+01   -7.7811200E+00   -1.0903019E+01   -6.9061358E+00
    1.3500000E+00    6.0755903E+00   -6.0627527E+00   -3.9999999E+00   -4.0077038E+00   -4.1849833E+00   -4.0963929E+00   -8.5958209E+00   -3.7908350E+00   -2.7222643E+00   -3.4644423E+00   -6.4487232E+00   -7.4077549E+00   -1.5109192E+01   -1.4000000E+01   -1.4000002E+01   -4.3789918E+00   -1.4000000E+01   -3.2569400E+00   -3.0000000E+01   -3.0766786E+00   -7.9431681E+00   -8.7696862E+00   -7.9417754E+00   -1.0871536E+01   -1.1285920E+01   -1.9314307E+01   -2.7540721E+01   -8.3763193E+00   -7.4237817E+00   -1.0073896E+01   -1.2410748E+01   -7.8172066E+00   -1.0813952E+01   -6.8433030E+00
    1.5300000E+00    6.0996835E+00   -6.0864685E+00   -3.9999999E+00   -3.9712953E+00   -4.1425388E+00   -4.0491883E+00   -8.7136051E+00   -3.7641051E+00   -2.7268445E+00   -3.4644837E+00   -6.4487274E+00   -7.4598450E+00   -1.5178078E+01   -1.4000000E+01   -1.4000002E+01   -4.3381868E+00   -1.4000000E+01   -3.2549402E+00   -3.0000000E+01   -3.0567487E+00   -8.0157662E+00   -8.7940978E+00   -8.0372396E+00   -1.0900717E+01   -1.1332486E+01   -1.9369651E+01   -2.7614261E+01   -8.3518105E+00   -7.3785315E+00   -1.0083976E+01   -1.2439024E+01   -7.8509630E+00   -1.0733932E+01   -6.7877934E+00
    1.7100000E+00    6.1223242E+00   -6.1087545E+00   -3.9999999E+00   -3.9393377E+00   -4.1043007E+00   -4.0088059E+00   -8.8217524E+00   -3.7421177E+00   -2.7313926E+00   -3.4645250E+00   -6.4487315E+00   -7.5082040E+00   -1.5242809E+01   -1.4000000E+01   -1.4000001E+01   -4.3014425E+00   -1.4000000E+01   -3.2529483E+00   -3.0000000E+01   -3.0382631E+00   -8.0814513E+00   -8.8145016E+00   -8.1244095E+00   -1.0927550E+01   -1.1376239E+01   -1.9421076E+01   -2.7683368E+01   -8.3287781E+00   -7.3362494E+00   -1.0093104E+01   -1.2465835E+01   -7.8823389E+00   -1.0661237E+01   -6.7381313E+00
