# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997414355682E-05   7.24993709302960E-05   3.48229810615611E-09   6.81014858156791E-06   4.31999984859785E-05   1.21002881586231E-05   8.78999660684456E-07   5.27999901603143E-09   5.96998997271482E+00   2.77204085442783E-03   3.43448887550991E-04
  2.00000E-09                2.88997392606147E-05   7.24993655217802E-05   3.48459696920768E-09   6.81014740545443E-06   4.31999969719563E-05   1.21002860525418E-05   8.78999321369408E-07   5.27999803206428E-09   5.96998965721298E+00   2.77204052372185E-03   3.43448887590285E-04
  3.00000E-09                2.88997371364543E-05   7.24993602171208E-05   3.48689507491830E-09   6.81014620289100E-06   4.31999954579425E-05   1.21002838947949E-05   8.78998982054547E-07   5.27999704809556E-09   5.96998945003427E+00   2.77204029562447E-03   3.43448887641053E-04
  4.00000E-09                2.88997349474100E-05   7.24993547428014E-05   3.48919317968374E-09   6.81014504005585E-06   4.31999939439291E-05   1.21002818149114E-05   8.78998642739949E-07   5.27999606412719E-09   5.96998930916159E+00   2.77204013570372E-03   3.43448887673946E-04
  5.00000E-09                2.88997327166339E-05   7.24993491593405E-05   3.49149128330396E-09   6.81014390289005E-06   4.31999924299160E-05   1.21002797853282E-05   8.78998303425574E-07   5.27999508015909E-09   5.96998921110066E+00   2.77204001980070E-03   3.43448887695311E-04
  7.00000E-09                2.88997281455834E-05   7.24993377117309E-05   3.49608975513954E-09   6.81014169443305E-06   4.31999894018867E-05   1.21002758552571E-05   8.78997624797784E-07   5.27999311222438E-09   5.96998909559141E+00   2.77203987244178E-03   3.43448887708430E-04
  1.10000E-08                2.88997189537839E-05   7.24993146770176E-05   3.50527911416386E-09   6.81013730878849E-06   4.31999833458292E-05   1.21002680565136E-05   8.78996267544199E-07   5.27998917635638E-09   5.96998896781806E+00   2.77203968065258E-03   3.43448887720319E-04
  1.90000E-08                2.88997005080970E-05   7.24992684428636E-05   3.52366379410985E-09   6.81012857644756E-06   4.31999712336748E-05   1.21002525353301E-05   8.78993553047735E-07   5.27998130463360E-09   5.96998878914055E+00   2.77203937655720E-03   3.43448887726649E-04
  3.50000E-08                2.88996635661275E-05   7.24991758460399E-05   3.56043279739223E-09   6.81011114118413E-06   4.31999470092249E-05   1.21002215506736E-05   8.78988124095073E-07   5.27996556123521E-09   5.96998846207543E+00   2.77203880019318E-03   3.43448887725941E-04
  6.70000E-08                2.88995896625766E-05   7.24989906037110E-05   3.63396940816532E-09   6.81007628334257E-06   4.31998985597408E-05   1.21001596061110E-05   8.78977266350683E-07   5.27993407462680E-09   5.96998781404698E+00   2.77203765426874E-03   3.43448887719094E-04
  1.31000E-07                2.88994418527145E-05   7.24986201123618E-05   3.78103762050806E-09   6.81000657135844E-06   4.31998016582988E-05   1.21000357240347E-05   8.78955551505587E-07   5.27987110216342E-09   5.96998651858464E+00   2.77203536319083E-03   3.43448887704237E-04
  2.59000E-07                2.88991462389761E-05   7.24978791446642E-05   4.07514560032724E-09   6.80986715184277E-06   4.31996078444319E-05   1.20997879678515E-05   8.78912124389962E-07   5.27974516025029E-09   5.96998392771265E+00   2.77203078119408E-03   3.43448887674416E-04
  5.15000E-07                2.88985550389992E-05   7.24963972780149E-05   4.66325531808077E-09   6.80958832951151E-06   4.31992201640571E-05   1.20992924851105E-05   8.78825280455683E-07   5.27949328847806E-09   5.96997874610164E+00   2.77202161766527E-03   3.43448887615026E-04
  1.02700E-06                2.88973727461175E-05   7.24934338125248E-05   5.83897123403904E-09   6.80903075233912E-06   4.31984445229281E-05   1.20983016395630E-05   8.78651633764721E-07   5.27898959314509E-09   5.96996838325469E+00   2.77200329238363E-03   3.43448887496744E-04
  2.05100E-06                2.88950085897668E-05   7.24875079557281E-05   8.18784711332043E-09   6.80791586842226E-06   4.31968915589173E-05   1.20963204290310E-05   8.78304505011386E-07   5.27798239528800E-09   5.96994765842997E+00   2.77196664831078E-03   3.43448887262186E-04
  4.09900E-06                2.88902819899028E-05   7.24756605275940E-05   1.28713216329381E-08   6.80568717951028E-06   4.31937746148913E-05   1.20923599252169E-05   8.77610905373471E-07   5.27596877051330E-09   5.96990620746223E+00   2.77189338145861E-03   3.43448886801149E-04
  8.19500E-06                2.88808356042825E-05   7.24519827259769E-05   2.21485668444979E-08   6.80123409579306E-06   4.31874630583566E-05   1.20844465479062E-05   8.76226332543283E-07   5.27194460235486E-09   5.96982326264713E+00   2.77174689623043E-03   3.43448885911864E-04
  1.63870E-05                2.88619696443101E-05   7.24046942675479E-05   4.00847917326178E-08   6.79234486235094E-06   4.31742810653590E-05   1.20686498811488E-05   8.73467654425236E-07   5.26390857269628E-09   5.96965692393995E+00   2.77145384664648E-03   3.43448884268124E-04
  3.27710E-05                2.88243419419181E-05   7.23103785699348E-05   7.21038936601339E-08   6.77463244382477E-06   4.31442485828173E-05   1.20371738810834E-05   8.67991885555467E-07   5.24788558923191E-09   5.96932084860718E+00   2.77086582886655E-03   3.43448881546588E-04
  6.55390E-05                2.87494947247398E-05   7.21227706392174E-05   1.17831903554800E-07   6.73946580039124E-06   4.30665888018453E-05   1.19746804425309E-05   8.57204544649230E-07   5.21603472686076E-09   5.96863186696411E+00   2.76967847340509E-03   3.43448878489555E-04
  1.31075E-04                2.86014731474010E-05   7.17517446349836E-05   1.60886398843796E-07   6.67017406750929E-06   4.28660986931027E-05   1.18515431920337E-05   8.36268411135729E-07   5.15310394630001E-09   5.96721483204293E+00   2.76728307250676E-03   3.43448881439957E-04
  2.62147E-04                2.83122877305994E-05   7.10268494066191E-05   1.86583645377953E-07   6.53579411191968E-06   4.24195251273768E-05   1.16127354887506E-05   7.96798419415974E-07   5.03025219302032E-09   5.96437431725697E+00   2.76254791844375E-03   3.43448912637707E-04
  5.24291E-04                2.77605878204191E-05   6.96437685248425E-05   2.01990826337055E-07   6.28315957334144E-06   4.15497928651828E-05   1.11637739893921E-05   7.26357625396139E-07   4.79602396791133E-09   5.95888780412442E+00   2.75350237089925E-03   3.43449022502781E-04
  1.04858E-03                2.67552099849572E-05   6.71228196116400E-05   2.21604231060489E-07   5.83549526074014E-06   4.00133308458810E-05   1.03682249712071E-05   6.12468649581471E-07   4.36936183556483E-09   5.94876434894247E+00   2.73709878413874E-03   3.43449303100075E-04
  2.09715E-03                2.50760950354783E-05   6.29108318713240E-05   2.57115950644401E-07   5.12452150168322E-06   3.76259056268883E-05   9.10476088221667E-06   4.56344927438539E-07   3.65576824524694E-09   5.93147530302796E+00   2.70993940557299E-03   3.43449892045259E-04
  4.19431E-03                2.26850249504521E-05   5.69083179656185E-05   3.17762960598223E-07   4.19125739840897E-06   3.46725509349550E-05   7.44629282575274E-06   2.89518672491021E-07   2.62995983720688E-09   5.90584401459346E+00   2.67155009320616E-03   3.43450928143120E-04
  8.28486E-03                2.01230523547010E-05   5.04658023254171E-05   3.97050219476811E-07   3.29408683199522E-06   3.22682287837398E-05   5.85196501030709E-06   1.63868429505875E-07   1.49450121740317E-09   5.87652648310421E+00   2.63004429332086E-03   3.43452401875277E-04
  1.49522E-02                1.83900627397988E-05   4.60876561039564E-05   4.57485040773308E-07   2.74618224055500E-06   3.13504478649959E-05   4.87821819520479E-06   1.04337906194530E-07   6.68327702182384E-10   5.85486858787547E+00   2.60053518244569E-03   3.43453933301601E-04
  2.59084E-02                1.75719888784079E-05   4.39806598340421E-05   4.85391630142543E-07   2.50144065664597E-06   3.13848164909167E-05   4.44310033570729E-06   8.44319788964188E-08   2.20788000978715E-10   5.84338197930098E+00   2.58458922370112E-03   3.43454943153652E-04
  4.22784E-02                1.73356147701261E-05   4.33029200987940E-05   4.92170185521311E-07   2.42739541941974E-06   3.15973498953478E-05   4.31118961943146E-06   8.01513272093988E-08   5.49089502437711E-11   5.83944152029547E+00   2.57814329000961E-03   3.43455414872575E-04
