# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9762038E-02    2.0999128E-01    1.9000020E-04
    2.7000000E-01    3.9293230E-02    2.0997384E-01    1.9000061E-04
    4.5000000E-01    3.8841375E-02    2.0995638E-01    1.9000101E-04
    6.3000000E-01    3.8404530E-02    2.0993888E-01    1.9000140E-04
    8.1000000E-01    3.7980889E-02    2.0992137E-01    1.9000178E-04
    9.9000000E-01    3.7568817E-02    2.0990383E-01    1.9000216E-04
    1.1700000E+00    3.7166855E-02    2.0988628E-01    1.9000253E-04
    1.3500000E+00    3.6773752E-02    2.0986870E-01    1.9000289E-04
    1.5300000E+00    3.6388378E-02    2.0985110E-01    1.9000325E-04
    1.7100000E+00    3.6009703E-02    2.0983349E-01    1.9000360E-04
    1.8900000E+00    3.5636779E-02    2.0981586E-01    1.9000394E-04
    2.0700000E+00    3.5271123E-02    2.0979833E-01    1.9000427E-04
    2.2500000E+00    3.4916366E-02    2.0978089E-01    1.9000460E-04
    2.4300000E+00    3.4569648E-02    2.0976342E-01    1.9000492E-04
    2.6100000E+00    3.4230402E-02    2.0974594E-01    1.9000523E-04
    2.7900000E+00    3.3898131E-02    2.0972843E-01    1.9000553E-04
    2.9700000E+00    3.3572399E-02    2.0971090E-01    1.9000583E-04
    3.1500000E+00    3.3252817E-02    2.0969334E-01    1.9000612E-04
    3.3300000E+00    3.2939039E-02    2.0967577E-01    1.9000641E-04
    3.5100000E+00    3.2630756E-02    2.0965818E-01    1.9000669E-04
    3.6900000E+00    3.2327690E-02    2.0964056E-01    1.9000697E-04
    3.8700000E+00    3.2029591E-02    2.0962292E-01    1.9000724E-04
    4.0500000E+00    3.1736230E-02    2.0960527E-01    1.9000750E-04
    4.2300000E+00    3.1447404E-02    2.0958759E-01    1.9000776E-04
    4.4100000E+00    3.1162923E-02    2.0956989E-01    1.9000801E-04
    4.5900000E+00    3.0882617E-02    2.0955217E-01    1.9000826E-04
    4.7700000E+00    3.0606332E-02    2.0953444E-01    1.9000850E-04
    4.9500000E+00    3.0333923E-02    2.0951668E-01    1.9000874E-04
    5.1300000E+00    3.0065261E-02    2.0949890E-01    1.9000897E-04
    5.3100000E+00    2.9800227E-02    2.0948110E-01    1.9000920E-04
    5.4900000E+00    2.9538713E-02    2.0946328E-01    1.9000942E-04
    5.6700000E+00    2.9280619E-02    2.0944544E-01    1.9000963E-04
    5.8500000E+00    2.9025857E-02    2.0942758E-01    1.9000985E-04
    6.0300000E+00    2.8774344E-02    2.0940970E-01    1.9001005E-04
    6.2100000E+00    2.8526009E-02    2.0939181E-01    1.9001025E-04
    6.3900000E+00    2.8280785E-02    2.0937389E-01    1.9001045E-04
    6.5700000E+00    2.8038615E-02    2.0935595E-01    1.9001064E-04
    6.7500000E+00    2.7799449E-02    2.0933799E-01    1.9001083E-04
    6.9300000E+00    2.7563244E-02    2.0932001E-01    1.9001101E-04
    7.1100000E+00    2.7329965E-02    2.0930201E-01    1.9001119E-04
    7.2900000E+00    2.7099583E-02    2.0928399E-01    1.9001136E-04
    7.4700000E+00    2.6872079E-02    2.0926596E-01    1.9001153E-04
    7.6500000E+00    2.6647438E-02    2.0924790E-01    1.9001170E-04
    7.8300000E+00    2.6425655E-02    2.0922982E-01    1.9001186E-04
    8.0100000E+00    2.6206734E-02    2.0921172E-01    1.9001201E-04
    8.1900000E+00    2.5989140E-02    2.0919347E-01    1.9001216E-04
    8.3700000E+00    2.5773191E-02    2.0917508E-01    1.9001231E-04
    8.5500000E+00    2.5560328E-02    2.0915667E-01    1.9001246E-04
    8.7300000E+00    2.5350597E-02    2.0913824E-01    1.9001260E-04
    8.9100000E+00    2.5144055E-02    2.0911979E-01    1.9001273E-04
    9.0900000E+00    2.4940772E-02    2.0910132E-01    1.9001286E-04
    9.2700000E+00    2.4740831E-02    2.0908284E-01    1.9001299E-04
    9.4500000E+00    2.4544331E-02    2.0906434E-01    1.9001311E-04
    9.6300000E+00    2.4351385E-02    2.0904582E-01    1.9001323E-04
    9.8100000E+00    2.4162124E-02    2.0902728E-01    1.9001335E-04
    9.9900000E+00    2.3976699E-02    2.0900873E-01    1.9001346E-04
    1.0170000E+01    2.3795280E-02    2.0899015E-01    1.9001357E-04
    1.0350000E+01    2.3618060E-02    2.0897156E-01    1.9001367E-04
    1.0530000E+01    2.3445257E-02    2.0895296E-01    1.9001377E-04
    1.0710000E+01    2.3277115E-02    2.0893433E-01    1.9001386E-04
    1.0890000E+01    2.3113909E-02    2.0891568E-01    1.9001395E-04
    1.1070000E+01    2.2955945E-02    2.0889702E-01    1.9001404E-04
    1.1250000E+01    2.2803564E-02    2.0887834E-01    1.9001412E-04
    1.1430000E+01    2.2657149E-02    2.0885964E-01    1.9001420E-04
    1.1610000E+01    2.2517123E-02    2.0884092E-01    1.9001428E-04
    1.1790000E+01    2.2383958E-02    2.0882219E-01    1.9001435E-04
    1.1970000E+01    2.2258176E-02    2.0880344E-01    1.9001441E-04
    1.2150000E+01    2.2140360E-02    2.0878466E-01    1.9001448E-04
    1.2330000E+01    2.2031150E-02    2.0876587E-01    1.9001454E-04
    1.2510000E+01    2.1930643E-02    2.0874695E-01    1.9001459E-04
    1.2690000E+01    2.1830523E-02    2.0872849E-01    1.9001465E-04
    1.2870000E+01    2.1731384E-02    2.0871062E-01    1.9001470E-04
    1.3050000E+01    2.1633274E-02    2.0869334E-01    1.9001475E-04
    1.3230000E+01    2.1536246E-02    2.0867665E-01    1.9001479E-04
    1.3410000E+01    2.1440361E-02    2.0866056E-01    1.9001484E-04
    1.3590000E+01    2.1345685E-02    2.0864506E-01    1.9001488E-04
    1.3770000E+01    2.1252291E-02    2.0863015E-01    1.9001492E-04
    1.3950000E+01    2.1160261E-02    2.0861585E-01    1.9001496E-04
    1.4130000E+01    2.1069684E-02    2.0860214E-01    1.9001500E-04
    1.4310000E+01    2.0980659E-02    2.0858904E-01    1.9001503E-04
    1.4490000E+01    2.0893298E-02    2.0857654E-01    1.9001506E-04
    1.4670000E+01    2.0807721E-02    2.0856464E-01    1.9001509E-04
    1.4850000E+01    2.0724062E-02    2.0855336E-01    1.9001512E-04
    1.5030000E+01    2.0642471E-02    2.0854268E-01    1.9001515E-04
    1.5210000E+01    2.0563110E-02    2.0853262E-01    1.9001517E-04
    1.5390000E+01    2.0486163E-02    2.0852317E-01    1.9001519E-04
    1.5570000E+01    2.0411828E-02    2.0851434E-01    1.9001521E-04
    1.5750000E+01    2.0340326E-02    2.0850612E-01    1.9001523E-04
    1.5930000E+01    2.0271902E-02    2.0849853E-01    1.9001525E-04
    1.6110000E+01    2.0206825E-02    2.0849155E-01    1.9001526E-04
    1.6290000E+01    2.0145392E-02    2.0848520E-01    1.9001528E-04
    1.6470000E+01    2.0087931E-02    2.0847948E-01    1.9001529E-04
    1.6650000E+01    2.0034805E-02    2.0847438E-01    1.9001530E-04
    1.6830000E+01    1.9986413E-02    2.0846992E-01    1.9001531E-04
    1.7010000E+01    1.9943196E-02    2.0846608E-01    1.9001532E-04
    1.7190000E+01    1.9905641E-02    2.0846288E-01    1.9001532E-04
    1.7370000E+01    1.9874284E-02    2.0846032E-01    1.9001533E-04
    1.7550000E+01    1.9849718E-02    2.0845839E-01    1.9001533E-04
    1.7730000E+01    1.9832596E-02    2.0845711E-01    1.9001534E-04
    1.7910000E+01    1.9823637E-02    2.0845646E-01    1.9001534E-04
