# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0607498E-08    3.5527782E-07    6.2929263E-06    3.5152393E-06
    2.7000000E-01    3.3790108E-08    2.7681182E-07    6.2370122E-06    3.6126068E-06
    4.5000000E-01    3.7188660E-08    2.4749498E-07    6.2354142E-06    3.6270396E-06
    6.3000000E-01    4.0414190E-08    2.3946936E-07    6.2369783E-06    3.6278898E-06
    8.1000000E-01    4.3444285E-08    2.4492730E-07    6.2360742E-06    3.6244966E-06
    9.9000000E-01    4.6305991E-08    2.6064850E-07    6.2324340E-06    3.6187504E-06
    1.1700000E+00    4.9027344E-08    2.8474813E-07    6.2263964E-06    3.6112649E-06
    1.3500000E+00    5.1629141E-08    3.1570011E-07    6.2183522E-06    3.6024130E-06
    1.5300000E+00    5.4125168E-08    3.5202740E-07    6.2086976E-06    3.5925360E-06
    1.7100000E+00    5.6524833E-08    3.9224833E-07    6.1978180E-06    3.5819890E-06
    1.8900000E+00    5.8838549E-08    4.3480590E-07    6.1859111E-06    3.5713523E-06
    2.0700000E+00    1.5549031E-10    1.0396310E-09    1.5269260E-08    9.1462158E-09
    2.2500000E+00    1.6334499E-10    9.9768069E-10    1.5104772E-08    9.3272168E-09
    2.4300000E+00    1.7075709E-10    9.6022668E-10    1.4965863E-08    9.4807576E-09
    2.6100000E+00    1.7778361E-10    9.2642501E-10    1.4847069E-08    9.6125604E-09
    2.7900000E+00    1.8447068E-10    8.9563643E-10    1.4744426E-08    9.7268838E-09
    2.9700000E+00    1.9085604E-10    8.6736484E-10    1.4654947E-08    9.8269430E-09
    3.1500000E+00    1.9697100E-10    8.4121885E-10    1.4576340E-08    9.9152115E-09
    3.3300000E+00    2.0284183E-10    8.1688540E-10    1.4506815E-08    9.9936228E-09
    3.5100000E+00    2.0849083E-10    7.9411105E-10    1.4444955E-08    1.0063711E-08
    3.6900000E+00    2.1393700E-10    7.7268845E-10    1.4389620E-08    1.0126707E-08
    3.8700000E+00    2.1919670E-10    7.5244638E-10    1.4339886E-08    1.0183614E-08
    4.0500000E+00    2.2428403E-10    7.3324228E-10    1.4294995E-08    1.0235254E-08
    4.2300000E+00    2.2921122E-10    7.1495662E-10    1.4254320E-08    1.0282306E-08
    4.4100000E+00    2.3398888E-10    6.9748846E-10    1.4217336E-08    1.0325342E-08
    4.5900000E+00    2.3862623E-10    6.8075214E-10    1.4183601E-08    1.0364840E-08
    4.7700000E+00    2.4313127E-10    6.6467458E-10    1.4152742E-08    1.0401207E-08
    4.9500000E+00    2.4751093E-10    6.4919313E-10    1.4124437E-08    1.0434790E-08
    5.1300000E+00    2.5177119E-10    6.3425391E-10    1.4098415E-08    1.0465886E-08
    5.3100000E+00    2.5591722E-10    6.1981042E-10    1.4074436E-08    1.0494753E-08
    5.4900000E+00    2.5995340E-10    6.0582238E-10    1.4052297E-08    1.0521614E-08
    5.6700000E+00    2.6388352E-10    5.9225485E-10    1.4031817E-08    1.0546664E-08
    5.8500000E+00    2.6771076E-10    5.7907742E-10    1.4012840E-08    1.0570073E-08
    6.0300000E+00    2.7143788E-10    5.6626354E-10    1.3995226E-08    1.0591991E-08
    6.2100000E+00    2.7506726E-10    5.5379001E-10    1.3978854E-08    1.0612550E-08
    6.3900000E+00    2.7860101E-10    5.4163649E-10    1.3963616E-08    1.0631870E-08
    6.5700000E+00    2.8204106E-10    5.2979396E-10    1.3949411E-08    1.0650051E-08
    6.7500000E+00    2.8538920E-10    5.1826868E-10    1.3936148E-08    1.0667182E-08
    6.9300000E+00    2.8864729E-10    5.0704369E-10    1.3923750E-08    1.0683347E-08
    7.1100000E+00    2.9181725E-10    4.9610363E-10    1.3912148E-08    1.0698624E-08
    7.2900000E+00    2.9490110E-10    4.8543452E-10    1.3901277E-08    1.0713083E-08
    7.4700000E+00    2.9790099E-10    4.7502355E-10    1.3891081E-08    1.0726785E-08
    7.6500000E+00    3.0081918E-10    4.6485894E-10    1.3881508E-08    1.0739788E-08
    7.8300000E+00    3.0365805E-10    4.5492987E-10    1.3872508E-08    1.0752145E-08
    8.0100000E+00    3.0642077E-10    4.4524512E-10    1.3864036E-08    1.0763896E-08
    8.1900000E+00    4.9532074E-08    7.1517884E-08    2.2165159E-06    1.7232256E-06
    8.3700000E+00    5.0029515E-08    7.1798914E-08    2.2149557E-06    1.7243542E-06
    8.5500000E+00    5.0515688E-08    7.2072740E-08    2.2134055E-06    1.7254839E-06
    8.7300000E+00    5.0990492E-08    7.2338050E-08    2.2118752E-06    1.7266053E-06
    8.9100000E+00    5.1453997E-08    7.2594103E-08    2.2103731E-06    1.7277104E-06
    9.0900000E+00    5.1906383E-08    7.2840329E-08    2.2089051E-06    1.7287935E-06
    9.2700000E+00    5.2347905E-08    7.3076254E-08    2.2074748E-06    1.7298507E-06
    9.4500000E+00    5.2778857E-08    7.3301486E-08    2.2060843E-06    1.7308802E-06
    9.6300000E+00    5.3199563E-08    7.3515707E-08    2.2047337E-06    1.7318817E-06
    9.8100000E+00    5.3610357E-08    7.3718666E-08    2.2034214E-06    1.7328567E-06
