# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.2653413E-01   -6.6846267E+00   -1.1008248E+01   -3.5773718E+00   -5.6359987E+01    4.6501343E-01    2.4808200E+00   -1.0860701E+01   -1.2089083E+00    3.6682678E+00   -1.3220591E+01   -6.3144262E-01   -5.1417144E+00   -4.0183774E+03    3.5974852E+00    2.2631900E+00
    2.7000000E-01   -4.8312815E-01   -5.9005332E+00   -1.0469214E+01   -2.9446236E+00   -5.6228564E+01    7.7267833E-04    2.8761970E+00   -1.0678379E+01   -5.4942718E-01    3.9177086E+00   -1.2226002E+01   -3.8803664E-01   -4.8800684E+00   -4.7640502E+03    3.2503045E+00    2.1445044E+00
    4.5000000E-01   -3.3202105E-01   -5.4745627E+00   -1.0120077E+01   -2.6088922E+00   -5.6135375E+01    8.7993441E-04    2.9002799E+00   -1.0681862E+01   -3.1214973E-01    3.9082743E+00   -1.1626041E+01   -2.3692954E-01   -4.7064211E+00   -5.4860959E+03    2.9363291E+00    1.9886801E+00
    6.3000000E-01   -2.2057655E-01   -5.1657924E+00   -9.8589765E+00   -2.3505617E+00   -5.6056695E+01    9.8108776E-04    2.9037728E+00   -1.0692292E+01   -1.5141600E-01    3.8763257E+00   -1.1186938E+01   -1.2548503E-01   -4.5758675E+00   -6.1429945E+03    2.6126183E+00    1.8612613E+00
    8.1000000E-01   -1.3329738E-01   -4.9188102E+00   -9.6500806E+00   -2.1251911E+00   -5.5984474E+01    1.0693360E-03    2.9307594E+00   -1.0690106E+01   -1.0078674E-02    3.8525001E+00   -1.0832200E+01   -3.8205864E-02   -4.4712479E+00   -6.6120804E+03    2.2698176E+00    1.7620693E+00
    9.9000000E-01   -6.2258609E-02   -4.7136024E+00   -9.4761517E+00   -1.9206698E+00   -5.5914719E+01    1.1440369E-03    2.9754508E+00   -1.0680787E+01    1.1952225E-01    3.8347477E+00   -1.0534145E+01    3.2832903E-02   -4.3840657E+00   -6.8056173E+03    1.9042336E+00    1.6821544E+00
    1.1700000E+00   -2.7599406E-03   -4.5390927E+00   -9.3274295E+00   -1.7325556E+00   -5.5844769E+01    1.2052349E-03    3.0299104E+00   -1.0668583E+01    2.3872596E-01    3.8200905E+00   -1.0277915E+01    9.2331571E-02   -4.3094654E+00   -6.8424779E+03    1.5129112E+00    1.6153271E+00
    1.3500000E+00    4.8180243E-02   -4.3879927E+00   -9.1978074E+00   -1.5590983E+00   -5.5772450E+01    1.2530255E-03    3.0885384E+00   -1.0655416E+01    3.4814477E-01    3.8071414E+00   -1.0054077E+01    1.4327175E-01   -4.2444021E+00   -6.8340732E+03    1.0926337E+00    1.5579124E+00
    1.5300000E+00    9.2561014E-02   -4.2552706E+00   -9.0832580E+00   -1.3995788E+00   -5.5695685E+01    1.2872243E-03    3.1475229E+00   -1.0642212E+01    4.4822114E-01    3.7953680E+00   -9.8563568E+00    1.8765253E-01   -4.1868686E+00   -6.8146135E+03    6.3962488E-01    1.5076449E+00
    1.7100000E+00    1.3179705E-01   -4.1373565E+00   -8.9811668E+00   -1.2535201E+00   -5.5612186E+01    1.3070193E-03    3.2044404E+00   -1.0629696E+01    5.3943534E-01    3.7846989E+00   -9.6806154E+00    2.2688856E-01   -4.1355654E+00   -6.7914480E+03    1.4934893E-01    1.4630743E+00
    1.8900000E+00    1.6697417E-01   -4.0315928E+00   -8.8900666E+00   -1.1204447E+00   -5.5519116E+01    1.3104458E-03    3.2579184E+00   -1.0618952E+01    6.2240410E-01    3.7754558E+00   -9.5243624E+00    2.6206568E-01   -4.0897871E+00   -6.7575392E+03   -3.8372128E-01    1.4232756E+00
    2.0700000E+00    2.1330337E-01   -3.7702542E+00   -8.7797310E+00   -9.0256370E-01   -5.5423946E+01    1.1199141E-03    3.6231865E+00   -1.0392256E+01    9.7207884E-01    4.0155012E+00   -9.1863155E+00    3.0839488E-01   -4.0426166E+00   -5.0832756E+03   -9.6202423E-01    1.4969692E+00
    2.2500000E+00    2.5409660E-01   -3.6457820E+00   -8.6794864E+00   -8.1738170E-01   -5.5321221E+01    1.0865885E-03    3.6255502E+00   -1.0401571E+01    1.0353158E+00    4.0142694E+00   -9.0203456E+00    3.4918811E-01   -3.9991014E+00   -4.9629107E+03   -1.5656229E+00    1.4555600E+00
