# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9391406E-01   -7.2127336E+00   -1.1784620E+01   -4.0204572E+00   -5.6421700E+01    6.0680851E-01    2.1308386E+00   -1.0835924E+01   -1.7114509E+00    3.4266120E+00   -1.3846603E+01   -7.9882255E-01   -5.5240796E+00   -3.2579927E+03    3.9093651E+00    2.3097420E+00
    2.7000000E-01   -6.6833964E-01   -6.4011522E+00   -1.1264290E+01   -3.3341604E+00   -5.6383735E+01    6.0368826E-04    2.8035799E+00   -1.0442062E+01   -8.5933318E-01    3.8642053E+00   -1.2803093E+01   -5.7324813E-01   -5.2757674E+00   -3.2577318E+03    3.9091980E+00    2.3029642E+00
    4.5000000E-01   -5.3456964E-01   -5.9999651E+00   -1.0924140E+01   -3.0232730E+00   -5.6356311E+01    6.9538400E-04    2.8976786E+00   -1.0376700E+01   -5.8638301E-01    3.9149566E+00   -1.2215523E+01   -4.3947812E-01   -5.1072854E+00   -3.2574712E+03    3.9090283E+00    2.1945699E+00
    6.3000000E-01   -4.3293615E-01   -5.7219307E+00   -1.0665304E+01   -2.8118721E+00   -5.6339192E+01    7.9591376E-04    2.8780428E+00   -1.0378568E+01   -4.5039030E-01    3.8871869E+00   -1.1805082E+01   -3.3784464E-01   -4.9779824E+00   -3.2572107E+03    3.9088555E+00    2.0790515E+00
    8.1000000E-01   -3.5056920E-01   -5.4985732E+00   -1.0454071E+01   -2.6367714E+00   -5.6330199E+01    8.9681468E-04    2.8548533E+00   -1.0383053E+01   -3.4710193E-01    3.8536306E+00   -1.1474144E+01   -2.5547769E-01   -4.8722211E+00   -3.2569503E+03    3.9086796E+00    1.9799064E+00
    9.9000000E-01   -2.8200627E-01   -5.3090030E+00   -1.0275002E+01   -2.4799019E+00   -5.6327441E+01    9.9689275E-04    2.8480578E+00   -1.0380220E+01   -2.5281717E-01    3.8270915E+00   -1.1191986E+01   -1.8691476E-01   -4.7824865E+00   -3.2566901E+03    3.9085007E+00    1.8980739E+00
    1.1700000E+00   -2.2379318E-01   -5.1445649E+00   -1.0119545E+01   -2.3344528E+00   -5.6329591E+01    1.0950471E-03    2.8565121E+00   -1.0372657E+01   -1.6326273E-01    3.8065229E+00   -1.0945643E+01   -1.2870167E-01   -4.7045398E+00   -3.2564301E+03    3.9083187E+00    1.8295765E+00
    1.3500000E+00   -1.7353139E-01   -5.0000581E+00   -9.9823543E+00   -2.1968467E+00   -5.6335736E+01    1.1903413E-03    2.8766906E+00   -1.0363528E+01   -7.7582296E-02    3.7896188E+00   -1.0727484E+01   -7.8439878E-02   -4.6357172E+00   -3.2561702E+03    3.9081337E+00    1.7708627E+00
    1.5300000E+00   -1.2951746E-01   -4.8716954E+00   -9.8598029E+00   -2.0650551E+00   -5.6345226E+01    1.2819986E-03    2.9057383E+00   -1.0354747E+01    4.6417911E-03    3.7749028E+00   -1.0532158E+01   -3.4425945E-02   -4.5742068E+00   -3.2559105E+03    3.9079458E+00    1.7194908E+00
    1.7100000E+00   -9.0518272E-02   -4.7565875E+00   -9.7492527E+00   -1.9381612E+00   -5.6357591E+01    1.3694067E-03    2.9412817E+00   -1.0347309E+01    8.3592709E-02    3.7615506E+00   -1.0355714E+01    4.5732396E-03   -4.5186907E+00   -3.2556510E+03    3.9077549E+00    1.6738155E+00
    1.8900000E+00   -5.5619096E-02   -4.6524941E+00   -9.6486566E+00   -1.8160243E+00   -5.6372503E+01    1.4521358E-03    2.9811550E+00   -1.0341680E+01    1.5921256E-01    3.7490854E+00   -1.0195152E+01    3.9472415E-02   -4.4681478E+00   -3.2553883E+03    3.9075611E+00    1.6326837E+00
    2.0700000E+00   -1.0191579E-02   -4.3963890E+00   -9.5327956E+00   -1.5986549E+00   -5.6398798E+01    1.3328569E-03    3.3373412E+00   -1.0119899E+01    5.0165533E-01    3.9787573E+00   -9.8540727E+00    8.4899933E-02   -4.4177198E+00   -3.2401504E+03    3.9073659E+00    1.7020921E+00
    2.2500000E+00    2.9234381E-02   -4.2711245E+00   -9.4259429E+00   -1.5081126E+00   -5.6425801E+01    1.3817652E-03    3.3502876E+00   -1.0126214E+01    5.7240380E-01    3.9800133E+00   -9.6779579E+00    1.2432589E-01   -4.3705672E+00   -3.2254291E+03    3.9071693E+00    1.6632942E+00
    2.4300000E+00    6.4413271E-02   -4.1643689E+00   -9.3261406E+00   -1.4327758E+00   -5.6453829E+01    1.4252878E-03    3.3438821E+00   -1.0145495E+01    6.2216210E-01    3.9686288E+00   -9.5261190E+00    1.5950478E-01   -4.3259932E+00   -3.2111905E+03    3.9069698E+00    1.6224230E+00
    2.6100000E+00    9.6116025E-02   -4.0677926E+00   -9.2323922E+00   -1.3648640E+00   -5.6482782E+01    1.4633351E-03    3.3367885E+00   -1.0165686E+01    6.6633476E-01    3.9570289E+00   -9.3880813E+00    1.9120754E-01   -4.2836997E+00   -3.1974038E+03    3.9067675E+00    1.5849203E+00
    2.7900000E+00    1.2490383E-01   -3.9795151E+00   -9.1439335E+00   -1.3029242E+00   -5.6512543E+01    1.4959637E-03    3.3299679E+00   -1.0186374E+01    7.0646183E-01    3.9458441E+00   -9.2614395E+00    2.1999535E-01   -4.2434517E+00   -3.1840413E+03    3.9065623E+00    1.5505401E+00
    2.9700000E+00    1.5121389E-01   -3.8983272E+00   -9.0601451E+00   -1.2460860E+00   -5.6543004E+01    1.5233220E-03    3.3233790E+00   -1.0207705E+01    7.4313897E-01    3.9350370E+00   -9.1446245E+00    2.4630540E-01   -4.2050502E+00   -3.1710777E+03    3.9063543E+00    1.5188266E+00
    3.1500000E+00    1.7539388E-01   -3.8232727E+00   -8.9805164E+00   -1.1936659E+00   -5.6574060E+01    1.5456342E-03    3.3169573E+00   -1.0229765E+01    7.7681675E-01    3.9245553E+00   -9.0363809E+00    2.7048539E-01   -4.1683245E+00   -3.1584898E+03    3.9061434E+00    1.4894057E+00
    3.3300000E+00    1.9772465E-01   -3.7535738E+00   -8.9046203E+00   -1.1451086E+00   -5.6605614E+01    1.5631870E-03    3.3106565E+00   -1.0252577E+01    8.0786435E-01    3.9143587E+00   -8.9356749E+00    2.9281616E-01   -4.1331273E+00   -3.1462565E+03    3.9059296E+00    1.4619766E+00
    3.5100000E+00    2.1843610E-01   -3.6885889E+00   -8.8320956E+00   -1.0999567E+00   -5.6637568E+01    1.5763160E-03    3.3044436E+00   -1.0276115E+01    8.3658862E-01    3.9044167E+00   -8.8416426E+00    3.1352761E-01   -4.0993304E+00   -3.1343583E+03    3.9057128E+00    1.4362942E+00
    3.6900000E+00    2.3771872E-01   -3.6277834E+00   -8.7626335E+00   -1.0578288E+00   -5.6669831E+01    1.5853935E-03    3.2982947E+00   -1.0300320E+01    8.6324700E-01    3.8947053E+00   -8.7535537E+00    3.3281023E-01   -4.0668216E+00   -3.1227773E+03    3.9054931E+00    1.4121558E+00
