# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7845237E+00   -5.7777289E+00   -3.9999999E+00   -5.2127005E+00   -5.6408803E+00   -5.2929070E+00   -6.3858552E+00   -5.1988426E+00   -2.9255172E+00   -3.4641175E+00   -6.4486722E+00   -7.3637768E+00   -1.3685546E+01   -1.4000000E+01   -1.4000002E+01   -5.8456656E+00   -1.4000000E+01   -3.2730127E+00   -3.0000000E+01   -3.5775082E+00   -6.2672220E+00   -7.6758734E+00   -5.9940168E+00   -1.1099874E+01   -1.0124481E+01   -1.9219191E+01   -2.6043083E+01   -8.6738820E+00   -8.2349322E+00   -1.0790101E+01   -1.1724432E+01   -8.2488553E+00   -1.2804392E+01   -8.5361665E+00
    2.7000000E-01    5.7974461E+00   -5.7904969E+00   -3.9999999E+00   -5.0838255E+00   -5.4162535E+00   -5.2893151E+00   -6.4300074E+00   -4.9732691E+00   -2.9270417E+00   -3.4641268E+00   -6.4486725E+00   -7.2980642E+00   -1.4329126E+01   -1.4000000E+01   -1.4000003E+01   -5.5973447E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.5659476E+00   -6.2867606E+00   -7.6695671E+00   -6.0259948E+00   -1.1021713E+01   -1.0755886E+01   -1.9154763E+01   -2.6688542E+01   -8.6607972E+00   -8.2099661E+00   -1.0700704E+01   -1.2344921E+01   -8.1722181E+00   -1.2651196E+01   -8.3960553E+00
    4.5000000E-01    5.8088662E+00   -5.8017842E+00   -3.9999999E+00   -4.9868350E+00   -5.2686157E+00   -5.2826230E+00   -6.5714645E+00   -4.8395000E+00   -2.9284915E+00   -3.4641362E+00   -6.4486727E+00   -7.2461674E+00   -1.4362097E+01   -1.4000000E+01   -1.4000003E+01   -5.4465314E+00   -1.4000000E+01   -3.2724930E+00   -3.0000000E+01   -3.5558374E+00   -6.4064359E+00   -7.7664023E+00   -6.1566747E+00   -1.0958804E+01   -1.0778080E+01   -1.9103972E+01   -2.6723129E+01   -8.6492373E+00   -8.1880202E+00   -1.0627964E+01   -1.2357560E+01   -8.1107581E+00   -1.2532814E+01   -8.2892336E+00
    6.3000000E-01    5.8202570E+00   -5.8130423E+00   -3.9999999E+00   -4.9094343E+00   -5.1600542E+00   -5.2718544E+00   -6.7199580E+00   -4.7378674E+00   -2.9299852E+00   -3.4641457E+00   -6.4486729E+00   -7.2046338E+00   -1.4394971E+01   -1.4000000E+01   -1.4000004E+01   -5.3377502E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.5458003E+00   -6.5332059E+00   -7.8703907E+00   -6.2944195E+00   -1.0906288E+01   -1.0800206E+01   -1.9063544E+01   -2.6757620E+01   -8.6377067E+00   -8.1661765E+00   -1.0565689E+01   -1.2370203E+01   -8.0597345E+00   -1.2434125E+01   -8.2020750E+00
    8.1000000E-01    5.8316657E+00   -5.8243177E+00   -3.9999999E+00   -4.8453014E+00   -5.0750296E+00   -5.2559769E+00   -6.8521265E+00   -4.6555013E+00   -2.9315169E+00   -3.4641553E+00   -6.4486731E+00   -7.1711822E+00   -1.4427894E+01   -1.4000000E+01   -1.4000004E+01   -5.2530251E+00   -1.4000000E+01   -3.2719739E+00   -3.0000000E+01   -3.5357825E+00   -6.6436198E+00   -7.9579871E+00   -6.4158240E+00   -1.0861838E+01   -1.0822364E+01   -1.9031204E+01   -2.6792166E+01   -8.6261574E+00   -8.1443318E+00   -1.0511502E+01   -1.2382902E+01   -8.0168151E+00   -1.2348705E+01   -8.1282050E+00
    9.9000000E-01    5.8429484E+00   -5.8354687E+00   -3.9999999E+00   -4.7907318E+00   -5.0057657E+00   -5.2341067E+00   -6.9666189E+00   -4.5869393E+00   -2.9330690E+00   -3.4641652E+00   -6.4486734E+00   -7.1442366E+00   -1.4460453E+01   -1.4000000E+01   -1.4000004E+01   -5.1841721E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.5259127E+00   -6.7365966E+00   -8.0283985E+00   -6.5196702E+00   -1.0824015E+01   -1.0844278E+01   -1.9005358E+01   -2.6826331E+01   -8.6147356E+00   -8.1227659E+00   -1.0464087E+01   -1.2395498E+01   -7.9805433E+00   -1.2273121E+01   -8.0640431E+00
    1.1700000E+00    5.8540161E+00   -5.8464078E+00   -3.9999999E+00   -4.7433681E+00   -4.9478607E+00   -5.2057306E+00   -7.0671591E+00   -4.5287271E+00   -2.9346324E+00   -3.4641752E+00   -6.4486736E+00   -7.1226684E+00   -1.4492398E+01   -1.4000000E+01   -1.4000004E+01   -5.1267137E+00   -1.4000000E+01   -3.2714555E+00   -3.0000000E+01   -3.5162722E+00   -6.8160265E+00   -8.0856930E+00   -6.6097638E+00   -1.0791775E+01   -1.0865776E+01   -1.8984864E+01   -2.6859843E+01   -8.6035321E+00   -8.1016538E+00   -1.0422478E+01   -1.2407894E+01   -7.9498657E+00   -1.2205185E+01   -8.0073103E+00
    1.3500000E+00    5.8648340E+00   -5.8571008E+00   -3.9999999E+00   -4.7016195E+00   -4.8985852E+00   -5.1708812E+00   -7.1572005E+00   -4.4784661E+00   -2.9362063E+00   -3.4641853E+00   -6.4486739E+00   -7.1056411E+00   -1.4523630E+01   -1.4000000E+01   -1.4000004E+01   -5.0779034E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5068961E+00   -6.8854269E+00   -8.1334577E+00   -6.6895898E+00   -1.0764314E+01   -1.0886793E+01   -1.8968880E+01   -2.6892596E+01   -8.5925822E+00   -8.0810676E+00   -1.0385904E+01   -1.2420059E+01   -7.9239780E+00   -1.2143373E+01   -7.9564490E+00
    1.5300000E+00    5.8753986E+00   -5.8675447E+00   -3.9999999E+00   -4.6643641E+00   -4.8561151E+00   -5.1301956E+00   -7.2391775E+00   -4.4344531E+00   -2.9377972E+00   -3.4641956E+00   -6.4486741E+00   -7.0925163E+00   -1.4554144E+01   -1.4000000E+01   -1.4000005E+01   -5.0359128E+00   -1.4000000E+01   -3.2709376E+00   -3.0000000E+01   -3.4977944E+00   -6.9472363E+00   -8.1741380E+00   -6.7615842E+00   -1.0740996E+01   -1.0907324E+01   -1.8956764E+01   -2.6924581E+01   -8.5818899E+00   -8.0610217E+00   -1.0353740E+01   -1.2431995E+01   -7.9022504E+00   -1.2086579E+01   -7.9103470E+00
    1.7100000E+00    5.8857260E+00   -5.8777557E+00   -3.9999999E+00   -4.6307831E+00   -4.8191503E+00   -5.0848273E+00   -7.3147838E+00   -4.3954548E+00   -2.9394197E+00   -3.4642060E+00   -6.4486743E+00   -7.0827942E+00   -1.4583987E+01   -1.4000000E+01   -1.4000005E+01   -4.9994401E+00   -1.4000000E+01   -3.2706790E+00   -3.0000000E+01   -3.4889658E+00   -7.0031162E+00   -8.2093630E+00   -6.8274247E+00   -1.0721306E+01   -1.0927401E+01   -1.8948017E+01   -2.6955845E+01   -8.5714390E+00   -8.0414989E+00   -1.0325467E+01   -1.2443733E+01   -7.8841815E+00   -1.2033965E+01   -7.8681839E+00
    1.8900000E+00    5.8958490E+00   -5.8877663E+00   -3.9999999E+00   -4.6002599E+00   -4.7867092E+00   -5.0362593E+00   -7.3852705E+00   -4.3605564E+00   -2.9410997E+00   -3.4642165E+00   -6.4486745E+00   -7.0760785E+00   -1.4613260E+01   -1.4000000E+01   -1.4000005E+01   -4.9674984E+00   -1.4000000E+01   -3.2704171E+00   -3.0000000E+01   -3.4804035E+00   -7.0542525E+00   -8.2402532E+00   -6.8883299E+00   -1.0704814E+01   -1.0947092E+01   -1.8942242E+01   -2.6986488E+01   -8.5611968E+00   -8.0224594E+00   -1.0300651E+01   -1.2455334E+01   -7.8693685E+00   -1.1984875E+01   -7.8293363E+00
    2.0700000E+00    5.9068536E+00   -5.8986433E+00   -3.9999999E+00   -4.5607157E+00   -4.7559949E+00   -5.0354493E+00   -7.3477249E+00   -4.3151299E+00   -2.9428680E+00   -3.4642272E+00   -6.4486749E+00   -7.0787913E+00   -1.4645242E+01   -1.4000000E+01   -1.4000005E+01   -4.9217904E+00   -1.4000000E+01   -3.2551802E+00   -3.0000000E+01   -3.4710316E+00   -6.9957140E+00   -8.1597056E+00   -6.8403939E+00   -1.0696915E+01   -1.0968684E+01   -1.8946024E+01   -2.7020026E+01   -8.5500568E+00   -8.0016809E+00   -1.0283651E+01   -1.2468091E+01   -7.8632376E+00   -1.1925089E+01   -7.7806904E+00
    2.2500000E+00    5.9173379E+00   -5.9090064E+00   -3.9999999E+00   -4.5252874E+00   -4.7275869E+00   -5.0347418E+00   -7.4168819E+00   -4.2757048E+00   -2.9445908E+00   -3.4642380E+00   -6.4486752E+00   -7.0833305E+00   -1.4675552E+01   -1.4000000E+01   -1.4000005E+01   -4.8808459E+00   -1.4000000E+01   -3.2404599E+00   -3.0000000E+01   -3.4621411E+00   -7.0448682E+00   -8.1878911E+00   -6.8996500E+00   -1.0691344E+01   -1.0989093E+01   -1.8951579E+01   -2.7051815E+01   -8.5394437E+00   -7.9819235E+00   -1.0269446E+01   -1.2480120E+01   -7.8593883E+00   -1.1870414E+01   -7.7366287E+00
