# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9602240E-08    4.1791346E-07    6.3314761E-06    3.4432277E-06
    2.7000000E-01    3.0557262E-08    3.2328954E-07    6.2426360E-06    3.5853728E-06
    4.5000000E-01    3.2233443E-08    2.7700279E-07    6.2397027E-06    3.6100712E-06
    6.3000000E-01    3.4024238E-08    2.5080284E-07    6.2462305E-06    3.6157618E-06
    8.1000000E-01    3.5788348E-08    2.3606352E-07    6.2518898E-06    3.6166305E-06
    9.9000000E-01    3.7492153E-08    2.2936482E-07    6.2555762E-06    3.6154277E-06
    1.1700000E+00    3.9133048E-08    2.2916123E-07    6.2573870E-06    3.6128456E-06
    1.3500000E+00    4.0717669E-08    2.3468200E-07    6.2574867E-06    3.6091204E-06
    1.5300000E+00    4.2254422E-08    2.4546969E-07    6.2559979E-06    3.6043642E-06
    1.7100000E+00    4.3750588E-08    2.6115335E-07    6.2530282E-06    3.5986566E-06
    1.8900000E+00    4.5211349E-08    2.8132135E-07    6.2486787E-06    3.5921019E-06
    2.0700000E+00    1.1881842E-10    6.7624372E-10    1.5432404E-08    9.1833049E-09
    2.2500000E+00    1.2414838E-10    6.5228645E-10    1.5270876E-08    9.3535553E-09
    2.4300000E+00    1.2909800E-10    6.3095449E-10    1.5132982E-08    9.4992992E-09
    2.6100000E+00    1.3371513E-10    6.1177904E-10    1.5013819E-08    9.6254207E-09
    2.7900000E+00    1.3803960E-10    5.9440166E-10    1.4909827E-08    9.7356269E-09
    2.9700000E+00    1.4210440E-10    5.7854102E-10    1.4818300E-08    9.8327481E-09
    3.1500000E+00    1.4593718E-10    5.6397283E-10    1.4737139E-08    9.9189807E-09
    3.3300000E+00    1.4956133E-10    5.5051590E-10    1.4664695E-08    9.9960551E-09
    3.5100000E+00    1.5299683E-10    5.3802210E-10    1.4599647E-08    1.0065353E-08
    3.6900000E+00    1.5626093E-10    5.2636908E-10    1.4540933E-08    1.0127992E-08
    3.8700000E+00    1.5936859E-10    5.1545483E-10    1.4487683E-08    1.0184885E-08
    4.0500000E+00    1.6233289E-10    5.0519358E-10    1.4439180E-08    1.0236784E-08
    4.2300000E+00    1.6516533E-10    4.9551266E-10    1.4394826E-08    1.0284316E-08
    4.4100000E+00    1.6787608E-10    4.8635007E-10    1.4354122E-08    1.0328009E-08
    4.5900000E+00    1.7047420E-10    4.7765257E-10    1.4316645E-08    1.0368306E-08
    4.7700000E+00    1.7296775E-10    4.6937420E-10    1.4282033E-08    1.0405587E-08
    4.9500000E+00    1.7536399E-10    4.6147504E-10    1.4249980E-08    1.0440177E-08
    5.1300000E+00    1.7766944E-10    4.5392026E-10    1.4220218E-08    1.0472354E-08
    5.3100000E+00    1.7988998E-10    4.4667935E-10    1.4192518E-08    1.0502362E-08
    5.4900000E+00    1.8203097E-10    4.3972543E-10    1.4166680E-08    1.0530410E-08
    5.6700000E+00    1.8409726E-10    4.3303476E-10    1.4142528E-08    1.0556684E-08
    5.8500000E+00    1.8609329E-10    4.2658627E-10    1.4119908E-08    1.0581346E-08
    6.0300000E+00    1.8802311E-10    4.2036122E-10    1.4098684E-08    1.0604539E-08
    6.2100000E+00    1.8989044E-10    4.1434284E-10    1.4078736E-08    1.0626390E-08
    6.3900000E+00    1.9169871E-10    4.0851616E-10    1.4059956E-08    1.0647010E-08
    6.5700000E+00    1.9345106E-10    4.0286769E-10    1.4042251E-08    1.0666501E-08
    6.7500000E+00    1.9515040E-10    3.9738528E-10    1.4025533E-08    1.0684952E-08
    6.9300000E+00    1.9679943E-10    3.9205798E-10    1.4009727E-08    1.0702444E-08
    7.1100000E+00    1.9840063E-10    3.8687586E-10    1.3994763E-08    1.0719049E-08
    7.2900000E+00    1.9995633E-10    3.8182991E-10    1.3980579E-08    1.0734834E-08
    7.4700000E+00    2.0146867E-10    3.7691193E-10    1.3967120E-08    1.0749856E-08
    7.6500000E+00    2.0293964E-10    3.7211446E-10    1.3954333E-08    1.0764170E-08
    7.8300000E+00    2.0437112E-10    3.6743068E-10    1.3942172E-08    1.0777824E-08
    8.0100000E+00    2.0576489E-10    3.6285601E-10    1.3930594E-08    1.0790864E-08
