# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998053258732E-05   7.24995202455291E-05   3.48197016944862E-09   6.81011437088684E-06   4.31999986732878E-05   1.21002167351898E-05   8.78999643285150E-07   5.27999915303303E-09   5.96999183239155E+00   1.17633455310010E-03   3.43465086291075E-04
  2.00000E-09                2.88998035641103E-05   7.24995158706785E-05   3.48394089513241E-09   6.81011328371767E-06   4.31999973465751E-05   1.21002147838032E-05   8.78999286571359E-07   5.27999830606745E-09   5.96999111845596E+00   1.17633427953860E-03   3.43465086336239E-04
  3.00000E-09                2.88998018285004E-05   7.24995115418262E-05   3.48591106793680E-09   6.81011218397218E-06   4.31999960198794E-05   1.21002128085022E-05   8.78998929857971E-07   5.27999745910028E-09   5.96999064296308E+00   1.17633409317350E-03   3.43465086385104E-04
  4.00000E-09                2.88998000069101E-05   7.24995069894583E-05   3.48788124065543E-09   6.81011113752081E-06   4.31999946931860E-05   1.21002109349396E-05   8.78998573145094E-07   5.27999661213339E-09   5.96999032260552E+00   1.17633396574638E-03   3.43465086417350E-04
  5.00000E-09                2.88997981277412E-05   7.24995022874356E-05   3.48985141291586E-09   6.81011012655797E-06   4.31999933664941E-05   1.21002091291361E-05   8.78998216432604E-07   5.27999576516671E-09   5.96999010563882E+00   1.17633387760004E-03   3.43465086438502E-04
  7.00000E-09                2.88997942137590E-05   7.24994924845945E-05   3.49379342228807E-09   6.81010820029943E-06   4.31999907131079E-05   1.21002057001237E-05   8.78997503008945E-07   5.27999407123465E-09   5.96998987707874E+00   1.17633378012587E-03   3.43465086451054E-04
  1.10000E-08                2.88997863118309E-05   7.24994726756165E-05   3.50167186704375E-09   6.81010439522231E-06   4.31999854063457E-05   1.21001989327218E-05   8.78996076164083E-07   5.27999068337129E-09   5.96998969637169E+00   1.17633368844745E-03   3.43465086461222E-04
  1.90000E-08                2.88997704086196E-05   7.24994327960146E-05   3.51743313532543E-09   6.81009684691593E-06   4.31999747927829E-05   1.21001855160168E-05   8.78993222485921E-07   5.27998390765468E-09   5.96998955765561E+00   1.17633358981696E-03   3.43465086462199E-04
  3.50000E-08                2.88997385191074E-05   7.24993528249404E-05   3.54895539410640E-09   6.81008180188997E-06   4.31999535655273E-05   1.21001587810227E-05   8.78987515171885E-07   5.27997035625647E-09   5.96998937707485E+00   1.17633342973168E-03   3.43465086448216E-04
  6.70000E-08                2.88996747021507E-05   7.24991927877311E-05   3.61199881307985E-09   6.81005173443318E-06   4.31999111104768E-05   1.21001053541690E-05   8.78976100712267E-07   5.27994325359992E-09   5.96998903787992E+00   1.17633311825490E-03   3.43465086413205E-04
  1.31000E-07                2.88995470606461E-05   7.24988726945005E-05   3.73808156064497E-09   6.80999160567667E-06   4.31998261981270E-05   1.20999985121036E-05   8.78953272466678E-07   5.27988904884624E-09   5.96998836196794E+00   1.17633249635152E-03   3.43465086341537E-04
  2.59000E-07                2.88992917812633E-05   7.24982325171545E-05   3.99022594026898E-09   6.80987135187059E-06   4.31996563637177E-05   1.20997848346480E-05   8.78907618669932E-07   5.27978064157639E-09   5.96998701026200E+00   1.17633125263942E-03   3.43465086198034E-04
  5.15000E-07                2.88987812422759E-05   7.24969522119494E-05   4.49443348443067E-09   6.80963085614171E-06   4.31993166503435E-05   1.20993575008080E-05   8.78816321852855E-07   5.27956383598648E-09   5.96998430681300E+00   1.17632876533637E-03   3.43465085911295E-04
  1.02700E-06                2.88977602411926E-05   7.24943917940420E-05   5.50247306890200E-09   6.80914991354117E-06   4.31986369995483E-05   1.20985029199388E-05   8.78633771314129E-07   5.27913026060287E-09   5.96997889954108E+00   1.17632379116111E-03   3.43465085338476E-04
  2.05100E-06                2.88957185455349E-05   7.24892717256388E-05   7.51669212315440E-09   6.80818822320625E-06   4.31972764341099E-05   1.20967941044398E-05   8.78268842537550E-07   5.27826325299663E-09   5.96996808251356E+00   1.17631384416774E-03   3.43465084195474E-04
  4.09900E-06                2.88916363778637E-05   7.24790346530141E-05   1.15349888107338E-08   6.80626562042296E-06   4.31945474011037E-05   1.20933778555654E-05   8.77539673557830E-07   5.27652981023814E-09   5.96994643092027E+00   1.17629395278737E-03   3.43465081920034E-04
  8.19500E-06                2.88834769185216E-05   7.24585727220426E-05   1.95097235074149E-08   6.80242351414911E-06   4.31890356027073E-05   1.20865508643092E-05   8.76084085107973E-07   5.27306521301782E-09   5.96990299861540E+00   1.17625415850948E-03   3.43465077411553E-04
  1.63870E-05                2.88671772283434E-05   7.24176970544703E-05   3.50364550594846E-08   6.79475154101793E-06   4.31776296590123E-05   1.20729186256912E-05   8.73183871825107E-07   5.26614515962684E-09   5.96981517115038E+00   1.17617435657370E-03   3.43465068565268E-04
  3.27710E-05                2.88346528013454E-05   7.23361337432315E-05   6.33952647885506E-08   6.77945540665356E-06   4.31522491912169E-05   1.20457390748310E-05   8.67427071390168E-07   5.25234152020457E-09   5.96963289759068E+00   1.17601284675566E-03   3.43465051563503E-04
  6.55390E-05                2.87698972289047E-05   7.21737432197858E-05   1.06275119559319E-07   6.74904971204392E-06   4.30881285136220E-05   1.19917112920702E-05   8.56086418531232E-07   5.22487934020104E-09   5.96923372174186E+00   1.17567887291726E-03   3.43465020347266E-04
  1.31075E-04                2.86415880586168E-05   7.18519760778638E-05   1.50336737182187E-07   6.68899004453161E-06   4.29203368960475E-05   1.18849904033484E-05   8.34082088610375E-07   5.17052927588486E-09   5.96833425214740E+00   1.17497901468327E-03   3.43464968448378E-04
  2.62147E-04                2.83899576378514E-05   7.12209318968402E-05   1.78240320409881E-07   6.57193915482906E-06   4.25348245034497E-05   1.16769978956348E-05   7.92632658285536E-07   5.06407855258286E-09   5.96641915960496E+00   1.17355329984719E-03   3.43464896756873E-04
  5.24291E-04                2.79063243288116E-05   7.00079708879084E-05   1.92990974940915E-07   6.34979741540738E-06   4.17654023618120E-05   1.12822613105478E-05   7.18799065211926E-07   4.85980815580057E-09   5.96265302951015E+00   1.17079037758280E-03   3.43464825113947E-04
  1.04858E-03                2.70120443777781E-05   6.77647488611794E-05   2.08135341678840E-07   5.94902351659610E-06   4.03691477048611E-05   1.05701024561544E-05   5.99890748216226E-07   4.48308957604237E-09   5.95570562167088E+00   1.16573729702734E-03   3.43464802563207E-04
  2.09715E-03                2.54757383193754E-05   6.39099146646818E-05   2.34193864621477E-07   5.29089899878116E-06   3.80916965286057E-05   9.40064818904625E-06   4.38176113325378E-07   3.83847491574300E-09   5.94387949152508E+00   1.15728246940156E-03   3.43464904902431E-04
  4.19431E-03                2.31692792619150E-05   5.81193935793280E-05   2.78582102070148E-07   4.37497985884938E-06   3.49841271972907E-05   7.77311862704145E-06   2.68028492473826E-07   2.87434440477305E-09   5.92635300710708E+00   1.14509718850859E-03   3.43465204376768E-04
  8.38861E-03                2.04197824079783E-05   5.12085629826272E-05   3.39828774264599E-07   3.39613719942853E-06   3.18352929241656E-05   6.03378284530148E-06   1.42046256046412E-07   1.72174894193666E-09   5.90585667626382E+00   1.13121867042019E-03   3.43465703427218E-04
  1.55493E-02                1.82742782674285E-05   4.58005971959481E-05   3.91870981786373E-07   2.71711072265965E-06   2.99036993329438E-05   4.82715637075743E-06   8.47780390387055E-08   8.04685200143320E-10   5.89032624898411E+00   1.12062417969727E-03   3.43466242530677E-04
  2.75711E-02                1.70988328993113E-05   4.28070897801421E-05   4.19170445930740E-07   2.37515586157041E-06   2.91570759979556E-05   4.21938442968175E-06   6.74113360474382E-08   2.76842220405477E-10   5.88222709642682E+00   1.11445539067866E-03   3.43466586132940E-04
  4.64376E-02                1.66781008656225E-05   4.16798095496354E-05   4.27253490963068E-07   2.25476954867348E-06   2.89948129157231E-05   4.00517534807637E-06   6.41113098251411E-08   6.95575098092178E-11   5.87963777922770E+00   1.11151609192625E-03   3.43466717032836E-04
  6.75073E-02                1.65905333131338E-05   4.13794424838116E-05   4.28406092847542E-07   2.22595586372788E-06   2.89714293274321E-05   3.95362423661579E-06   6.37063227790696E-08   1.61273324869313E-11   5.87927951714489E+00   1.11022806915793E-03   3.43466734625684E-04
  9.15202E-02                1.65872890980554E-05   4.12797635968754E-05   4.28308941091417E-07   2.21934953072222E-06   2.89597094910848E-05   3.94147504399168E-06   6.36371556257089E-08   3.39418366808305E-12   5.87940412833468E+00   1.10944912722324E-03   3.43466715732891E-04
  1.23133E-01                1.66098068826369E-05   4.12173500241045E-05   4.28036918396483E-07   2.21805000600442E-06   2.89457805653585E-05   3.93862170446381E-06   6.35975372884365E-08   5.80483810113013E-13   5.87962116854615E+00   1.10881404573863E-03   3.43466681362768E-04
  1.67812E-01                1.66485732334717E-05   4.11500760708834E-05   4.27763615517862E-07   2.21845230852247E-06   2.89311631993133E-05   3.93856601632528E-06   6.35608458236929E-08   8.18537686413015E-14   5.87984315555870E+00   1.10824158085966E-03   3.43466631466776E-04
  2.29839E-01                1.67034654221761E-05   4.10658793780519E-05   4.27526578697362E-07   2.21998185069785E-06   2.89182574437886E-05   3.94021322580268E-06   6.35289325877240E-08   1.67847390684468E-14   5.88003730192418E+00   1.10774412747631E-03   3.43466562703315E-04
  3.13861E-01                1.67763220650529E-05   4.09592258146007E-05   4.27337796865535E-07   2.22282313066392E-06   2.89080414557171E-05   3.94380979081951E-06   6.35035566311321E-08   1.04869733592339E-14   5.88019163916559E+00   1.10733613265734E-03   3.43466465271855E-04
  4.28783E-01                1.68715941715284E-05   4.08216676826212E-05   4.27198601771211E-07   2.22756566595634E-06   2.89005542579893E-05   3.95024614079117E-06   6.34847782510862E-08   1.00261685577356E-14   5.88030528044675E+00   1.10701493798094E-03   3.43466312286747E-04
  5.91633E-01                1.69970495452918E-05   4.06379474172899E-05   4.27108408082887E-07   2.23543582306924E-06   2.88956704610972E-05   3.96139835733232E-06   6.34723313365282E-08   1.00010126033909E-14   5.88037930244493E+00   1.10677238310976E-03   3.43466043726012E-04
  8.60647E-01                1.71799404877982E-05   4.03566366003992E-05   4.27064394424223E-07   2.25073302435005E-06   2.88931709083588E-05   3.98386393222595E-06   6.34656648377197E-08   1.00000241900031E-14   5.88041657157212E+00   1.10659156879602E-03   3.43465477439784E-04
  1.39867E+00                1.74664250253950E-05   3.98528603157409E-05   4.27081407473367E-07   2.28761496295808E-06   2.88936866847748E-05   4.03979062797784E-06   6.34663227777548E-08   1.00000002936514E-14   5.88040609097842E+00   1.10646628769015E-03   3.43464123869893E-04
  2.39867E+00                1.78143430557865E-05   3.90292881006886E-05   4.27198929242441E-07   2.36957767792563E-06   2.88988395636550E-05   4.16681868060832E-06   6.34784792282281E-08   1.00000000019366E-14   5.88031775197977E+00   1.10637732807355E-03   3.43461657345799E-04
  3.39867E+00                1.80356791212050E-05   3.82454944895624E-05   4.27451019936161E-07   2.45902346890371E-06   2.89097521321511E-05   4.30611425010422E-06   6.35051497705244E-08   1.00000000000128E-14   5.88012693609473E+00   1.10627530526824E-03   3.43459497304464E-04
  4.39867E+00                1.81793362527597E-05   3.74974880605952E-05   4.27704302432561E-07   2.55643218896123E-06   2.89208278241805E-05   4.45838228876283E-06   6.35322232053750E-08   1.00000000000001E-14   5.87993329863861E+00   1.10617970414968E-03   3.43457695136501E-04
  5.39867E+00                1.82711607284901E-05   3.67679861892295E-05   4.27959866446591E-07   2.66031812412604E-06   2.89319432952863E-05   4.62090729247807E-06   6.35594482066229E-08   1.00000000000000E-14   5.87973879755170E+00   1.10608574333147E-03   3.43456215940308E-04
  6.39867E+00                1.83284255465677E-05   3.60458686731074E-05   4.28217033554512E-07   2.76958606854411E-06   2.89430829596573E-05   4.79169513367711E-06   6.35867348117212E-08   1.00000000000000E-14   5.87954397993089E+00   1.10599230407921E-03   3.43455010929055E-04
  7.39867E+00                1.83627257974603E-05   3.53241685450240E-05   4.28475573194361E-07   2.88341283281344E-06   2.89542492295184E-05   4.96925403091095E-06   6.36140547204449E-08   1.00000000000000E-14   5.87934901589875E+00   1.10589911889054E-03   3.43454032075771E-04
  8.39867E+00                1.83818411761350E-05   3.45987056940124E-05   4.28735370790404E-07   3.00115618683759E-06   2.89654464003239E-05   5.15242760394148E-06   6.36413959146998E-08   1.00000000000000E-14   5.87915397935201E+00   1.10580611365941E-03   3.43453237501506E-04
  9.39867E+00                1.83909787667779E-05   3.38671860901334E-05   4.28996344197333E-07   3.12229356836994E-06   2.89766777143080E-05   5.34028297768937E-06   6.36687514364212E-08   1.00000000000001E-14   5.87895891429309E+00   1.10571326070961E-03   3.43452592284396E-04
  1.03987E+01                1.83936112682534E-05   3.31285997797989E-05   4.29258412566836E-07   3.24637991868842E-06   2.89879446695790E-05   5.53203421057528E-06   6.36961151630486E-08   1.00000000000001E-14   5.87876385962898E+00   1.10562052741411E-03   3.43452067833228E-04
  1.13987E+01                1.83920459099239E-05   3.23828164104453E-05   4.29521517111794E-07   3.37301871093483E-06   2.89992486153067E-05   5.72698995604402E-06   6.37234842009363E-08   1.00000000000001E-14   5.87856883313099E+00   1.10552792007871E-03   3.43451640924652E-04
  1.23987E+01                1.83878096828486E-05   3.16303103797228E-05   4.29785590974045E-07   3.50184193861746E-06   2.90105896814930E-05   5.92451751358096E-06   6.37508551002306E-08   1.00000000000001E-14   5.87837385507295E+00   1.10543543103241E-03   3.43451292761966E-04
  1.33987E+01                1.83819104215720E-05   3.08719741697892E-05   4.30050565808733E-07   3.63249689930631E-06   2.90219673670923E-05   6.12401916350379E-06   6.37782246331129E-08   1.00000000000000E-14   5.87817894306421E+00   1.10534305356459E-03   3.43451008157338E-04
