# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2601481E-01   -5.1451676E+00   -1.0318631E+01   -2.1396620E+00   -5.6471437E+01    1.4342938E-01    3.0189397E+00   -1.0562439E+01   -7.1328272E-02    3.7697164E+00   -1.0908261E+01   -1.3092329E-01   -4.8012400E+00   -3.2561853E+03    3.9090141E+00    1.8133949E+00
    2.7000000E-01    2.3010838E-02   -4.3856274E+00   -9.4958889E+00   -1.3342565E+00   -5.6692290E+01    1.7405965E-03    3.2402003E+00   -1.0613268E+01    4.4402635E-01    3.6836228E+00   -9.7636074E+00    1.1810235E-01   -4.3895026E+00   -3.2541126E+03    3.9081450E+00    1.5213225E+00
    4.5000000E-01    1.5507892E-01   -3.9682509E+00   -8.9690776E+00   -8.4482760E-01   -5.6947918E+01    1.8882105E-03    3.3797390E+00   -1.0760168E+01    7.3266767E-01    3.5978688E+00   -9.1099478E+00    2.5017043E-01   -4.1243964E+00   -3.2520504E+03    3.9072742E+00    1.3463774E+00
    6.3000000E-01    2.3994842E-01   -3.6900668E+00   -8.5742900E+00   -5.0750223E-01   -5.7195650E+01    1.8739662E-03    3.4736067E+00   -1.0927663E+01    9.2371890E-01    3.5241501E+00   -8.6706050E+00    3.3503993E-01   -3.9253748E+00   -3.2499983E+03    3.9064016E+00    1.2246486E+00
    8.1000000E-01    2.9963997E-01   -3.4891856E+00   -8.2538399E+00   -2.6276660E-01   -5.7418759E+01    1.8227851E-03    3.5308260E+00   -1.1082262E+01    1.0546590E+00    3.4560169E+00   -8.3446168E+00    3.9473148E-01   -3.7637051E+00   -3.2479562E+03    3.9055273E+00    1.1308904E+00
    9.9000000E-01    3.4384179E-01   -3.3369152E+00   -7.9812695E+00   -7.8515642E-02   -5.7615169E+01    1.7804492E-03    3.5623660E+00   -1.1213605E+01    1.1465734E+00    3.3917095E+00   -8.0864886E+00    4.3893330E-01   -3.6261520E+00   -3.2459238E+03    3.9046514E+00    1.0545349E+00
    1.1700000E+00    3.7770253E-01   -3.2172548E+00   -7.7426524E+00    6.4838499E-02   -5.7789135E+01    1.7526420E-03    3.5774314E+00   -1.1323744E+01    1.2128870E+00    3.3311422E+00   -7.8732473E+00    4.7279404E-01   -3.5057295E+00   -3.2439011E+03    3.9037738E+00    9.9039052E-01
    1.3500000E+00    4.0424795E-01   -3.1207117E+00   -7.5297531E+00    1.7940873E-01   -5.7945672E+01    1.7350087E-03    3.5818424E+00   -1.1417885E+01    1.2616951E+00    3.2740739E+00   -7.6922745E+00    4.9933946E-01   -3.3982972E+00   -3.2418879E+03    3.9028945E+00    9.3531093E-01
    1.5300000E+00    4.2534525E-01   -3.0416137E+00   -7.3372453E+00    2.7261865E-01   -5.8088681E+01    1.7234224E-03    3.5784546E+00   -1.1500744E+01    1.2974116E+00    3.2196708E+00   -7.5361960E+00    5.2043676E-01   -3.3011713E+00   -3.2398840E+03    3.9020136E+00    8.8701206E-01
    1.7100000E+00    4.4224993E-01   -2.9758991E+00   -7.1613856E+00    3.4969768E-01   -5.8220944E+01    1.7154183E-03    3.5698028E+00   -1.1575004E+01    1.3234885E+00    3.1677492E+00   -7.3996744E+00    5.3734144E-01   -3.2124627E+00   -3.2378862E+03    3.9011312E+00    8.4414662E-01
