# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3497890E-04    1.0000000E-04    1.8258503E-05    1.1143337E-05    9.8697809E-06    4.3982714E-07    2.9447918E-05    1.1019747E-03    3.4344950E-04    3.5589821E-07    6.4768641E-08    1.7783628E-11    1.0000000E-14    1.0000000E-14    7.2864508E-06    1.0000000E-14    5.3554090E-04    1.0000000E-30
    2.7000000E-01   -2.8241676E-04    1.0000000E-04    3.0063520E-05    1.9711011E-05    1.8060136E-05    1.5888804E-07    5.2248533E-05    1.1294396E-03    3.4341028E-04    3.5589384E-07    6.1366545E-08    8.6293148E-12    1.0000000E-14    1.0000000E-14    1.2864842E-05    1.0000000E-14    5.3809522E-04    1.0000000E-30
    4.5000000E-01   -3.2617243E-04    1.0000000E-04    4.0145364E-05    2.6911741E-05    2.8467189E-05    8.2064928E-08    7.0816858E-05    1.1542377E-03    3.4337148E-04    3.5588994E-07    4.9141801E-08    6.2825500E-12    1.0000000E-14    1.0000000E-14    1.7424964E-05    1.0000000E-14    5.4064953E-04    1.0000000E-30
    6.3000000E-01   -3.6677037E-04    1.0000000E-04    4.8979657E-05    3.3248211E-05    3.9796378E-05    5.0729420E-08    8.6099589E-05    1.1768395E-03    3.4333297E-04    3.5588640E-07    3.7783708E-08    4.8191118E-12    1.0000000E-14    1.0000000E-14    2.1364085E-05    1.0000000E-14    5.4320385E-04    1.0000000E-30
    8.1000000E-01   -4.0476948E-04    1.0000000E-04    5.6859282E-05    3.9097212E-05    5.1104889E-05    3.4801993E-08    9.8784292E-05    1.1976669E-03    3.4329467E-04    3.5588311E-07    2.9497083E-08    3.8351752E-12    1.0000000E-14    1.0000000E-14    2.4952753E-05    1.0000000E-14    5.4575816E-04    1.0000000E-30
    9.9000000E-01   -4.4059785E-04    1.0000000E-04    6.3980313E-05    4.4680466E-05    6.1896788E-05    2.5589324E-08    1.0936673E-04    1.2170261E-03    3.4325651E-04    3.5588003E-07    2.3748678E-08    3.1362783E-12    1.0000000E-14    1.0000000E-14    2.8346788E-05    1.0000000E-14    5.4831248E-04    1.0000000E-30
    1.1700000E+00   -4.7458908E-04    1.0000000E-04    7.0481745E-05    5.0106716E-05    7.2006777E-05    1.9791092E-08    1.1823381E-04    1.2351492E-03    3.4321846E-04    3.5587711E-07    1.9667117E-08    2.6185479E-12    1.0000000E-14    1.0000000E-14    3.1623221E-05    1.0000000E-14    5.5086680E-04    1.0000000E-30
    1.3500000E+00   -5.0700253E-04    1.0000000E-04    7.6466130E-05    5.5424697E-05    8.1428273E-05    1.5909942E-08    1.2568488E-04    1.2522112E-03    3.4318049E-04    3.5587431E-07    1.6642624E-08    2.2221707E-12    1.0000000E-14    1.0000000E-14    3.4817870E-05    1.0000000E-14    5.5342112E-04    1.0000000E-30
    1.5300000E+00   -5.3803577E-04    1.0000000E-04    8.2011433E-05    6.0653720E-05    9.0214307E-05    1.3180634E-08    1.3193998E-04    1.2683389E-03    3.4314257E-04    3.5587163E-07    1.4312803E-08    1.9106150E-12    1.0000000E-14    1.0000000E-14    3.7946223E-05    1.0000000E-14    5.5597546E-04    1.0000000E-30
    1.7100000E+00   -5.6784769E-04    1.0000000E-04    8.7178344E-05    6.5800926E-05    9.8436881E-05    1.1190854E-08    1.3717573E-04    1.2836297E-03    3.4310471E-04    3.5586905E-07    1.2462938E-08    1.6603844E-12    1.0000000E-14    1.0000000E-14    4.1015072E-05    1.0000000E-14    5.5853398E-04    1.0000000E-30
    1.8900000E+00   -5.9657545E-04    1.0000000E-04    9.2025458E-05    7.0875422E-05    1.0612393E-04    9.6964683E-09    1.4155429E-04    1.2981656E-03    3.4306688E-04    3.5586655E-07    1.0958600E-08    1.4557148E-12    1.0000000E-14    1.0000000E-14    4.4041118E-05    1.0000000E-14    5.6188643E-04    1.0000000E-30
    2.0700000E+00   -6.2567483E-04    1.0000000E-04    9.8568909E-05    7.6858552E-05    1.0537758E-04    1.0434536E-08    1.4881079E-04    1.3134386E-03    3.4302892E-04    3.5586372E-07    8.5432254E-09    1.2803449E-12    1.0000000E-14    1.0000000E-14    4.9710437E-05    1.0000000E-14    7.1514962E-04    1.0000000E-30
    2.2500000E+00   -6.5374783E-04    1.0000000E-04    1.0473614E-04    8.2682592E-05    1.0462447E-04    9.0965980E-09    1.5505705E-04    1.3281943E-03    3.4299123E-04    3.5586099E-07    7.5043219E-09    1.1357556E-12    1.0000000E-14    1.0000000E-14    5.5218887E-05    1.0000000E-14    8.6840872E-04    1.0000000E-30
    2.4300000E+00   -6.8090166E-04    1.0000000E-04    1.1056837E-04    8.8360054E-05    1.0387085E-04    8.0699225E-09    1.6042437E-04    1.3424171E-03    3.4295356E-04    3.5585834E-07    6.7186665E-09    1.0140071E-12    1.0000000E-14    1.0000000E-14    6.0581360E-05    1.0000000E-14    1.0216679E-03    1.0000000E-30
    2.6100000E+00   -7.0722010E-04    1.0000000E-04    1.1609986E-04    9.3901517E-05    1.0312111E-04    7.2678236E-09    1.6501990E-04    1.3561607E-03    3.4291592E-04    3.5585576E-07    6.0564419E-09    9.1035170E-13    1.0000000E-14    1.0000000E-14    6.5810108E-05    1.0000000E-14    1.1749270E-03    1.0000000E-30
    2.7900000E+00   -7.3277414E-04    1.0000000E-04    1.2135952E-04    9.9316142E-05    1.0237847E-04    6.6311675E-09    1.6893430E-04    1.3694706E-03    3.4287830E-04    3.5585326E-07    5.4868410E-09    8.2126822E-13    1.0000000E-14    1.0000000E-14    7.0915515E-05    1.0000000E-14    1.3281862E-03    1.0000000E-30
    2.9700000E+00   -7.5762445E-04    1.0000000E-04    1.2637204E-04    1.0461193E-04    1.0164527E-04    6.1192342E-09    1.7224504E-04    1.3823849E-03    3.4284068E-04    3.5585083E-07    4.9921725E-09    7.4407672E-13    1.0000000E-14    1.0000000E-14    7.5906477E-05    1.0000000E-14    1.4814454E-03    1.0000000E-30
    3.1500000E+00   -7.8182333E-04    1.0000000E-04    1.3115868E-04    1.0979595E-04    1.0092320E-04    5.7032434E-09    1.7501887E-04    1.3949364E-03    3.4280306E-04    3.5584845E-07    4.5592607E-09    6.7670244E-13    1.0000000E-14    1.0000000E-14    8.0790679E-05    1.0000000E-14    1.6347046E-03    1.0000000E-30
    3.3300000E+00   -8.0541627E-04    1.0000000E-04    1.3573789E-04    1.1487444E-04    1.0021344E-04    5.3623884E-09    1.7731369E-04    1.4071530E-03    3.4276545E-04    3.5584614E-07    4.1778383E-09    6.1751572E-13    1.0000000E-14    1.0000000E-14    8.5574821E-05    1.0000000E-14    1.7879639E-03    1.0000000E-30
    3.5100000E+00   -8.2844312E-04    1.0000000E-04    1.4012585E-04    1.1985300E-04    9.9516812E-05    5.0813263E-09    1.7918011E-04    1.4190592E-03    3.4272783E-04    3.5584387E-07    3.8397685E-09    5.6521996E-13    1.0000000E-14    1.0000000E-14    9.0264786E-05    1.0000000E-14    1.9412232E-03    1.0000000E-30
    3.6900000E+00   -8.5093903E-04    1.0000000E-04    1.4433677E-04    1.2473664E-04    9.8833828E-05    4.8485440E-09    1.8066257E-04    1.4306763E-03    3.4269020E-04    3.5584165E-07    3.5385192E-09    5.1877165E-13    1.0000000E-14    1.0000000E-14    9.4865775E-05    1.0000000E-14    2.0944825E-03    1.0000000E-30
    3.8700000E+00   -8.7293519E-04    1.0000000E-04    1.4838328E-04    1.2952990E-04    9.8164800E-05    4.6552670E-09    1.8180031E-04    1.4420233E-03    3.4265256E-04    3.5583948E-07    3.2687878E-09    4.7732216E-13    1.0000000E-14    1.0000000E-14    9.9382418E-05    1.0000000E-14    2.2477418E-03    1.0000000E-30
    4.0500000E+00   -8.9445947E-04    1.0000000E-04    1.5227660E-04    1.3423688E-04    9.7509869E-05    4.4947149E-09    1.8262817E-04    1.4531168E-03    3.4261491E-04    3.5583735E-07    3.0262254E-09    4.4017491E-13    1.0000000E-14    1.0000000E-14    1.0381886E-04    1.0000000E-14    2.4010011E-03    1.0000000E-30
    4.2300000E+00   -9.1553686E-04    1.0000000E-04    1.5602681E-04    1.3886133E-04    9.6869051E-05    4.3615829E-09    1.8317714E-04    1.4639716E-03    3.4257724E-04    3.5583526E-07    2.8072337E-09    4.0675316E-13    1.0000000E-14    1.0000000E-14    1.0817883E-04    1.0000000E-14    2.5542604E-03    1.0000000E-30
    4.4100000E+00   -9.3618993E-04    1.0000000E-04    1.5964294E-04    1.4340668E-04    9.6242270E-05    4.2516742E-09    1.8347497E-04    1.4746011E-03    3.4253955E-04    3.5583320E-07    2.6088097E-09    3.7657566E-13    1.0000000E-14    1.0000000E-14    1.1246571E-04    1.0000000E-14    2.7075198E-03    1.0000000E-30
    4.5900000E+00   -9.5643908E-04    1.0000000E-04    1.6313318E-04    1.4787606E-04    9.5629375E-05    4.1616350E-09    1.8354652E-04    1.4850174E-03    3.4250184E-04    3.5583118E-07    2.4284293E-09    3.4923796E-13    1.0000000E-14    1.0000000E-14    1.1668255E-04    1.0000000E-14    2.8607791E-03    1.0000000E-30
    4.7700000E+00   -9.7630292E-04    1.0000000E-04    1.6650495E-04    1.5227236E-04    9.5030164E-05    4.0887612E-09    1.8341415E-04    1.4952315E-03    3.4246411E-04    3.5582920E-07    2.2639556E-09    3.2439793E-13    1.0000000E-14    1.0000000E-14    1.2083216E-04    1.0000000E-14    3.0140385E-03    1.0000000E-30
    4.9500000E+00   -9.9579839E-04    1.0000000E-04    1.6976498E-04    1.5659827E-04    9.4444395E-05    4.0308542E-09    1.8309804E-04    1.5052532E-03    3.4242635E-04    3.5582725E-07    2.1135683E-09    3.0176433E-13    1.0000000E-14    1.0000000E-14    1.2491709E-04    1.0000000E-14    3.1672979E-03    1.0000000E-30
    5.1300000E+00   -1.0149410E-03    1.0000000E-04    1.7291945E-04    1.6085625E-04    9.3871799E-05    3.9861138E-09    1.8261642E-04    1.5150916E-03    3.4238857E-04    3.5582533E-07    1.9757075E-09    2.8108790E-13    1.0000000E-14    1.0000000E-14    1.2893970E-04    1.0000000E-14    3.3205574E-03    1.0000000E-30
    5.3100000E+00   -1.0337452E-03    1.0000000E-04    1.7597400E-04    1.6504861E-04    9.3312087E-05    3.9530563E-09    1.8198582E-04    1.5247551E-03    3.4235076E-04    3.5582344E-07    1.8490295E-09    2.6215415E-13    1.0000000E-14    1.0000000E-14    1.3290217E-04    1.0000000E-14    3.4738168E-03    1.0000000E-30
    5.4900000E+00   -1.0522240E-03    1.0000000E-04    1.7893383E-04    1.6917749E-04    9.2764956E-05    3.9304514E-09    1.8122121E-04    1.5342515E-03    3.4231292E-04    3.5582158E-07    1.7323709E-09    2.4477763E-13    1.0000000E-14    1.0000000E-14    1.3680649E-04    1.0000000E-14    3.6270762E-03    1.0000000E-30
    5.6700000E+00   -1.0703896E-03    1.0000000E-04    1.8180370E-04    1.7324488E-04    9.2230097E-05    3.9172741E-09    1.8033624E-04    1.5435879E-03    3.4227506E-04    3.5581974E-07    1.6247195E-09    2.2879724E-13    1.0000000E-14    1.0000000E-14    1.4065453E-04    1.0000000E-14    3.7803357E-03    1.0000000E-30
    5.8500000E+00   -1.0882534E-03    1.0000000E-04    1.8458803E-04    1.7725266E-04    9.1707194E-05    3.9126663E-09    1.7934331E-04    1.5527709E-03    3.4223715E-04    3.5581793E-07    1.5251912E-09    2.1407248E-13    1.0000000E-14    1.0000000E-14    1.4444803E-04    1.0000000E-14    3.9335952E-03    1.0000000E-30
    6.0300000E+00   -1.1058258E-03    1.0000000E-04    1.8729092E-04    1.8120259E-04    9.1195934E-05    3.9159073E-09    1.7825372E-04    1.5618069E-03    3.4219922E-04    3.5581614E-07    1.4330102E-09    2.0048030E-13    1.0000000E-14    1.0000000E-14    1.4818861E-04    1.0000000E-14    4.0868547E-03    1.0000000E-30
    6.2100000E+00   -1.1231167E-03    1.0000000E-04    1.8991616E-04    1.8509630E-04    9.0696001E-05    3.9263895E-09    1.7707781E-04    1.5707016E-03    3.4216125E-04    3.5581438E-07    1.3474935E-09    1.8791252E-13    1.0000000E-14    1.0000000E-14    1.5187777E-04    1.0000000E-14    4.2401142E-03    1.0000000E-30
    6.3900000E+00   -1.1401353E-03    1.0000000E-04    1.9246727E-04    1.8893536E-04    9.0207086E-05    3.9435996E-09    1.7582501E-04    1.5794606E-03    3.4212325E-04    3.5581264E-07    1.2680375E-09    1.7627372E-13    1.0000000E-14    1.0000000E-14    1.5551693E-04    1.0000000E-14    4.3933737E-03    1.0000000E-30
    6.5700000E+00   -1.1568900E-03    1.0000000E-04    1.9494756E-04    1.9272122E-04    8.9728883E-05    3.9671031E-09    1.7450394E-04    1.5880892E-03    3.4208521E-04    3.5581093E-07    1.1941070E-09    1.6547946E-13    1.0000000E-14    1.0000000E-14    1.5910743E-04    1.0000000E-14    4.5466332E-03    1.0000000E-30
    6.7500000E+00   -1.1733890E-03    1.0000000E-04    1.9736009E-04    1.9645528E-04    8.9261091E-05    3.9965319E-09    1.7312251E-04    1.5965924E-03    3.4204713E-04    3.5580923E-07    1.1252261E-09    1.5545477E-13    1.0000000E-14    1.0000000E-14    1.6265051E-04    1.0000000E-14    4.6998928E-03    1.0000000E-30
    6.9300000E+00   -1.1896398E-03    1.0000000E-04    1.9970775E-04    2.0013883E-04    8.8803415E-05    4.0315741E-09    1.7168795E-04    1.6049751E-03    3.4200902E-04    3.5580756E-07    1.0609702E-09    1.4613290E-13    1.0000000E-14    1.0000000E-14    1.6614738E-04    1.0000000E-14    4.8531523E-03    1.0000000E-30
    7.1100000E+00   -1.2056495E-03    1.0000000E-04    2.0199323E-04    2.0377312E-04    8.8355568E-05    4.0719653E-09    1.7020689E-04    1.6132419E-03    3.4197086E-04    3.5580590E-07    1.0009594E-09    1.3745427E-13    1.0000000E-14    1.0000000E-14    1.6959913E-04    1.0000000E-14    5.0064119E-03    1.0000000E-30
    7.2900000E+00   -1.2214249E-03    1.0000000E-04    2.0421907E-04    2.0735934E-04    8.7917270E-05    4.1174819E-09    1.6868542E-04    1.6213974E-03    3.4193267E-04    3.5580427E-07    9.4485309E-10    1.2936553E-13    1.0000000E-14    1.0000000E-14    1.7300684E-04    1.0000000E-14    5.1596715E-03    1.0000000E-30
    7.4700000E+00   -1.2369724E-03    1.0000000E-04    2.0638767E-04    2.1089860E-04    8.7488245E-05    4.1679349E-09    1.6712912E-04    1.6294461E-03    3.4189443E-04    3.5580265E-07    8.9234515E-10    1.2181883E-13    1.0000000E-14    1.0000000E-14    1.7637152E-04    1.0000000E-14    5.3129311E-03    1.0000000E-30
    7.6500000E+00   -1.2522980E-03    1.0000000E-04    2.0850127E-04    2.1439199E-04    8.7068228E-05    4.2231654E-09    1.6554312E-04    1.6373923E-03    3.4185616E-04    3.5580105E-07    8.4315969E-10    1.1477113E-13    1.0000000E-14    1.0000000E-14    1.7969412E-04    1.0000000E-14    5.4661907E-03    1.0000000E-30
    7.8300000E+00   -1.2674076E-03    1.0000000E-04    2.1056201E-04    2.1784052E-04    8.6657002E-05    4.2830408E-09    1.6393210E-04    1.6452406E-03    3.4181784E-04    3.5579947E-07    7.9704763E-10    1.0818365E-13    1.0000000E-14    1.0000000E-14    1.8297555E-04    1.0000000E-14    5.6194461E-03    1.0000000E-30
    8.0100000E+00   -1.2823066E-03    1.0000000E-04    2.1257253E-04    2.2124309E-04    8.6262437E-05    4.3476118E-09    1.6229400E-04    1.6529953E-03    3.4177948E-04    3.5579791E-07    7.5378645E-10    1.0202134E-13    1.0000000E-14    1.0000000E-14    1.8621444E-04    1.0000000E-14    5.7719040E-03    1.0000000E-30
    8.1900000E+00   -1.2970926E-03    1.0000000E-04    2.1466308E-04    2.2422474E-04    8.7417630E-05    4.4353612E-09    1.5936996E-04    1.6607039E-03    3.4174087E-04    3.5579642E-07    7.7591623E-10    9.6206240E-14    1.0000000E-14    1.0000000E-14    1.8900282E-04    1.0000000E-14    5.7744588E-03    1.0000000E-30
    8.3700000E+00   -1.3116740E-03    1.0000000E-04    2.1670321E-04    2.2716719E-04    8.8559391E-05    4.5428950E-09    1.5651034E-04    1.6682812E-03    3.4170196E-04    3.5579494E-07    7.3445664E-10    9.0742354E-14    1.0000000E-14    1.0000000E-14    1.9175999E-04    1.0000000E-14    5.7770136E-03    1.0000000E-30
    8.5500000E+00   -1.3260553E-03    1.0000000E-04    2.1869466E-04    2.3006595E-04    8.9691181E-05    4.6548284E-09    1.5371509E-04    1.6757757E-03    3.4166301E-04    3.5579349E-07    6.9498110E-10    8.5623798E-14    1.0000000E-14    1.0000000E-14    1.9449014E-04    1.0000000E-14    5.7795684E-03    1.0000000E-30
    8.7300000E+00   -1.3402414E-03    1.0000000E-04    2.2063917E-04    2.3291057E-04    9.0814412E-05    4.7711012E-09    1.5098391E-04    1.6831920E-03    3.4162401E-04    3.5579205E-07    6.5787076E-10    8.0826295E-14    1.0000000E-14    1.0000000E-14    1.9720453E-04    1.0000000E-14    5.7821232E-03    1.0000000E-30
    8.9100000E+00   -1.3542368E-03    1.0000000E-04    2.2253838E-04    2.3568050E-04    9.1929923E-05    4.8916506E-09    1.4831641E-04    1.6905353E-03    3.4158498E-04    3.5579062E-07    6.2297292E-10    7.6327598E-14    1.0000000E-14    1.0000000E-14    1.9992478E-04    1.0000000E-14    5.7846779E-03    1.0000000E-30
    9.0900000E+00   -1.3680459E-03    1.0000000E-04    2.2439392E-04    2.3834372E-04    9.3038457E-05    5.0163871E-09    1.4571208E-04    1.6978107E-03    3.4154590E-04    3.5578921E-07    5.9014439E-10    7.2107461E-14    1.0000000E-14    1.0000000E-14    2.0268396E-04    1.0000000E-14    5.7872327E-03    1.0000000E-30
    9.2700000E+00   -1.3816732E-03    1.0000000E-04    2.2620734E-04    2.4085981E-04    9.4140798E-05    5.1451963E-09    1.4317031E-04    1.7050239E-03    3.4150678E-04    3.5578781E-07    5.5925462E-10    6.8147448E-14    1.0000000E-14    1.0000000E-14    2.0552348E-04    1.0000000E-14    5.7897875E-03    1.0000000E-30
    9.4500000E+00   -1.3951229E-03    1.0000000E-04    2.2798015E-04    2.4318768E-04    9.5237809E-05    5.2779524E-09    1.4069043E-04    1.7121810E-03    3.4146761E-04    3.5578642E-07    5.3018448E-10    6.4430759E-14    1.0000000E-14    1.0000000E-14    2.0848537E-04    1.0000000E-14    5.7923423E-03    1.0000000E-30
    9.6300000E+00   -1.4083991E-03    1.0000000E-04    2.2971380E-04    2.4529582E-04    9.6330482E-05    5.4145383E-09    1.3827169E-04    1.7192883E-03    3.4142840E-04    3.5578505E-07    5.0282533E-10    6.0942081E-14    1.0000000E-14    1.0000000E-14    2.1160199E-04    1.0000000E-14    5.7948971E-03    1.0000000E-30
