# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    8.4292836E-02    7.4842767E-04    1.9002070E-04
    6.9300000E+00    8.4095861E-02    4.5869989E-04    1.9002108E-04
    7.1100000E+00    8.3831826E-02    2.7000486E-04    1.9002144E-04
    7.2900000E+00    8.3524077E-02    1.5270559E-04    1.9002180E-04
    7.4700000E+00    8.3192032E-02    8.3069340E-05    1.9002214E-04
    7.6500000E+00    8.2850583E-02    4.3540375E-05    1.9002248E-04
    7.8300000E+00    8.2510408E-02    2.2060742E-05    1.9002281E-04
    8.0100000E+00    8.2178781E-02    1.0901208E-05    1.9002313E-04
    8.1900000E+00    8.1858197E-02    5.3852664E-06    1.9002344E-04
    8.3700000E+00    8.1553345E-02    2.6494755E-06    1.9002375E-04
    8.5500000E+00    8.1268847E-02    1.3029340E-06    1.9002405E-04
    8.7300000E+00    8.1006695E-02    6.4052052E-07    1.9002435E-04
    8.9100000E+00    8.0768720E-02    3.1485767E-07    1.9002463E-04
    9.0900000E+00    8.0556763E-02    1.5489327E-07    1.9002491E-04
    9.2700000E+00    8.0372766E-02    7.6468646E-08    1.9002517E-04
    9.4500000E+00    8.0218819E-02    3.8255438E-08    1.9002544E-04
    9.6300000E+00    8.0097199E-02    2.0083838E-08    1.9002569E-04
    9.8100000E+00    8.0010399E-02    1.2350310E-08    1.9002593E-04
    9.9900000E+00    7.9961145E-02    1.0969498E-08    1.9002617E-04
    1.0170000E+01    7.9952424E-02    1.5231156E-08    1.9002640E-04
    1.0350000E+01    7.9987507E-02    2.7446004E-08    1.9002662E-04
    1.0530000E+01    8.0069973E-02    5.4210606E-08    1.9002683E-04
    1.0710000E+01    8.0203730E-02    1.0998992E-07    1.9002704E-04
    1.0890000E+01    8.0393038E-02    2.2497380E-07    1.9002724E-04
    1.1070000E+01    8.0642529E-02    4.6149454E-07    1.9002743E-04
    1.1250000E+01    8.0957197E-02    9.4797037E-07    1.9002761E-04
    1.1430000E+01    8.1342367E-02    1.9489206E-06    1.9002778E-04
    1.1610000E+01    8.1803581E-02    4.0092894E-06    1.9002795E-04
    1.1790000E+01    8.2346314E-02    8.2516949E-06    1.9002811E-04
    1.1970000E+01    8.2975363E-02    1.6987365E-05    1.9002826E-04
    1.2150000E+01    8.3693541E-02    3.4965720E-05    1.9002841E-04
    1.2330000E+01    8.4498970E-02    7.1903055E-05    1.9002855E-04
    1.2510000E+01    8.5384469E-02    1.4789425E-04    1.9002868E-04
    1.2690000E+01    8.6299352E-02    1.8850862E-04    1.9002880E-04
    1.2870000E+01    8.7222584E-02    2.1215271E-04    1.9002892E-04
    1.3050000E+01    8.8145878E-02    2.2784971E-04    1.9002904E-04
    1.3230000E+01    8.9064888E-02    2.3996475E-04    1.9002915E-04
    1.3410000E+01    8.9977109E-02    2.5064497E-04    1.9002926E-04
    1.3590000E+01    9.0880876E-02    2.6097910E-04    1.9002936E-04
    1.3770000E+01    9.1774878E-02    2.7155200E-04    1.9002946E-04
    1.3950000E+01    9.2657923E-02    2.8271276E-04    1.9002956E-04
    1.4130000E+01    9.3528812E-02    2.9470718E-04    1.9002965E-04
    1.4310000E+01    9.4386274E-02    3.0774579E-04    1.9002973E-04
    1.4490000E+01    9.5228920E-02    3.2204190E-04    1.9002981E-04
    1.4670000E+01    9.6055206E-02    3.3783591E-04    1.9002989E-04
    1.4850000E+01    9.6863401E-02    3.5541417E-04    1.9002996E-04
    1.5030000E+01    9.7651558E-02    3.7512590E-04    1.9003003E-04
    1.5210000E+01    9.8417469E-02    3.9739941E-04    1.9003009E-04
    1.5390000E+01    9.9158636E-02    4.2275687E-04    1.9003015E-04
    1.5570000E+01    9.9872230E-02    4.5182473E-04    1.9003021E-04
    1.5750000E+01    1.0055506E-01    4.8533467E-04    1.9003026E-04
    1.5930000E+01    1.0120356E-01    5.2410685E-04    1.9003030E-04
    1.6110000E+01    1.0181380E-01    5.6900441E-04    1.9003035E-04
    1.6290000E+01    1.0238153E-01    6.2084546E-04    1.9003039E-04
    1.6470000E+01    1.0290232E-01    6.8025878E-04    1.9003042E-04
    1.6650000E+01    1.0337172E-01    7.4747333E-04    1.9003045E-04
    1.6830000E+01    1.0378556E-01    8.2204217E-04    1.9003048E-04
    1.7010000E+01    1.0414028E-01    9.0251869E-04    1.9003050E-04
    1.7190000E+01    1.0443334E-01    9.8612610E-04    1.9003052E-04
    1.7370000E+01    1.0466353E-01    1.0684812E-03    1.9003054E-04
    1.7550000E+01    1.0483129E-01    1.1434424E-03    1.9003055E-04
    1.7730000E+01    1.0493881E-01    1.2031385E-03    1.9003056E-04
    1.7910000E+01    1.0498995E-01    1.2381952E-03    1.9003056E-04
