# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8533175E+00   -5.8470551E+00   -3.9999999E+00   -4.8580385E+00   -5.0940590E+00   -5.1319058E+00   -6.9405566E+00   -4.6785741E+00   -3.2137051E+00   -3.4641315E+00   -6.4486689E+00   -7.2717927E+00   -1.4303439E+01   -1.4000000E+01   -1.4000003E+01   -5.2795096E+00   -1.4000000E+01   -3.2718950E+00   -3.0000000E+01   -3.7974613E+00   -6.6800905E+00   -7.9511542E+00   -6.4773408E+00   -1.0937463E+01   -1.0670996E+01   -1.9122788E+01   -2.6654504E+01   -8.6056465E+00   -8.3877531E+00   -1.0846528E+01   -1.2488683E+01   -8.3746355E+00   -1.2600334E+01   -8.4003428E+00
    2.7000000E-01    5.9429424E+00   -5.9359828E+00   -3.9999999E+00   -4.6569110E+00   -4.8474311E+00   -4.9293881E+00   -7.4824876E+00   -4.4314256E+00   -3.2248971E+00   -3.4641782E+00   -6.4486721E+00   -7.2949264E+00   -1.4764385E+01   -1.4000000E+01   -1.4000003E+01   -5.0318442E+00   -1.4000000E+01   -3.2705140E+00   -3.0000000E+01   -3.7182958E+00   -7.0483309E+00   -8.1401448E+00   -6.9330290E+00   -1.0873111E+01   -1.1045700E+01   -1.9151711E+01   -2.7123928E+01   -8.5152900E+00   -8.2167855E+00   -1.0704472E+01   -1.2787127E+01   -8.3214712E+00   -1.2231144E+01   -8.1215107E+00
    4.5000000E-01    6.0155525E+00   -6.0080213E+00   -3.9999999E+00   -4.5377286E+00   -4.7134649E+00   -4.7444896E+00   -7.8741475E+00   -4.2966924E+00   -3.2356513E+00   -3.4642247E+00   -6.4486750E+00   -7.3892781E+00   -1.4976857E+01   -1.4000000E+01   -1.4000002E+01   -4.9009310E+00   -1.4000000E+01   -3.2691375E+00   -3.0000000E+01   -3.6558363E+00   -7.2993274E+00   -8.2459211E+00   -7.2548434E+00   -1.0896610E+01   -1.1188326E+01   -1.9250827E+01   -2.7343360E+01   -8.4420771E+00   -8.0799237E+00   -1.0666715E+01   -1.2869686E+01   -8.3557209E+00   -1.1977492E+01   -7.9410721E+00
    6.3000000E-01    6.0764115E+00   -6.0683989E+00   -3.9999999E+00   -4.4549700E+00   -4.6252567E+00   -4.5929478E+00   -8.1753769E+00   -4.2083847E+00   -3.2460239E+00   -3.4642712E+00   -6.4486776E+00   -7.5085832E+00   -1.5155085E+01   -1.4000000E+01   -1.4000002E+01   -4.8158111E+00   -1.4000000E+01   -3.2677653E+00   -3.0000000E+01   -3.6048396E+00   -7.4826755E+00   -8.3075512E+00   -7.4975362E+00   -1.0956540E+01   -1.1308018E+01   -1.9374157E+01   -2.7527456E+01   -8.3807086E+00   -7.9665537E+00   -1.0676665E+01   -1.2940401E+01   -8.4260194E+00   -1.1783384E+01   -7.8083341E+00
    8.1000000E-01    6.1289360E+00   -6.1205055E+00   -3.9999999E+00   -4.3925604E+00   -4.5599937E+00   -4.4730270E+00   -8.4231038E+00   -4.1449811E+00   -3.2560858E+00   -3.4643175E+00   -6.4486800E+00   -7.6269834E+00   -1.5308949E+01   -1.4000000E+01   -1.4000001E+01   -4.7533462E+00   -1.4000000E+01   -3.2663974E+00   -3.0000000E+01   -3.5619324E+00   -7.6286832E+00   -8.3485099E+00   -7.6947503E+00   -1.1023705E+01   -1.1411368E+01   -1.9496060E+01   -2.7686418E+01   -8.3277402E+00   -7.8698039E+00   -1.0701809E+01   -1.3002604E+01   -8.5032431E+00   -1.1625985E+01   -7.7039033E+00
    9.9000000E-01    6.1752928E+00   -6.1664904E+00   -3.9999999E+00   -4.3430312E+00   -4.5074825E+00   -4.3785217E+00   -8.6349721E+00   -4.0969330E+00   -3.2658994E+00   -3.4643639E+00   -6.4486821E+00   -7.7333983E+00   -1.5444723E+01   -1.4000000E+01   -1.4000001E+01   -4.7033384E+00   -1.4000000E+01   -3.2650338E+00   -3.0000000E+01   -3.5249925E+00   -7.7508001E+00   -8.3779134E+00   -7.8620482E+00   -1.1084912E+01   -1.1502573E+01   -1.9605599E+01   -2.7826733E+01   -8.2809874E+00   -7.7853315E+00   -1.0726866E+01   -1.3058438E+01   -8.5742608E+00   -1.1493552E+01   -7.6182246E+00
    1.1700000E+00    6.2169220E+00   -6.2077827E+00   -3.9999999E+00   -4.3023268E+00   -4.4627541E+00   -4.3032337E+00   -8.8209507E+00   -4.0592199E+00   -3.2755192E+00   -3.4644103E+00   -6.4486842E+00   -7.8263909E+00   -1.5566612E+01   -1.4000000E+01   -1.4000001E+01   -4.6608471E+00   -1.4000000E+01   -3.2636745E+00   -3.0000000E+01   -3.4926226E+00   -7.8562037E+00   -8.4000584E+00   -8.0080134E+00   -1.1137317E+01   -1.1584448E+01   -1.9701428E+01   -2.7952739E+01   -8.2389983E+00   -7.7102647E+00   -1.0747620E+01   -1.3109369E+01   -8.6362833E+00   -1.1379207E+01   -7.5458686E+00
    1.3500000E+00    6.2548303E+00   -6.2453817E+00   -3.9999999E+00   -4.2680103E+00   -4.4232931E+00   -4.2421693E+00   -8.9873213E+00   -4.0288942E+00   -3.2849951E+00   -3.4644569E+00   -6.4486861E+00   -7.9083406E+00   -1.5677572E+01   -1.4000000E+01   -1.4000001E+01   -4.6233897E+00   -1.4000000E+01   -3.2623194E+00   -3.0000000E+01   -3.4638585E+00   -7.9492206E+00   -8.4172588E+00   -8.1379565E+00   -1.1182317E+01   -1.1658981E+01   -1.9785986E+01   -2.8067481E+01   -8.2007590E+00   -7.6426104E+00   -1.0764516E+01   -1.3156448E+01   -8.6907557E+00   -1.1278547E+01   -7.4834487E+00
    1.5300000E+00    6.2897518E+00   -6.2800168E+00   -3.9999999E+00   -4.2385096E+00   -4.3877589E+00   -4.1916243E+00   -9.1383421E+00   -4.0040858E+00   -3.2943751E+00   -3.4645035E+00   -6.4486880E+00   -7.9819744E+00   -1.5779768E+01   -1.4000000E+01   -1.4000000E+01   -4.5896584E+00   -1.4000000E+01   -3.2609685E+00   -3.0000000E+01   -3.4380088E+00   -8.0326794E+00   -8.4308745E+00   -8.2554255E+00   -1.1221917E+01   -1.1727624E+01   -1.9862041E+01   -2.8173182E+01   -8.1655301E+00   -7.5809278E+00   -1.0778880E+01   -1.3200459E+01   -8.7397333E+00   -1.1188580E+01   -7.4287118E+00
    1.7100000E+00    6.3222437E+00   -6.3122415E+00   -3.9999999E+00   -4.2127566E+00   -4.3553750E+00   -4.1489383E+00   -9.2770650E+00   -3.9835383E+00   -3.3037079E+00   -3.4645502E+00   -6.4486898E+00   -8.0493505E+00   -1.5874842E+01   -1.4000000E+01   -1.4000000E+01   -4.5589065E+00   -1.4000000E+01   -3.2596195E+00   -3.0000000E+01   -3.4145619E+00   -8.1085459E+00   -8.4417573E+00   -8.3629323E+00   -1.1257630E+01   -1.1791483E+01   -1.9931679E+01   -2.8271528E+01   -8.1327509E+00   -7.5241375E+00   -1.0791720E+01   -1.3242008E+01   -8.7847771E+00   -1.1107174E+01   -7.3800851E+00
