# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5465102E-08    3.2055832E-07    6.2637814E-06    3.5611859E-06
    2.7000000E-01    4.2400529E-08    3.8446859E-07    6.2360062E-06    3.5542811E-06
    4.5000000E-01    4.7784019E-08    5.0406020E-07    6.2114615E-06    3.5158526E-06
    6.3000000E-01    5.2159366E-08    6.4462911E-07    6.1805361E-06    3.4738838E-06
    8.1000000E-01    5.5765927E-08    7.8677919E-07    6.1476714E-06    3.4335146E-06
    9.9000000E-01    5.8736703E-08    9.1910450E-07    6.1164959E-06    3.3967404E-06
    1.1700000E+00    6.1178597E-08    1.0366548E-06    6.0887614E-06    3.3642203E-06
    1.3500000E+00    6.3189016E-08    1.1387278E-06    6.0648773E-06    3.3358398E-06
    1.5300000E+00    6.4853559E-08    1.2267398E-06    6.0445639E-06    3.3111221E-06
    1.7100000E+00    6.6243242E-08    1.3028348E-06    6.0272848E-06    3.2894911E-06
    1.8900000E+00    6.7415551E-08    1.3684494E-06    6.0122128E-06    3.2710228E-06
    2.0700000E+00    1.7202845E-10    3.2533357E-09    1.4859895E-08    8.4306953E-09
    2.2500000E+00    1.7513768E-10    3.1090914E-09    1.4723681E-08    8.6371018E-09
    2.4300000E+00    1.7792921E-10    2.9832330E-09    1.4612883E-08    8.8091215E-09
    2.6100000E+00    1.8044881E-10    2.8720215E-09    1.4521141E-08    8.9549445E-09
    2.7900000E+00    1.8273361E-10    2.7727213E-09    1.4444032E-08    9.0803364E-09
    2.9700000E+00    1.8481401E-10    2.6832765E-09    1.4378383E-08    9.1894751E-09
    3.1500000E+00    1.8671515E-10    2.6021070E-09    1.4321865E-08    9.2854624E-09
    3.3300000E+00    1.8845808E-10    2.5279741E-09    1.4272729E-08    9.3706508E-09
    3.5100000E+00    1.9006053E-10    2.4598904E-09    1.4229641E-08    9.4468569E-09
    3.6900000E+00    1.9153759E-10    2.3970572E-09    1.4191564E-08    9.5155066E-09
    3.8700000E+00    1.9290216E-10    2.3388196E-09    1.4157681E-08    9.5777349E-09
    4.0500000E+00    1.9416541E-10    2.2846348E-09    1.4127340E-08    9.6344566E-09
    4.2300000E+00    1.9533699E-10    2.2340482E-09    1.4100017E-08    9.6864178E-09
    4.4100000E+00    1.9642535E-10    2.1866752E-09    1.4075284E-08    9.7342330E-09
    4.5900000E+00    1.9743791E-10    2.1421880E-09    1.4052789E-08    9.7784131E-09
    4.7700000E+00    1.9838120E-10    2.1003049E-09    1.4032240E-08    9.8193865E-09
    4.9500000E+00    1.9926101E-10    2.0607824E-09    1.4013393E-08    9.8575152E-09
    5.1300000E+00    2.0008248E-10    2.0234083E-09    1.3996042E-08    9.8931073E-09
    5.3100000E+00    2.0085022E-10    1.9879969E-09    1.3980015E-08    9.9264267E-09
    5.4900000E+00    2.0156836E-10    1.9543849E-09    1.3965162E-08    9.9577008E-09
    5.6700000E+00    2.0224061E-10    1.9224277E-09    1.3951356E-08    9.9871269E-09
    5.8500000E+00    2.0287031E-10    1.8919969E-09    1.3938488E-08    1.0014877E-08
    6.0300000E+00    2.0346049E-10    1.8629778E-09    1.3926462E-08    1.0041101E-08
    6.2100000E+00    2.0401392E-10    1.8352679E-09    1.3915196E-08    1.0065931E-08
    6.3900000E+00    2.0453309E-10    1.8087747E-09    1.3904618E-08    1.0089484E-08
    6.5700000E+00    2.0502029E-10    1.7834151E-09    1.3894664E-08    1.0111865E-08
    6.7500000E+00    2.0547762E-10    1.7591137E-09    1.3885279E-08    1.0133164E-08
    6.9300000E+00    2.0590700E-10    1.7358022E-09    1.3876412E-08    1.0153465E-08
    7.1100000E+00    2.0631018E-10    1.7134182E-09    1.3868021E-08    1.0172842E-08
    7.2900000E+00    2.0668880E-10    1.6919049E-09    1.3860067E-08    1.0191360E-08
    7.4700000E+00    2.0704436E-10    1.6712104E-09    1.3852513E-08    1.0209080E-08
    7.6500000E+00    2.0737825E-10    1.6512869E-09    1.3845331E-08    1.0226056E-08
    7.8300000E+00    2.0769175E-10    1.6320915E-09    1.3838490E-08    1.0242337E-08
    8.0100000E+00    2.0798766E-10    1.6137479E-09    1.3831919E-08    1.0257932E-08
    8.1900000E+00    3.3366449E-08    2.6009978E-07    2.2105823E-06    1.6425495E-06
    8.3700000E+00    3.3452253E-08    2.6197272E-07    2.2082506E-06    1.6439028E-06
    8.5500000E+00    3.3533670E-08    2.6381057E-07    2.2059313E-06    1.6452635E-06
    8.7300000E+00    3.3611015E-08    2.6561829E-07    2.2035285E-06    1.6467251E-06
    8.9100000E+00    3.3684630E-08    2.6739994E-07    2.2008680E-06    1.6484594E-06
    9.0900000E+00    3.3754885E-08    2.6915949E-07    2.1976961E-06    1.6507179E-06
    9.2700000E+00    3.3822167E-08    2.7090101E-07    2.1937136E-06    1.6537975E-06
    9.4500000E+00    3.3886840E-08    2.7262830E-07    2.1886424E-06    1.6579745E-06
    9.6300000E+00    3.3949194E-08    2.7434445E-07    2.1823022E-06    1.6634271E-06
    9.8100000E+00    3.4009417E-08    2.7605140E-07    2.1746725E-06    1.6701750E-06
    9.9900000E+00    3.4067572E-08    2.7774981E-07    2.1659156E-06    1.6780554E-06
    1.0170000E+01    3.4123620E-08    2.7943935E-07    2.1563551E-06    1.6867450E-06
    1.0350000E+01    3.4177447E-08    2.8111933E-07    2.1464182E-06    1.6958168E-06
    1.0530000E+01    3.4228923E-08    2.8278973E-07    2.1365615E-06    1.7048145E-06
    1.0710000E+01    3.4277945E-08    2.8445252E-07    2.1271999E-06    1.7133221E-06
    1.0890000E+01    3.4324476E-08    2.8611335E-07    2.1186553E-06    1.7210149E-06
    1.1070000E+01    3.4368575E-08    2.8778364E-07    2.1111305E-06    1.7276844E-06
    1.1250000E+01    3.4410405E-08    2.8948318E-07    2.1047085E-06    1.7332377E-06
    1.1430000E+01    3.4450248E-08    2.9124356E-07    2.0993686E-06    1.7376793E-06
    1.1610000E+01    3.4488505E-08    2.9311247E-07    2.0950133E-06    1.7410830E-06
    1.1790000E+01    3.4525708E-08    2.9515893E-07    2.0914949E-06    1.7435614E-06
    1.1970000E+01    3.4562535E-08    2.9747960E-07    2.0886408E-06    1.7452386E-06
    1.2150000E+01    3.4599828E-08    3.0020565E-07    2.0862703E-06    1.7462293E-06
    1.2330000E+01    3.4638074E-08    3.0349914E-07    2.0842088E-06    1.7466267E-06
    1.2510000E+01    2.1612506E-08    1.9127500E-07    1.3017749E-06    1.0918130E-06
    1.2690000E+01    2.1576960E-08    1.9306895E-07    1.3008944E-06    1.0918147E-06
    1.2870000E+01    2.1543138E-08    1.9511692E-07    1.3000118E-06    1.0916899E-06
    1.3050000E+01    2.1511252E-08    1.9746768E-07    1.2991040E-06    1.0914380E-06
    1.3230000E+01    2.1481533E-08    2.0017637E-07    1.2981527E-06    1.0910495E-06
    1.3410000E+01    2.1454230E-08    2.0330473E-07    1.2971519E-06    1.0904995E-06
    1.3590000E+01    2.1429606E-08    2.0692113E-07    1.2961199E-06    1.0897353E-06
    1.3770000E+01    2.1407923E-08    2.1110026E-07    1.2951181E-06    1.0886582E-06
    1.3950000E+01    2.1389430E-08    2.1592251E-07    1.2942732E-06    1.0871009E-06
    1.4130000E+01    2.1374345E-08    2.2147286E-07    1.2937986E-06    1.0848076E-06
    1.4310000E+01    2.1362843E-08    2.2783938E-07    1.2940060E-06    1.0814225E-06
    1.4490000E+01    2.1355049E-08    2.3511123E-07    1.2952987E-06    1.0764974E-06
    1.4670000E+01    2.1351053E-08    2.4337624E-07    1.2981419E-06    1.0695235E-06
    1.4850000E+01    2.1350922E-08    2.5271809E-07    1.3030082E-06    1.0599860E-06
    1.5030000E+01    2.1354733E-08    2.6321315E-07    1.3103090E-06    1.0474356E-06
    1.5210000E+01    2.1362596E-08    2.7492700E-07    1.3203217E-06    1.0315618E-06
    1.5390000E+01    2.1374676E-08    2.8791074E-07    1.3331310E-06    1.0122544E-06
    1.5570000E+01    2.1391193E-08    3.0219708E-07    1.3485949E-06    9.8963880E-07
    1.5750000E+01    2.1412407E-08    3.1779649E-07    1.3663445E-06    9.6407859E-07
    1.5930000E+01    2.1438585E-08    3.3469337E-07    1.3858156E-06    9.3614574E-07
    1.6110000E+01    2.1469950E-08    3.5284271E-07    1.4063056E-06    9.0656516E-07
    1.6290000E+01    2.1506630E-08    3.7216744E-07    1.4270457E-06    8.7614418E-07
    1.6470000E+01    2.1548602E-08    3.9255680E-07    1.4472750E-06    8.4569896E-07
    1.6650000E+01    2.1595651E-08    4.1386624E-07    1.4663075E-06    8.1598803E-07
    1.6830000E+01    2.1647344E-08    4.3591898E-07    1.4835826E-06    7.8766056E-07
    1.7010000E+01    2.1703017E-08    4.5850957E-07    1.4986967E-06    7.6122312E-07
    1.7190000E+01    2.1761794E-08    4.8140940E-07    1.5114148E-06    7.3702564E-07
    1.7370000E+01    2.1822614E-08    5.0437392E-07    1.5216632E-06    7.1526440E-07
    1.7550000E+01    2.1884277E-08    5.2715116E-07    1.5295098E-06    6.9599827E-07
    1.7730000E+01    2.1945505E-08    5.4949035E-07    1.5351340E-06    6.7917386E-07
    1.7910000E+01    2.2004719E-08    5.7104678E-07    1.5387899E-06    6.6471014E-07
