# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    1.3170407E-02    2.0931888E-01    1.9000777E-04
    5.4900000E+00    1.2936354E-02    2.0929563E-01    1.9000795E-04
    5.6700000E+00    1.2706229E-02    2.0927236E-01    1.9000812E-04
    5.8500000E+00    1.2479935E-02    2.0924907E-01    1.9000828E-04
    6.0300000E+00    1.2257383E-02    2.0922577E-01    1.9000845E-04
    6.2100000E+00    1.2038492E-02    2.0920245E-01    1.9000860E-04
    6.3900000E+00    1.1823190E-02    2.0917911E-01    1.9000875E-04
    6.5700000E+00    1.1611410E-02    2.0915575E-01    1.9000890E-04
    6.7500000E+00    1.1403093E-02    2.0913238E-01    1.9000905E-04
    6.9300000E+00    1.1198187E-02    2.0910899E-01    1.9000919E-04
    7.1100000E+00    1.0996648E-02    2.0908558E-01    1.9000932E-04
    7.2900000E+00    1.0798436E-02    2.0906215E-01    1.9000945E-04
    7.4700000E+00    1.0603519E-02    2.0903871E-01    1.9000958E-04
    7.6500000E+00    1.0411872E-02    2.0901525E-01    1.9000970E-04
    7.8300000E+00    1.0223477E-02    2.0899177E-01    1.9000982E-04
    8.0100000E+00    1.0038321E-02    2.0896828E-01    1.9000994E-04
    8.1900000E+00    9.8551157E-03    2.0894460E-01    1.9001005E-04
    8.3700000E+00    9.6740210E-03    2.0892074E-01    1.9001016E-04
    8.5500000E+00    9.4962257E-03    2.0889687E-01    1.9001026E-04
    8.7300000E+00    9.3217457E-03    2.0887299E-01    1.9001036E-04
    8.9100000E+00    9.1506055E-03    2.0884909E-01    1.9001046E-04
    9.0900000E+00    8.9828382E-03    2.0882518E-01    1.9001056E-04
    9.2700000E+00    8.8184870E-03    2.0880125E-01    1.9001065E-04
    9.4500000E+00    8.6576049E-03    2.0877731E-01    1.9001073E-04
    9.6300000E+00    8.5002562E-03    2.0875336E-01    1.9001082E-04
    9.8100000E+00    8.3465169E-03    2.0872939E-01    1.9001090E-04
    9.9900000E+00    8.1964758E-03    2.0870541E-01    1.9001097E-04
    1.0170000E+01    8.0502357E-03    2.0868141E-01    1.9001105E-04
    1.0350000E+01    7.9079141E-03    2.0865740E-01    1.9001112E-04
    1.0530000E+01    7.7696451E-03    2.0863337E-01    1.9001118E-04
    1.0710000E+01    7.6355803E-03    2.0860934E-01    1.9001125E-04
    1.0890000E+01    7.5058905E-03    2.0858528E-01    1.9001131E-04
    1.1070000E+01    7.3807677E-03    2.0856122E-01    1.9001137E-04
    1.1250000E+01    7.2604263E-03    2.0853714E-01    1.9001142E-04
    1.1430000E+01    7.1451057E-03    2.0851304E-01    1.9001147E-04
    1.1610000E+01    7.0350720E-03    2.0848893E-01    1.9001152E-04
    1.1790000E+01    6.9306212E-03    2.0846481E-01    1.9001156E-04
    1.1970000E+01    6.8320818E-03    2.0844068E-01    1.9001161E-04
    1.2150000E+01    6.7398179E-03    2.0841653E-01    1.9001165E-04
    1.2330000E+01    6.6542333E-03    2.0839236E-01    1.9001169E-04
    1.2510000E+01    6.5752632E-03    2.0836803E-01    1.9001172E-04
    1.2690000E+01    6.4968636E-03    2.0834430E-01    1.9001176E-04
    1.2870000E+01    6.4195296E-03    2.0832132E-01    1.9001179E-04
    1.3050000E+01    6.3432930E-03    2.0829911E-01    1.9001183E-04
    1.3230000E+01    6.2681893E-03    2.0827767E-01    1.9001186E-04
    1.3410000E+01    6.1942581E-03    2.0825698E-01    1.9001189E-04
    1.3590000E+01    6.1215432E-03    2.0823707E-01    1.9001192E-04
    1.3770000E+01    6.0500936E-03    2.0821793E-01    1.9001195E-04
    1.3950000E+01    5.9799634E-03    2.0819956E-01    1.9001198E-04
    1.4130000E+01    5.9112126E-03    2.0818197E-01    1.9001201E-04
    1.4310000E+01    5.8439077E-03    2.0816515E-01    1.9001203E-04
    1.4490000E+01    5.7781220E-03    2.0814911E-01    1.9001206E-04
    1.4670000E+01    5.7139367E-03    2.0813385E-01    1.9001209E-04
    1.4850000E+01    5.6514413E-03    2.0811938E-01    1.9001211E-04
    1.5030000E+01    5.5907348E-03    2.0810569E-01    1.9001214E-04
    1.5210000E+01    5.5319261E-03    2.0809279E-01    1.9001216E-04
    1.5390000E+01    5.4751355E-03    2.0808068E-01    1.9001218E-04
    1.5570000E+01    5.4204953E-03    2.0806937E-01    1.9001220E-04
    1.5750000E+01    5.3681514E-03    2.0805884E-01    1.9001222E-04
    1.5930000E+01    5.3182646E-03    2.0804911E-01    1.9001224E-04
    1.6110000E+01    5.2710117E-03    2.0804018E-01    1.9001226E-04
    1.6290000E+01    5.2265874E-03    2.0803206E-01    1.9001227E-04
    1.6470000E+01    5.1852062E-03    2.0802473E-01    1.9001229E-04
    1.6650000E+01    5.1471038E-03    2.0801821E-01    1.9001230E-04
    1.6830000E+01    5.1125398E-03    2.0801250E-01    1.9001231E-04
    1.7010000E+01    5.0817994E-03    2.0800759E-01    1.9001232E-04
    1.7190000E+01    5.0551967E-03    2.0800350E-01    1.9001233E-04
    1.7370000E+01    5.0330767E-03    2.0800022E-01    1.9001234E-04
    1.7550000E+01    5.0158188E-03    2.0799776E-01    1.9001235E-04
    1.7730000E+01    5.0038402E-03    2.0799612E-01    1.9001235E-04
    1.7910000E+01    4.9975990E-03    2.0799529E-01    1.9001235E-04
