# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8833083E+00   -5.8752828E+00   -3.9999999E+00   -4.6239495E+00   -4.8256794E+00   -4.8727336E+00   -7.3056947E+00   -4.3987311E+00   -2.9309568E+00   -3.4641455E+00   -6.4486804E+00   -7.2305087E+00   -1.4471638E+01   -1.4000000E+01   -1.4000003E+01   -5.0097850E+00   -1.4000000E+01   -3.2703317E+00   -3.0000000E+01   -3.4828621E+00   -6.9993020E+00   -8.2103843E+00   -6.8210191E+00   -1.0871608E+01   -1.0817736E+01   -1.9096192E+01   -2.6844167E+01   -8.5737982E+00   -8.0376391E+00   -1.0469783E+01   -1.2328196E+01   -8.0260204E+00   -1.2023503E+01   -7.8553633E+00
    2.7000000E-01    5.9723452E+00   -5.9632459E+00   -3.9999999E+00   -4.3962979E+00   -4.5752023E+00   -4.5794818E+00   -7.8590829E+00   -4.1520250E+00   -2.9405453E+00   -3.4642017E+00   -6.4486882E+00   -7.2857515E+00   -1.4833265E+01   -1.4000000E+01   -1.4000003E+01   -4.7614410E+00   -1.4000000E+01   -3.2673885E+00   -3.0000000E+01   -3.4022682E+00   -7.3831711E+00   -8.4161795E+00   -7.2905308E+00   -1.0841131E+01   -1.1095486E+01   -1.9160454E+01   -2.7218905E+01   -8.4836179E+00   -7.8646140E+00   -1.0360994E+01   -1.2529883E+01   -8.0051233E+00   -1.1627358E+01   -7.5494000E+00
    4.5000000E-01    6.0432263E+00   -6.0332729E+00   -3.9999999E+00   -4.2664882E+00   -4.4364521E+00   -4.3837275E+00   -8.2371885E+00   -4.0246076E+00   -2.9498157E+00   -3.4642571E+00   -6.4486952E+00   -7.4045314E+00   -1.5038113E+01   -1.4000000E+01   -1.4000002E+01   -4.6265701E+00   -1.4000000E+01   -3.2644651E+00   -3.0000000E+01   -3.3397396E+00   -7.6263160E+00   -8.5175620E+00   -7.6018405E+00   -1.0891677E+01   -1.1233538E+01   -1.9286448E+01   -2.7434204E+01   -8.4118207E+00   -7.7284880E+00   -1.0350840E+01   -1.2609033E+01   -8.0649323E+00   -1.1365048E+01   -7.3588897E+00
    6.3000000E-01    6.1022639E+00   -6.0915947E+00   -3.9999999E+00   -4.1778606E+00   -4.3400230E+00   -4.2477136E+00   -8.5295081E+00   -3.9448168E+00   -2.9588378E+00   -3.4643119E+00   -6.4487015E+00   -7.5281267E+00   -1.5208790E+01   -1.4000000E+01   -1.4000001E+01   -4.5336924E+00   -1.4000000E+01   -3.2615613E+00   -3.0000000E+01   -3.2889501E+00   -7.8062585E+00   -8.5794294E+00   -7.8385330E+00   -1.0958460E+01   -1.1348588E+01   -1.9416118E+01   -2.7613654E+01   -8.3520109E+00   -7.6163732E+00   -1.0368374E+01   -1.2676348E+01   -8.1407298E+00   -1.1167361E+01   -7.2210136E+00
    8.1000000E-01    6.1530649E+00   -6.1417740E+00   -3.9999999E+00   -4.1116560E+00   -4.2650097E+00   -4.1487252E+00   -8.7700430E+00   -3.8901917E+00   -2.9676650E+00   -3.4643664E+00   -6.4487075E+00   -7.6382867E+00   -1.5355617E+01   -1.4000000E+01   -1.4000001E+01   -4.4617598E+00   -1.4000000E+01   -3.2586767E+00   -3.0000000E+01   -3.2463006E+00   -7.9501380E+00   -8.6217071E+00   -8.0312185E+00   -1.1019755E+01   -1.1447566E+01   -1.9531573E+01   -2.7768112E+01   -8.3005359E+00   -7.5209278E+00   -1.0388364E+01   -1.2735341E+01   -8.2108458E+00   -1.1008374E+01   -7.1135041E+00
    9.9000000E-01    6.1978408E+00   -6.1859971E+00   -3.9999999E+00   -4.0594152E+00   -4.2029600E+00   -4.0735034E+00   -8.9751713E+00   -3.8508548E+00   -2.9763391E+00   -3.4644206E+00   -6.4487131E+00   -7.7336620E+00   -1.5484978E+01   -1.4000000E+01   -1.4000001E+01   -4.4023599E+00   -1.4000000E+01   -3.2558112E+00   -3.0000000E+01   -3.2095952E+00   -8.0701121E+00   -8.6521293E+00   -8.1941878E+00   -1.1072081E+01   -1.1534768E+01   -1.9631674E+01   -2.7904266E+01   -8.2551579E+00   -7.4376659E+00   -1.0405185E+01   -1.2788215E+01   -8.2718386E+00   -1.0875250E+01   -7.0257589E+00
    1.1700000E+00    6.2380247E+00   -6.2256815E+00   -3.9999999E+00   -4.0166335E+00   -4.1498146E+00   -4.0141513E+00   -9.1546502E+00   -3.8217400E+00   -2.9848939E+00   -3.4644745E+00   -6.4487184E+00   -7.8173686E+00   -1.5601032E+01   -1.4000000E+01   -1.4000001E+01   -4.3514987E+00   -1.4000000E+01   -3.2529645E+00   -3.0000000E+01   -3.1774183E+00   -8.1731961E+00   -8.6748455E+00   -8.3358412E+00   -1.1117165E+01   -1.1612997E+01   -1.9719665E+01   -2.8026467E+01   -8.2144279E+00   -7.3636906E+00   -1.0419183E+01   -1.2836423E+01   -8.3254723E+00   -1.0760649E+01   -6.9518898E+00
    1.3500000E+00    6.2746038E+00   -6.2618040E+00   -3.9999999E+00   -3.9806442E+00   -4.1033048E+00   -3.9657772E+00   -9.3143954E+00   -3.7998734E+00   -2.9933573E+00   -3.4645282E+00   -6.4487235E+00   -7.8923671E+00   -1.5706653E+01   -1.4000000E+01   -1.4000000E+01   -4.3069720E+00   -1.4000000E+01   -3.2501363E+00   -3.0000000E+01   -3.1487999E+00   -8.2634145E+00   -8.6919056E+00   -8.4611582E+00   -1.1157016E+01   -1.1684188E+01   -1.9798591E+01   -2.8137713E+01   -8.1773474E+00   -7.2970125E+00   -1.0431414E+01   -1.2880974E+01   -8.3737802E+00   -1.0659959E+01   -6.8882817E+00
    1.5300000E+00    6.3082863E+00   -6.2950652E+00   -3.9999999E+00   -3.9497472E+00   -4.0619936E+00   -3.9252749E+00   -9.4584530E+00   -3.7833707E+00   -3.0017538E+00   -3.4645817E+00   -6.4487284E+00   -7.9607238E+00   -1.5803898E+01   -1.4000000E+01   -1.4000000E+01   -4.2673984E+00   -1.4000000E+01   -3.2473263E+00   -3.0000000E+01   -3.1230485E+00   -8.3434565E+00   -8.7045827E+00   -8.5735131E+00   -1.1193012E+01   -1.1749731E+01   -1.9870581E+01   -2.8240154E+01   -8.1432010E+00   -7.2362089E+00   -1.0442584E+01   -1.2922595E+01   -8.4181671E+00   -1.0570088E+01   -6.8325584E+00
    1.7100000E+00    6.3395968E+00   -6.3259843E+00   -3.9999999E+00   -3.9227965E+00   -4.0248855E+00   -3.8906150E+00   -9.5897376E+00   -3.7709688E+00   -3.0101044E+00   -3.4646351E+00   -6.4487331E+00   -8.0238408E+00   -1.5894295E+01   -1.4000000E+01   -1.4000000E+01   -4.2318269E+00   -1.4000000E+01   -3.2445251E+00   -3.0000000E+01   -3.0996549E+00   -8.4152316E+00   -8.7137369E+00   -8.6753228E+00   -1.1226048E+01   -1.1810653E+01   -1.9937082E+01   -2.8335382E+01   -8.1114582E+00   -7.1802289E+00   -1.0453089E+01   -1.2961828E+01   -8.4595490E+00   -1.0488861E+01   -6.7830763E+00
