# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9498129E-01   -5.0755007E+00   -1.0114819E+01   -2.1031845E+00   -5.6323635E+01    1.4277407E-01    3.0224606E+00   -1.0574461E+01   -3.6595489E-02    3.7988268E+00   -1.0887586E+01   -9.9889774E-02   -4.7002475E+00   -4.5377211E+03    3.7346169E+00    1.7969166E+00
    2.7000000E-01    6.8226864E-02   -4.2894696E+00   -9.3648373E+00   -1.2927588E+00   -5.6331583E+01    1.4747615E-03    3.2537741E+00   -1.0565709E+01    4.9581272E-01    3.7461309E+00   -9.7573114E+00    1.6331837E-01   -4.3256357E+00   -5.7678162E+03    3.4161807E+00    1.5073605E+00
    4.5000000E-01    2.1280685E-01   -3.8482085E+00   -8.8898718E+00   -7.9511509E-01   -5.6375008E+01    1.6804201E-03    3.4056455E+00   -1.0618462E+01    8.0225621E-01    3.6895186E+00   -9.1016902E+00    3.0789836E-01   -4.0870788E+00   -6.6143416E+03    3.0870611E+00    1.3344744E+00
    6.3000000E-01    3.0927838E-01   -3.5484075E+00   -8.5382344E+00   -4.4839041E-01   -5.6415536E+01    1.7511564E-03    3.5126720E+00   -1.0692592E+01    1.0106877E+00    3.6427635E+00   -8.6594026E+00    4.0436990E-01   -3.9101772E+00   -6.7764949E+03    2.7440501E+00    1.2146253E+00
    8.1000000E-01    3.8004905E-01   -3.3271817E+00   -8.2573992E+00   -1.9365074E-01   -5.6438976E+01    1.7550205E-03    3.5845187E+00   -1.0769112E+01    1.1592786E+00    3.6014118E+00   -8.3350422E+00    4.7514056E-01   -3.7688093E+00   -6.7710652E+03    2.3858626E+00    1.1231788E+00
    9.9000000E-01    4.3505569E-01   -3.1553182E+00   -8.0233353E+00    8.0549535E-04   -5.6440117E+01    1.7333460E-03    3.6320586E+00   -1.0836812E+01    1.2692519E+00    3.5645088E+00   -8.0837088E+00    5.3014720E-01   -3.6509721E+00   -6.7530249E+03    2.0111618E+00    1.0497207E+00
    1.1700000E+00    4.7975467E-01   -3.0157073E+00   -7.8231169E+00    1.5516795E-01   -5.6418147E+01    1.7052510E-03    3.6658373E+00   -1.0890108E+01    1.3554213E+00    3.5333230E+00   -7.8799787E+00    5.7484618E-01   -3.5501934E+00   -6.7334229E+03    1.6184291E+00    9.8942876E-01
    1.3500000E+00    5.1720921E-01   -2.8995046E+00   -7.6491073E+00    2.8047690E-01   -5.6374061E+01    1.6773805E-03    3.6893023E+00   -1.0929974E+01    1.4241258E+00    3.5063881E+00   -7.7109934E+00    6.1230072E-01   -3.4626423E+00   -6.7128230E+03    1.2059200E+00    9.3850677E-01
    1.5300000E+00    5.4938236E-01   -2.8005292E+00   -7.4962898E+00    3.8448449E-01   -5.6309408E+01    1.6510032E-03    3.7061666E+00   -1.0957613E+01    1.4805556E+00    3.4835911E+00   -7.5681951E+00    6.4447388E-01   -3.3857966E+00   -6.6911647E+03    7.7161890E-01    8.9493513E-01
    1.7100000E+00    5.7760609E-01   -2.7145522E+00   -7.3611039E+00    4.7249392E-01   -5.6225680E+01    1.6254651E-03    3.7189308E+00   -1.0974606E+01    1.5282296E+00    3.4647933E+00   -7.4458581E+00    6.7269760E-01   -3.3178631E+00   -6.6683340E+03    3.1318024E-01    8.5731251E-01
