# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3631242E-01   -5.7855778E+00   -1.0280791E+01   -2.8063608E+00   -5.6306353E+01    2.4767489E-01    2.8137199E+00   -1.0537484E+01   -5.2762097E-01    3.8106001E+00   -1.1896745E+01   -3.4122091E-01   -4.7825005E+00   -4.0046193E+03    3.8008905E+00    2.0441344E+00
    2.7000000E-01   -1.6421651E-01   -4.9911641E+00   -9.6677395E+00   -2.0936914E+00   -5.6175797E+01    6.5180799E-04    3.0090580E+00   -1.0422698E+01   -8.5407490E-04    3.8374607E+00   -1.0813832E+01   -6.9124998E-02   -4.4789445E+00   -4.7392772E+03    3.6169317E+00    1.7854688E+00
    4.5000000E-01   -4.6524681E-03   -4.5318295E+00   -9.2849657E+00   -1.6269504E+00   -5.6099098E+01    8.3206869E-04    3.1212540E+00   -1.0368616E+01    2.9610128E-01    3.8020438E+00   -1.0144815E+01    9.0439043E-02   -4.2874785E+00   -5.4418177E+03    3.4354215E+00    1.6081963E+00
    6.3000000E-01    1.0612262E-01   -4.2043707E+00   -9.0036651E+00   -1.2646589E+00   -5.6047504E+01    9.9392538E-04    3.2364750E+00   -1.0322010E+01    5.2593844E-01    3.7765234E+00   -9.6626486E+00    2.0121413E-01   -4.1463942E+00   -6.0318427E+03    3.2507472E+00    1.4846610E+00
    8.1000000E-01    1.8979996E-01   -3.9529679E+00   -8.7797420E+00   -9.7421824E-01   -5.6009261E+01    1.1332655E-03    3.3379329E+00   -1.0288562E+01    7.0863366E-01    3.7548953E+00   -9.2908561E+00    2.8489147E-01   -4.0339394E+00   -6.3651871E+03    3.0617360E+00    1.3901696E+00
    9.9000000E-01    2.5635926E-01   -3.7510749E+00   -8.5923686E+00   -7.3731817E-01   -5.5978284E+01    1.2488454E-03    3.4218261E+00   -1.0267761E+01    8.5593997E-01    3.7350071E+00   -8.9923155E+00    3.5145077E-01   -3.9397557E+00   -6.4658595E+03    2.8679897E+00    1.3136662E+00
    1.1700000E+00    3.1119079E-01   -3.5838406E+00   -8.4302269E+00   -5.4129179E-01   -5.5950892E+01    1.3410457E-03    3.4894590E+00   -1.0257542E+01    9.7636970E-01    3.7162767E+00   -8.7457708E+00    4.0628230E-01   -3.8582041E+00   -6.4804873E+03    2.6692422E+00    1.2494695E+00
    1.3500000E+00    3.5753154E-01   -3.4421401E+00   -8.2867133E+00   -3.7689122E-01   -5.5924619E+01    1.4113254E-03    3.5434655E+00   -1.0255782E+01    1.0761689E+00    3.6985641E+00   -8.5379732E+00    4.5262305E-01   -3.7859941E+00   -6.4752258E+03    2.4652389E+00    1.1942724E+00
    1.5300000E+00    3.9747750E-01   -3.3199629E+00   -8.1577878E+00   -2.3724031E-01   -5.5897697E+01    1.4617845E-03    3.5865430E+00   -1.0260595E+01    1.1599696E+00    3.6818826E+00   -8.3601637E+00    4.9256901E-01   -3.7211120E+00   -6.4657636E+03    2.2557122E+00    1.1459857E+00
    1.7100000E+00    4.3246456E-01   -3.2131342E+00   -8.0408647E+00   -1.1718191E-01   -5.5868795E+01    1.4948124E-03    3.6210497E+00   -1.0270381E+01    1.2312401E+00    3.6663050E+00   -8.2062804E+00    5.2755607E-01   -3.6622683E+00   -6.4552479E+03    2.0403748E+00    1.1032099E+00
    1.8900000E+00    4.6352296E-01   -3.1186250E+00   -7.9342119E+00   -1.2802418E-02   -5.5836885E+01    1.5128255E-03    3.6489312E+00   -1.0283823E+01    1.2926130E+00    3.6519238E+00   -8.0719630E+00    5.5861447E-01   -3.6085995E+00   -6.4435901E+03    1.8189165E+00    1.0649609E+00
    2.0700000E+00    5.0606326E-01   -2.8735169E+00   -7.8028223E+00    1.8410789E-01   -5.5815802E+01    1.3102019E-03    3.9814736E+00   -1.0097969E+01    1.6144423E+00    3.8726366E+00   -7.7560283E+00    6.0115478E-01   -3.5515380E+00   -4.7608760E+03    1.5925707E+00    1.1327769E+00
    2.2500000E+00    5.4338425E-01   -2.7616469E+00   -7.6838267E+00    2.5203648E-01   -5.5792226E+01    1.2908174E-03    3.9603168E+00   -1.0141583E+01    1.6570345E+00    3.8581931E+00   -7.6085222E+00    6.3847576E-01   -3.4989489E+00   -4.6680983E+03    1.3675302E+00    1.0882342E+00
    2.4300000E+00    5.7655764E-01   -2.6623459E+00   -7.5747102E+00    3.1081723E-01   -5.5766745E+01    1.2733568E-03    3.9380608E+00   -1.0180266E+01    1.6924270E+00    3.8435031E+00   -7.4777983E+00    6.7164915E-01   -3.4500362E+00   -4.6411674E+03    1.1438117E+00    1.0477158E+00
    2.6100000E+00    6.0632134E-01   -2.5729796E+00   -7.4737949E+00    3.6246063E-01   -5.5739795E+01    1.2578813E-03    3.9161104E+00   -1.0213845E+01    1.7228624E+00    3.8294367E+00   -7.3601721E+00    7.0141285E-01   -3.4042702E+00   -4.6266601E+03    9.2201754E-01    1.0109190E+00
    2.7900000E+00    6.3323425E-01   -2.4919062E+00   -7.3798408E+00    4.0813282E-01   -5.5711690E+01    1.2442360E-03    3.8944927E+00   -1.0243005E+01    1.7492324E+00    3.8159727E+00   -7.2533837E+00    7.2832576E-01   -3.3612471E+00   -4.6148908E+03    7.0255490E-01    9.7727403E-01
    2.9700000E+00    6.5772985E-01   -2.4178518E+00   -7.2918819E+00    4.4873710E-01   -5.5682707E+01    1.2322397E-03    3.8732237E+00   -1.0268330E+01    1.7722206E+00    3.8030906E+00   -7.1557117E+00    7.5282136E-01   -3.3206400E+00   -4.6038376E+03    4.8580365E-01    9.4633737E-01
    3.1500000E+00    6.8015091E-01   -2.3498073E+00   -7.2091438E+00    4.8498843E-01   -5.5653100E+01    1.2217276E-03    3.8523110E+00   -1.0290311E+01    1.7923625E+00    3.7907687E+00   -7.0658080E+00    7.7524242E-01   -3.2821769E+00   -4.5930699E+03    2.7215358E-01    9.1775535E-01
    3.3300000E+00    7.0077290E-01   -2.2869603E+00   -7.1309931E+00    5.1746187E-01   -5.5623110E+01    1.2125593E-03    3.8317550E+00   -1.0309366E+01    1.8100831E+00    3.7789833E+00   -6.9825961E+00    7.9586441E-01   -3.2456283E+00   -4.5825057E+03    6.2012733E-02    8.9124066E-01
    3.5100000E+00    7.1982030E-01   -2.2286481E+00   -7.0569038E+00    5.4662622E-01   -5.5592965E+01    1.2046189E-03    3.8115505E+00   -1.0325851E+01    1.8257241E+00    3.7677092E+00   -6.9052029E+00    8.1491181E-01   -3.2107984E+00   -4.5721415E+03   -1.4419106E-01    8.6655621E-01
