# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4785461E-08    3.0067701E-07    6.2631706E-06    3.5721202E-06
    2.7000000E-01    4.2399441E-08    3.0361147E-07    6.2296550E-06    3.6019267E-06
    4.5000000E-01    4.9036626E-08    3.5717830E-07    6.2112910E-06    3.5900010E-06
    6.3000000E-01    5.4914020E-08    4.3339159E-07    6.1896528E-06    3.5703518E-06
    8.1000000E-01    6.0196330E-08    5.1976269E-07    6.1655470E-06    3.5483781E-06
    9.9000000E-01    6.4979338E-08    6.0815947E-07    6.1409477E-06    3.5261392E-06
    1.1700000E+00    6.9329531E-08    6.9334988E-07    6.1172901E-06    3.5047874E-06
    1.3500000E+00    7.3303858E-08    7.7243346E-07    6.0953720E-06    3.4849491E-06
    1.5300000E+00    7.6955782E-08    8.4420761E-07    6.0755051E-06    3.4668895E-06
    1.7100000E+00    8.0335528E-08    9.0854267E-07    6.0576922E-06    3.4506455E-06
    1.8900000E+00    8.3489810E-08    9.6592069E-07    6.0417460E-06    3.4361397E-06
    2.0700000E+00    2.2035324E-10    2.2815481E-09    1.4924018E-08    8.8320334E-09
    2.2500000E+00    2.3127696E-10    2.1642185E-09    1.4779347E-08    9.0291650E-09
    2.4300000E+00    2.4161045E-10    2.0595117E-09    1.4661768E-08    9.1932682E-09
    2.6100000E+00    2.5143300E-10    1.9649337E-09    1.4564844E-08    9.3319569E-09
    2.7900000E+00    2.6080755E-10    1.8786444E-09    1.4484003E-08    9.4506881E-09
    2.9700000E+00    2.6978498E-10    1.7992523E-09    1.4415901E-08    9.5534712E-09
    3.1500000E+00    2.7840699E-10    1.7256840E-09    1.4358039E-08    9.6433179E-09
    3.3300000E+00    2.8670822E-10    1.6570963E-09    1.4308513E-08    9.7225333E-09
    3.5100000E+00    2.9471772E-10    1.5928175E-09    1.4265848E-08    9.7929116E-09
    3.6900000E+00    3.0246005E-10    1.5323041E-09    1.4228883E-08    9.8558693E-09
    3.8700000E+00    3.0995619E-10    1.4751121E-09    1.4196696E-08    9.9125396E-09
    4.0500000E+00    3.1722409E-10    1.4208740E-09    1.4168541E-08    9.9638390E-09
    4.2300000E+00    3.2427925E-10    1.3692831E-09    1.4143812E-08    1.0010517E-08
    4.4100000E+00    3.3113508E-10    1.3200810E-09    1.4122014E-08    1.0053191E-08
    4.5900000E+00    3.3780320E-10    1.2730484E-09    1.4102733E-08    1.0092377E-08
    4.7700000E+00    3.4429374E-10    1.2279976E-09    1.4085625E-08    1.0128505E-08
    4.9500000E+00    3.5061548E-10    1.1847673E-09    1.4070401E-08    1.0161940E-08
    5.1300000E+00    3.5677607E-10    1.1432178E-09    1.4056817E-08    1.0192990E-08
    5.3100000E+00    3.6278212E-10    1.1032276E-09    1.4044664E-08    1.0221922E-08
    5.4900000E+00    3.6863935E-10    1.0646903E-09    1.4033764E-08    1.0248962E-08
    5.6700000E+00    3.7435264E-10    1.0275129E-09    1.4023963E-08    1.0274307E-08
    5.8500000E+00    3.7992612E-10    9.9161327E-10    1.4015130E-08    1.0298128E-08
    6.0300000E+00    3.8536324E-10    9.5691890E-10    1.4007149E-08    1.0320573E-08
    6.2100000E+00    3.9066678E-10    9.2336568E-10    1.3999921E-08    1.0341773E-08
    6.3900000E+00    3.9583895E-10    8.9089676E-10    1.3993356E-08    1.0361842E-08
    6.5700000E+00    4.0088134E-10    8.5946166E-10    1.3987378E-08    1.0380881E-08
    6.7500000E+00    4.0579502E-10    8.2901559E-10    1.3981920E-08    1.0398980E-08
    6.9300000E+00    4.1058048E-10    7.9951880E-10    1.3976922E-08    1.0416217E-08
    7.1100000E+00    4.1523769E-10    7.7093607E-10    1.3972329E-08    1.0432663E-08
    7.2900000E+00    4.1976609E-10    7.4323629E-10    1.3968096E-08    1.0448381E-08
    7.4700000E+00    4.2416459E-10    7.1639208E-10    1.3964180E-08    1.0463427E-08
    7.6500000E+00    4.2843153E-10    6.9037950E-10    1.3960543E-08    1.0477850E-08
    7.8300000E+00    4.3256473E-10    6.6517782E-10    1.3957152E-08    1.0491696E-08
    8.0100000E+00    4.3656154E-10    6.4077186E-10    1.3953977E-08    1.0505002E-08
    8.1900000E+00    7.0579633E-08    1.0130038E-07    2.2320247E-06    1.6812178E-06
    8.3700000E+00    7.1291054E-08    1.0009746E-07    2.2316424E-06    1.6818253E-06
    8.5500000E+00    7.1978154E-08    9.8910400E-08    2.2312451E-06    1.6824544E-06
    8.7300000E+00    7.2642252E-08    9.7742074E-08    2.2308328E-06    1.6831025E-06
    8.9100000E+00    7.3284597E-08    9.6593771E-08    2.2304072E-06    1.6837666E-06
    9.0900000E+00    7.3906357E-08    9.5466068E-08    2.2299699E-06    1.6844439E-06
    9.2700000E+00    7.4508619E-08    9.4359190E-08    2.2295212E-06    1.6851332E-06
    9.4500000E+00    7.5092399E-08    9.3273181E-08    2.2290596E-06    1.6858354E-06
    9.6300000E+00    7.5658649E-08    9.2207982E-08    2.2285811E-06    1.6865541E-06
    9.8100000E+00    7.6208265E-08    9.1163468E-08    2.2280775E-06    1.6872967E-06
    9.9900000E+00    7.6742093E-08    9.0139471E-08    2.2275362E-06    1.6880757E-06
    1.0170000E+01    7.7260936E-08    8.9135790E-08    2.2269387E-06    1.6889090E-06
    1.0350000E+01    7.7765558E-08    8.8152200E-08    2.2262608E-06    1.6898206E-06
    1.0530000E+01    7.8256691E-08    8.7188455E-08    2.2254726E-06    1.6908400E-06
    1.0710000E+01    7.8735032E-08    8.6244287E-08    2.2245402E-06    1.6920008E-06
    1.0890000E+01    7.9201248E-08    8.5319404E-08    2.2234273E-06    1.6933391E-06
    1.1070000E+01    7.9655973E-08    8.4413489E-08    2.2220983E-06    1.6948903E-06
    1.1250000E+01    8.0099807E-08    8.3526194E-08    2.2205208E-06    1.6966867E-06
    1.1430000E+01    8.0533316E-08    8.2657138E-08    2.2186690E-06    1.6987538E-06
    1.1610000E+01    8.0957029E-08    8.1805905E-08    2.2165262E-06    1.7011083E-06
    1.1790000E+01    8.1371434E-08    8.0972043E-08    2.2140868E-06    1.7037557E-06
    1.1970000E+01    8.1776984E-08    8.0155069E-08    2.2113573E-06    1.7066895E-06
    1.2150000E+01    8.2174096E-08    7.9354471E-08    2.2083568E-06    1.7098907E-06
    1.2330000E+01    8.2563062E-08    7.8569889E-08    2.2051158E-06    1.7133287E-06
    1.2510000E+01    5.1496144E-08    4.9316272E-08    1.3768114E-06    1.0728137E-06
    1.2690000E+01    5.1379039E-08    4.9513359E-08    1.3750300E-06    1.0745552E-06
    1.2870000E+01    5.1263936E-08    4.9709299E-08    1.3732189E-06    1.0763252E-06
    1.3050000E+01    5.1150786E-08    4.9904148E-08    1.3713864E-06    1.0781163E-06
    1.3230000E+01    5.1039525E-08    5.0097950E-08    1.3695408E-06    1.0799202E-06
    1.3410000E+01    5.0930092E-08    5.0290749E-08    1.3676903E-06    1.0817285E-06
    1.3590000E+01    5.0822427E-08    5.0482592E-08    1.3658435E-06    1.0835328E-06
    1.3770000E+01    5.0716474E-08    5.0673534E-08    1.3640085E-06    1.0853248E-06
    1.3950000E+01    5.0612177E-08    5.0863638E-08    1.3621933E-06    1.0870967E-06
    1.4130000E+01    5.0509483E-08    5.1052980E-08    1.3604055E-06    1.0888408E-06
    1.4310000E+01    5.0408341E-08    5.1241650E-08    1.3586518E-06    1.0905503E-06
    1.4490000E+01    5.0308706E-08    5.1429758E-08    1.3569386E-06    1.0922189E-06
    1.4670000E+01    5.0210530E-08    5.1617436E-08    1.3552713E-06    1.0938411E-06
    1.4850000E+01    5.0113773E-08    5.1804843E-08    1.3536547E-06    1.0954121E-06
    1.5030000E+01    5.0018393E-08    5.1992171E-08    1.3520925E-06    1.0969280E-06
    1.5210000E+01    4.9924355E-08    5.2179649E-08    1.3505878E-06    1.0983857E-06
    1.5390000E+01    4.9831624E-08    5.2367552E-08    1.3491429E-06    1.0997827E-06
    1.5570000E+01    4.9740167E-08    5.2556202E-08    1.3477594E-06    1.1011174E-06
    1.5750000E+01    4.9649954E-08    5.2745983E-08    1.3464381E-06    1.1023887E-06
    1.5930000E+01    4.9560958E-08    5.2937344E-08    1.3451796E-06    1.1035958E-06
    1.6110000E+01    4.9473152E-08    5.3130811E-08    1.3439840E-06    1.1047384E-06
    1.6290000E+01    4.9386513E-08    5.3326995E-08    1.3428515E-06    1.1058160E-06
    1.6470000E+01    4.9301016E-08    5.3526604E-08    1.3417825E-06    1.1068278E-06
    1.6650000E+01    4.9216639E-08    5.3730455E-08    1.3407778E-06    1.1077727E-06
    1.6830000E+01    4.9133360E-08    5.3939483E-08    1.3398393E-06    1.1086483E-06
    1.7010000E+01    4.9051157E-08    5.4154759E-08    1.3389699E-06    1.1094511E-06
    1.7190000E+01    4.8970005E-08    5.4377502E-08    1.3381742E-06    1.1101760E-06
    1.7370000E+01    4.8889883E-08    5.4609091E-08    1.3374590E-06    1.1108155E-06
    1.7550000E+01    4.8810764E-08    5.4851084E-08    1.3368331E-06    1.1113601E-06
    1.7730000E+01    4.8732621E-08    5.5105232E-08    1.3363080E-06    1.1117973E-06
    1.7910000E+01    4.8655437E-08    5.5373450E-08    1.3358980E-06    1.1121119E-06
