# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997907020754E-05   7.24994848554945E-05   3.48211148863225E-09   6.81011737233511E-06   4.31999884692475E-05   1.21002234827806E-05   8.78999449105046E-07   5.27999789589288E-09   5.96999159002555E+00   1.38423810943282E-03   3.43462983163105E-04
  2.00000E-09                2.88997839410447E-05   7.24994679587461E-05   3.48422361574249E-09   6.81011394590185E-06   4.31999769385004E-05   1.21002173749003E-05   8.78998898211363E-07   5.27999579178817E-09   5.96999094645613E+00   1.38423780484937E-03   3.43462983208782E-04
  3.00000E-09                2.88997772104183E-05   7.24994511186407E-05   3.48633510591236E-09   6.81011050441875E-06   4.31999654077715E-05   1.21002112382747E-05   8.78998347318159E-07   5.27999368768227E-09   5.96999050275208E+00   1.38423758620083E-03   3.43462983259214E-04
  4.00000E-09                2.88997704001128E-05   7.24994340710529E-05   3.48844659544998E-09   6.81010711213131E-06   4.31999538770494E-05   1.21002051959403E-05   8.78997796425655E-07   5.27999158357735E-09   5.96999018895722E+00   1.38423742592642E-03   3.43462983293326E-04
  5.00000E-09                2.88997635365302E-05   7.24994168847328E-05   3.49055808402847E-09   6.81010375267584E-06   4.31999423463333E-05   1.21001992165375E-05   8.78997245533751E-07   5.27998947947336E-09   5.96998996198246E+00   1.38423730466378E-03   3.43462983316538E-04
  7.00000E-09                2.88997496528015E-05   7.24993821119074E-05   3.49478297166797E-09   6.81009712971183E-06   4.31999192849217E-05   1.21001874415637E-05   8.78996143752509E-07   5.27998527127051E-09   5.96998968059839E+00   1.38423714075600E-03   3.43462983331290E-04
  1.10000E-08                2.88997218159829E-05   7.24993123746311E-05   3.50322634192850E-09   6.81008392801925E-06   4.31998731621747E-05   1.21001639764737E-05   8.78993940195390E-07   5.27997685487328E-09   5.96998935251996E+00   1.38423691643354E-03   3.43462983345945E-04
  1.90000E-08                2.88996660494395E-05   7.24991726547161E-05   3.52011809467435E-09   6.81005758305285E-06   4.31997809169666E-05   1.21001171582446E-05   8.78989533109626E-07   5.27996002213681E-09   5.96998888616905E+00   1.38423655323247E-03   3.43462983355917E-04
  3.50000E-08                2.88995544374724E-05   7.24988930136293E-05   3.55390121922784E-09   6.81000494194575E-06   4.31995964276813E-05   1.21000236152884E-05   8.78980719044985E-07   5.27992635687902E-09   5.96998803647510E+00   1.38423586455468E-03   3.43462983359857E-04
  6.70000E-08                2.88993311804049E-05   7.24983336484815E-05   3.62146596426103E-09   6.80989968329413E-06   4.31992274536145E-05   1.20998365742495E-05   8.78963091342669E-07   5.27985902722385E-09   5.96998635600583E+00   1.38423449609335E-03   3.43462983360606E-04
