# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9910070E-02    2.0999333E-01    1.9000022E-04
    2.7000000E-01    1.9678206E-02    2.0997999E-01    1.9000067E-04
    4.5000000E-01    1.9452438E-02    2.0996656E-01    1.9000111E-04
    6.3000000E-01    1.9233850E-02    2.0995303E-01    1.9000154E-04
    8.1000000E-01    1.9022207E-02    2.0993941E-01    1.9000196E-04
    9.9000000E-01    1.8816758E-02    2.0992570E-01    1.9000238E-04
    1.1700000E+00    1.8616617E-02    2.0991191E-01    1.9000279E-04
    1.3500000E+00    1.8420829E-02    2.0989803E-01    1.9000319E-04
    1.5300000E+00    1.8228353E-02    2.0988408E-01    1.9000359E-04
    1.7100000E+00    1.8038015E-02    2.0987003E-01    1.9000398E-04
    1.8900000E+00    1.7848446E-02    2.0985590E-01    1.9000436E-04
    2.0700000E+00    1.7659304E-02    2.0984178E-01    1.9000474E-04
    2.2500000E+00    1.7476690E-02    2.0982767E-01    1.9000511E-04
    2.4300000E+00    1.7299097E-02    2.0981345E-01    1.9000547E-04
    2.6100000E+00    1.7126158E-02    2.0979914E-01    1.9000583E-04
    2.7900000E+00    1.6957550E-02    2.0978474E-01    1.9000617E-04
    2.9700000E+00    1.6792987E-02    2.0977023E-01    1.9000651E-04
    3.1500000E+00    1.6632213E-02    2.0975562E-01    1.9000685E-04
    3.3300000E+00    1.6474996E-02    2.0974090E-01    1.9000718E-04
    3.5100000E+00    1.6321124E-02    2.0972609E-01    1.9000750E-04
    3.6900000E+00    1.6170407E-02    2.0971117E-01    1.9000782E-04
    3.8700000E+00    1.6022671E-02    2.0969614E-01    1.9000813E-04
    4.0500000E+00    1.5877757E-02    2.0968101E-01    1.9000844E-04
    4.2300000E+00    1.5735519E-02    2.0966578E-01    1.9000874E-04
    4.4100000E+00    1.5595825E-02    2.0965043E-01    1.9000903E-04
    4.5900000E+00    1.5458551E-02    2.0963498E-01    1.9000932E-04
    4.7700000E+00    1.5323584E-02    2.0961942E-01    1.9000961E-04
    4.9500000E+00    1.5190819E-02    2.0960374E-01    1.9000989E-04
    5.1300000E+00    1.5060160E-02    2.0958796E-01    1.9001016E-04
    5.3100000E+00    1.4931516E-02    2.0957206E-01    1.9001043E-04
    5.4900000E+00    1.4804803E-02    2.0955605E-01    1.9001070E-04
    5.6700000E+00    1.4679943E-02    2.0953993E-01    1.9001095E-04
    5.8500000E+00    1.4556862E-02    2.0952369E-01    1.9001121E-04
    6.0300000E+00    1.4435492E-02    2.0950733E-01    1.9001146E-04
    6.2100000E+00    1.4315768E-02    2.0949086E-01    1.9001170E-04
    6.3900000E+00    1.4197629E-02    2.0947427E-01    1.9001194E-04
    6.5700000E+00    1.4081016E-02    2.0945756E-01    1.9001217E-04
    6.7500000E+00    1.3965874E-02    2.0944073E-01    1.9001240E-04
    6.9300000E+00    1.3852149E-02    2.0942377E-01    1.9001263E-04
    7.1100000E+00    1.3739788E-02    2.0940670E-01    1.9001285E-04
    7.2900000E+00    1.3628742E-02    2.0938950E-01    1.9001306E-04
    7.4700000E+00    1.3518958E-02    2.0937217E-01    1.9001327E-04
    7.6500000E+00    1.3410384E-02    2.0935472E-01    1.9001348E-04
    7.8300000E+00    1.3302968E-02    2.0933714E-01    1.9001368E-04
    8.0100000E+00    1.3196651E-02    2.0931944E-01    1.9001388E-04
    8.1900000E+00    1.3090623E-02    2.0930147E-01    1.9001407E-04
    8.3700000E+00    1.2985257E-02    2.0928325E-01    1.9001426E-04
    8.5500000E+00    1.2881087E-02    2.0926490E-01    1.9001444E-04
    8.7300000E+00    1.2778086E-02    2.0924641E-01    1.9001462E-04
    8.9100000E+00    1.2676233E-02    2.0922779E-01    1.9001480E-04
    9.0900000E+00    1.2575508E-02    2.0920903E-01    1.9001497E-04
    9.2700000E+00    1.2475899E-02    2.0919013E-01    1.9001514E-04
    9.4500000E+00    1.2377398E-02    2.0917110E-01    1.9001530E-04
    9.6300000E+00    1.2280006E-02    2.0915192E-01    1.9001546E-04
    9.8100000E+00    1.2183735E-02    2.0913261E-01    1.9001562E-04
    9.9900000E+00    1.2088605E-02    2.0911315E-01    1.9001577E-04
    1.0170000E+01    1.1994658E-02    2.0909354E-01    1.9001591E-04
    1.0350000E+01    1.1901951E-02    2.0907379E-01    1.9001605E-04
    1.0530000E+01    1.1810572E-02    2.0905390E-01    1.9001619E-04
    1.0710000E+01    1.1720642E-02    2.0903385E-01    1.9001632E-04
    1.0890000E+01    1.1632329E-02    2.0901366E-01    1.9001645E-04
    1.1070000E+01    1.1545860E-02    2.0899331E-01    1.9001657E-04
    1.1250000E+01    1.1461546E-02    2.0897281E-01    1.9001669E-04
    1.1430000E+01    1.1379800E-02    2.0895216E-01    1.9001680E-04
    1.1610000E+01    1.1301175E-02    2.0893135E-01    1.9001691E-04
    1.1790000E+01    1.1226407E-02    2.0891038E-01    1.9001702E-04
    1.1970000E+01    1.1156475E-02    2.0888925E-01    1.9001712E-04
    1.2150000E+01    1.1092679E-02    2.0886797E-01    1.9001722E-04
    1.2330000E+01    1.1036739E-02    2.0884652E-01    1.9001731E-04
    1.2510000E+01    1.0990647E-02    2.0882477E-01    1.9001740E-04
    1.2690000E+01    1.0944562E-02    2.0880349E-01    1.9001748E-04
    1.2870000E+01    1.0898676E-02    2.0878282E-01    1.9001756E-04
    1.3050000E+01    1.0852988E-02    2.0876277E-01    1.9001764E-04
    1.3230000E+01    1.0807497E-02    2.0874335E-01    1.9001772E-04
    1.3410000E+01    1.0762204E-02    2.0872455E-01    1.9001780E-04
    1.3590000E+01    1.0717108E-02    2.0870639E-01    1.9001787E-04
    1.3770000E+01    1.0672212E-02    2.0868887E-01    1.9001794E-04
    1.3950000E+01    1.0627517E-02    2.0867200E-01    1.9001801E-04
    1.4130000E+01    1.0583028E-02    2.0865578E-01    1.9001807E-04
    1.4310000E+01    1.0538749E-02    2.0864023E-01    1.9001813E-04
    1.4490000E+01    1.0494688E-02    2.0862534E-01    1.9001819E-04
    1.4670000E+01    1.0450856E-02    2.0861113E-01    1.9001825E-04
    1.4850000E+01    1.0407266E-02    2.0859760E-01    1.9001830E-04
    1.5030000E+01    1.0363940E-02    2.0858477E-01    1.9001835E-04
    1.5210000E+01    1.0320902E-02    2.0857262E-01    1.9001840E-04
    1.5390000E+01    1.0278189E-02    2.0856118E-01    1.9001845E-04
    1.5570000E+01    1.0235847E-02    2.0855045E-01    1.9001849E-04
    1.5750000E+01    1.0193940E-02    2.0854044E-01    1.9001853E-04
    1.5930000E+01    1.0152552E-02    2.0853115E-01    1.9001856E-04
    1.6110000E+01    1.0111792E-02    2.0852260E-01    1.9001860E-04
    1.6290000E+01    1.0071809E-02    2.0851478E-01    1.9001863E-04
    1.6470000E+01    1.0032799E-02    2.0850771E-01    1.9001865E-04
    1.6650000E+01    9.9950183E-03    2.0850140E-01    1.9001868E-04
    1.6830000E+01    9.9588110E-03    2.0849584E-01    1.9001870E-04
    1.7010000E+01    9.9246298E-03    2.0849106E-01    1.9001872E-04
    1.7190000E+01    9.8930745E-03    2.0848705E-01    1.9001873E-04
    1.7370000E+01    9.8649382E-03    2.0848383E-01    1.9001875E-04
    1.7550000E+01    9.8412705E-03    2.0848140E-01    1.9001876E-04
    1.7730000E+01    9.8234591E-03    2.0847978E-01    1.9001876E-04
    1.7910000E+01    9.8133397E-03    2.0847896E-01    1.9001877E-04
