# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.5957651E-01   -6.4624112E+00   -1.1309995E+01   -3.3935546E+00   -5.6303009E+01    4.0360187E-01    2.5989131E+00   -1.0672528E+01   -1.0165676E+00    3.7364589E+00   -1.2871146E+01   -5.6448499E-01   -5.2941292E+00   -3.9380017E+03    3.7328879E+00    2.2303279E+00
    2.7000000E-01   -4.1155315E-01   -5.6881441E+00   -1.0721524E+01   -2.7667350E+00   -5.6192163E+01    6.7647741E-04    2.8969330E+00   -1.0498099E+01   -4.2488124E-01    3.9037060E+00   -1.1851622E+01   -3.1646164E-01   -5.0060262E+00   -4.6068306E+03    3.4792552E+00    2.0659281E+00
    4.5000000E-01   -2.5917780E-01   -5.2591343E+00   -1.0334213E+01   -2.4091203E+00   -5.6125283E+01    8.2622886E-04    2.9144191E+00   -1.0470460E+01   -1.9190022E-01    3.8683280E+00   -1.1220854E+01   -1.6408629E-01   -4.8127898E+00   -5.2572548E+03    3.2396561E+00    1.8958637E+00
    6.3000000E-01   -1.4979569E-01   -4.9483420E+00   -1.0041387E+01   -2.1230096E+00   -5.6077787E+01    9.7342644E-04    2.9429212E+00   -1.0442181E+01   -1.6488168E-02    3.8294837E+00   -1.0753565E+01   -5.4704182E-02   -4.6660734E+00   -5.8605844E+03    2.9960879E+00    1.7670595E+00
    8.1000000E-01   -6.5824429E-02   -4.7033155E+00   -9.8061353E+00   -1.8726806E+00   -5.6039969E+01    1.1085667E-03    2.9965358E+00   -1.0410416E+01    1.3875723E-01    3.8007118E+00   -1.0379266E+01    2.9267082E-02   -4.5480281E+00   -6.3330539E+03    2.7442712E+00    1.6687023E+00
    9.9000000E-01    1.6004255E-03   -4.5026684E+00   -9.6102881E+00   -1.6488782E+00   -5.6007001E+01    1.2274228E-03    3.0624170E+00   -1.0382041E+01    2.7787616E-01    3.7776404E+00   -1.0069479E+01    9.6691937E-02   -4.4496679E+00   -6.5811657E+03    2.4827324E+00    1.5897417E+00
    1.1700000E+00    5.7539803E-02   -4.3339912E+00   -9.4432935E+00   -1.4480830E+00   -5.5975803E+01    1.3274385E-03    3.1315519E+00   -1.0359716E+01    4.0220172E-01    3.7578588E+00   -9.8078803E+00    1.5263131E-01   -4.3657390E+00   -6.6567055E+03    2.2105657E+00    1.5239115E+00
    1.3500000E+00    1.0512376E-01   -4.1892998E+00   -9.2984200E+00   -1.2683397E+00   -5.5944001E+01    1.4070922E-03    3.1987197E+00   -1.0343989E+01    5.1291710E-01    3.7404513E+00   -9.5839719E+00    2.0021527E-01   -4.2928860E+00   -6.6660665E+03    1.9269301E+00    1.4676238E+00
    1.5300000E+00    1.4642110E-01   -4.0632048E+00   -9.1711682E+00   -1.1079580E+00   -5.5909502E+01    1.4655566E-03    3.2611962E+00   -1.0334700E+01    6.1129779E-01    3.7251407E+00   -9.3906339E+00    2.4151262E-01   -4.2288679E+00   -6.6572139E+03    1.6309261E+00    1.4186712E+00
    1.7100000E+00    1.8287797E-01   -3.9519202E+00   -9.0585272E+00   -9.6516535E-01   -5.5870285E+01    1.5024431E-03    3.3179064E+00   -1.0331514E+01    6.9873854E-01    3.7119720E+00   -9.2229148E+00    2.7796949E-01   -4.1721881E+00   -6.6434466E+03    1.3215559E+00    1.3756299E+00
