# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7218118E-04    1.0000000E-04    8.4275373E-06    3.8827162E-06    5.2706506E-06    1.7418142E-06    1.0851603E-05    1.5241890E-03    3.3655620E-04    3.5589912E-07    5.7299599E-08    5.0904000E-11    1.0000000E-14    1.0000000E-14    2.5064728E-06    1.0000000E-14    1.1142361E-04    1.0000000E-30
    2.7000000E-01   -2.8547131E-04    1.0000000E-04    1.2761965E-05    6.9567148E-06    5.6836309E-06    1.1214520E-06    1.9209472E-05    1.5573283E-03    3.2686929E-04    3.5589843E-07    7.2447648E-08    1.8886855E-11    1.0000000E-14    1.0000000E-14    4.6192786E-06    1.0000000E-14    2.3886165E-05    1.0000000E-30
    4.5000000E-01   -2.9894757E-04    1.0000000E-04    1.6906167E-05    9.9171574E-06    6.3877931E-06    6.9644717E-07    2.7282801E-05    1.5715872E-03    3.1797453E-04    3.5589774E-07    8.5321926E-08    1.7287440E-11    1.0000000E-14    1.0000000E-14    6.5974193E-06    1.0000000E-14    5.3422035E-06    1.0000000E-30
    6.3000000E-01   -3.1264419E-04    1.0000000E-04    2.0868072E-05    1.2721172E-05    7.4490114E-06    4.7573335E-07    3.5096938E-05    1.5826808E-03    3.0918050E-04    3.5589704E-07    9.5990294E-08    1.5808452E-11    1.0000000E-14    1.0000000E-14    8.4505598E-06    1.0000000E-14    1.3316467E-06    1.0000000E-30
    8.1000000E-01   -3.2626758E-04    1.0000000E-04    2.4666826E-05    1.5352580E-05    8.9130158E-06    3.5067689E-07    4.2583240E-05    1.5940049E-03    3.0034435E-04    3.5589637E-07    1.0463272E-07    1.4532741E-11    1.0000000E-14    1.0000000E-14    1.0178411E-05    1.0000000E-14    4.4866038E-07    1.0000000E-30
    9.9000000E-01   -3.3970707E-04    1.0000000E-04    2.8322343E-05    1.7809876E-05    1.0794148E-05    2.7228097E-07    4.9734965E-05    1.6065756E-03    2.9143438E-04    3.5589573E-07    1.1149280E-07    1.3452208E-11    1.0000000E-14    1.0000000E-14    1.1783272E-05    1.0000000E-14    2.5339856E-07    1.0000000E-30
    1.1700000E+00   -3.5293602E-04    1.0000000E-04    3.1853358E-05    2.0103435E-05    1.3071491E-05    2.1956824E-07    5.6571735E-05    1.6210171E-03    2.8244297E-04    3.5589512E-07    1.1685271E-07    1.2545630E-11    1.0000000E-14    1.0000000E-14    1.3273716E-05    1.0000000E-14    2.1294263E-07    1.0000000E-30
    1.3500000E+00   -3.6596032E-04    1.0000000E-04    3.5277553E-05    2.2253384E-05    1.5693254E-05    1.8243166E-07    6.3122153E-05    1.6380010E-03    2.7336778E-04    3.5589453E-07    1.2101762E-07    1.1794956E-11    1.0000000E-14    1.0000000E-14    1.4664482E-05    1.0000000E-14    2.0840112E-07    1.0000000E-30
    1.5300000E+00   -3.7880096E-04    1.0000000E-04    3.8612206E-05    2.4286362E-05    1.8587400E-05    1.5545853E-07    6.9418870E-05    1.6583785E-03    2.6420773E-04    3.5589398E-07    1.2430528E-07    1.1188197E-11    1.0000000E-14    1.0000000E-14    1.5974598E-05    1.0000000E-14    2.1269190E-07    1.0000000E-30
    1.7100000E+00   -3.9148815E-04    1.0000000E-04    4.1875015E-05    2.6231772E-05    2.1674550E-05    1.3552845E-07    7.5497544E-05    1.6832625E-03    2.5496198E-04    3.5589344E-07    1.2703940E-07    1.0719839E-11    1.0000000E-14    1.0000000E-14    1.7224966E-05    1.0000000E-14    2.1954153E-07    1.0000000E-30
