# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0731886E-04    1.0000000E-04    1.8586706E-05    1.1216950E-05    9.7147369E-06    4.6989604E-07    3.0090880E-05    1.4810218E-03    3.4343692E-04    3.5589563E-07    5.6188306E-08    1.9501206E-11    1.0000000E-14    1.0000000E-14    7.3484863E-06    1.0000000E-14    5.3551130E-04    1.0000000E-30
    2.7000000E-01   -3.5668588E-04    1.0000000E-04    3.1241962E-05    2.0161507E-05    1.7701815E-05    1.7919271E-07    5.4480776E-05    1.5051402E-03    3.4337807E-04    3.5589186E-07    5.1828869E-08    1.0100543E-11    1.0000000E-14    1.0000000E-14    1.3206701E-05    1.0000000E-14    5.3806561E-04    1.0000000E-30
    4.5000000E-01   -4.0279561E-04    1.0000000E-04    4.2300633E-05    2.7834743E-05    2.7877204E-05    9.5266201E-08    7.4809923E-05    1.5274453E-03    3.4331931E-04    3.5588849E-07    4.2152518E-08    7.7132450E-12    1.0000000E-14    1.0000000E-14    1.8106869E-05    1.0000000E-14    5.4061992E-04    1.0000000E-30
    6.3000000E-01   -4.4595611E-04    1.0000000E-04    5.2150669E-05    3.4677735E-05    3.9036448E-05    5.9769864E-08    9.1840861E-05    1.5481565E-03    3.4326056E-04    3.5588545E-07    3.3501158E-08    6.1245278E-12    1.0000000E-14    1.0000000E-14    2.2401388E-05    1.0000000E-14    5.4317422E-04    1.0000000E-30
    8.1000000E-01   -4.8661376E-04    1.0000000E-04    6.1046640E-05    4.1033761E-05    5.0279203E-05    4.1277704E-08    1.0618116E-04    1.5675258E-03    3.4320174E-04    3.5588264E-07    2.7066119E-08    5.0055638E-12    1.0000000E-14    1.0000000E-14    2.6338999E-05    1.0000000E-14    5.4572853E-04    1.0000000E-30
    9.9000000E-01   -5.2513777E-04    1.0000000E-04    6.9166915E-05    4.7112560E-05    6.1107571E-05    3.0393940E-08    1.1829381E-04    1.5857429E-03    3.4314277E-04    3.5588001E-07    2.2422896E-08    4.1823667E-12    1.0000000E-14    1.0000000E-14    3.0068854E-05    1.0000000E-14    5.4828284E-04    1.0000000E-30
    1.1700000E+00   -5.6183617E-04    1.0000000E-04    7.6642121E-05    5.3022742E-05    7.1337685E-05    2.3463021E-08    1.2856858E-04    1.6029582E-03    3.4308364E-04    3.5587753E-07    1.8992325E-08    3.5553823E-12    1.0000000E-14    1.0000000E-14    3.3669041E-05    1.0000000E-14    5.5083716E-04    1.0000000E-30
    1.3500000E+00   -5.9694730E-04    1.0000000E-04    8.3571184E-05    5.8816463E-05    8.0932576E-05    1.8772805E-08    1.3729870E-04    1.6192733E-03    3.4302430E-04    3.5587516E-07    1.6366561E-08    3.0643675E-12    1.0000000E-14    1.0000000E-14    3.7178569E-05    1.0000000E-14    5.5339148E-04    1.0000000E-30
    1.5300000E+00   -6.3065813E-04    1.0000000E-04    9.0030815E-05    6.4516028E-05    8.9924811E-05    1.5448528E-08    1.4470887E-04    1.6347500E-03    3.4296474E-04    3.5587290E-07    1.4292232E-08    2.6709414E-12    1.0000000E-14    1.0000000E-14    4.0615544E-05    1.0000000E-14    5.5594656E-04    1.0000000E-30
    1.7100000E+00   -6.6312148E-04    1.0000000E-04    9.6082183E-05    7.0130877E-05    9.8370770E-05    1.3008334E-08    1.5098343E-04    1.6494199E-03    3.4290495E-04    3.5587073E-07    1.2611164E-08    2.3495508E-12    1.0000000E-14    1.0000000E-14    4.3989049E-05    1.0000000E-14    5.5854515E-04    1.0000000E-30
