# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2932606E-02    2.0999425E-01    1.9000022E-04
    2.7000000E-01    2.2729277E-02    2.0998274E-01    1.9000069E-04
    4.5000000E-01    2.2528693E-02    2.0997114E-01    1.9000115E-04
    6.3000000E-01    2.2332477E-02    2.0995943E-01    1.9000160E-04
    8.1000000E-01    2.2141100E-02    2.0994761E-01    1.9000204E-04
    9.9000000E-01    2.1954231E-02    2.0993570E-01    1.9000248E-04
    1.1700000E+00    2.1771249E-02    2.0992370E-01    1.9000291E-04
    1.3500000E+00    2.1591360E-02    2.0991161E-01    1.9000333E-04
    1.5300000E+00    2.1413592E-02    2.0989942E-01    1.9000375E-04
    1.7100000E+00    2.1236733E-02    2.0988715E-01    1.9000416E-04
    1.8900000E+00    2.1059238E-02    2.0987478E-01    1.9000457E-04
    2.0700000E+00    2.0880344E-02    2.0986241E-01    1.9000497E-04
    2.2500000E+00    2.0707205E-02    2.0985002E-01    1.9000536E-04
    2.4300000E+00    2.0538429E-02    2.0983754E-01    1.9000574E-04
    2.6100000E+00    2.0373739E-02    2.0982495E-01    1.9000612E-04
    2.7900000E+00    2.0212878E-02    2.0981226E-01    1.9000649E-04
    2.9700000E+00    2.0055609E-02    2.0979945E-01    1.9000685E-04
    3.1500000E+00    1.9901716E-02    2.0978654E-01    1.9000721E-04
    3.3300000E+00    1.9750996E-02    2.0977352E-01    1.9000756E-04
    3.5100000E+00    1.9603275E-02    2.0976039E-01    1.9000791E-04
    3.6900000E+00    1.9458394E-02    2.0974714E-01    1.9000825E-04
    3.8700000E+00    1.9316206E-02    2.0973378E-01    1.9000858E-04
    4.0500000E+00    1.9176577E-02    2.0972030E-01    1.9000891E-04
    4.2300000E+00    1.9039381E-02    2.0970671E-01    1.9000924E-04
    4.4100000E+00    1.8904505E-02    2.0969299E-01    1.9000955E-04
    4.5900000E+00    1.8771841E-02    2.0967916E-01    1.9000987E-04
    4.7700000E+00    1.8641289E-02    2.0966521E-01    1.9001017E-04
    4.9500000E+00    1.8512759E-02    2.0965113E-01    1.9001047E-04
    5.1300000E+00    1.8386164E-02    2.0963693E-01    1.9001077E-04
    5.3100000E+00    1.8261424E-02    2.0962260E-01    1.9001106E-04
    5.4900000E+00    1.8138464E-02    2.0960815E-01    1.9001135E-04
    5.6700000E+00    1.8017214E-02    2.0959357E-01    1.9001163E-04
    5.8500000E+00    1.7897607E-02    2.0957886E-01    1.9001191E-04
    6.0300000E+00    1.7779581E-02    2.0956402E-01    1.9001218E-04
    6.2100000E+00    1.7663076E-02    2.0954904E-01    1.9001244E-04
    6.3900000E+00    1.7548037E-02    2.0953394E-01    1.9001270E-04
    6.5700000E+00    1.7434408E-02    2.0951869E-01    1.9001296E-04
    6.7500000E+00    1.7322137E-02    2.0950331E-01    1.9001321E-04
    6.9300000E+00    1.7211172E-02    2.0948780E-01    1.9001346E-04
    7.1100000E+00    1.7101461E-02    2.0947214E-01    1.9001370E-04
    7.2900000E+00    1.6992953E-02    2.0945634E-01    1.9001393E-04
    7.4700000E+00    1.6885592E-02    2.0944039E-01    1.9001416E-04
    7.6500000E+00    1.6779320E-02    2.0942431E-01    1.9001439E-04
    7.8300000E+00    1.6674069E-02    2.0940807E-01    1.9001461E-04
    8.0100000E+00    1.6569765E-02    2.0939169E-01    1.9001483E-04
    8.1900000E+00    1.6465580E-02    2.0937504E-01    1.9001504E-04
    8.3700000E+00    1.6362013E-02    2.0935812E-01    1.9001525E-04
    8.5500000E+00    1.6259562E-02    2.0934104E-01    1.9001546E-04
    8.7300000E+00    1.6158198E-02    2.0932381E-01    1.9001566E-04
    8.9100000E+00    1.6057895E-02    2.0930642E-01    1.9001585E-04
    9.0900000E+00    1.5958632E-02    2.0928887E-01    1.9001604E-04
    9.2700000E+00    1.5860389E-02    2.0927116E-01    1.9001623E-04
    9.4500000E+00    1.5763152E-02    2.0925329E-01    1.9001641E-04
    9.6300000E+00    1.5666915E-02    2.0923525E-01    1.9001659E-04
    9.8100000E+00    1.5571677E-02    2.0921705E-01    1.9001676E-04
    9.9900000E+00    1.5477446E-02    2.0919867E-01    1.9001692E-04
    1.0170000E+01    1.5384247E-02    2.0918012E-01    1.9001709E-04
    1.0350000E+01    1.5292121E-02    2.0916140E-01    1.9001724E-04
    1.0530000E+01    1.5201133E-02    2.0914251E-01    1.9001740E-04
    1.0710000E+01    1.5111383E-02    2.0912344E-01    1.9001754E-04
    1.0890000E+01    1.5023016E-02    2.0910419E-01    1.9001769E-04
    1.1070000E+01    1.4936242E-02    2.0908475E-01    1.9001783E-04
    1.1250000E+01    1.4851358E-02    2.0906514E-01    1.9001796E-04
    1.1430000E+01    1.4768781E-02    2.0904534E-01    1.9001809E-04
    1.1610000E+01    1.4689096E-02    2.0902535E-01    1.9001821E-04
    1.1790000E+01    1.4613120E-02    2.0900517E-01    1.9001833E-04
    1.1970000E+01    1.4541988E-02    2.0898480E-01    1.9001844E-04
    1.2150000E+01    1.4477274E-02    2.0896423E-01    1.9001855E-04
    1.2330000E+01    1.4421166E-02    2.0894347E-01    1.9001866E-04
    1.2510000E+01    1.4376420E-02    2.0892237E-01    1.9001875E-04
    1.2690000E+01    1.4331685E-02    2.0890171E-01    1.9001885E-04
    1.2870000E+01    1.4287123E-02    2.0888163E-01    1.9001895E-04
    1.3050000E+01    1.4242731E-02    2.0886213E-01    1.9001904E-04
    1.3230000E+01    1.4198505E-02    2.0884322E-01    1.9001913E-04
    1.3410000E+01    1.4154444E-02    2.0882490E-01    1.9001921E-04
    1.3590000E+01    1.4110549E-02    2.0880719E-01    1.9001929E-04
    1.3770000E+01    1.4066819E-02    2.0879008E-01    1.9001937E-04
    1.3950000E+01    1.4023254E-02    2.0877360E-01    1.9001945E-04
    1.4130000E+01    1.3979856E-02    2.0875774E-01    1.9001952E-04
    1.4310000E+01    1.3936625E-02    2.0874252E-01    1.9001959E-04
    1.4490000E+01    1.3893567E-02    2.0872794E-01    1.9001966E-04
    1.4670000E+01    1.3850684E-02    2.0871400E-01    1.9001973E-04
    1.4850000E+01    1.3807986E-02    2.0870072E-01    1.9001979E-04
    1.5030000E+01    1.3765483E-02    2.0868811E-01    1.9001985E-04
    1.5210000E+01    1.3723190E-02    2.0867617E-01    1.9001990E-04
    1.5390000E+01    1.3681130E-02    2.0866491E-01    1.9001995E-04
    1.5570000E+01    1.3639335E-02    2.0865434E-01    1.9002000E-04
    1.5750000E+01    1.3597847E-02    2.0864446E-01    1.9002005E-04
    1.5930000E+01    1.3556728E-02    2.0863529E-01    1.9002009E-04
    1.6110000E+01    1.3516063E-02    2.0862684E-01    1.9002013E-04
    1.6290000E+01    1.3475971E-02    2.0861911E-01    1.9002017E-04
    1.6470000E+01    1.3436616E-02    2.0861211E-01    1.9002020E-04
    1.6650000E+01    1.3398227E-02    2.0860585E-01    1.9002023E-04
    1.6830000E+01    1.3361120E-02    2.0860034E-01    1.9002025E-04
    1.7010000E+01    1.3325736E-02    2.0859559E-01    1.9002027E-04
    1.7190000E+01    1.3292684E-02    2.0859161E-01    1.9002029E-04
    1.7370000E+01    1.3262809E-02    2.0858841E-01    1.9002031E-04
    1.7550000E+01    1.3237282E-02    2.0858599E-01    1.9002032E-04
    1.7730000E+01    1.3217726E-02    2.0858437E-01    1.9002033E-04
    1.7910000E+01    1.3206390E-02    2.0858355E-01    1.9002033E-04
