# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1716003E-08    3.1334721E-07    6.2805148E-06    3.5491472E-06
    2.7000000E-01    3.6516628E-08    2.7348432E-07    6.2480528E-06    3.6013763E-06
    4.5000000E-01    4.0911318E-08    2.8570625E-07    6.2432501E-06    3.5977279E-06
    6.3000000E-01    4.4850930E-08    3.2417578E-07    6.2354175E-06    3.5841568E-06
    8.1000000E-01    4.8426995E-08    3.7989137E-07    6.2229304E-06    3.5667744E-06
    9.9000000E-01    5.1700263E-08    4.4683938E-07    6.2070205E-06    3.5473520E-06
    1.1700000E+00    5.4702387E-08    5.1995189E-07    6.1891275E-06    3.5269750E-06
    1.3500000E+00    5.7450456E-08    5.9502808E-07    6.1705045E-06    3.5064838E-06
    1.5300000E+00    5.9957765E-08    6.6892756E-07    6.1520993E-06    3.4864942E-06
    1.7100000E+00    6.2239134E-08    7.3960769E-07    6.1345326E-06    3.4673991E-06
    1.8900000E+00    6.4313254E-08    8.0577834E-07    6.1180174E-06    3.4496207E-06
    2.0700000E+00    1.6724717E-10    1.9183405E-09    1.5102615E-08    8.8625637E-09
    2.2500000E+00    1.7310124E-10    1.8346225E-09    1.4945863E-08    9.0576363E-09
    2.4300000E+00    1.7845077E-10    1.7607508E-09    1.4816618E-08    9.2206122E-09
    2.6100000E+00    1.8336833E-10    1.6947602E-09    1.4708438E-08    9.3588412E-09
    2.7900000E+00    1.8791208E-10    1.6351997E-09    1.4616745E-08    9.4775951E-09
    2.9700000E+00    1.9212921E-10    1.5809716E-09    1.4538184E-08    9.5807493E-09
    3.1500000E+00    1.9605855E-10    1.5312287E-09    1.4470244E-08    9.6712166E-09
    3.3300000E+00    1.9973233E-10    1.4853902E-09    1.4410990E-08    9.7512032E-09
    3.5100000E+00    2.0317778E-10    1.4429202E-09    1.4358936E-08    9.8224480E-09
    3.6900000E+00    2.0641806E-10    1.4033769E-09    1.4312909E-08    9.8863286E-09
    3.8700000E+00    2.0947304E-10    1.3663984E-09    1.4271977E-08    9.9439484E-09
    4.0500000E+00    2.1235986E-10    1.3316850E-09    1.4235383E-08    9.9962021E-09
    4.2300000E+00    2.1509344E-10    1.2989859E-09    1.4202511E-08    1.0043822E-08
    4.4100000E+00    2.1768683E-10    1.2680896E-09    1.4172853E-08    1.0087414E-08
    4.5900000E+00    2.2015152E-10    1.2388158E-09    1.4145987E-08    1.0127483E-08
    4.7700000E+00    2.2249766E-10    1.2110104E-09    1.4121560E-08    1.0164452E-08
    4.9500000E+00    2.2473428E-10    1.1845398E-09    1.4099274E-08    1.0198682E-08
    5.1300000E+00    2.2686945E-10    1.1592882E-09    1.4078875E-08    1.0230478E-08
    5.3100000E+00    2.2891038E-10    1.1351544E-09    1.4060148E-08    1.0260102E-08
    5.4900000E+00    2.3086358E-10    1.1120494E-09    1.4042907E-08    1.0287779E-08
    5.6700000E+00    2.3273492E-10    1.0898943E-09    1.4026993E-08    1.0313706E-08
    5.8500000E+00    2.3452971E-10    1.0686193E-09    1.4012265E-08    1.0338053E-08
    6.0300000E+00    2.3625278E-10    1.0481622E-09    1.3998604E-08    1.0360968E-08
    6.2100000E+00    2.3790854E-10    1.0284670E-09    1.3985903E-08    1.0382583E-08
    6.3900000E+00    2.3950100E-10    1.0094835E-09    1.3974071E-08    1.0403013E-08
    6.5700000E+00    2.4103385E-10    9.9116651E-10    1.3963025E-08    1.0422359E-08
    6.7500000E+00    2.4251047E-10    9.7347486E-10    1.3952693E-08    1.0440713E-08
    6.9300000E+00    2.4393397E-10    9.5637127E-10    1.3943012E-08    1.0458155E-08
    7.1100000E+00    2.4530722E-10    9.3982174E-10    1.3933923E-08    1.0474757E-08
    7.2900000E+00    2.4663288E-10    9.2379517E-10    1.3925377E-08    1.0490583E-08
    7.4700000E+00    2.4791338E-10    9.0826307E-10    1.3917327E-08    1.0505693E-08
    7.6500000E+00    2.4915101E-10    8.9319924E-10    1.3909734E-08    1.0520138E-08
    7.8300000E+00    2.5034788E-10    8.7857965E-10    1.3902560E-08    1.0533966E-08
    8.0100000E+00    2.5150662E-10    8.6441920E-10    1.3895762E-08    1.0547211E-08
    8.1900000E+00    4.0480769E-08    1.3942672E-07    2.2211699E-06    1.6887272E-06
    8.3700000E+00    4.0716005E-08    1.4051247E-07    2.2192026E-06    1.6900217E-06
    8.5500000E+00    4.0944216E-08    1.4156356E-07    2.2172615E-06    1.6913119E-06
    8.7300000E+00    4.1165668E-08    1.4258313E-07    2.2153492E-06    1.6925931E-06
    8.9100000E+00    4.1380611E-08    1.4357277E-07    2.2134646E-06    1.6938656E-06
    9.0900000E+00    4.1589295E-08    1.4453369E-07    2.2116001E-06    1.6951363E-06
    9.2700000E+00    4.1791965E-08    1.4546700E-07    2.2097386E-06    1.6964213E-06
    9.4500000E+00    4.1988871E-08    1.4637386E-07    2.2078511E-06    1.6977491E-06
    9.6300000E+00    4.2180264E-08    1.4725546E-07    2.2058946E-06    1.6991617E-06
    9.8100000E+00    4.2366399E-08    1.4811303E-07    2.2038133E-06    1.7007143E-06
    9.9900000E+00    4.2547531E-08    1.4894781E-07    2.2015416E-06    1.7024716E-06
    1.0170000E+01    4.2723909E-08    1.4976106E-07    2.1990120E-06    1.7045005E-06
    1.0350000E+01    4.2895771E-08    1.5055398E-07    2.1961630E-06    1.7068617E-06
    1.0530000E+01    4.3063338E-08    1.5132770E-07    2.1929488E-06    1.7096001E-06
    1.0710000E+01    4.3226805E-08    1.5208323E-07    2.1893478E-06    1.7127369E-06
    1.0890000E+01    4.3386342E-08    1.5282143E-07    2.1853670E-06    1.7162645E-06
    1.1070000E+01    4.3542091E-08    1.5354301E-07    2.1810437E-06    1.7201450E-06
    1.1250000E+01    4.3694168E-08    1.5424850E-07    2.1764433E-06    1.7243129E-06
    1.1430000E+01    4.3842672E-08    1.5493832E-07    2.1716528E-06    1.7286809E-06
    1.1610000E+01    4.3987694E-08    1.5561272E-07    2.1667728E-06    1.7331480E-06
    1.1790000E+01    4.4129323E-08    1.5627187E-07    2.1619088E-06    1.7376087E-06
    1.1970000E+01    4.4267662E-08    1.5691584E-07    2.1571620E-06    1.7419617E-06
    1.2150000E+01    4.4402839E-08    1.5754460E-07    2.1526225E-06    1.7461168E-06
    1.2330000E+01    4.4534625E-08    1.5815821E-07    2.1483656E-06    1.7499988E-06
    1.2510000E+01    2.7777329E-08    9.9287252E-08    1.3410347E-06    1.0954909E-06
    1.2690000E+01    2.7718635E-08    9.9711990E-08    1.3393033E-06    1.0970395E-06
    1.2870000E+01    2.7660692E-08    1.0013175E-07    1.3376681E-06    1.0984935E-06
    1.3050000E+01    2.7603486E-08    1.0054664E-07    1.3361326E-06    1.0998499E-06
    1.3230000E+01    2.7546995E-08    1.0095676E-07    1.3346981E-06    1.1011073E-06
    1.3410000E+01    2.7491200E-08    1.0136220E-07    1.3333643E-06    1.1022661E-06
    1.3590000E+01    2.7436087E-08    1.0176309E-07    1.3321291E-06    1.1033281E-06
    1.3770000E+01    2.7381639E-08    1.0215954E-07    1.3309896E-06    1.1042964E-06
    1.3950000E+01    2.7327844E-08    1.0255166E-07    1.3299416E-06    1.1051750E-06
    1.4130000E+01    2.7274690E-08    1.0293961E-07    1.3289804E-06    1.1059686E-06
    1.4310000E+01    2.7222164E-08    1.0332351E-07    1.3281012E-06    1.1066819E-06
    1.4490000E+01    2.7170255E-08    1.0370352E-07    1.3272997E-06    1.1073192E-06
    1.4670000E+01    2.7118952E-08    1.0407978E-07    1.3265729E-06    1.1078834E-06
    1.4850000E+01    2.7068241E-08    1.0445245E-07    1.3259204E-06    1.1083747E-06
    1.5030000E+01    2.7018105E-08    1.0482169E-07    1.3253457E-06    1.1087896E-06
    1.5210000E+01    2.6968527E-08    1.0518764E-07    1.3248582E-06    1.1091188E-06
    1.5390000E+01    2.6919480E-08    1.0555045E-07    1.3244748E-06    1.1093451E-06
    1.5570000E+01    2.6870933E-08    1.0591023E-07    1.3242223E-06    1.1094419E-06
    1.5750000E+01    2.6822847E-08    1.0626711E-07    1.3241388E-06    1.1093708E-06
    1.5930000E+01    2.6775172E-08    1.0662117E-07    1.3242757E-06    1.1090806E-06
    1.6110000E+01    2.6727852E-08    1.0697248E-07    1.3246975E-06    1.1085066E-06
    1.6290000E+01    2.6680818E-08    1.0732111E-07    1.3254820E-06    1.1075712E-06
    1.6470000E+01    2.6633997E-08    1.0766714E-07    1.3267183E-06    1.1061851E-06
    1.6650000E+01    2.6587308E-08    1.0801065E-07    1.3285040E-06    1.1042509E-06
    1.6830000E+01    2.6540669E-08    1.0835182E-07    1.3309409E-06    1.1016666E-06
    1.7010000E+01    2.6494001E-08    1.0869087E-07    1.3341299E-06    1.0983312E-06
    1.7190000E+01    2.6447229E-08    1.0902818E-07    1.3381657E-06    1.0941501E-06
    1.7370000E+01    2.6400288E-08    1.0936427E-07    1.3431300E-06    1.0890411E-06
    1.7550000E+01    2.6353129E-08    1.0969987E-07    1.3490869E-06    1.0829399E-06
    1.7730000E+01    2.6305720E-08    1.1003593E-07    1.3560776E-06    1.0758048E-06
    1.7910000E+01    2.6258133E-08    1.1037306E-07    1.3640995E-06    1.0676381E-06
