# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3525874E-04    1.0000000E-04    1.8331924E-05    1.1191478E-05    9.8919397E-06    4.3807620E-07    2.9590793E-05    1.1035688E-03    3.4345547E-04    3.5589806E-07    7.9191189E-08    1.7750740E-11    1.0000000E-14    1.0000000E-14    7.3186408E-06    1.0000000E-14    5.3555098E-04    1.0000000E-30
    2.7000000E-01   -2.8282826E-04    1.0000000E-04    3.0181143E-05    1.9776948E-05    1.8083036E-05    1.5924579E-07    5.2473161E-05    1.1337121E-03    3.4342826E-04    3.5589342E-07    8.5206883E-08    8.6809901E-12    1.0000000E-14    1.0000000E-14    1.2910021E-05    1.0000000E-14    5.3810531E-04    1.0000000E-30
    4.5000000E-01   -3.2674052E-04    1.0000000E-04    4.0324214E-05    2.7004991E-05    2.8487410E-05    8.2615166E-08    7.1149831E-05    1.1609024E-03    3.4340151E-04    3.5588927E-07    7.4549469E-08    6.3540133E-12    1.0000000E-14    1.0000000E-14    1.7489991E-05    1.0000000E-14    5.4065963E-04    1.0000000E-30
    6.3000000E-01   -3.6751996E-04    1.0000000E-04    4.9230901E-05    3.3376859E-05    3.9810747E-05    5.1235378E-08    8.6556314E-05    1.1856674E-03    3.4337510E-04    3.5588547E-07    6.0087336E-08    4.8973235E-12    1.0000000E-14    1.0000000E-14    2.1454364E-05    1.0000000E-14    5.4321395E-04    1.0000000E-30
    8.1000000E-01   -4.0572567E-04    1.0000000E-04    5.7190575E-05    3.9267539E-05    5.1112506E-05    3.5235579E-08    9.9372528E-05    1.2084788E-03    3.4334895E-04    3.5588195E-07    4.7617954E-08    3.9142560E-12    1.0000000E-14    1.0000000E-14    2.5072294E-05    1.0000000E-14    5.4576827E-04    1.0000000E-30
    9.9000000E-01   -4.4178395E-04    1.0000000E-04    6.4397102E-05    4.4897136E-05    6.1899169E-05    2.5956502E-08    1.1008930E-04    1.2296812E-03    3.4332300E-04    3.5587862E-07    3.8307086E-08    3.2137407E-12    1.0000000E-14    1.0000000E-14    2.8498472E-05    1.0000000E-14    5.4832259E-04    1.0000000E-30
    1.1700000E+00   -4.7602595E-04    1.0000000E-04    7.0988051E-05    5.0373315E-05    7.2007395E-05    2.0103559E-08    1.1909156E-04    1.2495370E-03    3.4329721E-04    3.5587545E-07    3.1583881E-08    2.6934184E-12    1.0000000E-14    1.0000000E-14    3.1809210E-05    1.0000000E-14    5.5087691E-04    1.0000000E-30
    1.3500000E+00   -5.0870804E-04    1.0000000E-04    7.7065044E-05    5.5744265E-05    8.1430693E-05    1.6177374E-08    1.2667643E-04    1.2682458E-03    3.4327154E-04    3.5587242E-07    2.6644405E-08    2.2941367E-12    1.0000000E-14    1.0000000E-14    3.5039985E-05    1.0000000E-14    5.5343123E-04    1.0000000E-30
    1.5300000E+00   -5.4002570E-04    1.0000000E-04    8.2705447E-05    6.1029040E-05    9.0221918E-05    1.3411272E-08    1.3306284E-04    1.2859560E-03    3.4324599E-04    3.5586950E-07    2.2890332E-08    1.9796577E-12    1.0000000E-14    1.0000000E-14    3.8206133E-05    1.0000000E-14    5.5598555E-04    1.0000000E-30
    1.7100000E+00   -5.7013648E-04    1.0000000E-04    8.7969522E-05    6.6234645E-05    9.8452917E-05    1.1391248E-08    1.3842676E-04    1.3027848E-03    3.4322054E-04    3.5586669E-07    1.9941414E-08    1.7266268E-12    1.0000000E-14    1.0000000E-14    4.1314359E-05    1.0000000E-14    5.5854013E-04    1.0000000E-30
    1.8900000E+00   -5.9917110E-04    1.0000000E-04    9.2907820E-05    7.1365410E-05    1.0618296E-04    9.8728105E-09    1.4291646E-04    1.3188278E-03    3.4319518E-04    3.5586396E-07    1.7561470E-08    1.5193755E-12    1.0000000E-14    1.0000000E-14    4.4371393E-05    1.0000000E-14    5.6129215E-04    1.0000000E-30
    2.0700000E+00   -6.2862710E-04    1.0000000E-04    9.9595764E-05    7.7409215E-05    1.0541999E-04    1.0623427E-08    1.5037470E-04    1.3356299E-03    3.4316965E-04    3.5586090E-07    1.3824506E-08    1.3412570E-12    1.0000000E-14    1.0000000E-14    5.0095711E-05    1.0000000E-14    7.1455242E-04    1.0000000E-30
    2.2500000E+00   -6.5706880E-04    1.0000000E-04    1.0590911E-04    8.3296827E-05    1.0464901E-04    9.2549688E-09    1.5681555E-04    1.3518416E-03    3.4314437E-04    3.5585794E-07    1.2101704E-08    1.1940024E-12    1.0000000E-14    1.0000000E-14    5.5661542E-05    1.0000000E-14    8.6781168E-04    1.0000000E-30
    2.4300000E+00   -6.8460125E-04    1.0000000E-04    1.1188854E-04    8.9040454E-05    1.0387645E-04    8.2031065E-09    1.6237002E-04    1.3674579E-03    3.4311917E-04    3.5585507E-07    1.0846258E-08    1.0697237E-12    1.0000000E-14    1.0000000E-14    6.1083543E-05    1.0000000E-14    1.0210710E-03    1.0000000E-30
    2.6100000E+00   -7.1130729E-04    1.0000000E-04    1.1756799E-04    9.4650520E-05    1.0310682E-04    7.3798117E-09    1.6714517E-04    1.3825401E-03    3.4309404E-04    3.5585228E-07    9.8011800E-09    9.6366755E-13    1.0000000E-14    1.0000000E-14    6.6373863E-05    1.0000000E-14    1.1743302E-03    1.0000000E-30
    2.7900000E+00   -7.3725727E-04    1.0000000E-04    1.2297614E-04    1.0013606E-04    1.0234345E-04    6.7249899E-09    1.7123172E-04    1.3971395E-03    3.4306899E-04    3.5584957E-07    8.9039847E-09    8.7231131E-13    1.0000000E-14    1.0000000E-14    7.1542806E-05    1.0000000E-14    1.3275896E-03    1.0000000E-30
