# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998039193697E-05   7.24995178954034E-05   3.48299694138489E-09   6.81011394413599E-06   4.31999980636548E-05   1.21002159767616E-05   8.78999582737966E-07   5.27999872130884E-09   5.96999156492213E+00   1.17633432128324E-03   3.43465086177300E-04
  2.00000E-09                2.88998012788578E-05   7.24995113138714E-05   3.48599516960461E-09   6.81011231271235E-06   4.31999961273083E-05   1.21002130487563E-05   8.78999165477137E-07   5.27999744261958E-09   5.96999080797550E+00   1.17633395441729E-03   3.43465086246243E-04
  3.00000E-09                2.88997985720161E-05   7.24995045437609E-05   3.48899211430425E-09   6.81011072550670E-06   4.31999941909889E-05   1.21002102052060E-05   8.78998748216654E-07   5.27999616392816E-09   5.96999037248690E+00   1.17633373824532E-03   3.43465086301169E-04
  4.00000E-09                2.88997957417507E-05   7.24994974561817E-05   3.49198905715754E-09   6.81010921403668E-06   4.31999922546700E-05   1.21002075062320E-05   8.78998330956697E-07   5.27999488523735E-09   5.96999011736230E+00   1.17633360916488E-03   3.43465086332268E-04
  5.00000E-09                2.88997928412674E-05   7.24994901879557E-05   3.49498599782827E-09   6.81010774554614E-06   4.31999903183510E-05   1.21002048893107E-05   8.78997913697126E-07   5.27999360654701E-09   5.96998996518427E+00   1.17633352978831E-03   3.43465086349829E-04
  7.00000E-09                2.88997869048388E-05   7.24994753058175E-05   3.50098372671328E-09   6.81010489120086E-06   4.31999864457063E-05   1.21001998132067E-05   8.78997079179440E-07   5.27999104916850E-09   5.96998982448766E+00   1.17633345059381E-03   3.43465086358978E-04
  1.10000E-08                2.88997749694751E-05   7.24994453749883E-05   3.51298683778917E-09   6.81009922216510E-06   4.31999787004030E-05   1.21001897367022E-05   8.78995410148562E-07   5.27998593441725E-09   5.96998970672093E+00   1.17633337009767E-03   3.43465086364790E-04
  1.90000E-08                2.88997510352482E-05   7.24993853499324E-05   3.53694154956673E-09   6.81008792262265E-06   4.31999632097340E-05   1.21001696572695E-05   8.78992072097682E-07   5.27997570492851E-09   5.96998956444627E+00   1.17633325409610E-03   3.43465086364231E-04
  3.50000E-08                2.88997031319112E-05   7.24992652118755E-05   3.58489142028820E-09   6.81006534556400E-06   4.31999322280607E-05   1.21001295403883E-05   8.78985396058010E-07   5.27995524603564E-09   5.96998930929718E+00   1.17633303671563E-03   3.43465086356333E-04
  6.70000E-08                2.88996073131358E-05   7.24990249056958E-05   3.68078869619438E-09   6.81002019887436E-06   4.31998702633955E-05   1.21000493207818E-05   8.78972044214163E-07   5.27991432856742E-09   5.96998880335936E+00   1.17633260421581E-03   3.43465086338259E-04
  1.31000E-07                2.88994156761551E-05   7.24985442948369E-05   3.87257501408705E-09   6.80992990831743E-06   4.31997463284753E-05   1.20998888867385E-05   8.78945341468399E-07   5.27983249490098E-09   5.96998779178834E+00   1.17633173940948E-03   3.43465086301751E-04
  2.59000E-07                2.88990324132543E-05   7.24975831008457E-05   4.25609196013064E-09   6.80974933445426E-06   4.31994984337598E-05   1.20995680315534E-05   8.78891939744325E-07   5.27966883264802E-09   5.96998576861874E+00   1.17633000985478E-03   3.43465086228723E-04
  5.15000E-07                2.88982659317237E-05   7.24956608237220E-05   5.02292793328732E-09   6.80938821371816E-06   4.31990025246776E-05   1.20989263690662E-05   8.78785151363853E-07   5.27934152846050E-09   5.96998172212478E+00   1.17632655092433E-03   3.43465086082976E-04
  1.02700E-06                2.88967331421443E-05   7.24918167041218E-05   6.55562276996866E-09   6.80866608248850E-06   4.31980100662846E-05   1.20976432399682E-05   8.78571634856771E-07   5.27868700134900E-09   5.96997362796245E+00   1.17631963358287E-03   3.43465085792024E-04
  2.05100E-06                2.88936682503802E-05   7.24841301873087E-05   9.61586275931357E-09   6.80722225771796E-06   4.31960212929993E-05   1.20950777594356E-05   8.78144842726984E-07   5.27737827209926E-09   5.96995743159313E+00   1.17630579941222E-03   3.43465085212309E-04
  4.09900E-06                2.88875412194690E-05   7.24687640528491E-05   1.57065408662030E-08   6.80433635881177E-06   4.31920186342586E-05   1.20899499087036E-05   8.77292221009297E-07   5.27476211284685E-09   5.96992498195035E+00   1.17627812153489E-03   3.43465084061826E-04
  8.19500E-06                2.88752980479339E-05   7.24380590930661E-05   2.76934169313076E-08   6.79857149509227E-06   4.31838364164342E-05   1.20797065261767E-05   8.75590820611850E-07   5.26953498616674E-09   5.96985965870380E+00   1.17622263544902E-03   3.43465081798051E-04
  1.63870E-05                2.88508543234918E-05   7.23767561383865E-05   5.03443039344007E-08   6.78706896351142E-06   4.31662376614303E-05   1.20592680703200E-05   8.72203346306496E-07   5.25910145887994E-09   5.96972596838474E+00   1.17611050314694E-03   3.43465077430465E-04
  3.27710E-05                2.88021324739226E-05   7.22545662481207E-05   8.80519767055880E-08   6.76416965575286E-06   4.31237060480063E-05   1.20185789730568E-05   8.65489439106768E-07   5.23831698010395E-09   5.96944028641874E+00   1.17587863234740E-03   3.43465069410156E-04
  6.55390E-05                2.87053532351744E-05   7.20118552031000E-05   1.34199390326777E-07   6.71879053423651E-06   4.30104835377010E-05   1.19379455794112E-05   8.52303539604812E-07   5.19707571854337E-09   5.96879890521098E+00   1.17538508851353E-03   3.43465056502172E-04
  1.31075E-04                2.85145727310781E-05   7.15333981794038E-05   1.69366901196614E-07   6.62975133700614E-06   4.27323397650731E-05   1.17797311031259E-05   8.26871551061062E-07   5.11588344889950E-09   5.96739241622605E+00   1.17434849911721E-03   3.43465041741389E-04
  2.62147E-04                2.81442235838008E-05   7.06045683844154E-05   1.87674896624054E-07   6.45853889056722E-06   4.21480842041406E-05   1.14754982583919E-05   7.79503911851081E-07   4.95850075155636E-09   5.96453980055284E+00   1.17228564230836E-03   3.43465037851677E-04
  5.24291E-04                2.74462109735860E-05   6.88538187830193E-05   2.00988514297507E-07   6.14187210170819E-06   4.10487345937643E-05   1.09128005538291E-05   6.96848038811487E-07   4.66254563153640E-09   5.95912586094980E+00   1.16841021827475E-03   3.43465070099164E-04
  1.04858E-03                2.62030718965433E-05   6.57352899503316E-05   2.21407466421499E-07   5.59754544803188E-06   3.91649247634579E-05   9.94556797187878E-06   5.68346658282460E-07   4.13738215187470E-09   5.94951656783146E+00   1.16164098885978E-03   3.43465179799244E-04
  2.09715E-03                2.42115679510857E-05   6.07379235145886E-05   2.57523278511270E-07   4.77804042402054E-06   3.63675658632850E-05   8.48937184137564E-06   4.02939553686335E-07   3.29988585729372E-09   5.93423126588561E+00   1.15116141556801E-03   3.43465418232195E-04
  4.19431E-03                2.15664976149974E-05   5.40966790792263E-05   3.13090965245350E-07   3.78952734064870E-06   3.31164574448664E-05   6.73287560796612E-06   2.41901218547231E-07   2.18917155193231E-09   5.91417774738830E+00   1.13787132724818E-03   3.43465813194568E-04
  7.99642E-03                1.90953981121526E-05   4.78843704041989E-05   3.71625648893971E-07   2.96877613390834E-06   3.06510953920948E-05   5.27446769996660E-06   1.38007346030185E-07   1.14062634831224E-09   5.89582791194628E+00   1.12596614377569E-03   3.43466300046622E-04
  1.44301E-02                1.75153424204949E-05   4.38966771754833E-05   4.09599588122381E-07   2.49534489191067E-06   2.94916712611256E-05   4.43316737169792E-06   9.34649816938412E-08   4.46555981030540E-10   5.88448084341451E+00   1.11836199456459E-03   3.43466685456962E-04
  2.46188E-02                1.68388362423449E-05   4.21604918609183E-05   4.23941525484286E-07   2.30331424246920E-06   2.91794390993217E-05   4.09180301732062E-06   8.08867830006030E-08   1.29099351923045E-10   5.87991817291048E+00   1.11468616117312E-03   3.43466875624386E-04
  3.73328E-02                1.66531774875091E-05   4.16451487537997E-05   4.26933719441634E-07   2.24945346491892E-06   2.91363375722703E-05   3.99589000849035E-06   7.85650245790726E-08   3.17608868271323E-11   5.87885616812905E+00   1.11316104014939E-03   3.43466927154671E-04
  5.23170E-02                1.66187598876665E-05   4.15001240263623E-05   4.27192388487302E-07   2.23638090476014E-06   2.91283632363021E-05   3.97240567843264E-06   7.81983718102955E-08   6.89828122993058E-12   5.87879614990616E+00   1.11235288725818E-03   3.43466925414957E-04
  7.09167E-02                1.66245586731238E-05   4.14422403783873E-05   4.26985301140291E-07   2.23334723129685E-06   2.91181053343599E-05   3.96669325760463E-06   7.81238539275712E-08   1.26800884350351E-12   5.87895955779888E+00   1.11175276915967E-03   3.43466908951807E-04
