# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8709441E+00   -5.8638255E+00   -3.9999999E+00   -4.7369756E+00   -4.9511125E+00   -5.0047185E+00   -7.1405574E+00   -4.5288433E+00   -3.0617396E+00   -3.4641295E+00   -6.4486743E+00   -7.1491979E+00   -1.4406395E+01   -1.4000000E+01   -1.4000004E+01   -5.1355695E+00   -1.4000000E+01   -3.2711991E+00   -3.0000000E+01   -3.6269689E+00   -6.8516653E+00   -8.0874758E+00   -6.6638671E+00   -1.0799870E+01   -1.0760478E+01   -1.9007308E+01   -2.6767875E+01   -8.5871208E+00   -8.1969589E+00   -1.0540238E+01   -1.2411243E+01   -8.0850712E+00   -1.2292047E+01   -8.1105827E+00
    2.7000000E-01    5.9586641E+00   -5.9506604E+00   -3.9999999E+00   -4.5204841E+00   -4.7038407E+00   -4.7427286E+00   -7.6870842E+00   -4.2800627E+00   -3.0705866E+00   -3.4641639E+00   -6.4486799E+00   -7.1260455E+00   -1.4802286E+01   -1.4000000E+01   -1.4000004E+01   -4.8890730E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.5471592E+00   -7.2298067E+00   -8.2901773E+00   -7.1269481E+00   -1.0691722E+01   -1.1072922E+01   -1.8991547E+01   -2.7174550E+01   -8.4984655E+00   -8.0266488E+00   -1.0354148E+01   -1.2647588E+01   -7.9857644E+00   -1.1908956E+01   -7.8161489E+00
    4.5000000E-01    6.0288818E+00   -6.0201661E+00   -3.9999999E+00   -4.3946869E+00   -4.5685559E+00   -4.5453470E+00   -8.0658674E+00   -4.1478261E+00   -3.0791758E+00   -3.4641978E+00   -6.4486850E+00   -7.1918260E+00   -1.5006235E+01   -1.4000000E+01   -1.4000004E+01   -4.7572104E+00   -1.4000000E+01   -3.2670760E+00   -3.0000000E+01   -3.4847724E+00   -7.4738273E+00   -8.3937625E+00   -7.4389386E+00   -1.0689483E+01   -1.1210080E+01   -1.9063301E+01   -2.7387189E+01   -8.4274907E+00   -7.8917965E+00   -1.0291033E+01   -1.2725359E+01   -7.9921089E+00   -1.1651307E+01   -7.6294760E+00
    6.3000000E-01    6.0874765E+00   -6.0781621E+00   -3.9999999E+00   -4.3080456E+00   -4.4765545E+00   -4.3999996E+00   -8.3577508E+00   -4.0627012E+00   -3.0875586E+00   -3.4642311E+00   -6.4486896E+00   -7.2925182E+00   -1.5176552E+01   -1.4000000E+01   -1.4000003E+01   -4.6684843E+00   -1.4000000E+01   -3.2650290E+00   -3.0000000E+01   -3.4339197E+00   -7.6532897E+00   -8.4560355E+00   -7.6750979E+00   -1.0733433E+01   -1.1324672E+01   -1.9169034E+01   -2.7564822E+01   -8.3682565E+00   -7.7804515E+00   -1.0285406E+01   -1.2791632E+01   -8.0444363E+00   -1.1455854E+01   -7.4932585E+00
    8.1000000E-01    6.1379182E+00   -6.1280829E+00   -3.9999999E+00   -4.2429875E+00   -4.4059663E+00   -4.2914728E+00   -8.5979588E+00   -4.0027336E+00   -3.0957756E+00   -3.4642642E+00   -6.4486940E+00   -7.3999812E+00   -1.5323207E+01   -1.4000000E+01   -1.4000002E+01   -4.6008059E+00   -1.4000000E+01   -3.2629917E+00   -3.0000000E+01   -3.3911349E+00   -7.7967623E+00   -8.4986246E+00   -7.8673552E+00   -1.0792069E+01   -1.1423376E+01   -1.9280898E+01   -2.7717852E+01   -8.3172558E+00   -7.6855678E+00   -1.0302373E+01   -1.2849764E+01   -8.1112847E+00   -1.1298125E+01   -7.3865309E+00
    9.9000000E-01    6.1823523E+00   -6.1720527E+00   -3.9999999E+00   -4.1914724E+00   -4.3477813E+00   -4.2083151E+00   -8.8032713E+00   -3.9582548E+00   -3.1038596E+00   -3.4642971E+00   -6.4486980E+00   -7.5004462E+00   -1.5452369E+01   -1.4000000E+01   -1.4000002E+01   -4.5451784E+00   -1.4000000E+01   -3.2609638E+00   -3.0000000E+01   -3.3542838E+00   -7.9169030E+00   -8.5298971E+00   -8.0304484E+00   -1.0849542E+01   -1.1510319E+01   -1.9385297E+01   -2.7852701E+01   -8.2723217E+00   -7.6028010E+00   -1.0323992E+01   -1.2901834E+01   -8.1768370E+00   -1.1165821E+01   -7.2991624E+00
    1.1700000E+00    6.2221970E+00   -6.2114766E+00   -3.9999999E+00   -4.1491789E+00   -4.2977994E+00   -4.1426228E+00   -8.9829915E+00   -3.9241189E+00   -3.1118379E+00   -3.4643297E+00   -6.4487019E+00   -7.5898337E+00   -1.5568146E+01   -1.4000000E+01   -1.4000001E+01   -4.4974471E+00   -1.4000000E+01   -3.2589454E+00   -3.0000000E+01   -3.3219616E+00   -8.0202826E+00   -8.5535873E+00   -8.1723264E+00   -1.0900393E+01   -1.1588254E+01   -1.9478259E+01   -2.7973637E+01   -8.2320224E+00   -7.5292878E+00   -1.0343429E+01   -1.2949244E+01   -8.2356623E+00   -1.1051812E+01   -7.2254537E+00
    1.3500000E+00    6.2584319E+00   -6.2473257E+00   -3.9999999E+00   -4.1135309E+00   -4.2537997E+00   -4.0892118E+00   -9.1431415E+00   -3.8973041E+00   -3.1197330E+00   -3.4643622E+00   -6.4487056E+00   -7.6689275E+00   -1.5673395E+01   -1.4000000E+01   -1.4000001E+01   -4.4554360E+00   -1.4000000E+01   -3.2569363E+00   -3.0000000E+01   -3.2932027E+00   -8.1110329E+00   -8.5718678E+00   -8.2980740E+00   -1.0944453E+01   -1.1659101E+01   -1.9560639E+01   -2.8083621E+01   -8.1953694E+00   -7.4630563E+00   -1.0359564E+01   -1.2992985E+01   -8.2876138E+00   -1.0951585E+01   -7.1618809E+00
    1.5300000E+00    6.2917554E+00   -6.2802924E+00   -3.9999999E+00   -4.0828774E+00   -4.2144634E+00   -4.0446879E+00   -9.2880312E+00   -3.8759431E+00   -3.1275642E+00   -3.4643945E+00   -6.4487091E+00   -7.7398222E+00   -1.5770161E+01   -1.4000000E+01   -1.4000001E+01   -4.4178669E+00   -1.4000000E+01   -3.2549364E+00   -3.0000000E+01   -3.2673216E+00   -8.1921150E+00   -8.5863029E+00   -8.4113320E+00   -1.0983138E+01   -1.1724235E+01   -1.9634579E+01   -2.8184770E+01   -8.1616581E+00   -7.4027043E+00   -1.0373141E+01   -1.3033770E+01   -8.3341253E+00   -1.0862112E+01   -7.1061200E+00
    1.7100000E+00    6.3226871E+00   -6.3108917E+00   -3.9999999E+00   -4.0561014E+00   -4.1789147E+00   -4.0067714E+00   -9.4205223E+00   -3.8587799E+00   -3.1353489E+00   -3.4644267E+00   -6.4487126E+00   -7.8044024E+00   -1.5859966E+01   -1.4000000E+01   -1.4000001E+01   -4.3838989E+00   -1.4000000E+01   -3.2529456E+00   -3.0000000E+01   -3.2438115E+00   -8.2653867E+00   -8.5977112E+00   -8.5144644E+00   -1.1017824E+01   -1.1784681E+01   -1.9702002E+01   -2.8278661E+01   -8.1303642E+00   -7.3471914E+00   -1.0385040E+01   -1.3072137E+01   -8.3765924E+00   -1.0781254E+01   -7.0565563E+00
