# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6482736E-04    1.0000000E-04    2.5286666E-05    1.6445460E-05    1.5807497E-05    2.3425201E-07    4.2611288E-05    1.1314803E-03    3.4345162E-04    3.5589491E-07    7.9978545E-08    1.2550849E-11    1.0000000E-14    1.0000000E-14    1.0718780E-05    1.0000000E-14    5.3724795E-04    1.0000000E-30
    2.7000000E-01   -3.3723816E-04    1.0000000E-04    4.1897493E-05    2.8796017E-05    3.1610270E-05    7.7809029E-08    7.2971366E-05    1.1833973E-03    3.4342031E-04    3.5588770E-07    6.9502871E-08    6.1580687E-12    1.0000000E-14    1.0000000E-14    1.8611969E-05    1.0000000E-14    5.4150516E-04    1.0000000E-30
    4.5000000E-01   -4.0225818E-04    1.0000000E-04    5.5638898E-05    3.9276103E-05    4.9065495E-05    3.9478446E-08    9.5626795E-05    1.2289025E-03    3.4338982E-04    3.5588133E-07    5.0705383E-08    4.2181857E-12    1.0000000E-14    1.0000000E-14    2.5119878E-05    1.0000000E-14    5.4576237E-04    1.0000000E-30
    6.3000000E-01   -4.6170985E-04    1.0000000E-04    6.7428194E-05    4.8824507E-05    6.6047899E-05    2.4389804E-08    1.1278343E-04    1.2696891E-03    3.4335990E-04    3.5587554E-07    3.6899578E-08    3.1118786E-12    1.0000000E-14    1.0000000E-14    3.0947897E-05    1.0000000E-14    5.5001957E-04    1.0000000E-30
    8.1000000E-01   -5.1686934E-04    1.0000000E-04    7.7786443E-05    5.7911645E-05    8.1739192E-05    1.6926811E-08    1.2592646E-04    1.3069024E-03    3.4333038E-04    3.5587015E-07    2.8118168E-08    2.4097075E-12    1.0000000E-14    1.0000000E-14    3.6435711E-05    1.0000000E-14    5.5427678E-04    1.0000000E-30
    9.9000000E-01   -5.6858028E-04    1.0000000E-04    8.7043355E-05    6.6734397E-05    9.5988608E-05    1.2687054E-08    1.3600523E-04    1.3412873E-03    3.4330118E-04    3.5586507E-07    2.2385945E-08    1.9304861E-12    1.0000000E-14    1.0000000E-14    4.1727356E-05    1.0000000E-14    5.5853399E-04    1.0000000E-30
    1.1700000E+00   -6.1744082E-04    1.0000000E-04    9.5422301E-05    7.5363392E-05    1.0892742E-04    1.0053023E-08    1.4368699E-04    1.3733661E-03    3.4327224E-04    3.5586024E-07    1.8395780E-08    1.5857874E-12    1.0000000E-14    1.0000000E-14    4.6877694E-05    1.0000000E-14    5.6279120E-04    1.0000000E-30
    1.3500000E+00   -6.6389286E-04    1.0000000E-04    1.0308208E-04    8.3821831E-05    1.2075473E-04    8.3107711E-09    1.4946353E-04    1.4035208E-03    3.4324352E-04    3.5585563E-07    1.5459950E-08    1.3278306E-12    1.0000000E-14    1.0000000E-14    5.1907280E-05    1.0000000E-14    5.6704841E-04    1.0000000E-30
    1.5300000E+00   -7.0827209E-04    1.0000000E-04    1.1013986E-04    9.2118095E-05    1.3165620E-04    7.1040240E-09    1.5370716E-04    1.4320385E-03    3.4321501E-04    3.5585120E-07    1.3210612E-08    1.1287411E-12    1.0000000E-14    1.0000000E-14    5.6825067E-05    1.0000000E-14    5.7130562E-04    1.0000000E-30
    1.7100000E+00   -7.5083964E-04    1.0000000E-04    1.1668478E-04    1.0025718E-04    1.4178375E-04    6.2387799E-09    1.5670598E-04    1.4591405E-03    3.4318667E-04    3.5584693E-07    1.1435017E-08    9.7125103E-13    1.0000000E-14    1.0000000E-14    6.1636597E-05    1.0000000E-14    5.7556403E-04    1.0000000E-30
    1.8900000E+00   -7.9180646E-04    1.0000000E-04    1.2279197E-04    1.0824676E-04    1.5123481E-04    5.6017051E-09    1.5869608E-04    1.4850042E-03    3.4315849E-04    3.5584281E-07    1.0000531E-08    8.4412977E-13    1.0000000E-14    1.0000000E-14    6.6353687E-05    1.0000000E-14    5.8036968E-04    1.0000000E-30
    2.0700000E+00   -8.3285424E-04    1.0000000E-04    1.3106884E-04    1.1703878E-04    1.4992860E-04    6.0685867E-09    1.6441717E-04    1.5113761E-03    3.4313014E-04    3.5583832E-07    7.7123364E-09    7.3720252E-13    1.0000000E-14    1.0000000E-14    7.4601816E-05    1.0000000E-14    8.3580503E-04    1.0000000E-30
    2.2500000E+00   -8.7246196E-04    1.0000000E-04    1.3884931E-04    1.2558218E-04    1.4864899E-04    5.4733432E-09    1.6890713E-04    1.5367832E-03    3.4310212E-04    3.5583398E-07    6.7836578E-09    6.4962265E-13    1.0000000E-14    1.0000000E-14    8.2613667E-05    1.0000000E-14    1.0912376E-03    1.0000000E-30
    2.4300000E+00   -9.1077365E-04    1.0000000E-04    1.4618928E-04    1.3389678E-04    1.4740038E-04    5.0262331E-09    1.7235525E-04    1.5612481E-03    3.4307423E-04    3.5582977E-07    6.0534160E-09    5.7630100E-13    1.0000000E-14    1.0000000E-14    9.0410632E-05    1.0000000E-14    1.3466702E-03    1.0000000E-30
    2.6100000E+00   -9.4790649E-04    1.0000000E-04    1.5313511E-04    1.4199941E-04    1.4618505E-04    4.6861062E-09    1.7491635E-04    1.5848674E-03    3.4304649E-04    3.5582569E-07    5.4345988E-09    5.1421078E-13    1.0000000E-14    1.0000000E-14    9.8010308E-05    1.0000000E-14    1.6021028E-03    1.0000000E-30
    2.7900000E+00   -9.8395904E-04    1.0000000E-04    1.5972579E-04    1.4990457E-04    1.4500402E-04    4.4253541E-09    1.7671962E-04    1.6077215E-03    3.4301887E-04    3.5582172E-07    4.9030187E-09    4.6111753E-13    1.0000000E-14    1.0000000E-14    1.0542751E-04    1.0000000E-14    1.8575354E-03    1.0000000E-30
    2.9700000E+00   -1.0190152E-03    1.0000000E-04    1.6599445E-04    1.5762494E-04    1.4385752E-04    4.2250516E-09    1.7787393E-04    1.6298785E-03    3.4299137E-04    3.5581786E-07    4.4423252E-09    4.1533094E-13    1.0000000E-14    1.0000000E-14    1.1267489E-04    1.0000000E-14    2.1129681E-03    1.0000000E-30
    3.1500000E+00   -1.0531470E-03    1.0000000E-04    1.7196959E-04    1.6517164E-04    1.4274522E-04    4.0718730E-09    1.7847170E-04    1.6513966E-03    3.4296397E-04    3.5581409E-07    4.0400319E-09    3.7554988E-13    1.0000000E-14    1.0000000E-14    1.1976334E-04    1.0000000E-14    2.3684008E-03    1.0000000E-30
    3.3300000E+00   -1.0864173E-03    1.0000000E-04    1.7767585E-04    1.7255453E-04    1.4166643E-04    3.9562166E-09    1.7859193E-04    1.6723259E-03    3.4293669E-04    3.5581042E-07    3.6863889E-09    3.4075751E-13    1.0000000E-14    1.0000000E-14    1.2670239E-04    1.0000000E-14    2.6238335E-03    1.0000000E-30
    3.5100000E+00   -1.1188809E-03    1.0000000E-04    1.8313476E-04    1.7978240E-04    1.4062028E-04    3.8710246E-09    1.7830250E-04    1.6927103E-03    3.4290950E-04    3.5580682E-07    3.3736719E-09    3.1014846E-13    1.0000000E-14    1.0000000E-14    1.3350039E-04    1.0000000E-14    2.8792662E-03    1.0000000E-30
    3.6900000E+00   -1.1505864E-03    1.0000000E-04    1.8836526E-04    1.8686312E-04    1.3960573E-04    3.8110180E-09    1.7766202E-04    1.7125880E-03    3.4288240E-04    3.5580331E-07    3.0956843E-09    2.8307719E-13    1.0000000E-14    1.0000000E-14    1.4016476E-04    1.0000000E-14    3.1346990E-03    1.0000000E-30
    3.8700000E+00   -1.1815767E-03    1.0000000E-04    1.9338408E-04    1.9380383E-04    1.3862169E-04    3.7721883E-09    1.7672127E-04    1.7319930E-03    3.4285540E-04    3.5579987E-07    2.8473987E-09    2.5902064E-13    1.0000000E-14    1.0000000E-14    1.4670213E-04    1.0000000E-14    3.3901317E-03    1.0000000E-30
    4.0500000E+00   -1.2118904E-03    1.0000000E-04    1.9820611E-04    2.0061098E-04    1.3766701E-04    3.7514509E-09    1.7552441E-04    1.7509558E-03    3.4282848E-04    3.5579651E-07    2.6246952E-09    2.3755091E-13    1.0000000E-14    1.0000000E-14    1.5311844E-04    1.0000000E-14    3.6455645E-03    1.0000000E-30
    4.2300000E+00   -1.2415623E-03    1.0000000E-04    2.0284467E-04    2.0729042E-04    1.3674058E-04    3.7464054E-09    1.7410994E-04    1.7695033E-03    3.4280164E-04    3.5579321E-07    2.4241667E-09    2.1831482E-13    1.0000000E-14    1.0000000E-14    1.5941906E-04    1.0000000E-14    3.9009973E-03    1.0000000E-30
    4.4100000E+00   -1.2706236E-03    1.0000000E-04    2.0731172E-04    2.1384756E-04    1.3584125E-04    3.7551643E-09    1.7251149E-04    1.7876601E-03    3.4277488E-04    3.5578998E-07    2.2429720E-09    2.0101850E-13    1.0000000E-14    1.0000000E-14    1.6560889E-04    1.0000000E-14    4.1564301E-03    1.0000000E-30
    4.5900000E+00   -1.2991028E-03    1.0000000E-04    2.1161807E-04    2.2028731E-04    1.3496793E-04    3.7762311E-09    1.7075849E-04    1.8054485E-03    3.4274820E-04    3.5578680E-07    2.0787241E-09    1.8541566E-13    1.0000000E-14    1.0000000E-14    1.7169239E-04    1.0000000E-14    4.4118630E-03    1.0000000E-30
    4.7700000E+00   -1.3270260E-03    1.0000000E-04    2.1577349E-04    2.2661423E-04    1.3411956E-04    3.8084106E-09    1.6887674E-04    1.8228886E-03    3.4272159E-04    3.5578369E-07    1.9294033E-09    1.7129844E-13    1.0000000E-14    1.0000000E-14    1.7767363E-04    1.0000000E-14    4.6672958E-03    1.0000000E-30
