# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    9.4280980E-03    2.0960141E-01    1.9000375E-04
    5.1300000E+00    9.2331464E-03    2.0958710E-01    1.9000384E-04
    5.3100000E+00    9.0419533E-03    2.0957279E-01    1.9000393E-04
    5.4900000E+00    8.8544407E-03    2.0955849E-01    1.9000402E-04
    5.6700000E+00    8.6705371E-03    2.0954419E-01    1.9000410E-04
    5.8500000E+00    8.4901768E-03    2.0952991E-01    1.9000419E-04
    6.0300000E+00    8.3132998E-03    2.0951563E-01    1.9000427E-04
    6.2100000E+00    8.1398515E-03    2.0950136E-01    1.9000434E-04
    6.3900000E+00    7.9697819E-03    2.0948710E-01    1.9000442E-04
    6.5700000E+00    7.8030460E-03    2.0947285E-01    1.9000449E-04
    6.7500000E+00    7.6396031E-03    2.0945860E-01    1.9000456E-04
    6.9300000E+00    7.4794169E-03    2.0944436E-01    1.9000463E-04
    7.1100000E+00    7.3224550E-03    2.0943013E-01    1.9000470E-04
    7.2900000E+00    7.1686894E-03    2.0941591E-01    1.9000476E-04
    7.4700000E+00    7.0180954E-03    2.0940170E-01    1.9000483E-04
    7.6500000E+00    6.8706526E-03    2.0938750E-01    1.9000489E-04
    7.8300000E+00    6.7263441E-03    2.0937330E-01    1.9000495E-04
    8.0100000E+00    6.5851566E-03    2.0935911E-01    1.9000500E-04
    8.1900000E+00    6.4461097E-03    2.0934483E-01    1.9000506E-04
    8.3700000E+00    6.3092911E-03    2.0933046E-01    1.9000511E-04
    8.5500000E+00    6.1756288E-03    2.0931611E-01    1.9000516E-04
    8.7300000E+00    6.0451229E-03    2.0930176E-01    1.9000521E-04
    8.9100000E+00    5.9177773E-03    2.0928742E-01    1.9000526E-04
    9.0900000E+00    5.7935997E-03    2.0927310E-01    1.9000530E-04
    9.2700000E+00    5.6726016E-03    2.0925879E-01    1.9000535E-04
    9.4500000E+00    5.5547983E-03    2.0924448E-01    1.9000539E-04
    9.6300000E+00    5.4402090E-03    2.0923019E-01    1.9000543E-04
    9.8100000E+00    5.3288571E-03    2.0921591E-01    1.9000547E-04
    9.9900000E+00    5.2207700E-03    2.0920164E-01    1.9000551E-04
    1.0170000E+01    5.1159796E-03    2.0918738E-01    1.9000554E-04
    1.0350000E+01    5.0145220E-03    2.0917313E-01    1.9000558E-04
    1.0530000E+01    4.9164379E-03    2.0915889E-01    1.9000561E-04
    1.0710000E+01    4.8217728E-03    2.0914467E-01    1.9000564E-04
    1.0890000E+01    4.7305767E-03    2.0913045E-01    1.9000567E-04
    1.1070000E+01    4.6429049E-03    2.0911625E-01    1.9000570E-04
    1.1250000E+01    4.5588177E-03    2.0910206E-01    1.9000573E-04
    1.1430000E+01    4.4783809E-03    2.0908788E-01    1.9000575E-04
    1.1610000E+01    4.4016662E-03    2.0907371E-01    1.9000578E-04
    1.1790000E+01    4.3287513E-03    2.0905955E-01    1.9000580E-04
    1.1970000E+01    4.2597211E-03    2.0904541E-01    1.9000582E-04
    1.2150000E+01    4.1946673E-03    2.0903127E-01    1.9000584E-04
    1.2330000E+01    4.1336898E-03    2.0901715E-01    1.9000587E-04
    1.2510000E+01    4.0765217E-03    2.0900295E-01    1.9000589E-04
    1.2690000E+01    4.0202134E-03    2.0898911E-01    1.9000591E-04
    1.2870000E+01    3.9651422E-03    2.0897572E-01    1.9000593E-04
    1.3050000E+01    3.9113302E-03    2.0896278E-01    1.9000595E-04
    1.3230000E+01    3.8588010E-03    2.0895030E-01    1.9000597E-04
    1.3410000E+01    3.8075799E-03    2.0893827E-01    1.9000599E-04
    1.3590000E+01    3.7576939E-03    2.0892670E-01    1.9000601E-04
    1.3770000E+01    3.7091720E-03    2.0891558E-01    1.9000603E-04
    1.3950000E+01    3.6620449E-03    2.0890492E-01    1.9000604E-04
    1.4130000E+01    3.6163456E-03    2.0889472E-01    1.9000606E-04
    1.4310000E+01    3.5721091E-03    2.0888497E-01    1.9000608E-04
    1.4490000E+01    3.5293726E-03    2.0887569E-01    1.9000609E-04
    1.4670000E+01    3.4881758E-03    2.0886686E-01    1.9000611E-04
    1.4850000E+01    3.4485608E-03    2.0885849E-01    1.9000613E-04
    1.5030000E+01    3.4105726E-03    2.0885058E-01    1.9000614E-04
    1.5210000E+01    3.3742588E-03    2.0884313E-01    1.9000615E-04
    1.5390000E+01    3.3396699E-03    2.0883614E-01    1.9000617E-04
    1.5570000E+01    3.3068599E-03    2.0882961E-01    1.9000618E-04
    1.5750000E+01    3.2758858E-03    2.0882355E-01    1.9000619E-04
    1.5930000E+01    3.2468083E-03    2.0881795E-01    1.9000620E-04
    1.6110000E+01    3.2196919E-03    2.0881281E-01    1.9000621E-04
    1.6290000E+01    3.1946048E-03    2.0880813E-01    1.9000622E-04
    1.6470000E+01    3.1716196E-03    2.0880392E-01    1.9000623E-04
    1.6650000E+01    3.1508133E-03    2.0880018E-01    1.9000624E-04
    1.6830000E+01    3.1322674E-03    2.0879690E-01    1.9000625E-04
    1.7010000E+01    3.1160683E-03    2.0879409E-01    1.9000625E-04
    1.7190000E+01    3.1023075E-03    2.0879174E-01    1.9000626E-04
    1.7370000E+01    3.0910818E-03    2.0878987E-01    1.9000626E-04
    1.7550000E+01    3.0824937E-03    2.0878846E-01    1.9000627E-04
    1.7730000E+01    3.0766516E-03    2.0878752E-01    1.9000627E-04
    1.7910000E+01    3.0736700E-03    2.0878705E-01    1.9000627E-04
