# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.6766177E-01   -6.2367546E+00   -1.1522514E+01   -3.2214476E+00   -5.6166809E+01    3.7200032E-01    2.6501915E+00   -1.0895158E+01   -8.6662762E-01    3.7994598E+00   -1.2719745E+01   -4.7257025E-01   -5.4025586E+00   -4.2301100E+03    3.5192706E+00    2.1699136E+00
    2.7000000E-01   -3.2013633E-01   -5.4538423E+00   -1.0881394E+01   -2.5907394E+00   -5.6074562E+01    1.0084756E-03    2.9249159E+00   -1.0743160E+01   -2.9044558E-01    3.9385270E+00   -1.1676290E+01   -2.2504482E-01   -5.0870693E+00   -5.1822081E+03    3.1256316E+00    1.9919217E+00
    4.5000000E-01   -1.7135665E-01   -5.0244083E+00   -1.0449302E+01   -2.2248222E+00   -5.6034254E+01    1.2282832E-03    2.9419940E+00   -1.0723445E+01   -5.9838836E-02    3.8872472E+00   -1.1027220E+01   -7.6265138E-02   -4.8710251E+00   -6.0760097E+03    2.7495296E+00    1.8175022E+00
    6.3000000E-01   -6.6601294E-02   -4.7174650E+00   -1.0119951E+01   -1.9304045E+00   -5.6008853E+01    1.4180743E-03    2.9773168E+00   -1.0707743E+01    1.1656800E-01    3.8376630E+00   -1.0548826E+01    2.8490217E-02   -4.7057293E+00   -6.7212679E+03    2.3492295E+00    1.6879547E+00
    8.1000000E-01    1.2560164E-02   -4.4785204E+00   -9.8540967E+00   -1.6734299E+00   -5.5987217E+01    1.5645784E-03    3.0377498E+00   -1.0693618E+01    2.7221063E-01    3.7994443E+00   -1.0168597E+01    1.0765168E-01   -4.5721018E+00   -6.9298896E+03    1.9165465E+00    1.5896839E+00
    9.9000000E-01    7.5251388E-02   -4.2850276E+00   -9.6318223E+00   -1.4453188E+00   -5.5963479E+01    1.6670804E-03    3.1082750E+00   -1.0684999E+01    4.1015572E-01    3.7672409E+00   -9.8558269E+00    1.7034290E-01   -4.4602691E+00   -6.9440485E+03    1.4463051E+00    1.5108910E+00
    1.1700000E+00    1.2658721E-01   -4.1239753E+00   -9.4413821E+00   -1.2425915E+00   -5.5933188E+01    1.7295997E-03    3.1795373E+00   -1.0681385E+01    5.3171782E-01    3.7384475E+00   -9.5924864E+00    2.2167872E-01   -4.3643737E+00   -6.9236173E+03    9.3275620E-01    1.4451585E+00
    1.3500000E+00    1.6969694E-01   -3.9871199E+00   -9.2752793E+00   -1.0630052E+00   -5.5892157E+01    1.7578015E-03    3.2465362E+00   -1.0680686E+01    6.3828748E-01    3.7120796E+00   -9.3669113E+00    2.6478846E-01   -4.2806738E+00   -6.8965952E+03    3.6884834E-01    1.3888648E+00
    1.5300000E+00    2.0664664E-01   -3.8690056E+00   -9.1287727E+00   -9.0450835E-01   -5.5835721E+01    1.7566500E-03    3.3070286E+00   -1.0680783E+01    7.3143470E-01    3.6879745E+00   -9.1714828E+00    3.0173815E-01   -4.2068074E+00   -6.8662446E+03   -2.5429492E-01    1.3398625E+00
    1.7100000E+00    2.3891387E-01   -3.7659415E+00   -8.9994974E+00   -7.6510757E-01   -5.5757788E+01    1.7282516E-03    3.3606336E+00   -1.0680376E+01    8.1290690E-01    3.6667133E+00   -9.0019004E+00    3.3400538E-01   -4.1416073E+00   -6.8325111E+03   -9.4807739E-01    1.2969647E+00
    1.8900000E+00    2.6773859E-01   -3.6752969E+00   -8.8876563E+00   -6.4324154E-01   -5.5649382E+01    1.6692169E-03    3.4081265E+00   -1.0680098E+01    8.8458524E-01    3.6499895E+00   -8.8573418E+00    3.6283010E-01   -4.0852534E+00   -6.7748366E+03   -1.7274907E+00    1.2597781E+00
    2.0700000E+00    3.0654090E-01   -3.4363984E+00   -8.7589338E+00   -4.4338875E-01   -5.5517139E+01    1.3415302E-03    3.7659576E+00   -1.0478418E+01    1.2198745E+00    3.8855724E+00   -8.5456867E+00    4.0163241E-01   -4.0291179E+00   -5.0605340E+03   -2.6061751E+00    1.3387672E+00
    2.2500000E+00    3.4125535E-01   -3.3317466E+00   -8.6434138E+00   -3.7462068E-01   -5.5360171E+01    1.2376485E-03    3.7590035E+00   -1.0498810E+01    1.2686766E+00    3.8792792E+00   -8.4017986E+00    4.3634686E-01   -3.9781306E+00   -4.9482056E+03   -3.5407122E+00    1.3009062E+00
    2.4300000E+00    3.7271043E-01   -3.2378695E+00   -8.5369160E+00   -3.1401809E-01   -5.5183188E+01    1.1543401E-03    3.7485385E+00   -1.0502349E+01    1.3096447E+00    3.8711217E+00   -8.2693065E+00    4.6780194E-01   -3.9305551E+00   -4.8891461E+03   -4.5334899E+00    1.2653724E+00
    2.6100000E+00    4.0142225E-01   -3.1519995E+00   -8.4377329E+00   -2.5923327E-01   -5.4988144E+01    1.0839663E-03    3.7379855E+00   -1.0490686E+01    1.3463037E+00    3.8632076E+00   -8.1449089E+00    4.9651376E-01   -3.8857822E+00   -4.8365305E+03   -5.5885748E+00    1.2327035E+00
