# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3025328E-08    3.1019839E-07    6.2688859E-06    3.5621710E-06
    2.7000000E-01    3.8192109E-08    2.5267479E-07    6.2336974E-06    3.6258629E-06
    4.5000000E-01    4.2681380E-08    2.4395513E-07    6.2348812E-06    3.6265857E-06
    6.3000000E-01    4.6564176E-08    2.5858177E-07    6.2354397E-06    3.6165613E-06
    8.1000000E-01    5.0010586E-08    2.8949289E-07    6.2317723E-06    3.6027977E-06
    9.9000000E-01    5.3137679E-08    3.3311703E-07    6.2240918E-06    3.5868498E-06
    1.1700000E+00    5.6016596E-08    3.8653245E-07    6.2131357E-06    3.5694189E-06
    1.3500000E+00    5.8688542E-08    4.4684147E-07    6.1997394E-06    3.5511018E-06
    1.5300000E+00    6.1178576E-08    5.1118963E-07    6.1847127E-06    3.5325062E-06
    1.7100000E+00    6.3507322E-08    5.7695663E-07    6.1687283E-06    3.5142631E-06
    1.8900000E+00    6.5705466E-08    6.4141972E-07    6.1518524E-06    3.4976609E-06
    2.0700000E+00    1.7152024E-10    1.5304195E-09    1.5189201E-08    8.9692950E-09
    2.2500000E+00    1.7839799E-10    1.4655522E-09    1.5030355E-08    9.1566798E-09
    2.4300000E+00    1.8496412E-10    1.4074218E-09    1.4896847E-08    9.3155822E-09
    2.6100000E+00    1.9125551E-10    1.3547699E-09    1.4783253E-08    9.4519842E-09
    2.7900000E+00    1.9730138E-10    1.3066447E-09    1.4685613E-08    9.5703054E-09
    2.9700000E+00    2.0312526E-10    1.2623103E-09    1.4600950E-08    9.6738768E-09
    3.1500000E+00    2.0874621E-10    1.2211886E-09    1.4526984E-08    9.7652577E-09
    3.3300000E+00    2.1417951E-10    1.1828193E-09    1.4461939E-08    9.8464463E-09
    3.5100000E+00    2.1943730E-10    1.1468317E-09    1.4404409E-08    9.9190255E-09
    3.6900000E+00    2.2452888E-10    1.1129249E-09    1.4353270E-08    9.9842650E-09
    3.8700000E+00    2.2946092E-10    1.0809019E-09    1.4307601E-08    1.0043180E-08
    4.0500000E+00    2.3423781E-10    1.0505997E-09    1.4266647E-08    1.0096603E-08
    4.2300000E+00    2.3886199E-10    1.0218418E-09    1.4229796E-08    1.0145233E-08
    4.4100000E+00    2.4333418E-10    9.9448063E-10    1.4196537E-08    1.0189653E-08
    4.5900000E+00    2.4765377E-10    9.6839186E-10    1.4166440E-08    1.0230355E-08
    4.7700000E+00    2.5181936E-10    9.4347029E-10    1.4139141E-08    1.0267756E-08
    4.9500000E+00    2.5582934E-10    9.1962584E-10    1.4114326E-08    1.0302215E-08
    5.1300000E+00    2.5968260E-10    8.9678032E-10    1.4091726E-08    1.0334043E-08
    5.3100000E+00    2.6337906E-10    8.7486481E-10    1.4071105E-08    1.0363511E-08
    5.4900000E+00    2.6692016E-10    8.5381742E-10    1.4052255E-08    1.0390860E-08
    5.6700000E+00    2.7030894E-10    8.3358178E-10    1.4034991E-08    1.0416302E-08
    5.8500000E+00    2.7355004E-10    8.1410597E-10    1.4019149E-08    1.0440026E-08
    6.0300000E+00    2.7664933E-10    7.9534189E-10    1.4004584E-08    1.0462200E-08
    6.2100000E+00    2.7961360E-10    7.7724494E-10    1.3991163E-08    1.0482975E-08
    6.3900000E+00    2.8245009E-10    7.5977382E-10    1.3978772E-08    1.0502484E-08
    6.5700000E+00    2.8516619E-10    7.4289044E-10    1.3967307E-08    1.0520845E-08
    6.7500000E+00    2.8776916E-10    7.2655977E-10    1.3956677E-08    1.0538164E-08
    6.9300000E+00    2.9026594E-10    7.1074967E-10    1.3946801E-08    1.0554533E-08
    7.1100000E+00    2.9266307E-10    6.9543073E-10    1.3937606E-08    1.0570035E-08
    7.2900000E+00    2.9496663E-10    6.8057596E-10    1.3929029E-08    1.0584744E-08
    7.4700000E+00    2.9718226E-10    6.6616069E-10    1.3921013E-08    1.0598726E-08
    7.6500000E+00    2.9931513E-10    6.5216224E-10    1.3913507E-08    1.0612040E-08
    7.8300000E+00    3.0137001E-10    6.3856023E-10    1.3906466E-08    1.0624736E-08
    8.0100000E+00    3.0335368E-10    6.2542074E-10    1.3899834E-08    1.0636837E-08
    8.1900000E+00    4.8918369E-08    1.0074766E-07    2.2222418E-06    1.7027516E-06
    8.3700000E+00    4.9291044E-08    1.0141032E-07    2.2206958E-06    1.7037550E-06
    8.5500000E+00    4.9651455E-08    1.0205048E-07    2.2191613E-06    1.7047663E-06
    8.7300000E+00    5.0000212E-08    1.0266930E-07    2.2176456E-06    1.7057768E-06
    8.9100000E+00    5.0337878E-08    1.0326733E-07    2.2161545E-06    1.7067802E-06
    9.0900000E+00    5.0664979E-08    1.0384486E-07    2.2146912E-06    1.7077725E-06
    9.2700000E+00    5.0982009E-08    1.0440220E-07    2.2132559E-06    1.7087531E-06
    9.4500000E+00    5.1289434E-08    1.0493964E-07    2.2118457E-06    1.7097245E-06
    9.6300000E+00    5.1587695E-08    1.0545757E-07    2.2104532E-06    1.7106936E-06
    9.8100000E+00    5.1877211E-08    1.0595639E-07    2.2090660E-06    1.7116722E-06
    9.9900000E+00    5.2158382E-08    1.0643659E-07    2.2076660E-06    1.7126780E-06
    1.0170000E+01    5.2431591E-08    1.0689868E-07    2.2062292E-06    1.7137344E-06
    1.0350000E+01    5.2697207E-08    1.0734324E-07    2.2047265E-06    1.7148701E-06
    1.0530000E+01    5.2955583E-08    1.0777084E-07    2.2031250E-06    1.7161174E-06
    1.0710000E+01    5.3207057E-08    1.0818210E-07    2.2013907E-06    1.7175099E-06
    1.0890000E+01    5.3451953E-08    1.0857762E-07    2.1994914E-06    1.7190792E-06
    1.1070000E+01    5.3690585E-08    1.0895799E-07    2.1973997E-06    1.7208522E-06
    1.1250000E+01    5.3923259E-08    1.0932374E-07    2.1950969E-06    1.7228473E-06
    1.1430000E+01    5.4150285E-08    1.0967531E-07    2.1925745E-06    1.7250724E-06
    1.1610000E+01    5.4371995E-08    1.1001301E-07    2.1898362E-06    1.7275235E-06
    1.1790000E+01    5.4588784E-08    1.1033687E-07    2.1868984E-06    1.7301840E-06
    1.1970000E+01    5.4801162E-08    1.1064654E-07    2.1837892E-06    1.7330258E-06
    1.2150000E+01    5.5009830E-08    1.1094108E-07    2.1805467E-06    1.7360107E-06
    1.2330000E+01    5.5214186E-08    1.1122019E-07    2.1772208E-06    1.7390893E-06
    1.2510000E+01    3.4438970E-08    6.9871047E-08    1.3593746E-06    1.0885520E-06
    1.2690000E+01    3.4364949E-08    7.0213696E-08    1.3577789E-06    1.0900146E-06
    1.2870000E+01    3.4291960E-08    7.0549933E-08    1.3561890E-06    1.0914729E-06
    1.3050000E+01    3.4219990E-08    7.0879813E-08    1.3546136E-06    1.0929195E-06
