# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6988596E-04    1.0000000E-04    1.6667793E-05    1.0170543E-05    9.2577420E-06    4.5966611E-07    2.6362009E-05    7.8150565E-04    3.4345779E-04    3.5590110E-07    7.1732929E-08    1.7066935E-11    1.0000000E-14    1.0000000E-14    6.6347202E-06    1.0000000E-14    5.3531847E-04    1.0000000E-30
    2.7000000E-01   -2.1138064E-04    1.0000000E-04    2.6758672E-05    1.7746682E-05    1.6590829E-05    1.5748167E-07    4.6025141E-05    8.0770656E-04    3.4342994E-04    3.5589708E-07    7.1156352E-08    7.5008385E-12    1.0000000E-14    1.0000000E-14    1.1547803E-05    1.0000000E-14    5.3764057E-04    1.0000000E-30
    4.5000000E-01   -2.4932010E-04    1.0000000E-04    3.5192815E-05    2.3957254E-05    2.6124618E-05    7.9042466E-08    6.1826727E-05    8.3107002E-04    3.4340253E-04    3.5589352E-07    5.7354656E-08    5.2129250E-12    1.0000000E-14    1.0000000E-14    1.5454459E-05    1.0000000E-14    5.3996268E-04    1.0000000E-30
    6.3000000E-01   -2.8427747E-04    1.0000000E-04    4.2476038E-05    2.9298488E-05    3.6648670E-05    4.8294376E-08    7.4734208E-05    8.5216594E-04    3.4337546E-04    3.5589031E-07    4.3147273E-08    3.8702101E-12    1.0000000E-14    1.0000000E-14    1.8748606E-05    1.0000000E-14    5.4228478E-04    1.0000000E-30
    8.1000000E-01   -3.1683310E-04    1.0000000E-04    4.8902132E-05    3.4155850E-05    4.7219367E-05    3.3038438E-08    8.5410996E-05    8.7147736E-04    3.4334862E-04    3.5588736E-07    3.2587123E-08    3.0046807E-12    1.0000000E-14    1.0000000E-14    2.1704108E-05    1.0000000E-14    5.4460689E-04    1.0000000E-30
    9.9000000E-01   -3.4741276E-04    1.0000000E-04    5.4659971E-05    3.8761207E-05    5.7317130E-05    2.4351184E-08    9.4313943E-05    8.8934237E-04    3.4332195E-04    3.5588459E-07    2.5429640E-08    2.4089043E-12    1.0000000E-14    1.0000000E-14    2.4480972E-05    1.0000000E-14    5.4692899E-04    1.0000000E-30
    1.1700000E+00   -3.7632997E-04    1.0000000E-04    5.9879932E-05    4.3229438E-05    6.6749149E-05    1.8932190E-08    1.0177282E-04    9.0600292E-04    3.4329541E-04    3.5588197E-07    2.0540599E-08    1.9783689E-12    1.0000000E-14    1.0000000E-14    2.7158374E-05    1.0000000E-14    5.4925110E-04    1.0000000E-30
    1.3500000E+00   -4.0382747E-04    1.0000000E-04    6.4656302E-05    4.7608172E-05    7.5507487E-05    1.5331815E-08    1.0804526E-04    9.2164304E-04    3.4326899E-04    3.5587946E-07    1.7047189E-08    1.6553296E-12    1.0000000E-14    1.0000000E-14    2.9769928E-05    1.0000000E-14    5.5157321E-04    1.0000000E-30
    1.5300000E+00   -4.3009411E-04    1.0000000E-04    6.9059601E-05    5.1915188E-05    8.3651160E-05    1.2821130E-08    1.1333042E-04    9.3640305E-04    3.4324265E-04    3.5587706E-07    1.4431317E-08    1.4056392E-12    1.0000000E-14    1.0000000E-14    3.2329131E-05    1.0000000E-14    5.5389531E-04    1.0000000E-30
    1.7100000E+00   -4.5527578E-04    1.0000000E-04    7.3144003E-05    5.6155847E-05    9.1252993E-05    1.0998826E-08    1.1777687E-04    9.5038802E-04    3.4321640E-04    3.5587475E-07    1.2398707E-08    1.2079747E-12    1.0000000E-14    1.0000000E-14    3.4840955E-05    1.0000000E-14    5.5621776E-04    1.0000000E-30
