# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7409458E-01   -5.2740013E+00   -1.0650161E+01   -2.2567557E+00   -5.6430798E+01    1.5429112E-01    2.9868397E+00   -1.0359664E+01   -1.5473444E-01    3.7585505E+00   -1.1002731E+01   -1.7900307E-01   -4.9664720E+00   -3.2563694E+03    3.9091501E+00    1.8558917E+00
    2.7000000E-01   -3.2072589E-02   -4.5293599E+00   -9.7775569E+00   -1.4643144E+00   -5.6662365E+01    1.6949295E-03    3.1975005E+00   -1.0310035E+01    3.4936349E-01    3.6608140E+00   -9.8249808E+00    6.3018922E-02   -4.5296538E+00   -3.2544842E+03    3.9085532E+00    1.5650015E+00
    4.5000000E-01    9.6113325E-02   -4.1211412E+00   -9.2225053E+00   -9.7788187E-01   -5.6933948E+01    1.9373400E-03    3.3322104E+00   -1.0415397E+01    6.3176639E-01    3.5654632E+00   -9.1544917E+00    1.9120484E-01   -4.2502734E+00   -3.2526077E+03    3.9079558E+00    1.3891402E+00
    6.3000000E-01    1.7846085E-01   -3.8480952E+00   -8.8105453E+00   -6.3949785E-01   -5.7203895E+01    1.9448671E-03    3.4274273E+00   -1.0574700E+01    8.2176439E-01    3.4869912E+00   -8.7082011E+00    2.7355236E-01   -4.0425721E+00   -3.2507397E+03    3.9073578E+00    1.2675566E+00
    8.1000000E-01    2.3645923E-01   -3.6502177E+00   -8.4784618E+00   -3.9272393E-01   -5.7450744E+01    1.8780806E-03    3.4875439E+00   -1.0736519E+01    9.5345224E-01    3.4163306E+00   -8.3798340E+00    3.3155074E-01   -3.8750302E+00   -3.2488799E+03    3.9067594E+00    1.1742280E+00
    9.9000000E-01    2.7952514E-01   -3.4996114E+00   -8.1970919E+00   -2.0627782E-01   -5.7668011E+01    1.8157401E-03    3.5222151E+00   -1.0877180E+01    1.0468764E+00    3.3506875E+00   -8.1199817E+00    3.7461665E-01   -3.7330443E+00   -3.2470283E+03    3.9061606E+00    1.0983405E+00
    1.1700000E+00    3.1258463E-01   -3.3811266E+00   -7.9512586E+00   -6.1227424E-02   -5.7858732E+01    1.7741719E-03    3.5393443E+00   -1.0994336E+01    1.1142950E+00    3.2888853E+00   -7.9047312E+00    4.0767614E-01   -3.6089946E+00   -3.2451847E+03    3.9055613E+00    1.0343800E+00
    1.3500000E+00    3.3856200E-01   -3.2853460E+00   -7.7321816E+00    5.4783069E-02   -5.8028695E+01    1.7485962E-03    3.5452815E+00   -1.1092842E+01    1.1640863E+00    3.2307667E+00   -7.7211993E+00    4.3365351E-01   -3.4984616E+00   -3.2433490E+03    3.9049617E+00    9.7934329E-01
    1.5300000E+00    3.5930608E-01   -3.2063523E+00   -7.5342240E+00    1.4966008E-01   -5.8182873E+01    1.7325149E-03    3.5438526E+00   -1.1177965E+01    1.2013745E+00    3.1759490E+00   -7.5617866E+00    4.5439759E-01   -3.3986032E+00   -3.2415212E+03    3.9043616E+00    9.3119034E-01
    1.7100000E+00    3.7602280E-01   -3.1404433E+00   -7.3534816E+00    2.2840345E-01   -5.8324786E+01    1.7218267E-03    3.5368823E+00   -1.1253697E+01    1.2290000E+00    3.1236688E+00   -7.4217010E+00    4.7111432E-01   -3.3074477E+00   -3.2397009E+03    3.9037610E+00    8.8833352E-01
    1.8900000E+00    3.8957359E-01   -3.0847860E+00   -7.1870085E+00    2.9464225E-01   -5.8456900E+01    1.7143068E-03    3.5260486E+00   -1.1322254E+01    1.2493198E+00    3.0736978E+00   -7.2971474E+00    4.8466510E-01   -3.2235201E+00   -3.2377208E+03    3.9031602E+00    8.4979725E-01
    2.0700000E+00    4.1044393E-01   -2.9094014E+00   -6.9973729E+00    4.3961009E-01   -5.8638623E+01    1.3339621E-03    3.7796463E+00   -1.1304707E+01    1.4924699E+00    3.2240684E+00   -7.0400020E+00    5.0553544E-01   -3.1377069E+00   -3.1410321E+03    3.9025629E+00    9.0411220E-01
    2.2500000E+00    4.2769064E-01   -2.8466292E+00   -6.8254176E+00    4.7516424E-01   -5.8764768E+01    1.3117811E-03    3.7305294E+00   -1.1388219E+01    1.4968082E+00    3.1738908E+00   -6.9057904E+00    5.2278215E-01   -3.0589234E+00   -3.0619981E+03    3.9019691E+00    8.6177668E-01
    2.4300000E+00    4.4203575E-01   -2.7924995E+00   -6.6677848E+00    5.0469274E-01   -5.8878579E+01    1.3073663E-03    3.6838435E+00   -1.1454155E+01    1.4976532E+00    3.1263666E+00   -6.7841283E+00    5.3712727E-01   -2.9859969E+00   -2.9951556E+03    3.9013748E+00    8.2366946E-01
    2.6100000E+00    4.5400609E-01   -2.7453358E+00   -6.5220758E+00    5.2943426E-01   -5.8986147E+01    1.3051788E-03    3.6396937E+00   -1.1513576E+01    1.4960659E+00    3.0814159E+00   -6.6745888E+00    5.4909760E-01   -2.9180607E+00   -2.9372412E+03    3.9007800E+00    7.8922380E-01
    2.7900000E+00    4.6400218E-01   -2.7039399E+00   -6.3864572E+00    5.5025012E-01   -5.9088743E+01    1.3035527E-03    3.5978968E+00   -1.1568264E+01    1.4926448E+00    3.0387953E+00   -6.5752746E+00    5.5909369E-01   -2.8544256E+00   -2.8861484E+03    3.9001846E+00    7.5791742E-01
    2.9700000E+00    4.7233508E-01   -2.6673837E+00   -6.2594933E+00    5.6780394E-01   -5.9187029E+01    1.3022493E-03    3.5582790E+00   -1.1618911E+01    1.4878270E+00    2.9982895E+00   -6.4845556E+00    5.6742659E-01   -2.7945353E+00   -2.8404381E+03    3.8995887E+00    7.2933160E-01
    3.1500000E+00    4.7925082E-01   -2.6349353E+00   -6.1400368E+00    5.8261620E-01   -5.9281518E+01    1.3011838E-03    3.5206782E+00   -1.1666015E+01    1.4819376E+00    2.9597079E+00   -6.4011391E+00    5.7434233E-01   -2.7379338E+00   -2.7990837E+03    3.8989923E+00    7.0312506E-01
    3.3300000E+00    4.8494711E-01   -2.6060084E+00   -6.0271555E+00    5.9510150E-01   -5.9372637E+01    1.3003019E-03    3.4849448E+00   -1.1709981E+01    1.4752220E+00    2.9228818E+00   -6.3239931E+00    5.8003862E-01   -2.6842428E+00   -2.7613265E+03    3.8983954E+00    6.7901570E-01
    3.5100000E+00    4.8958504E-01   -2.5801271E+00   -5.9200811E+00    6.0559462E-01   -5.9460747E+01    1.2995643E-03    3.4509413E+00   -1.1751152E+01    1.4678679E+00    2.8876611E+00   -6.2522821E+00    5.8467655E-01   -2.6331448E+00   -2.7265906E+03    3.8977980E+00    6.5676742E-01
    3.6900000E+00    4.9329748E-01   -2.5569002E+00   -5.8181718E+00    6.1436923E-01   -5.9546156E+01    1.2989417E-03    3.4185421E+00   -1.1789814E+01    1.4600203E+00    2.8539122E+00   -6.1853204E+00    5.8838899E-01   -2.5843708E+00   -2.6944281E+03    3.8972002E+00    6.3618053E-01
    3.8700000E+00    4.9619526E-01   -2.5360027E+00   -5.7208866E+00    6.2165154E-01   -5.9629129E+01    1.2984119E-03    3.3876324E+00   -1.1826218E+01    1.4517927E+00    2.8215157E+00   -6.1225386E+00    5.9128677E-01   -2.5376911E+00   -2.6644838E+03    3.8966018E+00    6.1708453E-01
    4.0500000E+00    4.9837168E-01   -2.5171616E+00   -5.6277639E+00    6.2763032E-01   -5.9709898E+01    1.2979576E-03    3.3581074E+00   -1.1860575E+01    1.4432743E+00    2.7903647E+00   -6.0634592E+00    5.9346319E-01   -2.4929073E+00   -2.6364714E+03    3.8960030E+00    5.9933262E-01
    4.2300000E+00    4.9990603E-01   -2.5001463E+00   -5.5384076E+00    6.3246460E-01   -5.9788663E+01    1.2975655E-03    3.3298715E+00   -1.1893072E+01    1.4345361E+00    2.7603632E+00   -6.0076773E+00    5.9499754E-01   -2.4498478E+00   -2.6101565E+03    3.8954037E+00    5.8279750E-01
