# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2565073E-08    3.1365390E-07    6.2724191E-06    3.5569414E-06
    2.7000000E-01    3.7630351E-08    2.5638080E-07    6.2351915E-06    3.6227490E-06
    4.5000000E-01    4.2186032E-08    2.4831394E-07    6.2342104E-06    3.6253368E-06
    6.3000000E-01    4.6213243E-08    2.6361808E-07    6.2327038E-06    3.6170113E-06
    8.1000000E-01    4.9840123E-08    2.9488664E-07    6.2272912E-06    3.6047619E-06
    9.9000000E-01    5.3161244E-08    3.3825566E-07    6.2182823E-06    3.5902025E-06
    1.1700000E+00    5.6235115E-08    3.9061753E-07    6.2064495E-06    3.5740994E-06
    1.3500000E+00    5.9096149E-08    4.4903432E-07    6.1926188E-06    3.5570836E-06
    1.5300000E+00    6.1766181E-08    5.1075693E-07    6.1775562E-06    3.5397559E-06
    1.7100000E+00    6.4264338E-08    5.7338008E-07    6.1618760E-06    3.5226994E-06
    1.8900000E+00    6.6620397E-08    6.3447177E-07    6.1455880E-06    3.5071131E-06
    2.0700000E+00    1.7452250E-10    1.5126889E-09    1.5172311E-08    8.9940438E-09
    2.2500000E+00    1.8203418E-10    1.4475988E-09    1.5012960E-08    9.1816732E-09
    2.4300000E+00    1.8916711E-10    1.3893373E-09    1.4879452E-08    9.3403119E-09
    2.6100000E+00    1.9596862E-10    1.3366076E-09    1.4766174E-08    9.4761379E-09
    2.7900000E+00    2.0247644E-10    1.2884331E-09    1.4669049E-08    9.5936968E-09
    2.9700000E+00    2.0872101E-10    1.2440618E-09    1.4585023E-08    9.6964016E-09
    3.1500000E+00    2.1472708E-10    1.2029051E-09    1.4511765E-08    9.7868647E-09
    3.3300000E+00    2.2051479E-10    1.1644959E-09    1.4447464E-08    9.8671199E-09
    3.5100000E+00    2.2610039E-10    1.1284591E-09    1.4390691E-08    9.9387738E-09
    3.6900000E+00    2.3149679E-10    1.0945043E-09    1.4340302E-08    1.0003108E-08
    3.8700000E+00    2.3671380E-10    1.0624754E-09    1.4295356E-08    1.0061137E-08
    4.0500000E+00    2.4175883E-10    1.0321576E-09    1.4255101E-08    1.0113712E-08
    4.2300000E+00    2.4663704E-10    1.0033727E-09    1.4218921E-08    1.0161538E-08
    4.4100000E+00    2.5135164E-10    9.7597154E-10    1.4186300E-08    1.0205202E-08
    4.5900000E+00    2.5590432E-10    9.4982861E-10    1.4156806E-08    1.0245196E-08
    4.7700000E+00    2.6029576E-10    9.2483770E-10    1.4130073E-08    1.0281940E-08
    4.9500000E+00    2.6452620E-10    9.0090798E-10    1.4105788E-08    1.0315790E-08
    5.1300000E+00    2.6859607E-10    8.7796082E-10    1.4083682E-08    1.0347058E-08
    5.3100000E+00    2.7250655E-10    8.5592713E-10    1.4063520E-08    1.0376012E-08
    5.4900000E+00    2.7625995E-10    8.3474527E-10    1.4045095E-08    1.0402890E-08
    5.6700000E+00    2.7985993E-10    8.1435945E-10    1.4028225E-08    1.0427901E-08
    5.8500000E+00    2.8331142E-10    7.9471863E-10    1.4012748E-08    1.0451231E-08
    6.0300000E+00    2.8662038E-10    7.7577582E-10    1.3998522E-08    1.0473045E-08
    6.2100000E+00    2.8979353E-10    7.5748772E-10    1.3985418E-08    1.0493490E-08
    6.3900000E+00    2.9283796E-10    7.3981437E-10    1.3973322E-08    1.0512695E-08
    6.5700000E+00    2.9576083E-10    7.2271905E-10    1.3962135E-08    1.0530776E-08
    6.7500000E+00    2.9856917E-10    7.0616802E-10    1.3951766E-08    1.0547836E-08
    6.9300000E+00    3.0126972E-10    6.9013038E-10    1.3942136E-08    1.0563964E-08
    7.1100000E+00    3.0386880E-10    6.7457784E-10    1.3933176E-08    1.0579243E-08
    7.2900000E+00    3.0637234E-10    6.5948448E-10    1.3924821E-08    1.0593744E-08
    7.4700000E+00    3.0878581E-10    6.4482653E-10    1.3917017E-08    1.0607530E-08
    7.6500000E+00    3.1111430E-10    6.3058219E-10    1.3909714E-08    1.0620660E-08
    7.8300000E+00    3.1336247E-10    6.1673179E-10    1.3902868E-08    1.0633185E-08
    8.0100000E+00    3.1553708E-10    6.0333763E-10    1.3896427E-08    1.0645121E-08
