# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7513243E-04    1.0000000E-04    9.4074638E-06    4.4130662E-06    5.3332377E-06    1.7827912E-06    1.2895805E-05    1.6343725E-03    3.2837554E-04    3.5589909E-07    5.4752735E-08    5.4589654E-11    1.0000000E-14    1.0000000E-14    2.8715693E-06    1.0000000E-14    5.6878342E-05    1.0000000E-30
    2.7000000E-01   -2.9092149E-04    1.0000000E-04    1.4661284E-05    7.9934210E-06    5.8793584E-06    1.0797661E-06    2.3016487E-05    1.6688549E-03    3.1382034E-04    3.5589877E-07    6.6272321E-08    2.1376500E-11    1.0000000E-14    1.0000000E-14    5.3288412E-06    1.0000000E-14    6.3514421E-06    1.0000000E-30
    4.5000000E-01   -3.0692984E-04    1.0000000E-04    1.9625282E-05    1.1410227E-05    6.7990783E-06    6.4858934E-07    3.2692393E-05    1.6788769E-03    3.0051815E-04    3.5589844E-07    7.4535599E-08    1.9113032E-11    1.0000000E-14    1.0000000E-14    7.6128535E-06    1.0000000E-14    8.1108690E-07    1.0000000E-30
    6.3000000E-01   -3.2302605E-04    1.0000000E-04    2.4323036E-05    1.4620614E-05    8.1661869E-06    4.3420383E-07    4.1918323E-05    1.6862597E-03    2.8697982E-04    3.5589812E-07    8.0058917E-08    1.7129284E-11    1.0000000E-14    1.0000000E-14    9.7342000E-06    1.0000000E-14    1.8355062E-07    1.0000000E-30
    8.1000000E-01   -3.3889404E-04    1.0000000E-04    2.8784698E-05    1.7610731E-05    1.0023553E-05    3.1446687E-07    5.0636408E-05    1.6933611E-03    2.7303211E-04    3.5589783E-07    8.3455709E-08    1.5450506E-11    1.0000000E-14    1.0000000E-14    1.1694775E-05    1.0000000E-14    1.1352143E-07    1.0000000E-30
    9.9000000E-01   -3.5443254E-04    1.0000000E-04    3.3037206E-05    2.0383951E-05    1.2371680E-05    2.3986498E-07    5.8855912E-05    1.7005557E-03    2.5864201E-04    3.5589760E-07    8.5322557E-08    1.4029337E-11    1.0000000E-14    1.0000000E-14    1.3500525E-05    1.0000000E-14    1.0987457E-07    1.0000000E-30
    1.1700000E+00   -3.6962276E-04    1.0000000E-04    3.7103852E-05    2.2957395E-05    1.5168064E-05    1.8985206E-07    6.6608138E-05    1.7081368E-03    2.4379225E-04    3.5589740E-07    8.6199120E-08    1.2821886E-11    1.0000000E-14    1.0000000E-14    1.5164823E-05    1.0000000E-14    1.1516401E-07    1.0000000E-30
    1.3500000E+00   -3.8447589E-04    1.0000000E-04    4.1005539E-05    2.5358506E-05    1.8336720E-05    1.5464095E-07    7.3930772E-05    1.7166538E-03    2.2846709E-04    3.5589726E-07    8.6559736E-08    1.1797098E-11    1.0000000E-14    1.0000000E-14    1.6707562E-05    1.0000000E-14    1.2255475E-07    1.0000000E-30
    1.5300000E+00   -3.9901875E-04    1.0000000E-04    4.4762866E-05    2.7620738E-05    2.1783723E-05    1.2907732E-07    8.0865612E-05    1.7272270E-03    2.1265054E-04    3.5589715E-07    8.6828480E-08    1.0939077E-11    1.0000000E-14    1.0000000E-14    1.8152675E-05    1.0000000E-14    1.3142370E-07    1.0000000E-30
    1.7100000E+00   -4.1329409E-04    1.0000000E-04    4.8399501E-05    2.9779724E-05    2.5413017E-05    1.1032832E-07    8.7462624E-05    1.7421552E-03    1.9632621E-04    3.5589707E-07    8.7418411E-08    1.0252023E-11    1.0000000E-14    1.0000000E-14    1.9525926E-05    1.0000000E-14    1.4203701E-07    1.0000000E-30
    1.8900000E+00   -4.2737829E-04    1.0000000E-04    5.1955436E-05    3.1874537E-05    2.9118635E-05    9.6929691E-08    9.3804904E-05    1.7661691E-03    1.7947725E-04    3.5589701E-07    8.8790885E-08    9.7723222E-12    1.0000000E-14    1.0000000E-14    2.0861165E-05    1.0000000E-14    1.6220832E-07    1.0000000E-30
    2.0700000E+00   -4.4287573E-04    1.0000000E-04    5.6977699E-05    3.4514073E-05    2.9062282E-05    1.1328786E-07    1.0301549E-04    1.8101897E-03    1.6221030E-04    3.5589667E-07    8.8614390E-08    9.5335733E-12    1.0000000E-14    1.0000000E-14    2.3463034E-05    1.0000000E-14    8.4017440E-06    1.0000000E-30
    2.2500000E+00   -4.5816971E-04    1.0000000E-04    6.1948457E-05    3.7142101E-05    2.8989727E-05    1.0178400E-07    1.1196375E-04    1.8571779E-03    1.4566529E-04    3.5589633E-07    9.0225721E-08    9.3668507E-12    1.0000000E-14    1.0000000E-14    2.6048536E-05    1.0000000E-14    1.0881523E-05    1.0000000E-30
    2.4300000E+00   -4.7336173E-04    1.0000000E-04    6.6873633E-05    3.9759983E-05    2.8901954E-05    9.2152323E-08    1.2069551E-04    1.9045089E-03    1.2993369E-04    3.5589599E-07    9.3343149E-08    9.2230948E-12    1.0000000E-14    1.0000000E-14    2.8619292E-05    1.0000000E-14    1.2466532E-05    1.0000000E-30
    2.6100000E+00   -4.8845728E-04    1.0000000E-04    7.1756583E-05    4.2368463E-05    2.8799254E-05    8.4119107E-08    1.2922001E-04    1.9516324E-03    1.1507267E-04    3.5589565E-07    9.7783959E-08    9.0925743E-12    1.0000000E-14    1.0000000E-14    3.1176074E-05    1.0000000E-14    1.4072104E-05    1.0000000E-30
    2.7900000E+00   -5.0346008E-04    1.0000000E-04    7.6599737E-05    4.4968076E-05    2.8681951E-05    7.7310568E-08    1.3754455E-04    1.9983768E-03    1.0111077E-04    3.5589530E-07    1.0344511E-07    8.9715447E-12    1.0000000E-14    1.0000000E-14    3.3719487E-05    1.0000000E-14    1.5924137E-05    1.0000000E-30
    2.9700000E+00   -5.1837316E-04    1.0000000E-04    8.1404890E-05    4.7559215E-05    2.8550410E-05    7.1461387E-08    1.4567528E-04    2.0446254E-03    8.8069973E-05    3.5589495E-07    1.1028006E-07    8.8574565E-12    1.0000000E-14    1.0000000E-14    3.6250020E-05    1.0000000E-14    1.8130356E-05    1.0000000E-30
    3.1500000E+00   -5.3319878E-04    1.0000000E-04    8.6173253E-05    5.0142137E-05    2.8405026E-05    6.6374727E-08    1.5361726E-04    2.0902509E-03    7.5969399E-05    3.5589459E-07    1.1828081E-07    8.7480201E-12    1.0000000E-14    1.0000000E-14    3.8768050E-05    1.0000000E-14    2.0791361E-05    1.0000000E-30
    3.3300000E+00   -5.4793833E-04    1.0000000E-04    9.0905440E-05    5.2716964E-05    2.8246225E-05    6.1900091E-08    1.6137444E-04    2.1350963E-03    6.4825485E-05    3.5589423E-07    1.2746426E-07    8.6409615E-12    1.0000000E-14    1.0000000E-14    4.1273834E-05    1.0000000E-14    2.4028006E-05    1.0000000E-30
    3.5100000E+00   -5.6259214E-04    1.0000000E-04    9.5601435E-05    5.5283667E-05    2.8074461E-05    5.7919683E-08    1.6894959E-04    2.1789658E-03    5.4651201E-05    3.5589387E-07    1.3786136E-07    8.5339236E-12    1.0000000E-14    1.0000000E-14    4.3767492E-05    1.0000000E-14    2.7993280E-05    1.0000000E-30
    3.6900000E+00   -5.7715967E-04    1.0000000E-04    1.0026054E-04    5.7842056E-05    2.7890565E-05    5.4341031E-08    1.7634483E-04    2.2216182E-03    4.5454887E-05    3.5589349E-07    1.4950789E-07    8.4244054E-12    1.0000000E-14    1.0000000E-14    4.6248988E-05    1.0000000E-14    3.2881653E-05    1.0000000E-30
    3.8700000E+00   -5.9164102E-04    1.0000000E-04    1.0488130E-04    6.0391755E-05    2.7697491E-05    5.1097427E-08    1.8356503E-04    2.2627645E-03    3.7238721E-05    3.5589312E-07    1.6243607E-07    8.3097097E-12    1.0000000E-14    1.0000000E-14    4.8718057E-05    1.0000000E-14    3.8937805E-05    1.0000000E-30
    4.0500000E+00   -6.0603231E-04    1.0000000E-04    1.0946150E-04    6.2932202E-05    2.7495682E-05    4.8111591E-08    1.9060849E-04    2.3020662E-03    2.9996866E-05    3.5589274E-07    1.7666696E-07    8.1871275E-12    1.0000000E-14    1.0000000E-14    5.1174308E-05    1.0000000E-14    4.6463476E-05    1.0000000E-30
    4.2300000E+00   -6.2032816E-04    1.0000000E-04    1.1399812E-04    6.5462633E-05    2.7285602E-05    4.5333044E-08    1.9747207E-04    2.3391461E-03    2.3713308E-05    3.5589235E-07    1.9220359E-07    8.0539703E-12    1.0000000E-14    1.0000000E-14    5.3617159E-05    1.0000000E-14    5.5819264E-05    1.0000000E-30
    4.4100000E+00   -6.3452167E-04    1.0000000E-04    1.1848742E-04    6.7982087E-05    2.7067740E-05    4.2721404E-08    2.0415122E-04    2.3736091E-03    1.8359580E-05    3.5589196E-07    2.0902529E-07    7.9077827E-12    1.0000000E-14    1.0000000E-14    5.6045844E-05    1.0000000E-14    6.7416494E-05    1.0000000E-30
    4.5900000E+00   -6.4860466E-04    1.0000000E-04    1.2292498E-04    7.0489430E-05    2.6842605E-05    4.0245899E-08    2.1064025E-04    2.4050777E-03    1.3892659E-05    3.5589157E-07    2.2708392E-07    7.7466397E-12    1.0000000E-14    1.0000000E-14    5.8459433E-05    1.0000000E-14    8.1693604E-05    1.0000000E-30
    4.7700000E+00   -6.6256798E-04    1.0000000E-04    1.2730600E-04    7.2983397E-05    2.6610733E-05    3.7885327E-08    2.1693275E-04    2.4332389E-03    1.0253579E-05    3.5589118E-07    2.4630275E-07    7.5694928E-12    1.0000000E-14    1.0000000E-14    6.0856878E-05    1.0000000E-14    9.9073318E-05    1.0000000E-30
