# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.6366401E-02    2.0077279E-01    1.9000037E-04
    2.7000000E-01    2.6716926E-02    1.9187453E-01    1.9000115E-04
    4.5000000E-01    2.6594358E-02    1.8374227E-01    1.9000192E-04
    6.3000000E-01    2.6422962E-02    1.7546555E-01    1.9000268E-04
    8.1000000E-01    2.6252194E-02    1.6693843E-01    1.9000343E-04
    9.9000000E-01    2.6090340E-02    1.5814070E-01    1.9000418E-04
    1.1700000E+00    2.5943067E-02    1.4906182E-01    1.9000493E-04
    1.3500000E+00    2.5820640E-02    1.3969217E-01    1.9000567E-04
    1.5300000E+00    2.5744170E-02    1.3002196E-01    1.9000641E-04
    1.7100000E+00    2.5757342E-02    1.2004119E-01    1.9000714E-04
    1.8900000E+00    2.5950357E-02    1.0973955E-01    1.9000788E-04
    2.0700000E+00    2.6504533E-02    9.9182321E-02    1.9000861E-04
    2.2500000E+00    2.7119437E-02    8.9066413E-02    1.9000932E-04
    2.4300000E+00    2.7742991E-02    7.9447765E-02    1.9001003E-04
    2.6100000E+00    2.8364420E-02    7.0361347E-02    1.9001074E-04
    2.7900000E+00    2.8980318E-02    6.1824612E-02    1.9001143E-04
    2.9700000E+00    2.9588360E-02    5.3851007E-02    1.9001212E-04
    3.1500000E+00    3.0186027E-02    4.6452239E-02    1.9001280E-04
    3.3300000E+00    3.0770248E-02    3.9638364E-02    1.9001348E-04
    3.5100000E+00    3.1337217E-02    3.3417321E-02    1.9001415E-04
    3.6900000E+00    3.1882268E-02    2.7794218E-02    1.9001481E-04
    3.8700000E+00    3.2399793E-02    2.2770396E-02    1.9001546E-04
    4.0500000E+00    3.2883303E-02    1.8342294E-02    1.9001611E-04
    4.2300000E+00    3.3325583E-02    1.4500128E-02    1.9001674E-04
    4.4100000E+00    3.3719109E-02    1.1226500E-02    1.9001737E-04
    4.5900000E+00    3.4056716E-02    8.4951078E-03    1.9001800E-04
    4.7700000E+00    3.4332510E-02    6.2699040E-03    1.9001861E-04
    4.9500000E+00    3.4542859E-02    4.5050752E-03    1.9001922E-04
    5.1300000E+00    3.4687226E-02    3.1462398E-03    1.9001982E-04
    5.3100000E+00    3.4768549E-02    2.1330103E-03    1.9002041E-04
    5.4900000E+00    3.4792994E-02    1.4026884E-03    1.9002099E-04
    5.6700000E+00    3.4769093E-02    8.9444433E-04    1.9002157E-04
    5.8500000E+00    3.4706524E-02    5.5311133E-04    1.9002213E-04
    6.0300000E+00    3.4614877E-02    3.3184633E-04    1.9002269E-04
    6.2100000E+00    3.4502700E-02    1.9330325E-04    1.9002324E-04
    6.3900000E+00    3.4376974E-02    1.0942206E-04    1.9002378E-04
    6.5700000E+00    3.4242985E-02    6.0250172E-05    1.9002432E-04
    6.7500000E+00    3.4104477E-02    3.2302378E-05    1.9002485E-04
    6.9300000E+00    3.3963944E-02    1.6879581E-05    1.9002537E-04
    7.1100000E+00    3.3822955E-02    8.6049938E-06    1.9002588E-04
    7.2900000E+00    3.3682434E-02    4.2834343E-06    1.9002638E-04
    7.4700000E+00    3.3542875E-02    2.0838594E-06    1.9002688E-04
    7.6500000E+00    3.3404485E-02    9.9177381E-07    1.9002736E-04
    7.8300000E+00    3.3267249E-02    4.6259112E-07    1.9002784E-04
    8.0100000E+00    3.3130926E-02    2.1270004E-07    1.9002832E-04
    8.1900000E+00    3.2993958E-02    9.8137476E-08    1.9002878E-04
    8.3700000E+00    3.2858133E-02    4.5328714E-08    1.9002925E-04
    8.5500000E+00    3.2723883E-02    2.1162258E-08    1.9002970E-04
    8.7300000E+00    3.2591161E-02    1.0110192E-08    1.9003015E-04
    8.9100000E+00    3.2459920E-02    5.0647761E-09    1.9003058E-04
    9.0900000E+00    3.2330114E-02    2.7789186E-09    1.9003101E-04
    9.2700000E+00    3.2201698E-02    1.7816150E-09    1.9003144E-04
    9.4500000E+00    3.2074632E-02    1.4336303E-09    1.9003185E-04
    9.6300000E+00    3.1948875E-02    1.5189171E-09    1.9003225E-04
    9.8100000E+00    3.1824395E-02    2.1115762E-09    1.9003265E-04
    9.9900000E+00    3.1701164E-02    3.6374388E-09    1.9003304E-04
    1.0170000E+01    3.1579165E-02    7.1801607E-09    1.9003342E-04
    1.0350000E+01    3.1458401E-02    1.5252190E-08    1.9003379E-04
    1.0530000E+01    3.1338914E-02    3.3580320E-08    1.9003415E-04
    1.0710000E+01    3.1220815E-02    7.5177679E-08    1.9003450E-04
    1.0890000E+01    3.1104355E-02    1.6960412E-07    1.9003484E-04
    1.1070000E+01    3.0990044E-02    3.8401970E-07    1.9003517E-04
    1.1250000E+01    3.0878881E-02    8.7105863E-07    1.9003549E-04
    1.1430000E+01    3.0772764E-02    1.9777178E-06    1.9003580E-04
