# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.8462154E-01   -6.2704653E+00   -1.1247698E+01   -3.2442521E+00   -5.6225156E+01    3.7200935E-01    2.6485270E+00   -1.0861472E+01   -8.8498771E-01    3.7866803E+00   -1.2725260E+01   -4.8953003E-01   -5.2647092E+00   -4.2300316E+03    3.5191603E+00    2.1804836E+00
    2.7000000E-01   -3.3302880E-01   -5.4863427E+00   -1.0636069E+01   -2.6104809E+00   -5.6118552E+01    1.0136646E-03    2.9181314E+00   -1.0740408E+01   -3.1022113E-01    3.9256989E+00   -1.1696196E+01   -2.3793729E-01   -4.9641681E+00   -5.1821040E+03    3.1254094E+00    1.9984002E+00
    4.5000000E-01   -1.8061897E-01   -5.0514996E+00   -1.0231715E+01   -2.2391526E+00   -5.6059218E+01    1.2020326E-03    2.9413666E+00   -1.0740946E+01   -7.3115756E-02    3.8824255E+00   -1.1058583E+01   -8.5527458E-02   -4.7621804E+00   -6.0759068E+03    2.7492447E+00    1.8243536E+00
    6.3000000E-01   -7.2659655E-02   -4.7386575E+00   -9.9261404E+00   -1.9399342E+00   -5.6014260E+01    1.3620309E-03    2.9831633E+00   -1.0737244E+01    1.0992483E-01    3.8409224E+00   -1.0588391E+01    2.2431857E-02   -4.6089462E+00   -6.7212161E+03    2.3489004E+00    1.6956428E+00
    8.1000000E-01    9.4014098E-03   -4.4942190E+00   -9.6801907E+00   -1.6796284E+00   -5.5973391E+01    1.4861952E-03    3.0476291E+00   -1.0729387E+01    2.7045885E-01    3.8092046E+00   -1.0213930E+01    1.0449292E-01   -4.4854234E+00   -6.9298921E+03    1.9161893E+00    1.5977228E+00
    9.9000000E-01    7.4730614E-02   -4.2956016E+00   -9.4744990E+00   -1.4494371E+00   -5.5931051E+01    1.5755317E-03    3.1203132E+00   -1.0722517E+01    4.1199399E-01    3.7823558E+00   -9.9048455E+00    1.6982213E-01   -4.3820131E+00   -6.9440707E+03    1.4459362E+00    1.5189692E+00
    1.1700000E+00    1.2846976E-01   -4.1297415E+00   -9.2978373E+00   -1.2454828E+00   -5.5883073E+01    1.6333781E-03    3.1925395E+00   -1.0717364E+01    5.3631098E-01    3.7581061E+00   -9.6434761E+00    2.2356127E-01   -4.2931197E+00   -6.9236492E+03    9.3239166E-01    1.4531052E+00
    1.3500000E+00    1.7376957E-01   -3.9883574E+00   -9.1431143E+00   -1.0651225E+00   -5.5825637E+01    1.6635581E-03    3.2598203E+00   -1.0712999E+01    6.4513525E-01    3.7356262E+00   -9.4184638E+00    2.6886108E-01   -4.2152063E+00   -6.8966340E+03    3.6850412E-01    1.3965655E+00
    1.5300000E+00    2.1271003E-01   -3.8659472E+00   -9.0058382E+00   -9.0596911E-01   -5.5754604E+01    1.6690178E-03    3.3202444E+00   -1.0708272E+01    7.4025486E-01    3.7147779E+00   -9.2223482E+00    3.0780154E-01   -4.1460367E+00   -6.8662886E+03   -2.5460246E-01    1.3472009E+00
    1.7100000E+00    2.4677043E-01   -3.7587474E+00   -8.8836427E+00   -7.6576021E-01   -5.5664724E+01    1.6504163E-03    3.3735680E+00   -1.0702584E+01    8.2352503E-01    3.6960134E+00   -9.0507056E+00    3.4186195E-01   -4.0844420E+00   -6.8325590E+03   -9.4833122E-01    1.3037582E+00
    1.8900000E+00    2.7717522E-01   -3.6639935E+00   -8.7763038E+00   -6.4267385E-01   -5.5548457E+01    1.6041079E-03    3.4204877E+00   -1.0696871E+01    8.9683301E-01    3.6806563E+00   -8.9020650E+00    3.7226673E-01   -4.0303844E+00   -6.7748856E+03   -1.7276735E+00    1.2656748E+00
    2.0700000E+00    3.1785429E-01   -3.4191242E+00   -8.6502929E+00   -4.3871140E-01   -5.5412882E+01    1.3036499E-03    3.7785161E+00   -1.0486842E+01    1.2348428E+00    3.9160804E+00   -8.5815383E+00    4.1294580E-01   -3.9756374E+00   -5.0605873E+03   -2.6062516E+00    1.3427078E+00
    2.2500000E+00    3.5403124E-01   -3.3096559E+00   -8.5368033E+00   -3.6664604E-01   -5.5255786E+01    1.2113611E-03    3.7712508E+00   -1.0502994E+01    1.2855419E+00    3.9091036E+00   -8.4304738E+00    4.4912276E-01   -3.9256687E+00   -4.9482650E+03   -3.5406576E+00    1.3030425E+00
    2.4300000E+00    3.8664697E-01   -3.2119261E+00   -8.4321770E+00   -3.0344941E-01   -5.5080489E+01    1.1336157E-03    3.7601594E+00   -1.0505613E+01    1.3277867E+00    3.9000470E+00   -8.2925650E+00    4.8173848E-01   -3.8790150E+00   -4.8892070E+03   -4.5333032E+00    1.2658985E+00
    2.6100000E+00    4.1628766E-01   -3.1229013E+00   -8.3347979E+00   -2.4656935E-01   -5.4888196E+01    1.0653056E-03    3.7489624E+00   -1.0495105E+01    1.3654043E+00    3.8912514E+00   -8.1640352E+00    5.1137917E-01   -3.8351200E+00   -4.8365916E+03   -5.5882539E+00    1.2318600E+00
    2.7900000E+00    4.4340328E-01   -3.0412527E+00   -8.2435806E+00   -1.9505073E-01   -5.4679160E+01    1.0023174E-03    3.7376666E+00   -1.0474019E+01    1.3991172E+00    3.8826682E+00   -8.0434667E+00    5.3849479E-01   -3.7936216E+00   -4.7828927E+03   -6.7117088E+00    1.2004527E+00
