# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7424484E+00   -5.7354295E+00   -3.9999999E+00   -5.0267415E+00   -5.3552595E+00   -5.2730090E+00   -6.3868662E+00   -4.8895515E+00   -2.8666954E+00   -3.4836292E+00   -6.4486730E+00   -7.3168655E+00   -1.3792098E+01   -1.4000000E+01   -1.4000003E+01   -5.5418806E+00   -1.4000000E+01   -4.2450530E+00   -3.0000000E+01   -3.5605257E+00   -6.3541704E+00   -7.8469724E+00   -6.0381888E+00   -1.1095727E+01   -1.0274194E+01   -1.9174144E+01   -2.6152363E+01   -8.7157216E+00   -8.2593238E+00   -1.0769442E+01   -1.1858098E+01   -8.1858845E+00   -1.2643761E+01   -8.3336958E+00
    2.7000000E-01    5.7615352E+00   -5.7541864E+00   -3.9999999E+00   -4.8340545E+00   -5.0972672E+00   -5.2306700E+00   -6.6232338E+00   -4.6379609E+00   -2.8609620E+00   -3.5033189E+00   -6.4486734E+00   -7.2368593E+00   -1.4217378E+01   -1.4000000E+01   -1.4000003E+01   -5.2733671E+00   -1.4000000E+01   -5.1971276E+00   -3.0000000E+01   -3.5353571E+00   -6.5549947E+00   -8.0096230E+00   -6.2570658E+00   -1.0997648E+01   -1.0681983E+01   -1.9096888E+01   -2.6581660E+01   -8.6962870E+00   -8.2140343E+00   -1.0646889E+01   -1.2242099E+01   -8.0820702E+00   -1.2407164E+01   -8.1165344E+00
    4.5000000E-01    5.7868927E+00   -5.7792310E+00   -3.9999999E+00   -4.7074229E+00   -4.9427056E+00   -5.1675499E+00   -6.8705301E+00   -4.4855532E+00   -2.8629611E+00   -3.5221293E+00   -6.4486738E+00   -7.1887100E+00   -1.4290439E+01   -1.4000000E+01   -1.4000004E+01   -5.1184525E+00   -1.4000000E+01   -6.0909325E+00   -3.0000000E+01   -3.5116678E+00   -6.7540698E+00   -8.1579832E+00   -6.4805160E+00   -1.0925104E+01   -1.0731198E+01   -1.9051351E+01   -2.6658534E+01   -8.6705990E+00   -8.1640051E+00   -1.0551315E+01   -1.2268936E+01   -8.0115235E+00   -1.2231815E+01   -7.9668734E+00
    6.3000000E-01    5.8116895E+00   -5.8037320E+00   -3.9999999E+00   -4.6142333E+00   -4.8350343E+00   -5.0879806E+00   -7.0709629E+00   -4.3775960E+00   -2.8657713E+00   -3.5421486E+00   -6.4486742E+00   -7.1604985E+00   -1.4362001E+01   -1.4000000E+01   -1.4000004E+01   -5.0116997E+00   -1.4000000E+01   -6.7362440E+00   -3.0000000E+01   -3.4893675E+00   -6.9072660E+00   -8.2615857E+00   -6.6575784E+00   -1.0873007E+01   -1.0779390E+01   -1.9025613E+01   -2.6733701E+01   -8.6454891E+00   -8.1159774E+00   -1.0477543E+01   -1.2296070E+01   -7.9622344E+00   -1.2091840E+01   -7.8520086E+00
    8.1000000E-01    5.8350241E+00   -5.8267907E+00   -3.9999999E+00   -4.5411014E+00   -4.7542226E+00   -4.9989782E+00   -7.2363966E+00   -4.2955371E+00   -2.8685892E+00   -3.5637862E+00   -6.4486746E+00   -7.1452074E+00   -1.4429391E+01   -1.4000000E+01   -1.4000004E+01   -4.9320081E+00   -1.4000000E+01   -6.9449221E+00   -3.0000000E+01   -3.4685576E+00   -7.0282294E+00   -8.3358799E+00   -6.8010067E+00   -1.0835232E+01   -1.0824774E+01   -1.9012634E+01   -2.6804457E+01   -8.6218617E+00   -8.0709632E+00   -1.0419543E+01   -1.2321805E+01   -7.9272756E+00   -1.1974854E+01   -7.7586512E+00
    9.9000000E-01    5.8568492E+00   -5.8483587E+00   -3.9999999E+00   -4.4812714E+00   -4.6907116E+00   -4.9075712E+00   -7.3783064E+00   -4.2302099E+00   -2.8712771E+00   -3.5873009E+00   -6.4486749E+00   -7.1382689E+00   -1.4492458E+01   -1.4000000E+01   -1.4000004E+01   -4.8696493E+00   -1.4000000E+01   -6.9591027E+00   -3.0000000E+01   -3.4491468E+00   -7.1285363E+00   -8.3925368E+00   -6.9223275E+00   -1.0807262E+01   -1.0867252E+01   -1.9007851E+01   -2.6870660E+01   -8.5997634E+00   -8.0289161E+00   -1.0372707E+01   -1.2345955E+01   -7.9019912E+00   -1.1874060E+01   -7.6799558E+00
    1.1700000E+00    5.8772056E+00   -5.8684753E+00   -3.9999999E+00   -4.4308671E+00   -4.6390773E+00   -4.8190698E+00   -7.5030744E+00   -4.1764726E+00   -2.8737374E+00   -3.6129801E+00   -6.4486751E+00   -7.1364155E+00   -1.4551304E+01   -1.4000000E+01   -1.4000004E+01   -4.8191626E+00   -1.4000000E+01   -6.9386831E+00   -3.0000000E+01   -3.4309946E+00   -7.2145028E+00   -8.4377903E+00   -7.0278918E+00   -1.0785793E+01   -1.0906894E+01   -1.9008014E+01   -2.6932436E+01   -8.5791514E+00   -7.9896488E+00   -1.0333597E+01   -1.2368458E+01   -7.8829810E+00   -1.1785401E+01   -7.6119094E+00
    1.3500000E+00    5.8960563E+00   -5.8871009E+00   -3.9999999E+00   -4.3874547E+00   -4.5958763E+00   -4.7366783E+00   -7.6141343E+00   -4.1311747E+00   -2.8757936E+00   -3.6411763E+00   -6.4486753E+00   -7.1371095E+00   -1.4605794E+01   -1.4000000E+01   -1.4000004E+01   -4.7770868E+00   -1.4000000E+01   -6.9116697E+00   -3.0000000E+01   -3.4139595E+00   -7.2896544E+00   -8.4752405E+00   -7.1211813E+00   -1.0768333E+01   -1.0943614E+01   -1.9010601E+01   -2.6989677E+01   -8.5600605E+00   -7.9530502E+00   -1.0299580E+01   -1.2389094E+01   -7.8675747E+00   -1.1706342E+01   -7.5519413E+00
    1.5300000E+00    5.9131710E+00   -5.9040031E+00   -3.9999999E+00   -4.3493902E+00   -4.5587647E+00   -4.6618678E+00   -7.7129249E+00   -4.0922361E+00   -2.8770836E+00   -3.6723335E+00   -6.4486754E+00   -7.1381981E+00   -1.4655214E+01   -1.4000000E+01   -1.4000004E+01   -4.7410593E+00   -1.4000000E+01   -6.8813262E+00   -3.0000000E+01   -3.3979072E+00   -7.3559080E+00   -8.5072648E+00   -7.2038758E+00   -1.0752964E+01   -1.0976938E+01   -1.9013480E+01   -2.7041695E+01   -8.5427187E+00   -7.9192095E+00   -1.0268613E+01   -1.2407265E+01   -7.8534943E+00   -1.1635336E+01   -7.4982777E+00
    1.7100000E+00    5.9279348E+00   -5.9185649E+00   -3.9999999E+00   -4.3154779E+00   -4.5260793E+00   -4.5949437E+00   -7.7988354E+00   -4.0581774E+00   -2.8768632E+00   -3.7070217E+00   -6.4486755E+00   -7.1376286E+00   -1.4697701E+01   -1.4000000E+01   -1.4000004E+01   -4.7093883E+00   -1.4000000E+01   -6.8475984E+00   -3.0000000E+01   -3.3827064E+00   -7.4138996E+00   -8.5357287E+00   -7.2759899E+00   -1.0738257E+01   -1.1005628E+01   -1.9014614E+01   -2.7086651E+01   -8.5277387E+00   -7.8886035E+00   -1.0239136E+01   -1.2421611E+01   -7.8385644E+00   -1.1571674E+01   -7.4495961E+00
    1.8900000E+00    5.9389846E+00   -5.9294208E+00   -3.9999999E+00   -4.2846983E+00   -4.4965560E+00   -4.5358289E+00   -7.8683173E+00   -4.0277744E+00   -2.8736227E+00   -3.7459905E+00   -6.4486756E+00   -7.1331832E+00   -1.4729146E+01   -1.4000000E+01   -1.4000004E+01   -4.6806614E+00   -1.4000000E+01   -6.7899268E+00   -3.0000000E+01   -3.3682077E+00   -7.4628262E+00   -8.5625557E+00   -7.3353498E+00   -1.0723362E+01   -1.1026951E+01   -1.9011807E+01   -2.7120469E+01   -8.5164810E+00   -7.8624385E+00   -1.0210158E+01   -1.2429258E+01   -7.8204279E+00   -1.1515552E+01   -7.4047327E+00
    2.0700000E+00    5.9449602E+00   -5.9351724E+00   -3.9999999E+00   -4.2446359E+00   -4.4620037E+00   -4.5366702E+00   -7.8071890E+00   -3.9870974E+00   -2.8644479E+00   -3.7899215E+00   -6.4486760E+00   -7.1365591E+00   -1.4745351E+01   -1.4000000E+01   -1.4000004E+01   -4.6296158E+00   -1.4000000E+01   -5.0756305E+00   -3.0000000E+01   -3.3528164E+00   -7.3915299E+00   -8.4793083E+00   -7.2693163E+00   -1.0721457E+01   -1.1038251E+01   -1.9017076E+01   -2.7139415E+01   -8.5102650E+00   -7.8403588E+00   -1.0193341E+01   -1.2426118E+01   -7.8093458E+00   -1.1454362E+01   -7.3497588E+00
    2.2500000E+00    5.9494793E+00   -5.9394757E+00   -3.9999999E+00   -4.2083216E+00   -4.4301335E+00   -4.5377558E+00   -7.8584631E+00   -3.9509225E+00   -2.8544894E+00   -3.8366439E+00   -6.4486764E+00   -7.1311964E+00   -1.4757052E+01   -1.4000000E+01   -1.4000004E+01   -4.5842166E+00   -1.4000000E+01   -4.9633102E+00   -3.0000000E+01   -3.3381064E+00   -7.4354838E+00   -8.5142241E+00   -7.3171015E+00   -1.0712245E+01   -1.1046463E+01   -1.9013540E+01   -2.7153758E+01   -8.5055139E+00   -7.8204420E+00   -1.0169882E+01   -1.2420539E+01   -7.7901732E+00   -1.1399049E+01   -7.2991976E+00
    2.4300000E+00    5.9535164E+00   -5.9433038E+00   -3.9999999E+00   -4.1751085E+00   -4.4005537E+00   -4.5390727E+00   -7.9058306E+00   -3.9183088E+00   -2.8446189E+00   -3.8862782E+00   -6.4486768E+00   -7.1188707E+00   -1.4767353E+01   -1.4000000E+01   -1.4000004E+01   -4.5433411E+00   -1.4000000E+01   -4.9042543E+00   -3.0000000E+01   -3.3239729E+00   -7.4764414E+00   -8.5471073E+00   -7.3614289E+00   -1.0696531E+01   -1.1053724E+01   -1.9002986E+01   -2.7166621E+01   -8.5012515E+00   -7.8016040E+00   -1.0140484E+01   -1.2414557E+01   -7.7645870E+00   -1.1347889E+01   -7.2523003E+00
    2.6100000E+00    5.9572793E+00   -5.9468638E+00   -3.9999999E+00   -4.1445128E+00   -4.3729572E+00   -4.5406187E+00   -7.9493256E+00   -3.8886702E+00   -2.8350003E+00   -3.9390277E+00   -6.4486772E+00   -7.1010766E+00   -1.4776878E+01   -1.4000000E+01   -1.4000004E+01   -4.5061785E+00   -1.4000000E+01   -4.8516409E+00   -3.0000000E+01   -3.3103720E+00   -7.5140254E+00   -8.5771655E+00   -7.4021275E+00   -1.0675605E+01   -1.1060453E+01   -1.8986914E+01   -2.7178633E+01   -8.4972697E+00   -7.7835919E+00   -1.0106394E+01   -1.2408550E+01   -7.7340400E+00   -1.1300147E+01   -7.2085405E+00
