# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2080348E-08    3.1556286E-07    6.2767505E-06    3.5517156E-06
    2.7000000E-01    3.6752321E-08    2.5978483E-07    6.2411374E-06    3.6153394E-06
    4.5000000E-01    4.0942902E-08    2.5379270E-07    6.2413298E-06    3.6158712E-06
    6.3000000E-01    4.4630907E-08    2.7202567E-07    6.2403987E-06    3.6056486E-06
    8.1000000E-01    4.7947601E-08    3.0708596E-07    6.2349725E-06    3.5916581E-06
    9.9000000E-01    5.0988890E-08    3.5493562E-07    6.2254269E-06    3.5755322E-06
    1.1700000E+00    5.3812957E-08    4.1214369E-07    6.2126395E-06    3.5580924E-06
    1.3500000E+00    5.6453233E-08    4.7537024E-07    6.1975582E-06    3.5400478E-06
    1.5300000E+00    5.8930571E-08    5.4147352E-07    6.1810691E-06    3.5220751E-06
    1.7100000E+00    6.1262616E-08    6.0774246E-07    6.1639011E-06    3.5047944E-06
    1.8900000E+00    6.3471356E-08    6.7189804E-07    6.1464538E-06    3.4889379E-06
    2.0700000E+00    1.6598120E-10    1.6014034E-09    1.5170728E-08    8.9550925E-09
    2.2500000E+00    1.7290530E-10    1.5321849E-09    1.5008471E-08    9.1480551E-09
    2.4300000E+00    1.7951811E-10    1.4703661E-09    1.4872618E-08    9.3111357E-09
    2.6100000E+00    1.8585791E-10    1.4145396E-09    1.4757412E-08    9.4507241E-09
    2.7900000E+00    1.9195536E-10    1.3636456E-09    1.4658672E-08    9.5715136E-09
    2.9700000E+00    1.9783557E-10    1.3168669E-09    1.4573274E-08    9.6770252E-09
    3.1500000E+00    2.0351938E-10    1.2735630E-09    1.4498832E-08    9.7699531E-09
    3.3300000E+00    2.0902430E-10    1.2332241E-09    1.4433495E-08    9.8523941E-09
    3.5100000E+00    2.1436506E-10    1.1954395E-09    1.4375804E-08    9.9260053E-09
    3.6900000E+00    2.1955416E-10    1.1598748E-09    1.4324592E-08    9.9921131E-09
    3.8700000E+00    2.2460219E-10    1.1262715E-09    1.4278913E-08    1.0051787E-08
    4.0500000E+00    2.2951799E-10    1.0944779E-09    1.4237980E-08    1.0105886E-08
    4.2300000E+00    2.3430920E-10    1.0642953E-09    1.4201160E-08    1.0155137E-08
    4.4100000E+00    2.3898223E-10    1.0355554E-09    1.4167926E-08    1.0200147E-08
    4.5900000E+00    2.4354248E-10    1.0081155E-09    1.4137836E-08    1.0241428E-08
    4.7700000E+00    2.4799438E-10    9.8185356E-10    1.4110516E-08    1.0279412E-08
    4.9500000E+00    2.5234153E-10    9.5666472E-10    1.4085647E-08    1.0314467E-08
    5.1300000E+00    2.5658673E-10    9.3245861E-10    1.4062958E-08    1.0346909E-08
    5.3100000E+00    2.6073213E-10    9.0915700E-10    1.4042213E-08    1.0377009E-08
    5.4900000E+00    2.6477922E-10    8.8669197E-10    1.4023210E-08    1.0405005E-08
    5.6700000E+00    2.6872896E-10    8.6500436E-10    1.4005772E-08    1.0431100E-08
    5.8500000E+00    2.7258181E-10    8.4404255E-10    1.3989744E-08    1.0455476E-08
    6.0300000E+00    2.7633786E-10    8.2376129E-10    1.3974991E-08    1.0478290E-08
    6.2100000E+00    2.7999689E-10    8.0412084E-10    1.3961393E-08    1.0499682E-08
    6.3900000E+00    2.8355852E-10    7.8508613E-10    1.3948843E-08    1.0519776E-08
    6.5700000E+00    2.8702226E-10    7.6662606E-10    1.3937248E-08    1.0538681E-08
    6.7500000E+00    2.9038770E-10    7.4871286E-10    1.3926522E-08    1.0556498E-08
    6.9300000E+00    2.9365457E-10    7.3132153E-10    1.3916589E-08    1.0573315E-08
    7.1100000E+00    2.9682288E-10    7.1442938E-10    1.3907380E-08    1.0589212E-08
    7.2900000E+00    2.9989298E-10    6.9801555E-10    1.3898834E-08    1.0604262E-08
    7.4700000E+00    3.0286558E-10    6.8206073E-10    1.3890893E-08    1.0618531E-08
    7.6500000E+00    3.0574184E-10    6.6654686E-10    1.3883507E-08    1.0632079E-08
    7.8300000E+00    3.0852325E-10    6.5145698E-10    1.3876628E-08    1.0644961E-08
    8.0100000E+00    3.1121240E-10    6.3679988E-10    1.3870208E-08    1.0657219E-08
    8.1900000E+00    5.0293317E-08    1.0218504E-07    2.2175372E-06    1.7060977E-06
    8.3700000E+00    5.0780083E-08    1.0245916E-07    2.2160609E-06    1.7071593E-06
    8.5500000E+00    5.1250899E-08    1.0270759E-07    2.2146194E-06    1.7082091E-06
    8.7300000E+00    5.1706366E-08    1.0293263E-07    2.2132161E-06    1.7092422E-06
    8.9100000E+00    5.2147101E-08    1.0313565E-07    2.2118535E-06    1.7102549E-06
    9.0900000E+00    5.2573729E-08    1.0331771E-07    2.2105322E-06    1.7112456E-06
    9.2700000E+00    5.2986873E-08    1.0347977E-07    2.2092507E-06    1.7122149E-06
    9.4500000E+00    5.3387145E-08    1.0362273E-07    2.2080054E-06    1.7131655E-06
    9.6300000E+00    5.3775146E-08    1.0374747E-07    2.2067894E-06    1.7141035E-06
    9.8100000E+00    5.4151464E-08    1.0385483E-07    2.2055925E-06    1.7150383E-06
    9.9900000E+00    5.4516673E-08    1.0394562E-07    2.2043998E-06    1.7159838E-06
    1.0170000E+01    5.4871341E-08    1.0402062E-07    2.2031923E-06    1.7169586E-06
    1.0350000E+01    5.5216027E-08    1.0408057E-07    2.2019466E-06    1.7179852E-06
    1.0530000E+01    5.5551285E-08    1.0412614E-07    2.2006358E-06    1.7190897E-06
    1.0710000E+01    5.5877670E-08    1.0415796E-07    2.1992316E-06    1.7203000E-06
    1.0890000E+01    5.6195740E-08    1.0417654E-07    2.1977058E-06    1.7216434E-06
    1.1070000E+01    5.6506060E-08    1.0418231E-07    2.1960335E-06    1.7231447E-06
    1.1250000E+01    5.6809205E-08    1.0417556E-07    2.1941947E-06    1.7248229E-06
    1.1430000E+01    5.7105769E-08    1.0415642E-07    2.1921774E-06    1.7266900E-06
    1.1610000E+01    5.7396365E-08    1.0412486E-07    2.1899783E-06    1.7287487E-06
    1.1790000E+01    5.7681635E-08    1.0408068E-07    2.1876041E-06    1.7309921E-06
    1.1970000E+01    5.7962248E-08    1.0402345E-07    2.1850714E-06    1.7334036E-06
    1.2150000E+01    5.8238904E-08    1.0395259E-07    2.1824055E-06    1.7359575E-06
    1.2330000E+01    5.8511724E-08    1.0386806E-07    2.1796399E-06    1.7386203E-06
    1.2510000E+01    3.6494999E-08    6.5169294E-08    1.3611029E-06    1.0881469E-06
    1.2690000E+01    3.6415256E-08    6.5405871E-08    1.3596898E-06    1.0894828E-06
    1.2870000E+01    3.6336764E-08    6.5636912E-08    1.3582739E-06    1.0908223E-06
    1.3050000E+01    3.6259509E-08    6.5862397E-08    1.3568625E-06    1.0921596E-06
    1.3230000E+01    3.6183461E-08    6.6082291E-08    1.3554620E-06    1.0934881E-06
    1.3410000E+01    3.6108590E-08    6.6296588E-08    1.3540788E-06    1.0948015E-06
    1.3590000E+01    3.6034868E-08    6.6505309E-08    1.3527189E-06    1.0960939E-06
    1.3770000E+01    3.5962271E-08    6.6708513E-08    1.3513878E-06    1.0973596E-06
    1.3950000E+01    3.5890772E-08    6.6906292E-08    1.3500906E-06    1.0985936E-06
    1.4130000E+01    3.5820348E-08    6.7098785E-08    1.3488318E-06    1.0997912E-06
    1.4310000E+01    3.5750976E-08    6.7286169E-08    1.3476153E-06    1.1009485E-06
    1.4490000E+01    3.5682632E-08    6.7468663E-08    1.3464441E-06    1.1020623E-06
    1.4670000E+01    3.5615293E-08    6.7646522E-08    1.3453210E-06    1.1031299E-06
    1.4850000E+01    3.5548934E-08    6.7820021E-08    1.3442476E-06    1.1041493E-06
    1.5030000E+01    3.5483531E-08    6.7989454E-08    1.3432253E-06    1.1051192E-06
    1.5210000E+01    3.5419062E-08    6.8155114E-08    1.3422548E-06    1.1060386E-06
    1.5390000E+01    3.5355502E-08    6.8317283E-08    1.3413364E-06    1.1069073E-06
    1.5570000E+01    3.5292827E-08    6.8476226E-08    1.3404701E-06    1.1077249E-06
    1.5750000E+01    3.5231014E-08    6.8632180E-08    1.3396558E-06    1.1084916E-06
    1.5930000E+01    3.5170042E-08    6.8785352E-08    1.3388938E-06    1.1092072E-06
    1.6110000E+01    3.5109888E-08    6.8935919E-08    1.3381845E-06    1.1098708E-06
    1.6290000E+01    3.5050530E-08    6.9084029E-08    1.3375293E-06    1.1104813E-06
    1.6470000E+01    3.4991946E-08    6.9229800E-08    1.3369307E-06    1.1110359E-06
    1.6650000E+01    3.4934112E-08    6.9373329E-08    1.3363930E-06    1.1115305E-06
    1.6830000E+01    3.4877004E-08    6.9514690E-08    1.3359222E-06    1.1119590E-06
    1.7010000E+01    3.4820596E-08    6.9653935E-08    1.3355268E-06    1.1123127E-06
    1.7190000E+01    3.4764861E-08    6.9791098E-08    1.3352184E-06    1.1125803E-06
    1.7370000E+01    3.4709769E-08    6.9926193E-08    1.3350113E-06    1.1127472E-06
    1.7550000E+01    3.4655288E-08    7.0059217E-08    1.3349234E-06    1.1127958E-06
    1.7730000E+01    3.4601382E-08    7.0190142E-08    1.3349759E-06    1.1127048E-06
    1.7910000E+01    3.4548097E-08    7.0318732E-08    1.3351922E-06    1.1124509E-06
