# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0270554E-04    1.0000000E-04    9.2292793E-06    4.3685290E-06    5.3442226E-06    1.6884271E-06    1.2449166E-05    1.1687758E-03    3.3402572E-04    3.5590191E-07    5.7049690E-08    4.9836198E-11    1.0000000E-14    1.0000000E-14    2.8367401E-06    1.0000000E-14    7.6161230E-05    1.0000000E-30
    2.7000000E-01   -2.1797295E-04    1.0000000E-04    1.4216167E-05    7.8667983E-06    5.9152437E-06    9.8876597E-07    2.2046753E-05    1.1989546E-03    3.2143054E-04    3.5590125E-07    7.0557946E-08    1.8978810E-11    1.0000000E-14    1.0000000E-14    5.2292493E-06    1.0000000E-14    1.1302686E-05    1.0000000E-30
    4.5000000E-01   -2.3339296E-04    1.0000000E-04    1.8862581E-05    1.1176299E-05    6.8826233E-06    5.7773165E-07    3.1121246E-05    1.2107007E-03    3.0959183E-04    3.5590059E-07    8.0377037E-08    1.6491364E-11    1.0000000E-14    1.0000000E-14    7.4295954E-06    1.0000000E-14    1.8262166E-06    1.0000000E-30
    6.3000000E-01   -2.4879726E-04    1.0000000E-04    2.3207729E-05    1.4255233E-05    8.3262720E-06    3.7870718E-07    3.9678343E-05    1.2202798E-03    2.9772816E-04    3.5589995E-07    8.6879502E-08    1.4421420E-11    1.0000000E-14    1.0000000E-14    9.4504523E-06    1.0000000E-14    4.0091119E-07    1.0000000E-30
    8.1000000E-01   -2.6390044E-04    1.0000000E-04    2.7296203E-05    1.7092940E-05    1.0290363E-05    2.7025677E-07    4.7690687E-05    1.2301902E-03    2.8572650E-04    3.5589936E-07    9.0655880E-08    1.2757643E-11    1.0000000E-14    1.0000000E-14    1.1296951E-05    1.0000000E-14    1.8353894E-07    1.0000000E-30
    9.9000000E-01   -2.7863154E-04    1.0000000E-04    3.1167037E-05    1.9697936E-05    1.2770170E-05    2.0431605E-07    5.5193883E-05    1.2411505E-03    2.7356778E-04    3.5589882E-07    9.2369607E-08    1.1421433E-11    1.0000000E-14    1.0000000E-14    1.2979384E-05    1.0000000E-14    1.5373004E-07    1.0000000E-30
    1.1700000E+00   -2.9299835E-04    1.0000000E-04    3.4853882E-05    2.2094273E-05    1.5712022E-05    1.6119443E-07    6.2241426E-05    1.2537891E-03    2.6124725E-04    3.5589833E-07    9.2678838E-08    1.0348402E-11    1.0000000E-14    1.0000000E-14    1.4516479E-05    1.0000000E-14    1.5451744E-07    1.0000000E-30
    1.3500000E+00   -3.0703662E-04    1.0000000E-04    3.8386920E-05    2.4317399E-05    1.9025571E-05    1.3162885E-07    6.8890430E-05    1.2689530E-03    2.4876236E-04    3.5589788E-07    9.2194398E-08    9.4944855E-12    1.0000000E-14    1.0000000E-14    1.5934031E-05    1.0000000E-14    1.6102535E-07    1.0000000E-30
    1.5300000E+00   -3.2079592E-04    1.0000000E-04    4.1795029E-05    2.6408701E-05    2.2602930E-05    1.1078020E-07    7.5199639E-05    1.2878529E-03    2.3611098E-04    3.5589746E-07    9.1464501E-08    8.8330914E-12    1.0000000E-14    1.0000000E-14    1.7261645E-05    1.0000000E-14    1.6927148E-07    1.0000000E-30
    1.7100000E+00   -3.3433712E-04    1.0000000E-04    4.5108058E-05    2.8410362E-05    2.6337473E-05    9.5950893E-08    8.1231261E-05    1.3122332E-03    2.2329100E-04    3.5589707E-07    9.0980310E-08    8.3530519E-12    1.0000000E-14    1.0000000E-14    1.8529529E-05    1.0000000E-14    1.7871721E-07    1.0000000E-30
    1.8900000E+00   -3.4773669E-04    1.0000000E-04    4.8361403E-05    3.0363015E-05    3.0130954E-05    8.5598905E-08    8.7058694E-05    1.3446116E-03    2.1030038E-04    3.5589669E-07    9.1192671E-08    8.0586554E-12    1.0000000E-14    1.0000000E-14    1.9768563E-05    1.0000000E-14    1.9241439E-07    1.0000000E-30
    2.0700000E+00   -3.6245327E-04    1.0000000E-04    5.2973859E-05    3.2908118E-05    3.0080419E-05    1.0088305E-07    9.5546150E-05    1.3897285E-03    1.9722985E-04    3.5589604E-07    8.9551283E-08    7.9120145E-12    1.0000000E-14    1.0000000E-14    2.2279506E-05    1.0000000E-14    9.5635234E-06    1.0000000E-30
    2.2500000E+00   -3.7700898E-04    1.0000000E-04    5.7552575E-05    3.5445251E-05    3.0015128E-05    9.1290916E-08    1.0382023E-04    1.4369449E-03    1.8454380E-04    3.5589538E-07    8.9422929E-08    7.8204826E-12    1.0000000E-14    1.0000000E-14    2.4778031E-05    1.0000000E-14    1.2219947E-05    1.0000000E-30
    2.4300000E+00   -3.9149380E-04    1.0000000E-04    6.2102693E-05    3.7975673E-05    2.9935901E-05    8.3225146E-08    1.1192107E-04    1.4845329E-03    1.7224695E-04    3.5589471E-07    9.0511512E-08    7.7468391E-12    1.0000000E-14    1.0000000E-14    2.7265586E-05    1.0000000E-14    1.3524886E-05    1.0000000E-30
    2.6100000E+00   -4.0591249E-04    1.0000000E-04    6.6627053E-05    4.0500079E-05    2.9842939E-05    7.6473606E-08    1.1985628E-04    1.5320767E-03    1.6036365E-04    3.5589405E-07    9.2599884E-08    7.6830231E-12    1.0000000E-14    1.0000000E-14    2.9742862E-05    1.0000000E-14    1.4605736E-05    1.0000000E-30
    2.7900000E+00   -4.2026821E-04    1.0000000E-04    7.1127727E-05    4.3018976E-05    2.9736467E-05    7.0734314E-08    1.2763186E-04    1.5794682E-03    1.4890290E-04    3.5589338E-07    9.5538935E-08    7.6262709E-12    1.0000000E-14    1.0000000E-14    3.2210397E-05    1.0000000E-14    1.5719690E-05    1.0000000E-30
    2.9700000E+00   -4.3456379E-04    1.0000000E-04    7.5606362E-05    4.5532770E-05    2.9616745E-05    6.5794784E-08    1.3525308E-04    1.6266632E-03    1.3787025E-04    3.5589271E-07    9.9230105E-08    7.5750561E-12    1.0000000E-14    1.0000000E-14    3.4668656E-05    1.0000000E-14    1.6938088E-05    1.0000000E-30
    3.1500000E+00   -4.4880170E-04    1.0000000E-04    8.0064277E-05    4.8041784E-05    2.9484057E-05    6.1498268E-08    1.4272460E-04    1.6736284E-03    1.2727037E-04    3.5589203E-07    1.0361137E-07    7.5282251E-12    1.0000000E-14    1.0000000E-14    3.7118045E-05    1.0000000E-14    1.8292350E-05    1.0000000E-30
    3.3300000E+00   -4.6298408E-04    1.0000000E-04    8.4502512E-05    5.0546276E-05    2.9338712E-05    5.7725708E-08    1.5005056E-04    1.7203295E-03    1.1710750E-04    3.5589135E-07    1.0864708E-07    7.4847837E-12    1.0000000E-14    1.0000000E-14    3.9558918E-05    1.0000000E-14    1.9806914E-05    1.0000000E-30
    3.5100000E+00   -4.7711269E-04    1.0000000E-04    8.8921842E-05    5.3046438E-05    2.9181036E-05    5.4384811E-08    1.5723464E-04    1.7667267E-03    1.0738565E-04    3.5589066E-07    1.1432077E-07    7.4438271E-12    1.0000000E-14    1.0000000E-14    4.1991575E-05    1.0000000E-14    2.1507400E-05    1.0000000E-30
    3.6900000E+00   -4.9118897E-04    1.0000000E-04    9.3322798E-05    5.5542403E-05    2.9011374E-05    5.1402825E-08    1.6428002E-04    1.8127741E-03    9.8108494E-05    3.5588996E-07    1.2063002E-07    7.4045061E-12    1.0000000E-14    1.0000000E-14    4.4416267E-05    1.0000000E-14    2.3423175E-05    1.0000000E-30
    3.8700000E+00   -5.0521435E-04    1.0000000E-04    9.7705668E-05    5.8034242E-05    2.8830519E-05    4.8723539E-08    1.7119027E-04    1.8584180E-03    8.9279345E-05    3.5588926E-07    1.2758266E-07    7.3659930E-12    1.0000000E-14    1.0000000E-14    4.6833177E-05    1.0000000E-14    2.5588668E-05    1.0000000E-30
    4.0500000E+00   -5.1919140E-04    1.0000000E-04    1.0207049E-04    6.0521966E-05    2.8640896E-05    4.6306663E-08    1.7797169E-04    1.9035976E-03    8.0901090E-05    3.5588856E-07    1.3519387E-07    7.3274372E-12    1.0000000E-14    1.0000000E-14    4.9242393E-05    1.0000000E-14    2.8044475E-05    1.0000000E-30
    4.2300000E+00   -5.3312020E-04    1.0000000E-04    1.0641706E-04    6.3005528E-05    2.8442827E-05    4.4101781E-08    1.8462588E-04    1.9482408E-03    7.2976085E-05    3.5588785E-07    1.4348414E-07    7.2880567E-12    1.0000000E-14    1.0000000E-14    5.1643992E-05    1.0000000E-14    3.0838547E-05    1.0000000E-30
    4.4100000E+00   -5.4700042E-04    1.0000000E-04    1.1074497E-04    6.5484823E-05    2.8236641E-05    4.2077181E-08    1.9115400E-04    1.9922648E-03    6.5506051E-05    3.5588713E-07    1.5247745E-07    7.2470596E-12    1.0000000E-14    1.0000000E-14    5.4037993E-05    1.0000000E-14    3.4027496E-05    1.0000000E-30
    4.5900000E+00   -5.6083131E-04    1.0000000E-04    1.1505354E-04    6.7959683E-05    2.8022669E-05    4.0206271E-08    1.9755674E-04    2.0355747E-03    5.8491948E-05    3.5588640E-07    1.6219964E-07    7.2036376E-12    1.0000000E-14    1.0000000E-14    5.6424363E-05    1.0000000E-14    3.7678070E-05    1.0000000E-30
    4.7700000E+00   -5.7461162E-04    1.0000000E-04    1.1934186E-04    7.0429880E-05    2.7801249E-05    3.8466499E-08    2.0383429E-04    2.0780633E-03    5.1933822E-05    3.5588567E-07    1.7267705E-07    7.1569632E-12    1.0000000E-14    1.0000000E-14    5.8803005E-05    1.0000000E-14    4.1868731E-05    1.0000000E-30
    4.9500000E+00   -5.8833961E-04    1.0000000E-04    1.2360876E-04    7.2895116E-05    2.7572721E-05    3.6838598E-08    2.0998638E-04    2.1196102E-03    4.5830629E-05    3.5588494E-07    1.8393513E-07    7.1061913E-12    1.0000000E-14    1.0000000E-14    6.1173758E-05    1.0000000E-14    4.6691296E-05    1.0000000E-30
    5.1300000E+00   -6.0201299E-04    1.0000000E-04    1.2785281E-04    7.5355025E-05    2.7337434E-05    3.5306022E-08    2.1601222E-04    2.1600828E-03    4.0180044E-05    3.5588420E-07    1.9599715E-07    7.0504667E-12    1.0000000E-14    1.0000000E-14    6.3536399E-05    1.0000000E-14    5.2252511E-05    1.0000000E-30
    5.3100000E+00   -6.1562899E-04    1.0000000E-04    1.3207232E-04    7.7809171E-05    2.7095741E-05    3.3854546E-08    2.2191052E-04    2.1993367E-03    3.4978227E-05    3.5588345E-07    2.0888292E-07    6.9889380E-12    1.0000000E-14    1.0000000E-14    6.5890633E-05    1.0000000E-14    5.8675367E-05    1.0000000E-30
