# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9993340E-01   -6.2972010E+00   -1.1484215E+01   -3.2618396E+00   -5.6244438E+01    3.7024855E-01    2.6521632E+00   -1.0722800E+01   -8.9614134E-01    3.7772803E+00   -1.2693591E+01   -5.0484189E-01   -5.3824987E+00   -4.1032482E+03    3.6672690E+00    2.1910955E+00
    2.7000000E-01   -3.5172695E-01   -5.5233750E+00   -1.0849238E+01   -2.6315314E+00   -5.6153095E+01    8.9803796E-04    2.9144143E+00   -1.0562887E+01   -3.2980488E-01    3.9056360E+00   -1.1652290E+01   -2.5663544E-01   -5.0701008E+00   -4.9317984E+03    3.3334555E+00    2.0070669E+00
    4.5000000E-01   -2.0201253E-01   -5.0954323E+00   -1.0424036E+01   -2.2606172E+00   -5.6109719E+01    1.1117610E-03    2.9348029E+00   -1.0532659E+01   -9.7090336E-02    3.8545394E+00   -1.1002842E+01   -1.0692102E-01   -4.8575253E+00   -5.7234257E+03    3.0075442E+00    1.8318042E+00
    6.3000000E-01   -9.6513941E-02   -4.7881814E+00   -1.0101043E+01   -1.9606927E+00   -5.6083568E+01    1.3052991E-03    2.9765269E+00   -1.0505377E+01    8.3631169E-02    3.8073360E+00   -1.0523236E+01   -1.4224301E-03   -4.6954465E+00   -6.3819277E+03    2.6681933E+00    1.7027038E+00
    8.1000000E-01   -1.6631920E-02   -4.5486787E+00   -9.8413808E+00   -1.6996710E+00   -5.6064028E+01    1.4643223E-03    3.0417846E+00   -1.0481823E+01    2.4252341E-01    3.7713360E+00   -1.0142920E+01    7.8459591E-02   -4.5649600E+00   -6.7212457E+03    2.3108449E+00    1.6048219E+00
    9.9000000E-01    4.6827346E-02   -4.3544986E+00   -9.6253734E+00   -1.4693100E+00   -5.6045579E+01    1.5846164E-03    3.1153128E+00   -1.0466748E+01    3.8257687E-01    3.7414218E+00   -9.8316223E+00    1.4191886E-01   -4.4563118E+00   -6.7982133E+03    1.9331715E+00    1.5264055E+00
    1.1700000E+00    9.9017760E-02   -4.1926434E+00   -9.4414635E+00   -1.2659671E+00   -5.6024208E+01    1.6665179E-03    3.1881563E+00   -1.0460306E+01    5.0540979E-01    3.7153031E+00   -9.5715941E+00    1.9410927E-01   -4.3637416E+00   -6.7959927E+03    1.5329433E+00    1.4611557E+00
    1.3500000E+00    1.4309888E-01   -4.0548788E+00   -9.2823257E+00   -1.0870211E+00   -5.5996339E+01    1.7128047E-03    3.2558515E+00   -1.0461012E+01    6.1277035E-01    3.6922146E+00   -9.3514019E+00    2.3819039E-01   -4.2835964E+00   -6.7780742E+03    1.1076377E+00    1.4055303E+00
    1.5300000E+00    1.8115746E-01   -3.9357246E+00   -9.1432629E+00   -9.2997345E-01   -5.5958372E+01    1.7271368E-03    3.3166573E+00   -1.0467118E+01    7.0656228E-01    3.6720900E+00   -9.1634454E+00    2.7624897E-01   -4.2135383E+00   -6.7563830E+03    6.5430209E-01    1.3574095E+00
    1.7100000E+00    2.1466657E-01   -3.8313830E+00   -9.0214810E+00   -7.9234435E-01   -5.5906384E+01    1.7128426E-03    3.3704897E+00   -1.0477178E+01    7.8877127E-01    3.6553115E+00   -9.0027896E+00    3.0975808E-01   -4.1521833E+00   -6.7327987E+03    1.6943652E-01    1.3155111E+00
