# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  5.19309E+00                2.43518495766541E-05   4.99525135407983E-05   2.34451650449066E-07   4.58354929500010E-06   4.04424157764293E-05   7.97793831096651E-06   4.52181480274521E-08   1.00000000002382E-14   5.93234022107347E+00   1.12893207393956E-03   3.43449885734667E-04
  6.19309E+00                2.44537716150251E-05   4.90057407352973E-05   2.34620153080377E-07   4.72275334201046E-06   4.04628195351706E-05   8.18919438261455E-06   4.52529530408732E-08   1.00000000000045E-14   5.93209941670346E+00   1.12880448552866E-03   3.43447368672269E-04
  7.19309E+00                2.45230991975210E-05   4.80685136472671E-05   2.34789517138786E-07   4.86665349912295E-06   4.04832626161107E-05   8.40734519727561E-06   4.52878244151603E-08   1.00000000000001E-14   5.93185834228028E+00   1.12867736296019E-03   3.43445115097135E-04
  8.19309E+00                2.45695949150093E-05   4.71360143856835E-05   2.34959658773960E-07   5.01436096772005E-06   4.05037551426488E-05   8.63080890837461E-06   4.53227340324555E-08   1.00000000000000E-14   5.93161714499863E+00   1.12855050871467E-03   3.43443111865529E-04
  9.19309E+00                2.46001552465503E-05   4.62052752678555E-05   2.35130529024790E-07   5.16516570791671E-06   4.05243065228423E-05   8.85833412220352E-06   4.53576674373496E-08   1.00000000000000E-14   5.93137590064444E+00   1.12842386085287E-03   3.43441338268151E-04
  1.01931E+01                2.46196451614816E-05   4.52746269715208E-05   2.35302088706525E-07   5.31848594626559E-06   4.05449233767930E-05   9.08890708764959E-06   4.53926156953181E-08   1.00000000000001E-14   5.93113465771053E+00   1.12829739394341E-03   3.43439771429035E-04
  1.11931E+01                2.46314893311027E-05   4.43433116328945E-05   2.35474301536131E-07   5.47383202189619E-06   4.05656097221045E-05   9.32168546012876E-06   4.54275726374816E-08   1.00000000000000E-14   5.93089345113921E+00   1.12817109318983E-03   3.43438388863901E-04
  1.21931E+01                2.46380925065864E-05   4.34112099276925E-05   2.35647132123797E-07   5.63078034662763E-06   4.05863675304406E-05   9.55595074799204E-06   4.54625337206753E-08   1.00000000000000E-14   5.93065230756550E+00   1.12804494756235E-03   3.43437169602119E-04
  1.31931E+01                2.46411388034892E-05   4.24786477664598E-05   2.35820545273014E-07   5.78895468641810E-06   4.06071972345860E-05   9.79107421698118E-06   4.54974954468154E-08   1.00000000000000E-14   5.93041124788515E+00   1.12791894789808E-03   3.43436094597578E-04
  1.41931E+01                2.46418046386268E-05   4.15462588648483E-05   2.35994505658977E-07   5.94801282113973E-06   4.06280981183023E-05   1.00264926220681E-05   4.55324550182512E-08   9.99999999999999E-15   5.93017028880044E+00   1.12779308628904E-03   3.43435146797416E-04
  1.51931E+01                2.46409099250957E-05   4.06148865855667E-05   2.36168977645441E-07   6.10763718256404E-06   4.06490686017461E-05   1.02616911592937E-05   4.55674101154135E-08   1.00000000000001E-14   5.92992944386545E+00   1.12766735579824E-03   3.43434311054069E-04
  1.61931E+01                2.46390251054090E-05   3.96855133770365E-05   2.36343925179981E-07   6.26752843813122E-06   4.06701064479006E-05   1.04961917247755E-05   4.56023587485196E-08   1.00000000000000E-14   5.92968872422880E+00   1.12754175026278E-03   3.43433573972698E-04
  1.71931E+01                2.46365466435756E-05   3.87592095926326E-05   2.36519311751585E-07   6.42740124807277E-06   4.06912089125330E-05   1.07295450589952E-05   4.56372991583524E-08   1.00000000000000E-14   5.92944813917005E+00   1.12741626413015E-03   3.43432923738824E-04
  1.81931E+01                2.46337500521246E-05   3.78370959223008E-05   2.36695100403296E-07   6.58698161323261E-06   4.07123728547828E-05   1.09613257118613E-05   4.56722297509749E-08   1.00000000000000E-14   5.92920769648795E+00   1.12729089231885E-03   3.43432349947327E-04
  1.91931E+01                2.46308269767272E-05   3.69203154050328E-05   2.36871253792983E-07   6.74600537228311E-06   4.07335948206984E-05   1.11911290290625E-05   4.57071490562441E-08   1.00000000000000E-14   5.92896740278037E+00   1.12716563010316E-03   3.43431843442199E-04
  2.01931E+01                2.46279110154224E-05   3.60100122215325E-05   2.37047734294352E-07   6.90421751380053E-06   4.07548711083565E-05   1.14185695592630E-05   4.57420557029821E-08   9.99999999999999E-15   5.92872726364546E+00   1.12704047302165E-03   3.43431396170603E-04
  2.11931E+01                2.46250956147682E-05   3.51073153354968E-05   2.37224504129806E-07   7.06137205011392E-06   4.07761978204951E-05   1.16432804324689E-05   4.57769484056389E-08   1.00000000000000E-14   5.92848728382573E+00   1.12691541680779E-03   3.43431001052031E-04
  2.21931E+01                2.46224464211417E-05   3.42133256607398E-05   2.37401525526759E-07   7.21723226192283E-06   4.07975709086709E-05   1.18649133739962E-05   4.58118259586793E-08   1.00000000000001E-14   5.92824746731135E+00   1.12679045733997E-03   3.43430651861988E-04
  2.31931E+01                2.46200097716614E-05   3.33291058551853E-05   2.37578760889539E-07   7.37157117049624E-06   4.08189862115815E-05   1.20831391055898E-05   4.58466872359411E-08   9.99999999999999E-15   5.92800781741506E+00   1.12666559060788E-03   3.43430343129131E-04
  2.41931E+01                2.46178185116386E-05   3.24556721339422E-05   2.37756172979713E-07   7.52417213089820E-06   4.08404394892587E-05   1.22976479513886E-05   4.58815311929734E-08   1.00000000000000E-14   5.92776833682749E+00   1.12654081269203E-03   3.43430070044541E-04
  2.51931E+01                2.46158959703511E-05   3.15939876911320E-05   2.37933725098615E-07   7.67482946776688E-06   4.08619264541906E-05   1.25081505166496E-05   4.59163568709200E-08   1.00000000000000E-14   5.92752902765965E+00   1.12641611975359E-03   3.43429828381856E-04
  2.61931E+01                2.46142586749377E-05   3.07449574521579E-05   2.38111381266845E-07   7.82334909686197E-06   4.08834427999987E-05   1.27143783454754E-05   4.59511634009485E-08   1.00000000000000E-14   5.92728989147718E+00   1.12629150803191E-03   3.43429614426978E-04
  2.71931E+01                2.46129182042764E-05   2.99094239644613E-05   2.38289106396348E-07   7.96954909230447E-06   4.09049842280122E-05   1.29160844929614E-05   4.59859500085287E-08   1.00000000000001E-14   5.92705092932982E+00   1.12616697384771E-03   3.43429424916267E-04
  2.81931E+01                2.46118824596384E-05   2.90881642895824E-05   2.38466866451649E-07   8.11326017216644E-06   4.09265464719102E-05   1.31130439691039E-05   4.60207160171074E-08   1.00000000000000E-14   5.92681214177832E+00   1.12604251361003E-03   3.43429256982160E-04
  2.91931E+01                2.46111565417674E-05   2.82818877933698E-05   2.38644628597557E-07   8.25432608501978E-06   4.09481253204857E-05   1.33050540286622E-05   4.60554608509018E-08   1.00000000000000E-14   5.92657352892036E+00   1.12591812382562E-03   3.43429108105332E-04
  3.01931E+01                2.46107433634908E-05   2.74912347511531E-05   2.38822361331425E-07   8.39260388767503E-06   4.09697166385429E-05   1.34919342938347E-05   4.60901840366528E-08   1.00000000000000E-14   5.92633509041643E+00   1.12579380110965E-03   3.43428976072584E-04
  3.11931E+01                2.46106440851603E-05   2.67167756956683E-05   2.39000034598643E-07   8.52796411013099E-06   4.09913163859017E-05   1.36735267060316E-05   4.61248852042792E-08   1.00000000000000E-14   5.92609682551623E+00   1.12566954219689E-03   3.43428858939770E-04
  3.21931E+01                2.46108584316627E-05   2.59590114412741E-05   2.39177619890622E-07   8.66029080829811E-06   4.10129206344851E-05   1.38496953102244E-05   4.61595640864380E-08   1.00000000000000E-14   5.92585873308579E+00   1.12554534395268E-03   3.43428754999150E-04
  3.31931E+01                2.46113849301162E-05   2.52183737203116E-05   2.39355090325000E-07   8.78948150829155E-06   4.10345255834791E-05   1.40203258803131E-05   4.61942205170392E-08   1.00000000000000E-14   5.92562081163541E+00   1.12542120338337E-03   3.43428662750626E-04
  3.41931E+01                2.46122210942772E-05   2.44952263686122E-05   2.39532420708187E-07   8.91544704868545E-06   4.10561275725601E-05   1.41853253977978E-05   4.62288544287952E-08   1.00000000000000E-14   5.92538305934839E+00   1.12529711764567E-03   3.43428580876422E-04
  3.51931E+01                2.46133635727306E-05   2.37898669974728E-05   2.39709587580726E-07   9.03811132882326E-06   4.10777230932141E-05   1.43446213984025E-05   4.62634658499098E-08   1.00000000000000E-14   5.92514547411014E+00   1.12517308405500E-03   3.43428508218767E-04
  3.61931E+01                2.46148082720288E-05   2.31025290899462E-05   2.39886569246153E-07   9.15741097249174E-06   4.10993087981874E-05   1.44981612028553E-05   4.62980549000109E-08   1.00000000000000E-14   5.92490805353779E+00   1.12504910009240E-03   3.43428443760271E-04
  3.71931E+01                2.46165504620298E-05   2.24333844602389E-05   2.40063345784380E-07   9.27329491700033E-06   4.11208815091275E-05   1.46459110488118E-05   4.63326217854537E-08   1.00000000000000E-14   5.92467079500970E+00   1.12492516341011E-03   3.43428386606634E-04
  3.81931E+01                2.46185848680852E-05   2.17825460165013E-05   2.40239899050640E-07   9.38572393802875E-06   4.11424382224940E-05   1.47878551410531E-05   4.63671667941016E-08   1.00000000000000E-14   5.92443369569487E+00   1.12480127183589E-03   3.43428335971462E-04
  3.91931E+01                2.46209057531134E-05   2.11500707695424E-05   2.40416212661227E-07   9.49467012070172E-06   4.11639761138274E-05   1.49239946368864E-05   4.64016902897056E-08   1.00000000000000E-14   5.92419675258182E+00   1.12467742337577E-03   3.43428291162907E-04
  4.01931E+01                2.46235069914481E-05   2.05359630327016E-05   2.40592271967351E-07   9.60011628707236E-06   4.11854925404843E-05   1.50543465829225E-05   4.64361927059892E-08   1.00000000000000E-14   5.92395996250685E+00   1.12455361621573E-03   3.43428251571936E-04
  4.11931E+01                2.46263821357400E-05   1.99401777615047E-05   2.40768064018432E-07   9.70205538985150E-06   4.12069850429452E-05   1.51789428185673E-05   4.64706745405350E-08   1.00000000000000E-14   5.92372332218134E+00   1.12442984872200E-03   3.43428216662044E-04
  4.21931E+01                2.46295244777301E-05   1.93626239854468E-05   2.40943577516133E-07   9.80048988163982E-06   4.12284513448196E-05   1.52978288603984E-05   4.65051363485717E-08   1.00000000000000E-14   5.92348682821797E+00   1.12430611944026E-03   3.43428185960220E-04
  4.31931E+01                2.46329271034958E-05   1.88031682883673E-05   2.41118802760520E-07   9.89543106830693E-06   4.12498893516652E-05   1.54110627804145E-05   4.65395787367407E-08   1.00000000000000E-14   5.92325047715574E+00   1.12418242709385E-03   3.43428159049036E-04
  4.41931E+01                2.46365828322171E-05   1.82616382522439E-05   2.41293729114448E-07   9.98689840194789E-06   4.12712968319488E-05   1.55187140083906E-05   4.65740017642802E-08   1.00000000000000E-14   5.92301426905683E+00   1.12405876162870E-03   3.43428135559719E-04
  4.51931E+01                2.46404840118771E-05   1.77378258437767E-05   2.41468339933409E-07   1.00749187205843E-05   4.12926707684502E-05   1.56208620700440E-05   4.66084037354035E-08   1.00000000000000E-14   5.92277821474173E+00   1.12393508613895E-03   3.43428115166153E-04
  4.61931E+01                2.46446238037781E-05   1.72314913599903E-05   2.41642641653629E-07   1.01595262249127E-05   4.13140110735742E-05   1.57175964821887E-05   4.66427881616245E-08   1.00000000000000E-14   5.92254229377310E+00   1.12381144215729E-03   3.43428097579760E-04
  4.71931E+01                2.46489950004002E-05   1.67423660974451E-05   2.41816630853985E-07   1.02407611195240E-05   4.13353164446799E-05   1.58090145907718E-05   4.66771559486391E-08   1.00000000000000E-14   5.92230650177882E+00   1.12368783123053E-03   3.43428082543882E-04
  4.81931E+01                2.46535903558926E-05   1.62701558043374E-05   2.41990304876723E-07   1.03186692254787E-05   4.13565856545349E-05   1.58952209328735E-05   4.67115078838708E-08   9.99999999999999E-15   5.92207083517827E+00   1.12356425310675E-03   3.43428069830830E-04
  4.91931E+01                2.46584026392085E-05   1.58145437901012E-05   2.42163662203850E-07   1.03933013909673E-05   4.13778176262395E-05   1.59763262971710E-05   4.67458447615558E-08   1.00000000000001E-14   5.92183529049281E+00   1.12344070753862E-03   3.43428059237976E-04
  5.00000E+01                2.46601895681290E-05   1.54543779088728E-05   2.42335506154508E-07   1.04472125920320E-05   4.13985781876822E-05   1.60320465023384E-05   4.67801179849143E-08   1.00000000000000E-14   5.92160000978743E+00   1.12331753009398E-03   3.43428052184163E-04
