# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9216000E+00   -5.9139640E+00   -3.9999999E+00   -4.6082079E+00   -4.7950110E+00   -4.8109484E+00   -7.4581666E+00   -4.3830145E+00   -3.0655093E+00   -3.4641642E+00   -6.4486773E+00   -7.3827906E+00   -1.4599834E+01   -1.4000000E+01   -1.4000002E+01   -4.9809995E+00   -1.4000000E+01   -3.2699122E+00   -3.0000000E+01   -3.5795359E+00   -7.0720867E+00   -8.2065855E+00   -6.9333210E+00   -1.0984398E+01   -1.0905762E+01   -1.9245215E+01   -2.6967614E+01   -8.5359189E+00   -8.0972467E+00   -1.0678423E+01   -1.2511260E+01   -8.2733659E+00   -1.2065733E+01   -7.9354722E+00
    2.7000000E-01    6.0404284E+00   -6.0315976E+00   -3.9999999E+00   -4.3871249E+00   -4.5482080E+00   -4.5061240E+00   -8.1065800E+00   -4.1465668E+00   -3.0810594E+00   -3.4642640E+00   -6.4486851E+00   -7.5590411E+00   -1.5039867E+01   -1.4000000E+01   -1.4000001E+01   -4.7379505E+00   -1.4000000E+01   -3.2664838E+00   -3.0000000E+01   -3.4749866E+00   -7.4923626E+00   -8.3892047E+00   -7.4686566E+00   -1.1045507E+01   -1.1232716E+01   -1.9431481E+01   -2.7422223E+01   -8.4158216E+00   -7.8701004E+00   -1.0637515E+01   -1.2738696E+01   -8.3500154E+00   -1.1622535E+01   -7.6123729E+00
    4.5000000E-01    6.1302466E+00   -6.1205006E+00   -3.9999999E+00   -4.2642536E+00   -4.4129909E+00   -4.3133731E+00   -8.5426184E+00   -4.0291138E+00   -3.0958756E+00   -3.4643631E+00   -6.4486918E+00   -7.7462798E+00   -1.5301098E+01   -1.4000000E+01   -1.4000001E+01   -4.6074581E+00   -1.4000000E+01   -3.2630821E+00   -3.0000000E+01   -3.3990027E+00   -7.7560540E+00   -8.4732596E+00   -7.8192598E+00   -1.1145762E+01   -1.1408512E+01   -1.9626440E+01   -2.7694648E+01   -8.3250235E+00   -7.7013918E+00   -1.0663742E+01   -1.2842388E+01   -8.4650787E+00   -1.1334835E+01   -7.4154733E+00
    6.3000000E-01    6.2029653E+00   -6.1924679E+00   -3.9999999E+00   -4.1815898E+00   -4.3188113E+00   -4.1832350E+00   -8.8765116E+00   -3.9580329E+00   -3.1101536E+00   -3.4644618E+00   -6.4486979E+00   -7.9018025E+00   -1.5512515E+01   -1.4000000E+01   -1.4000001E+01   -4.5173077E+00   -1.4000000E+01   -3.2597070E+00   -3.0000000E+01   -3.3397507E+00   -7.9504915E+00   -8.5222596E+00   -8.0840175E+00   -1.1230900E+01   -1.1550794E+01   -1.9788332E+01   -2.7915271E+01   -8.2514952E+00   -7.5670225E+00   -1.0691243E+01   -1.2928620E+01   -8.5644871E+00   -1.1121004E+01   -7.2751727E+00
    8.1000000E-01    6.2645398E+00   -6.2533985E+00   -3.9999999E+00   -4.1204734E+00   -4.2452425E+00   -4.0900399E+00   -9.1492674E+00   -3.9109765E+00   -3.1240347E+00   -3.4645603E+00   -6.4487035E+00   -8.0298172E+00   -1.5691446E+01   -1.4000000E+01   -1.4000000E+01   -4.4470848E+00   -1.4000000E+01   -3.2563578E+00   -3.0000000E+01   -3.2913583E+00   -8.1052228E+00   -8.5538419E+00   -8.2982588E+00   -1.1299345E+01   -1.1671211E+01   -1.9921827E+01   -2.8102103E+01   -8.1892234E+00   -7.4549911E+00   -1.0712687E+01   -1.3003401E+01   -8.6468065E+00   -1.0950613E+01   -7.1670551E+00
    9.9000000E-01    6.3183086E+00   -6.3066004E+00   -3.9999999E+00   -4.0726319E+00   -4.1842744E+00   -4.0198923E+00   -9.3811922E+00   -3.8784294E+00   -3.1376234E+00   -3.4646587E+00   -6.4487087E+00   -8.1393357E+00   -1.5847643E+01   -1.4000000E+01   -1.4000000E+01   -4.3889054E+00   -1.4000000E+01   -3.2530342E+00   -3.0000000E+01   -3.2505599E+00   -8.2341201E+00   -8.5752017E+00   -8.4791005E+00   -1.1356863E+01   -1.1776325E+01   -2.0036188E+01   -2.8265266E+01   -8.1348378E+00   -7.3585995E+00   -1.0730638E+01   -1.3070153E+01   -8.7179074E+00   -1.0808817E+01   -7.0796455E+00
    1.1700000E+00    6.3663314E+00   -6.3541151E+00   -3.9999999E+00   -4.0337139E+00   -4.1320809E+00   -3.9647941E+00   -9.5836764E+00   -3.8554880E+00   -3.1510018E+00   -3.4647571E+00   -6.4487136E+00   -8.2360832E+00   -1.5987127E+01   -1.4000000E+01   -1.4000000E+01   -4.3390640E+00   -1.4000000E+01   -3.2497359E+00   -3.0000000E+01   -3.2153589E+00   -8.3446002E+00   -8.5896362E+00   -8.6359625E+00   -1.1407176E+01   -1.1870186E+01   -2.0137290E+01   -2.8411000E+01   -8.0862600E+00   -7.2737349E+00   -1.0746857E+01   -1.3131005E+01   -8.7815928E+00   -1.0687225E+01   -7.0066337E+00
    1.3500000E+00    6.4099708E+00   -6.3972932E+00   -3.9999999E+00   -4.0011681E+00   -4.0864896E+00   -3.9199649E+00   -9.7638263E+00   -3.8393007E+00   -3.1642383E+00   -3.4648555E+00   -6.4487182E+00   -8.3234648E+00   -1.6113880E+01   -1.4000000E+01   -1.4000000E+01   -4.2954854E+00   -1.4000000E+01   -3.2464624E+00   -3.0000000E+01   -3.1844486E+00   -8.4411396E+00   -8.5988967E+00   -8.7746470E+00   -1.1452363E+01   -1.1955474E+01   -2.0228636E+01   -2.8543434E+01   -8.0421148E+00   -7.1976908E+00   -1.0762142E+01   -1.3187378E+01   -8.8400102E+00   -1.0580631E+01   -6.9441864E+00
    1.5300000E+00    6.4501772E+00   -6.4370767E+00   -3.9999999E+00   -3.9733798E+00   -4.0460953E+00   -3.8824453E+00   -9.9264846E+00   -3.8280748E+00   -3.1773926E+00   -3.4649540E+00   -6.4487227E+00   -8.4036756E+00   -1.6230678E+01   -1.4000000E+01   -1.4000000E+01   -4.2568392E+00   -1.4000000E+01   -3.2432091E+00   -3.0000000E+01   -3.1569298E+00   -8.5267476E+00   -8.6040920E+00   -8.8990875E+00   -1.1493694E+01   -1.2034054E+01   -2.0312492E+01   -2.8665446E+01   -8.0014431E+00   -7.1285918E+00   -1.0776882E+01   -1.3240275E+01   -8.8944899E+00   -1.0485579E+01   -6.8898073E+00
    1.7100000E+00    6.4876435E+00   -6.4741523E+00   -3.9999999E+00   -3.9492610E+00   -4.0099042E+00   -3.8503537E+00   -1.0075145E+01   -3.8206093E+00   -3.1905202E+00   -3.4650526E+00   -6.4487269E+00   -8.4782429E+00   -1.6339546E+01   -1.4000000E+01   -1.4000000E+01   -4.2221802E+00   -1.4000000E+01   -3.2398332E+00   -3.0000000E+01   -3.1321584E+00   -8.6035816E+00   -8.6059933E+00   -9.0121150E+00   -1.1532023E+01   -1.2107289E+01   -2.0390435E+01   -2.8779135E+01   -7.9635455E+00   -7.0650812E+00   -1.0791299E+01   -1.3290438E+01   -8.9459406E+00   -1.0399650E+01   -6.8417770E+00
    1.8900000E+00    6.5229161E+00   -6.5090604E+00   -3.9999999E+00   -3.9278232E+00   -3.9770453E+00   -3.8231767E+00   -1.0212801E+01   -3.8157763E+00   -3.2036749E+00   -3.4651513E+00   -6.4487310E+00   -8.5483631E+00   -1.6442068E+01   -1.4000000E+01   -1.4000000E+01   -4.1902408E+00   -1.4000000E+01   -3.2313410E+00   -3.0000000E+01   -3.1096358E+00   -8.6735897E+00   -8.6054563E+00   -9.1162057E+00   -1.1568017E+01   -1.2176246E+01   -2.0463711E+01   -2.8886160E+01   -7.9278695E+00   -7.0060960E+00   -1.0805575E+01   -1.3338462E+01   -8.9950842E+00   -1.0320817E+01   -6.7986210E+00
    2.0700000E+00    6.5569670E+00   -6.5427320E+00   -3.9999999E+00   -3.9008072E+00   -3.9435745E+00   -3.8266643E+00   -1.0268627E+01   -3.8018656E+00   -3.2168231E+00   -3.4652500E+00   -6.4487356E+00   -8.6752950E+00   -1.6541179E+01   -1.4000000E+01   -1.4000000E+01   -4.1398328E+00   -1.4000000E+01   -3.0744317E+00   -3.0000000E+01   -3.0883107E+00   -8.6643271E+00   -8.5280920E+00   -9.1397529E+00   -1.1662092E+01   -1.2243078E+01   -2.0593933E+01   -2.8989957E+01   -7.8933977E+00   -6.9494790E+00   -1.0879165E+01   -1.3385627E+01   -9.1023021E+00   -1.0238841E+01   -6.7511192E+00
