# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998021263660E-05   7.24995127171549E-05   3.48237500123714E-09   6.81011296285723E-06   4.31999929303962E-05   1.21002142333265E-05   8.78999515329191E-07   5.27999833158843E-09   5.96999171732054E+00   1.17633445812936E-03   3.43465086239196E-04
  2.00000E-09                2.88997973835407E-05   7.24995008726868E-05   3.48475081046625E-09   6.81011041892727E-06   4.31999858607943E-05   1.21002096896010E-05   8.78999030659689E-07   5.27999666317895E-09   5.96999096157345E+00   1.17633413305289E-03   3.43465086294196E-04
  3.00000E-09                2.88997926349184E-05   7.24994889929488E-05   3.48712581470662E-09   6.81010788234946E-06   4.31999787912146E-05   1.21002051599723E-05   8.78998545990640E-07   5.27999499476786E-09   5.96999047472887E+00   1.17633391737319E-03   3.43465086346748E-04
  4.00000E-09                2.88997877866005E-05   7.24994768551027E-05   3.48950081816795E-09   6.81010540743355E-06   4.31999717216392E-05   1.21002007480489E-05   8.78998061322241E-07   5.27999332635744E-09   5.96999015437477E+00   1.17633377177455E-03   3.43465086380008E-04
  5.00000E-09                2.88997828753379E-05   7.24994645542609E-05   3.49187582045605E-09   6.81010297108119E-06   4.31999646520672E-05   1.21001964097606E-05   8.78997576654358E-07   5.27999165794770E-09   5.96998993928369E+00   1.17633367047802E-03   3.43465086401151E-04
  7.00000E-09                2.88997728970190E-05   7.24994395544512E-05   3.49662824222813E-09   6.81009819361378E-06   4.31999505129292E-05   1.21001879149735E-05   8.78996607320644E-07   5.27998832113161E-09   5.96998970239058E+00   1.17633355003169E-03   3.43465086413659E-04
  1.10000E-08                2.88997528692051E-05   7.24993893615324E-05   3.50612498528142E-09   6.81008868436920E-06   4.31999222346930E-05   1.21001710126446E-05   8.78994668657379E-07   5.27998164750465E-09   5.96998946294705E+00   1.17633340619400E-03   3.43465086424313E-04
  1.90000E-08                2.88997127272981E-05   7.24992887504900E-05   3.52512482145299E-09   6.81006971913378E-06   4.31998656783166E-05   1.21001373096723E-05   8.78990791352679E-07   5.27996830028739E-09   5.96998915117786E+00   1.17633318902665E-03   3.43465086428887E-04
  3.50000E-08                2.88996323795186E-05   7.24990873662426E-05   3.56312405217538E-09   6.81003182817796E-06   4.31997525659667E-05   1.21000699791064E-05   8.78983036825195E-07   5.27994160598812E-09   5.96998859073558E+00   1.17633278162942E-03   3.43465086425795E-04
  6.70000E-08                2.88994716604664E-05   7.24986845391091E-05   3.63912078157938E-09   6.80995606251087E-06   4.31995263428534E-05   1.20999353488302E-05   8.78967528097498E-07   5.27988821793042E-09   5.96998748214594E+00   1.17633197227459E-03   3.43465086414893E-04
  1.31000E-07                2.88991502228328E-05   7.24978788861528E-05   3.79110796565989E-09   6.80980453821336E-06   4.31990739028213E-05   1.20996661011896E-05   8.78936511951060E-07   5.27978144397832E-09   5.96998526617537E+00   1.17633035415515E-03   3.43465086392132E-04
  2.59000E-07                2.88985073698905E-05   7.24962676361223E-05   4.09504771947326E-09   6.80950150586852E-06   4.31981690463244E-05   1.20991276348349E-05   8.78874484893526E-07   5.27956790472705E-09   5.96998083440635E+00   1.17632711806109E-03   3.43465086346532E-04
  5.15000E-07                2.88972217555681E-05   7.24930453650653E-05   4.70279753478896E-09   6.80889550320769E-06   4.31963594179095E-05   1.20980508122556E-05   8.78750451715985E-07   5.27914086083344E-09   5.96997197138430E+00   1.17632064632552E-03   3.43465086255716E-04
  1.02700E-06                2.88946508884097E-05   7.24866017272985E-05   5.91769097209599E-09   6.80768374891143E-06   4.31927404217472E-05   1.20958976131673E-05   8.78502469080548E-07   5.27828691145935E-09   5.96995424701349E+00   1.17630770457682E-03   3.43465086074727E-04
  2.05100E-06                2.88895105985208E-05   7.24737180654571E-05   8.34445259815532E-09   6.80526124343049E-06   4.31855028495415E-05   1.20915929975058E-05   8.78006838446514E-07   5.27657956618403E-09   5.96991880331511E+00   1.17628182729780E-03   3.43465085715322E-04
  4.09900E-06                2.88792357917550E-05   7.24479651857185E-05   1.31814155139712E-08   6.80042024049339E-06   4.31710246596855E-05   1.20829908883357E-05   8.77016913820901E-07   5.27316708808778E-09   5.96984792367785E+00   1.17623009255464E-03   3.43465085006858E-04
  8.19500E-06                2.88587092070960E-05   7.23965170506456E-05   2.27502674108991E-08   6.79075421957327E-06   4.31420189897381E-05   1.20658150744535E-05   8.75042396353129E-07   5.26635097023103E-09   5.96970609778368E+00   1.17612666241956E-03   3.43465083631725E-04
  1.63870E-05                2.88177475321887E-05   7.22938497686356E-05   4.12067573482671E-08   6.77148568616752E-06   4.30835413700709E-05   1.20315762950199E-05   8.71114576804004E-07   5.25275399624581E-09   5.96942147018129E+00   1.17591966825055E-03   3.43465081051876E-04
  3.27710E-05                2.87361860014250E-05   7.20894209828817E-05   7.39198499221404E-08   6.73319960524952E-06   4.29632261615299E-05   1.19635446923399E-05   8.63342978706779E-07   5.22570036606527E-09   5.96884436673057E+00   1.17550350261505E-03   3.43465076596277E-04
  6.55390E-05                2.85744949551780E-05   7.16841486197905E-05   1.20151787355702E-07   6.65761603855636E-06   4.27067017550827E-05   1.18292379217508E-05   8.48129702124087E-07   5.17214860398006E-09   5.96765216990288E+00   1.17465945157005E-03   3.43465070577545E-04
  1.31075E-04                2.82568205151011E-05   7.08878892313896E-05   1.64106569921610E-07   6.51033832642505E-06   4.21585686935396E-05   1.15675345214571E-05   8.18970045335906E-07   5.06722183184197E-09   5.96518959420498E+00   1.17295317141462E-03   3.43465069162597E-04
  2.62147E-04                2.76438599574959E-05   6.93513898599730E-05   1.93799037821992E-07   6.23076206009043E-06   4.10577995961383E-05   1.10707426555715E-05   7.65290586650718E-07   4.86572783568145E-09   5.96030301249676E+00   1.16961056429659E-03   3.43465095128880E-04
  5.24291E-04                2.65019940407907E-05   6.64887249755573E-05   2.19504831534775E-07   5.72622770557041E-06   3.90224702283723E-05   1.01742139083789E-05   6.73539932694769E-07   4.49361202721307E-09   5.95114654410712E+00   1.16340103116085E-03   3.43465199294713E-04
  1.04858E-03                2.45131168345421E-05   6.15014406013016E-05   2.61079384548319E-07   4.89819581780506E-06   3.56174210716167E-05   8.70286318380831E-06   5.35569788768318E-07   3.85527108530717E-09   5.93523286782332E+00   1.15279767338083E-03   3.43465464941068E-04
  2.09715E-03                2.14543019217924E-05   5.38282172907346E-05   3.40916104496248E-07   3.75068915752030E-06   3.07653005838663E-05   6.66386784019389E-06   3.66070645106992E-07   2.89652448212447E-09   5.91087678175274E+00   1.13713538961290E-03   3.43465983935425E-04
  4.19431E-03                1.76679111017219E-05   4.43240089417159E-05   4.77786070698016E-07   2.54178776835727E-06   2.54667265702539E-05   4.51583704511415E-06   2.10098769720235E-07   1.74331248768300E-09   5.88104431483612E+00   1.11886383470039E-03   3.43466776302833E-04
  7.68029E-03                1.46103514413160E-05   3.66415783521929E-05   6.27251245048243E-07   1.73619354533152E-06   2.18502487533253E-05   3.08444511137058E-06   1.18251230633895E-07   8.30739499806790E-10   5.85746065748439E+00   1.10490519450633E-03   3.43467670228216E-04
  1.35008E-02                1.28230485743583E-05   3.21378769608906E-05   7.29993992073263E-07   1.33557093159657E-06   2.01183182518268E-05   2.37260478637500E-06   7.90710120269245E-08   2.93347791117484E-10   5.84411485416910E+00   1.09678639028580E-03   3.43468303193328E-04
  2.23567E-02                1.21341226684354E-05   3.03791044781077E-05   7.69535213932520E-07   1.19399645803054E-06   1.95807566782644E-05   2.12099474949367E-06   6.79460881657097E-08   7.75400365070870E-11   5.83926374406671E+00   1.09321807630117E-03   3.43468627817817E-04
  3.25230E-02                1.19606146824132E-05   2.99082416238546E-05   7.78344797973554E-07   1.15820574729714E-06   1.94675614679655E-05   2.05731480066026E-06   6.58102928390297E-08   1.85096649567334E-11   5.83821878789605E+00   1.09185098456110E-03   3.43468738563545E-04
  4.39138E-02                1.19273483647238E-05   2.97846070710515E-05   7.79691536144304E-07   1.14978509000617E-06   1.94421053540545E-05   2.04225008156275E-06   6.54368516325493E-08   4.05805263026717E-12   5.83814379890297E+00   1.09115465184892E-03   3.43468760630889E-04
  5.81985E-02                1.19296959301163E-05   2.97402848209170E-05   7.79560591846885E-07   1.14781203802145E-06   1.94313748229448E-05   2.03861315503567E-06   6.53635629689884E-08   7.50008516460080E-13   5.83828194186529E+00   1.09064404971530E-03   3.43468755066472E-04
  7.76775E-02                1.19443373853641E-05   2.97092782271943E-05   7.79180533638531E-07   1.14739659447310E-06   1.94228072922176E-05   2.03769534424757E-06   6.53377333865629E-08   1.14430222302437E-13   5.83845890410981E+00   1.09019431504651E-03   3.43468736389211E-04
  1.04397E-01                1.19670728717361E-05   2.96748711868315E-05   7.78803316646347E-07   1.14745158528927E-06   1.94151795424155E-05   2.03754643767146E-06   6.53196843235139E-08   2.11872395529714E-14   5.83862591887476E+00   1.08979485365551E-03   3.43468707734319E-04
  1.40021E-01                1.19979002450972E-05   2.96328175877850E-05   7.78484362727083E-07   1.14781503483518E-06   1.94088413670899E-05   2.03786330056227E-06   6.53051176312075E-08   1.09250235223227E-14   5.83876608320027E+00   1.08945945134914E-03   3.43468670040085E-04
  1.87190E-01                1.20383499203848E-05   2.95804316654993E-05   7.78232861712844E-07   1.14854342729817E-06   1.94038903264360E-05   2.03872173696073E-06   6.52937385609154E-08   1.00590517450688E-14   5.83887614386248E+00   1.08919104304174E-03   3.43468621567683E-04
  2.51156E-01                1.20917568655092E-05   2.95131020769569E-05   7.78045868190929E-07   1.14980636626131E-06   1.94002261906879E-05   2.04037408877994E-06   6.52852920931002E-08   1.00028317901369E-14   5.83895775321473E+00   1.08898413024289E-03   3.43468554778782E-04
  3.41664E-01                1.21638260833132E-05   2.94227982580173E-05   7.77919816562930E-07   1.15195792916437E-06   1.93977446447652E-05   2.04335808212398E-06   6.52795487415529E-08   1.00000975026065E-14   5.83901275172600E+00   1.08883222141731E-03   3.43468449419264E-04
  5.22678E-01                1.22942750911143E-05   2.92568357848545E-05   7.77839761558525E-07   1.15733847948543E-06   1.93961379846176E-05   2.05123152249409E-06   6.52757929077327E-08   1.00000017108331E-14   5.83904791217413E+00   1.08871556253083E-03   3.43468175157418E-04
  8.84707E-01                1.25069912528382E-05   2.89617647781386E-05   7.77845608996133E-07   1.17085870969678E-06   1.93960681128084E-05   2.07183491723463E-06   6.52755884479839E-08   1.00000000151678E-14   5.83904639249451E+00   1.08864826319147E-03   3.43467448993637E-04
  1.60877E+00                1.27992125666762E-05   2.84652667671861E-05   7.77951798565793E-07   1.20549748763983E-06   1.93976851065100E-05   2.12629700969487E-06   6.52793690443386E-08   1.00000000000676E-14   5.83900220350835E+00   1.08860821019012E-03   3.43465860297337E-04
  2.60877E+00                1.30446965906081E-05   2.78712866311783E-05   7.78197480196545E-07   1.26274570834322E-06   1.94014521406035E-05   2.21758766424290E-06   6.52883239339852E-08   1.00000000000002E-14   5.83889951059357E+00   1.08856069112891E-03   3.43463928262599E-04
  3.60877E+00                1.31917299257996E-05   2.73189144709814E-05   7.78541758475656E-07   1.32702182001322E-06   1.94067016905625E-05   2.32052267138674E-06   6.53008316500829E-08   1.00000000000000E-14   5.83875575799039E+00   1.08849933964980E-03   3.43462359336304E-04
  4.60877E+00                1.32796124312722E-05   2.67917007887269E-05   7.78886084493939E-07   1.39776367767991E-06   1.94119519129546E-05   2.43399353856341E-06   6.53133474123697E-08   1.00000000000000E-14   5.83861178543645E+00   1.08843850363072E-03   3.43461125118074E-04
  5.60877E+00                1.33302153568836E-05   2.62732448924613E-05   7.79232831960527E-07   1.47402421302592E-06   1.94172093650954E-05   2.55624662129366E-06   6.53258883156342E-08   1.00000000000000E-14   5.83846761798286E+00   1.08837786429215E-03   3.43460164199989E-04
  6.60877E+00                1.33573885782456E-05   2.57535017580021E-05   7.79581772488113E-07   1.55513791943028E-06   1.94224772806452E-05   2.68604618389370E-06   6.53384474411008E-08   1.00000000000000E-14   5.83832332688676E+00   1.08831735734973E-03   3.43459418946817E-04
  7.60877E+00                1.33699126697506E-05   2.52265037055811E-05   7.79932761422397E-07   1.64061333254310E-06   1.94277582292206E-05   2.82247823825421E-06   6.53510214457612E-08   1.00000000000000E-14   5.83817895039445E+00   1.08825696702958E-03   3.43458841290789E-04
  8.60877E+00                1.33733370023473E-05   2.46889283705934E-05   7.80285682950132E-07   1.73006072737236E-06   1.94330538201729E-05   2.96481963059806E-06   6.53636079655669E-08   1.00000000000000E-14   5.83803451735665E+00   1.08819668092521E-03   3.43458393049967E-04
  9.60877E+00                1.33711515139687E-05   2.41391965500186E-05   7.80640435621523E-07   1.82314392029079E-06   1.94383650061287E-05   3.11245154827135E-06   6.53762051068357E-08   1.00000000000000E-14   5.83789005051699E+00   1.08813648963408E-03   3.43458044455377E-04
  1.06088E+01                1.33655396633079E-05   2.35768995813214E-05   7.80996921689291E-07   1.91954780367199E-06   1.94436922611965E-05   3.26480188510989E-06   6.53888111326992E-08   1.00000000000000E-14   5.83774556893059E+00   1.08807638592202E-03   3.43457772473216E-04
  1.16088E+01                1.33578624164396E-05   2.30024340425925E-05   7.81355039582478E-07   2.01895680717534E-06   1.94490356887358E-05   3.42130747641158E-06   6.54014242776964E-08   1.00000000000000E-14   5.83760108955233E+00   1.08801636420041E-03   3.43457559342175E-04
  1.26088E+01                1.33489677857421E-05   2.24167665067128E-05   7.81714678601440E-07   2.12104129182267E-06   1.94543950835588E-05   3.58139058052498E-06   6.54140426372724E-08   1.00000000000001E-14   5.83745662830533E+00   1.08795642010228E-03   3.43457391393181E-04
  1.36088E+01                1.33393870807071E-05   2.18212787214903E-05   7.82075715415029E-07   2.22544987726020E-06   1.94597699673350E-05   3.74444584825496E-06   6.54266641075177E-08   1.00000000000000E-14   5.83731220078021E+00   1.08789655012706E-03   3.43457258122749E-04
  1.46088E+01                1.33294579261501E-05   2.12176613235807E-05   7.82438012101116E-07   2.33180628341985E-06   1.94651596101028E-05   3.90983512240327E-06   6.54392863612250E-08   1.00000000000000E-14   5.83716782265798E+00   1.08783675135400E-03   3.43457151472563E-04
  1.56088E+01                1.33194003453797E-05   2.06078358654843E-05   7.82801415522973E-07   2.43970962438010E-06   1.94705630462775E-05   4.07688809460719E-06   6.54519068509552E-08   1.00000000000000E-14   5.83702350992319E+00   1.08777702122227E-03   3.43457065271152E-04
  1.66088E+01                1.33093631035000E-05   1.99938926990759E-05   7.83165757849244E-07   2.54873731838826E-06   1.94759790903274E-05   4.24490728810645E-06   6.54645228321951E-08   1.00000000000000E-14   5.83687927891876E+00   1.08771735737149E-03   3.43456994801519E-04
  1.76088E+01                1.32994514620887E-05   1.93780374214838E-05   7.83530858029048E-07   2.65844992508643E-06   1.94814063550296E-05   4.41317612807110E-06   6.54771314011040E-08   1.00000000000000E-14   5.83673514628380E+00   1.08765775753381E-03   3.43456936466384E-04
  1.86088E+01                1.32897434981311E-05   1.87625419833138E-05   7.83896524032698E-07   2.76839732018681E-06   1.94868432736495E-05   4.58096906316849E-06   6.54897295422660E-08   1.00000000000001E-14   5.83659112880848E+00   1.08759821946779E-03   3.43456887529101E-04
  1.96088E+01                1.32802995168644E-05   1.81496987381872E-05   7.84262555668343E-07   2.87812569021487E-06   1.94922881262996E-05   4.74756285146551E-06   6.55023141825232E-08   1.00000000000000E-14   5.83644724323427E+00   1.08753874092482E-03   3.43456845913295E-04
  2.06088E+01                1.32711673856945E-05   1.75417770498913E-05   7.84628747786590E-07   2.98718488975378E-06   1.94977390700149E-05   4.91224824619050E-06   6.55148822474773E-08   1.00000000000000E-14   5.83630350602344E+00   1.08747931963968E-03   3.43456810048061E-04
  2.16088E+01                1.32623855250707E-05   1.69409828268176E-05   7.84994893691764E-07   3.09513576030638E-06   1.95031941716159E-05   5.07434142901136E-06   6.55274307177081E-08   1.00000000000000E-14   5.83615993311776E+00   1.08741995333816E-03   3.43456778748485E-04
  2.26088E+01                1.32539846018790E-05   1.63494217035573E-05   7.85360788590105E-07   3.20155706869279E-06   1.95086514421814E-05   5.23319464958458E-06   6.55399566822031E-08   1.00000000000000E-14   5.83601653970281E+00   1.08736063975585E-03   3.43456751123553E-04
  2.36088E+01                1.32459885403718E-05   1.57690666669362E-05   7.85726232922334E-07   3.30605178583529E-06   1.95141088718533E-05   5.38820564385391E-06   6.55524573869368E-08   1.00000000000001E-14   5.83587333999113E+00   1.08730137666351E-03   3.43456726505227E-04
  2.46088E+01                1.32384152010598E-05   1.52017308243144E-05   7.86091035450509E-07   3.40825249315549E-06   1.95195644637265E-05   5.53882551906842E-06   6.55649302770181E-08   1.00000000000000E-14   5.83573034703394E+00   1.08724216189538E-03   3.43456704393907E-04
  2.56088E+01                1.32312769183093E-05   1.46490458085837E-05   7.86455015995060E-07   3.50782577151206E-06   1.95250162656993E-05   5.68456490761488E-06   6.55773730312992E-08   1.00000000000000E-14   5.83558757256844E+00   1.08718299337768E-03   3.43456684416548E-04
  2.66088E+01                1.32245809633862E-05   1.41124460449693E-05   7.86818003256479E-07   3.60447548428087E-06   1.95304623181458E-05   5.82499828492958E-06   6.55897834029401E-08   9.99999999999999E-15   5.83544502878853E+00   1.08712386483244E-03   3.43456666294573E-04
  2.76088E+01                1.32183300962386E-05   1.35931589349335E-05   7.87179846868536E-07   3.69794497502378E-06   1.95359008637727E-05   5.95976652146580E-06   6.56021596604952E-08   1.00000000000000E-14   5.83530272398006E+00   1.08706477565567E-03   3.43456649819433E-04
  2.86088E+01                1.32125230471781E-05   1.30922005750054E-05   7.87540414750504E-07   3.78801815494940E-06   1.95413302965172E-05   6.08857766201677E-06   6.56145004323834E-08   1.00000000000000E-14   5.83516066417709E+00   1.08700572705188E-03   3.43456634833903E-04
  2.96088E+01                1.32071549930020E-05   1.26103766209643E-05   7.87899589453648E-07   3.87451958589520E-06   1.95467490964618E-05   6.21120613263522E-06   6.56268045223121E-08   1.00000000000000E-14   5.83501885505611E+00   1.08694671771804E-03   3.43456621218094E-04
  3.06088E+01                1.32022180720245E-05   1.21482877071095E-05   7.88257271162085E-07   3.95731368465791E-06   1.95521558889895E-05   6.32749060129021E-06   6.56390710124212E-08   1.00000000000000E-14   5.83487730087723E+00   1.08688774637644E-03   3.43456608879021E-04
  3.16088E+01                1.31977018749639E-05   1.17063386720245E-05   7.88613377828872E-07   4.03630315928834E-06   1.95575494556073E-05   6.43733068802822E-06   6.56512992597184E-08   1.00000000000000E-14   5.83473600448483E+00   1.08682881193138E-03   3.43456597742857E-04
  3.26088E+01                1.31935939109802E-05   1.12847508458563E-05   7.88967844789698E-07   4.11142682480569E-06   1.95629287379455E-05   6.54068277394076E-06   6.56634888812220E-08   1.00000000000000E-14   5.83459496739362E+00   1.08676991348071E-03   3.43456587749314E-04
  3.36088E+01                1.31898800414840E-05   1.08835766411703E-05   7.89320624055696E-07   4.18265694321872E-06   1.95682928379650E-05   6.63755514850195E-06   6.56756397349430E-08   1.00000000000000E-14   5.83445418989611E+00   1.08671105031445E-03   3.43456578847629E-04
  3.46088E+01                1.31865448761125E-05   1.05027157228716E-05   7.89671683355897E-07   4.24999622726225E-06   1.95736410150100E-05   6.72800272113597E-06   6.56877518981495E-08   1.00000000000000E-14   5.83431367118252E+00   1.08665222190956E-03   3.43456570993742E-04
  3.56088E+01                1.31835721276004E-05   1.01419320941506E-05   7.90021004990705E-07   4.31347463664469E-06   1.95789726802241E-05   6.81212150172516E-06   6.56998256439384E-08   1.00000000000000E-14   5.83417340946779E+00   1.08659342792190E-03   3.43456564148334E-04
  3.66088E+01                1.31809449242592E-05   9.80087151503590E-06   7.90368584553882E-07   4.37314608109365E-06   1.95842873888404E-05   6.89004302823362E-06   6.57118614169997E-08   9.99999999999999E-15   5.83403340212120E+00   1.08653466817608E-03   3.43456558275448E-04
  3.76088E+01                1.31786460805196E-05   9.47907876001512E-06   7.90714429575040E-07   4.42908512792296E-06   1.95895848308419E-05   6.96192889064331E-06   6.57238598093389E-08   1.00000000000000E-14   5.83389364579479E+00   1.08647594265377E-03   3.43456553341463E-04
  3.86088E+01                1.31766583271783E-05   9.17601431401054E-06   7.91058558128185E-07   4.48138379427234E-06   1.95948648204518E-05   7.02796547060775E-06   6.57358215365874E-08   1.00000000000000E-14   5.83375413654753E+00   1.08641725148085E-03   3.43456549314242E-04
  3.96088E+01                1.31749645039852E-05   8.89107019674020E-06   7.91400997444900E-07   4.53014848704868E-06   1.96001272848701E-05   7.08835898785766E-06   6.57477474154004E-08   1.00000000000000E-14   5.83361486996278E+00   1.08635859491395E-03   3.43456546162310E-04
