# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6866787E-02    2.0999258E-01    1.9000016E-04
    2.7000000E-01    1.6583673E-02    2.0997775E-01    1.9000049E-04
    4.5000000E-01    1.6313086E-02    2.0996287E-01    1.9000082E-04
    6.3000000E-01    1.6053995E-02    2.0994794E-01    1.9000114E-04
    8.1000000E-01    1.5804962E-02    2.0993297E-01    1.9000145E-04
    9.9000000E-01    1.5564621E-02    2.0991796E-01    1.9000175E-04
    1.1700000E+00    1.5331761E-02    2.0990292E-01    1.9000205E-04
    1.3500000E+00    1.5105295E-02    2.0988783E-01    1.9000234E-04
    1.5300000E+00    1.4884226E-02    2.0987271E-01    1.9000263E-04
    1.7100000E+00    1.4667612E-02    2.0985754E-01    1.9000291E-04
    1.8900000E+00    1.4454540E-02    2.0984233E-01    1.9000318E-04
    2.0700000E+00    1.4245530E-02    2.0982719E-01    1.9000345E-04
    2.2500000E+00    1.4043992E-02    2.0981210E-01    1.9000371E-04
    2.4300000E+00    1.3848180E-02    2.0979696E-01    1.9000397E-04
    2.6100000E+00    1.3657657E-02    2.0978178E-01    1.9000422E-04
    2.7900000E+00    1.3472036E-02    2.0976655E-01    1.9000447E-04
    2.9700000E+00    1.3290978E-02    2.0975127E-01    1.9000471E-04
    3.1500000E+00    1.3114180E-02    2.0973595E-01    1.9000494E-04
    3.3300000E+00    1.2941373E-02    2.0972058E-01    1.9000517E-04
    3.5100000E+00    1.2772318E-02    2.0970516E-01    1.9000539E-04
    3.6900000E+00    1.2606798E-02    2.0968969E-01    1.9000561E-04
    3.8700000E+00    1.2444618E-02    2.0967418E-01    1.9000583E-04
    4.0500000E+00    1.2285602E-02    2.0965862E-01    1.9000604E-04
    4.2300000E+00    1.2129591E-02    2.0964301E-01    1.9000625E-04
    4.4100000E+00    1.1976437E-02    2.0962736E-01    1.9000645E-04
    4.5900000E+00    1.1826008E-02    2.0961165E-01    1.9000665E-04
    4.7700000E+00    1.1678181E-02    2.0959590E-01    1.9000684E-04
    4.9500000E+00    1.1532844E-02    2.0958011E-01    1.9000703E-04
    5.1300000E+00    1.1389894E-02    2.0956426E-01    1.9000721E-04
    5.3100000E+00    1.1249235E-02    2.0954837E-01    1.9000739E-04
