# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.0155865E-01   -5.6643487E+00   -1.0820408E+01   -2.6772201E+00   -5.6377414E+01    2.1939406E-01    2.8574047E+00   -1.0492589E+01   -4.3586843E-01    3.7946518E+00   -1.1659988E+01   -3.0646714E-01   -5.0518977E+00   -3.2570329E+03    3.9091420E+00    2.0014065E+00
    2.7000000E-01   -1.4539760E-01   -4.8978290E+00   -1.0080126E+01   -1.9432830E+00   -5.6455550E+01    1.4046340E-03    3.0495561E+00   -1.0421464E+01    7.4188758E-02    3.7651881E+00   -1.0537089E+01   -5.0306092E-02   -4.6832207E+00   -3.2558099E+03    3.9085284E+00    1.7305136E+00
    4.5000000E-01   -1.9654643E-03   -4.4669085E+00   -9.6032237E+00   -1.4667357E+00   -5.6583548E+01    1.7251899E-03    3.1688074E+00   -1.0450677E+01    3.6139474E-01    3.6947564E+00   -9.8618218E+00    9.3126047E-02   -4.4437519E+00   -3.2545905E+03    3.9079129E+00    1.5518656E+00
    6.3000000E-01    9.3840916E-02   -4.1676256E+00   -9.2472838E+00   -1.1077882E+00   -5.6733833E+01    1.8950988E-03    3.2808845E+00   -1.0518644E+01    5.7572743E-01    3.6394989E+00   -9.3915175E+00    1.8893243E-01   -4.2645914E+00   -3.2533748E+03    3.9072954E+00    1.4284305E+00
    8.1000000E-01    1.6371575E-01   -3.9434758E+00   -8.9607080E+00   -8.2915969E-01   -5.6891881E+01    1.9487554E-03    3.3707848E+00   -1.0613764E+01    7.3850741E-01    3.5905203E+00   -9.0403444E+00    2.5880726E-01   -4.1201646E+00   -3.2521626E+03    3.9066761E+00    1.3340663E+00
    9.9000000E-01    2.1743501E-01   -3.7676492E+00   -8.7182790E+00   -6.0850141E-01   -5.7048237E+01    1.9358797E-03    3.4383795E+00   -1.0720316E+01    8.6382373E-01    3.5448952E+00   -8.7644140E+00    3.1252652E-01   -3.9978914E+00   -3.2509540E+03    3.9060551E+00    1.2575345E+00
    1.1700000E+00    2.6019386E-01   -3.6253096E+00   -8.5061461E+00   -4.3059054E-01   -5.7197046E+01    1.8966175E-03    3.4873980E+00   -1.0826025E+01    9.6161124E-01    3.5015206E+00   -8.5383275E+00    3.5528538E-01   -3.8908497E+00   -3.2497488E+03    3.9054325E+00    1.1930884E+00
    1.3500000E+00    2.9506774E-01   -3.5074241E+00   -8.3162254E+00   -2.8470160E-01   -5.7335569E+01    1.8542404E-03    3.5218881E+00   -1.0923955E+01    1.0388732E+00    3.4598695E+00   -8.3467979E+00    3.9015925E-01   -3.7949943E+00   -3.2485471E+03    3.9048082E+00    1.1373890E+00
    1.5300000E+00    3.2402087E-01   -3.4080939E+00   -8.1435351E+00   -1.6317670E-01   -5.7463421E+01    1.8183429E-03    3.5452874E+00   -1.1011735E+01    1.1005835E+00    3.4196502E+00   -8.1804952E+00    4.1911238E-01   -3.7078280E+00   -3.2473488E+03    3.9041822E+00    1.0883261E+00
    1.7100000E+00    3.4838051E-01   -3.3232605E+00   -7.9848058E+00   -6.0495838E-02   -5.7581546E+01    1.7908084E-03    3.5602797E+00   -1.1089758E+01    1.1503123E+00    3.3806809E+00   -8.0335863E+00    4.4347202E-01   -3.6277086E+00   -3.2461536E+03    3.9035545E+00    1.0444818E+00
