# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8320979E+00   -5.8253892E+00   -3.9999999E+00   -4.8807106E+00   -5.1290057E+00   -5.1660656E+00   -6.8376897E+00   -4.7064867E+00   -3.0607120E+00   -3.4641281E+00   -6.4486716E+00   -7.2254543E+00   -1.4216460E+01   -1.4000000E+01   -1.4000003E+01   -5.3139365E+00   -1.4000000E+01   -3.2720525E+00   -3.0000000E+01   -3.6652192E+00   -6.6232217E+00   -7.9367247E+00   -6.3978599E+00   -1.0913713E+01   -1.0607403E+01   -1.9080154E+01   -2.6572951E+01   -8.6263982E+00   -8.2753380E+00   -1.0691471E+01   -1.2294706E+01   -8.1978898E+00   -1.2512449E+01   -8.2917072E+00
    2.7000000E-01    5.8949652E+00   -5.8876432E+00   -3.9999999E+00   -4.6740060E+00   -4.8761850E+00   -4.9919376E+00   -7.2916531E+00   -4.4503295E+00   -3.0680675E+00   -3.4641627E+00   -6.4486747E+00   -7.1702875E+00   -1.4617520E+01   -1.4000000E+01   -1.4000004E+01   -5.0582347E+00   -1.4000000E+01   -3.2708333E+00   -3.0000000E+01   -3.6090612E+00   -6.9563395E+00   -8.1441079E+00   -6.7919250E+00   -1.0797563E+01   -1.0948565E+01   -1.9030092E+01   -2.6981475E+01   -8.5628855E+00   -8.1543929E+00   -1.0520451E+01   -1.2582272E+01   -8.0890915E+00   -1.2187362E+01   -8.0301333E+00
    4.5000000E-01    5.9489665E+00   -5.9411195E+00   -3.9999999E+00   -4.5481831E+00   -4.7354055E+00   -4.8204822E+00   -7.6275678E+00   -4.3069010E+00   -3.0752158E+00   -3.4641972E+00   -6.4486777E+00   -7.1837956E+00   -1.4774466E+01   -1.4000000E+01   -1.4000004E+01   -4.9195334E+00   -1.4000000E+01   -3.2696176E+00   -3.0000000E+01   -3.5616523E+00   -7.1884366E+00   -8.2682023E+00   -7.0763738E+00   -1.0758687E+01   -1.1054045E+01   -1.9047986E+01   -2.7144819E+01   -8.5083291E+00   -8.0513330E+00   -1.0435274E+01   -1.2642545E+01   -8.0573594E+00   -1.1960681E+01   -7.8580096E+00
    6.3000000E-01    5.9959910E+00   -5.9876894E+00   -3.9999999E+00   -4.4594291E+00   -4.6414596E+00   -4.6720583E+00   -7.8879746E+00   -4.2110981E+00   -3.0821722E+00   -3.4642314E+00   -6.4486803E+00   -7.2344149E+00   -1.4911267E+01   -1.4000000E+01   -1.4000003E+01   -4.8280082E+00   -1.4000000E+01   -3.2684053E+00   -3.0000000E+01   -3.5211012E+00   -7.3584166E+00   -8.3441334E+00   -7.2919458E+00   -1.0763683E+01   -1.1146012E+01   -1.9102412E+01   -2.7287165E+01   -8.4608224E+00   -7.9623248E+00   -1.0400682E+01   -1.2695873E+01   -8.0693090E+00   -1.1784831E+01   -7.7296670E+00
    8.1000000E-01    6.0376454E+00   -6.0289424E+00   -3.9999999E+00   -4.3917693E+00   -4.5718873E+00   -4.5499149E+00   -8.1036791E+00   -4.1412264E+00   -3.0889651E+00   -3.4642656E+00   -6.4486828E+00   -7.3041926E+00   -1.5032554E+01   -1.4000000E+01   -1.4000003E+01   -4.7607509E+00   -1.4000000E+01   -3.2671963E+00   -3.0000000E+01   -3.4858116E+00   -7.4940104E+00   -8.3964183E+00   -7.4679256E+00   -1.0793046E+01   -1.1227574E+01   -1.9175560E+01   -2.7413352E+01   -8.4187407E+00   -7.8841125E+00   -1.0395608E+01   -1.2743839E+01   -8.1054618E+00   -1.1640652E+01   -7.6275705E+00
    9.9000000E-01    6.0750929E+00   -6.0660287E+00   -3.9999999E+00   -4.3376329E+00   -4.5163540E+00   -4.4509422E+00   -8.2892932E+00   -4.0875102E+00   -3.0956230E+00   -3.4642997E+00   -6.4486852E+00   -7.3811909E+00   -1.5141649E+01   -1.4000000E+01   -1.4000002E+01   -4.7073698E+00   -1.4000000E+01   -3.2659907E+00   -3.0000000E+01   -3.4546359E+00   -7.6076065E+00   -8.4351195E+00   -7.6178251E+00   -1.0833714E+01   -1.1300954E+01   -1.9255597E+01   -2.7526860E+01   -8.3809078E+00   -7.8143453E+00   -1.0405870E+01   -1.2787571E+01   -8.1527845E+00   -1.1518275E+01   -7.5430277E+00
    1.1700000E+00    6.1091720E+00   -6.0997779E+00   -3.9999999E+00   -4.2928520E+00   -4.4695517E+00   -4.3705856E+00   -8.4529984E+00   -4.0447542E+00   -3.1021724E+00   -3.4643337E+00   -6.4486874E+00   -7.4577648E+00   -1.5240948E+01   -1.4000000E+01   -1.4000002E+01   -4.6625512E+00   -1.4000000E+01   -3.2647884E+00   -3.0000000E+01   -3.4267524E+00   -7.7057809E+00   -8.4651356E+00   -7.7490315E+00   -1.0877231E+01   -1.1367754E+01   -1.9334953E+01   -2.7630192E+01   -8.3464756E+00   -7.7513354E+00   -1.0422207E+01   -1.2827885E+01   -8.2028473E+00   -1.1411883E+01   -7.4710680E+00
    1.3500000E+00    6.1405035E+00   -6.1308045E+00   -3.9999999E+00   -4.2548952E+00   -4.4286265E+00   -4.3046212E+00   -8.5999398E+00   -4.0098831E+00   -3.1086380E+00   -3.4643677E+00   -6.4486895E+00   -7.5298602E+00   -1.5332232E+01   -1.4000000E+01   -1.4000001E+01   -4.6234479E+00   -1.4000000E+01   -3.2635895E+00   -3.0000000E+01   -3.4015589E+00   -7.7924869E+00   -8.4891787E+00   -7.8660994E+00   -1.0918939E+01   -1.1429165E+01   -1.9409623E+01   -2.7725206E+01   -8.3148171E+00   -7.6938409E+00   -1.0439375E+01   -1.2865397E+01   -8.2510190E+00   -1.1317726E+01   -7.4085702E+00
    1.5300000E+00    6.1695597E+00   -6.1595767E+00   -3.9999999E+00   -4.2221147E+00   -4.3919851E+00   -4.2496417E+00   -8.7336065E+00   -3.9809327E+00   -3.1150437E+00   -3.4644017E+00   -6.4486915E+00   -7.5960917E+00   -1.5416872E+01   -1.4000000E+01   -1.4000001E+01   -4.5884793E+00   -1.4000000E+01   -3.2623939E+00   -3.0000000E+01   -3.3786023E+00   -7.8703026E+00   -8.5088819E+00   -7.9720663E+00   -1.0956996E+01   -1.1486105E+01   -1.9478258E+01   -2.7813324E+01   -8.2854555E+00   -7.6409230E+00   -1.0455085E+01   -1.2900588E+01   -8.2954786E+00   -1.1233236E+01   -7.3534424E+00
    1.7100000E+00    6.1967103E+00   -6.1864609E+00   -3.9999999E+00   -4.1933814E+00   -4.3586877E+00   -4.2030571E+00   -8.8564972E+00   -3.9565756E+00   -3.1214131E+00   -3.4644357E+00   -6.4486935E+00   -7.6566277E+00   -1.5495946E+01   -1.4000000E+01   -1.4000001E+01   -4.5567209E+00   -1.4000000E+01   -3.2612013E+00   -3.0000000E+01   -3.3575336E+00   -7.9410125E+00   -8.5252907E+00   -8.0690766E+00   -1.0991209E+01   -1.1539298E+01   -1.9541052E+01   -2.7895661E+01   -8.2580180E+00   -7.5918536E+00   -1.0468801E+01   -1.2933848E+01   -8.3360581E+00   -1.1156568E+01   -7.3042130E+00
