# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2921941E-02    2.0999521E-01    1.9000015E-04
    2.7000000E-01    2.2724868E-02    2.0998563E-01    1.9000047E-04
    4.5000000E-01    2.2530861E-02    2.0997601E-01    1.9000079E-04
    6.3000000E-01    2.2340798E-02    2.0996633E-01    1.9000109E-04
    8.1000000E-01    2.2154851E-02    2.0995661E-01    1.9000140E-04
    9.9000000E-01    2.1972670E-02    2.0994683E-01    1.9000170E-04
    1.1700000E+00    2.1793741E-02    2.0993702E-01    1.9000199E-04
    1.3500000E+00    2.1617469E-02    2.0992717E-01    1.9000228E-04
    1.5300000E+00    2.1443201E-02    2.0991727E-01    1.9000256E-04
    1.7100000E+00    2.1270218E-02    2.0990734E-01    1.9000284E-04
    1.8900000E+00    2.1097718E-02    2.0989738E-01    1.9000312E-04
    2.0700000E+00    2.0926001E-02    2.0988745E-01    1.9000339E-04
    2.2500000E+00    2.0759586E-02    2.0987755E-01    1.9000366E-04
    2.4300000E+00    2.0597098E-02    2.0986761E-01    1.9000392E-04
    2.6100000E+00    2.0438296E-02    2.0985763E-01    1.9000417E-04
    2.7900000E+00    2.0282956E-02    2.0984761E-01    1.9000442E-04
    2.9700000E+00    2.0130875E-02    2.0983755E-01    1.9000467E-04
    3.1500000E+00    1.9981865E-02    2.0982745E-01    1.9000491E-04
    3.3300000E+00    1.9835753E-02    2.0981730E-01    1.9000514E-04
    3.5100000E+00    1.9692386E-02    2.0980711E-01    1.9000538E-04
    3.6900000E+00    1.9551626E-02    2.0979688E-01    1.9000561E-04
    3.8700000E+00    1.9413344E-02    2.0978660E-01    1.9000583E-04
    4.0500000E+00    1.9277420E-02    2.0977627E-01    1.9000605E-04
    4.2300000E+00    1.9143745E-02    2.0976590E-01    1.9000627E-04
    4.4100000E+00    1.9012216E-02    2.0975549E-01    1.9000648E-04
    4.5900000E+00    1.8882739E-02    2.0974503E-01    1.9000669E-04
    4.7700000E+00    1.8755226E-02    2.0973453E-01    1.9000689E-04
    4.9500000E+00    1.8629593E-02    2.0972397E-01    1.9000709E-04
    5.1300000E+00    1.8505764E-02    2.0971338E-01    1.9000729E-04
    5.3100000E+00    1.8383667E-02    2.0970273E-01    1.9000748E-04
    5.4900000E+00    1.8263234E-02    2.0969204E-01    1.9000767E-04
    5.6700000E+00    1.8144402E-02    2.0968130E-01    1.9000786E-04
    5.8500000E+00    1.8027112E-02    2.0967051E-01    1.9000804E-04
    6.0300000E+00    1.7911306E-02    2.0965968E-01    1.9000822E-04
    6.2100000E+00    1.7796932E-02    2.0964879E-01    1.9000840E-04
    6.3900000E+00    1.7683939E-02    2.0963786E-01    1.9000857E-04
    6.5700000E+00    1.7572279E-02    2.0962688E-01    1.9000874E-04
    6.7500000E+00    1.7461906E-02    2.0961585E-01    1.9000890E-04
    6.9300000E+00    1.7352776E-02    2.0960477E-01    1.9000906E-04
    7.1100000E+00    1.7244848E-02    2.0959364E-01    1.9000922E-04
    7.2900000E+00    1.7138080E-02    2.0958246E-01    1.9000937E-04
    7.4700000E+00    1.7032434E-02    2.0957123E-01    1.9000952E-04
    7.6500000E+00    1.6927869E-02    2.0955995E-01    1.9000967E-04
    7.8300000E+00    1.6824348E-02    2.0954862E-01    1.9000982E-04
    8.0100000E+00    1.6721832E-02    2.0953724E-01    1.9000996E-04
    8.1900000E+00    1.6619561E-02    2.0952573E-01    1.9001009E-04
    8.3700000E+00    1.6517859E-02    2.0951408E-01    1.9001023E-04
    8.5500000E+00    1.6417300E-02    2.0950238E-01    1.9001036E-04
    8.7300000E+00    1.6317874E-02    2.0949063E-01    1.9001049E-04
    8.9100000E+00    1.6219577E-02    2.0947883E-01    1.9001062E-04
    9.0900000E+00    1.6122413E-02    2.0946697E-01    1.9001074E-04
    9.2700000E+00    1.6026390E-02    2.0945506E-01    1.9001086E-04
    9.4500000E+00    1.5931529E-02    2.0944310E-01    1.9001098E-04
