# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1138177E-01   -6.9180027E+00   -1.1099464E+01   -3.7670927E+00   -5.6456968E+01    5.1710122E-01    2.3734194E+00   -1.0734049E+01   -1.4017273E+00    3.5808929E+00   -1.3442710E+01   -7.1629026E-01   -5.1848143E+00   -3.2578955E+03    3.9093380E+00    2.3043501E+00
    2.7000000E-01   -5.7785639E-01   -6.1394047E+00   -1.0569847E+01   -3.1269903E+00   -5.6386346E+01    4.1488985E-04    2.8526213E+00   -1.0442833E+01   -6.8863584E-01    3.8870430E+00   -1.2431870E+01   -4.8276488E-01   -4.9292119E+00   -3.2575478E+03    3.9091166E+00    2.2238998E+00
    4.5000000E-01   -4.3242569E-01   -5.7289510E+00   -1.0231107E+01   -2.8068454E+00   -5.6335478E+01    4.8897370E-04    2.8855734E+00   -1.0408695E+01   -4.5050178E-01    3.8907118E+00   -1.1839395E+01   -3.3733418E-01   -4.7609884E+00   -3.2572004E+03    3.9088937E+00    2.0803035E+00
    6.3000000E-01   -3.2319962E-01   -5.4322800E+00   -9.9784647E+00   -2.5677165E+00   -5.6298909E+01    5.6855899E-04    2.8740011E+00   -1.0402252E+01   -3.0253154E-01    3.8584627E+00   -1.1410054E+01   -2.2810810E-01   -4.6347415E+00   -3.2568533E+03    3.9086686E+00    1.9549529E+00
    8.1000000E-01   -2.3648118E-01   -5.1926360E+00   -9.7762332E+00   -2.3604019E+00   -5.6272556E+01    6.4876322E-04    2.8824207E+00   -1.0387261E+01   -1.7422199E-01    3.8330045E+00   -1.1061687E+01   -1.4138967E-01   -4.5335142E+00   -3.2565064E+03    3.9084414E+00    1.8555054E+00
    9.9000000E-01   -1.6527777E-01   -4.9913673E+00   -9.6076954E+00   -2.1714550E+00   -5.6253792E+01    7.2905013E-04    2.9107185E+00   -1.0365766E+01   -5.5021023E-02    3.8147623E+00   -1.0766899E+01   -7.0186261E-02   -4.4490860E+00   -3.2561599E+03    3.9082121E+00    1.7751808E+00
    1.1700000E+00   -1.0528834E-01   -4.8187710E+00   -9.4634607E+00   -1.9957899E+00   -5.6240904E+01    8.0894608E-04    2.9520607E+00   -1.0342256E+01    5.6482622E-02    3.8004181E+00   -1.0511855E+01   -1.0196829E-02   -4.3767868E+00   -3.2558136E+03    3.9079807E+00    1.7080193E+00
    1.3500000E+00   -5.3717181E-02   -4.6683677E+00   -9.3375921E+00   -1.8313007E+00   -5.6232717E+01    8.8802398E-04    3.0010762E+00   -1.0319146E+01    1.6069418E-01    3.7880868E+00   -1.0287705E+01    4.1374330E-02   -4.3136539E+00   -3.2554676E+03    3.9077472E+00    1.6502825E+00
    1.5300000E+00   -8.6712756E-03   -4.5355476E+00   -9.2259976E+00   -1.6773186E+00   -5.6228394E+01    9.6589775E-04    3.0537414E+00   -1.0297538E+01    2.5775781E-01    3.7768618E+00   -1.0088323E+01    8.6420236E-02   -4.2576446E+00   -3.2551219E+03    3.9075117E+00    1.5996241E+00
    1.7100000E+00    3.1180667E-02   -4.4169520E+00   -9.1256736E+00   -1.5337390E+00   -5.6227319E+01    1.0422236E-03    3.1070372E+00   -1.0277915E+01    3.4772199E-01    3.7662819E+00   -9.9092731E+00    1.2627218E-01   -4.2072591E+00   -3.2547765E+03    3.9072742E+00    1.5544822E+00
