# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0639013E-08    4.3910974E-07    6.3358724E-06    3.4271504E-06
    2.7000000E-01    3.1941605E-08    3.3914137E-07    6.2194506E-06    3.6016721E-06
    4.5000000E-01    3.3912252E-08    2.8744248E-07    6.2088433E-06    3.6358756E-06
    6.3000000E-01    3.5945885E-08    2.5549098E-07    6.2142576E-06    3.6450992E-06
    8.1000000E-01    3.7901814E-08    2.3403889E-07    6.2211343E-06    3.6479842E-06
    9.9000000E-01    3.9748836E-08    2.1918855E-07    6.2271165E-06    3.6485464E-06
    1.1700000E+00    4.1487347E-08    2.0904486E-07    6.2319704E-06    3.6478954E-06
    1.3500000E+00    4.3127482E-08    2.0261533E-07    6.2357861E-06    3.6464353E-06
    1.5300000E+00    4.4682129E-08    1.9936516E-07    6.2386525E-06    3.6443530E-06
    1.7100000E+00    4.6164956E-08    1.9900728E-07    6.2406076E-06    3.6417601E-06
    1.8900000E+00    4.7591938E-08    2.0137472E-07    6.2415477E-06    3.6388470E-06
    2.0700000E+00    1.2558751E-10    4.8538315E-10    1.5424926E-08    9.2859290E-09
    2.2500000E+00    1.3173693E-10    4.6925234E-10    1.5269890E-08    9.4451884E-09
    2.4300000E+00    1.3751908E-10    4.5480478E-10    1.5136433E-08    9.5826844E-09
    2.6100000E+00    1.4297973E-10    4.4174948E-10    1.5020163E-08    9.7025007E-09
    2.7900000E+00    1.4815676E-10    4.2986348E-10    1.4917943E-08    9.8078270E-09
    2.9700000E+00    1.5308138E-10    4.1897020E-10    1.4827373E-08    9.9011347E-09
    3.1500000E+00    1.5777971E-10    4.0892753E-10    1.4746573E-08    9.9843627E-09
    3.3300000E+00    1.6227382E-10    3.9961958E-10    1.4674048E-08    1.0059053E-08
    3.5100000E+00    1.6658261E-10    3.9095084E-10    1.4608595E-08    1.0126449E-08
    3.6900000E+00    1.7072235E-10    3.8284181E-10    1.4549233E-08    1.0187563E-08
    3.8700000E+00    1.7470716E-10    3.7522575E-10    1.4495156E-08    1.0243226E-08
    4.0500000E+00    1.7854937E-10    3.6804619E-10    1.4445695E-08    1.0294131E-08
    4.2300000E+00    1.8225978E-10    3.6125502E-10    1.4400288E-08    1.0340857E-08
    4.4100000E+00    1.8584794E-10    3.5481097E-10    1.4358465E-08    1.0383892E-08
    4.5900000E+00    1.8932226E-10    3.4867845E-10    1.4319822E-08    1.0423651E-08
    4.7700000E+00    1.9269022E-10    3.4282658E-10    1.4284016E-08    1.0460489E-08
    4.9500000E+00    1.9595848E-10    3.3722847E-10    1.4250753E-08    1.0494712E-08
    5.1300000E+00    1.9913296E-10    3.3186057E-10    1.4219777E-08    1.0526582E-08
    5.3100000E+00    2.0221895E-10    3.2670217E-10    1.4190866E-08    1.0556330E-08
    5.4900000E+00    2.0522117E-10    3.2173502E-10    1.4163826E-08    1.0584157E-08
    5.6700000E+00    2.0814384E-10    3.1694295E-10    1.4138488E-08    1.0610237E-08
    5.8500000E+00    2.1099074E-10    3.1231159E-10    1.4114701E-08    1.0634725E-08
    6.0300000E+00    2.1376523E-10    3.0782815E-10    1.4092333E-08    1.0657759E-08
    6.2100000E+00    2.1647033E-10    3.0348122E-10    1.4071267E-08    1.0679460E-08
    6.3900000E+00    2.1910872E-10    2.9926054E-10    1.4051398E-08    1.0699937E-08
    6.5700000E+00    2.2168282E-10    2.9515694E-10    1.4032632E-08    1.0719285E-08
    6.7500000E+00    2.2419477E-10    2.9116216E-10    1.4014885E-08    1.0737593E-08
    6.9300000E+00    2.2664652E-10    2.8726875E-10    1.3998083E-08    1.0754937E-08
    7.1100000E+00    2.2903984E-10    2.8346997E-10    1.3982156E-08    1.0771389E-08
    7.2900000E+00    2.3137633E-10    2.7975973E-10    1.3967044E-08    1.0787012E-08
    7.4700000E+00    2.3365749E-10    2.7613252E-10    1.3952690E-08    1.0801864E-08
    7.6500000E+00    2.3588468E-10    2.7258331E-10    1.3939043E-08    1.0815998E-08
    7.8300000E+00    2.3805911E-10    2.6910756E-10    1.3926058E-08    1.0829462E-08
    8.0100000E+00    2.4018190E-10    2.6570322E-10    1.3913693E-08    1.0842295E-08
    8.1900000E+00    3.8810429E-08    4.2372168E-08    2.2244998E-06    1.7360991E-06
    8.3700000E+00    3.9184664E-08    4.2252352E-08    2.2227935E-06    1.7376399E-06
    8.5500000E+00    3.9550044E-08    4.2148824E-08    2.2209509E-06    1.7393135E-06
    8.7300000E+00    3.9906780E-08    4.2060573E-08    2.2189761E-06    1.7411163E-06
    8.9100000E+00    4.0255102E-08    4.1986966E-08    2.2168826E-06    1.7430354E-06
    9.0900000E+00    4.0595254E-08    4.1927521E-08    2.2146901E-06    1.7450511E-06
    9.2700000E+00    4.0927486E-08    4.1881811E-08    2.2124221E-06    1.7471401E-06
    9.4500000E+00    4.1252048E-08    4.1849442E-08    2.2101033E-06    1.7492777E-06
    9.6300000E+00    4.1569194E-08    4.1830030E-08    2.2077575E-06    1.7514402E-06
    9.8100000E+00    4.1879174E-08    4.1823207E-08    2.2054066E-06    1.7536058E-06
    9.9900000E+00    4.2182238E-08    4.1828609E-08    2.2030691E-06    1.7557561E-06
    1.0170000E+01    4.2478634E-08    4.1845880E-08    2.2007599E-06    1.7578761E-06
    1.0350000E+01    4.2768605E-08    4.1874670E-08    2.1984905E-06    1.7599546E-06
    1.0530000E+01    4.3052396E-08    4.1914630E-08    2.1962686E-06    1.7619837E-06
    1.0710000E+01    4.3330246E-08    4.1965414E-08    2.1940989E-06    1.7639589E-06
    1.0890000E+01    4.3602395E-08    4.2026677E-08    2.1919834E-06    1.7658783E-06
    1.1070000E+01    4.3869081E-08    4.2098070E-08    2.1899217E-06    1.7677423E-06
    1.1250000E+01    4.4130540E-08    4.2179245E-08    2.1879121E-06    1.7695527E-06
    1.1430000E+01    4.4387009E-08    4.2269848E-08    2.1859513E-06    1.7713127E-06
    1.1610000E+01    4.4638723E-08    4.2369520E-08    2.1840359E-06    1.7730259E-06
    1.1790000E+01    4.4885923E-08    4.2477895E-08    2.1821621E-06    1.7746962E-06
    1.1970000E+01    4.5128853E-08    4.2594601E-08    2.1803268E-06    1.7763268E-06
    1.2150000E+01    4.5367776E-08    4.2719249E-08    2.1785273E-06    1.7779203E-06
    1.2330000E+01    4.5602728E-08    4.2852194E-08    2.1767625E-06    1.7794780E-06
    1.2510000E+01    2.8438107E-08    2.7454700E-08    1.3595730E-06    1.1127096E-06
    1.2690000E+01    2.8376392E-08    2.8110863E-08    1.3587191E-06    1.1132744E-06
    1.2870000E+01    2.8315629E-08    2.8747095E-08    1.3578731E-06    1.1138316E-06
    1.3050000E+01    2.8255894E-08    2.9364220E-08    1.3570397E-06    1.1143850E-06
    1.3230000E+01    2.8197162E-08    2.9962960E-08    1.3562189E-06    1.1149345E-06
    1.3410000E+01    2.8139406E-08    3.0543967E-08    1.3554109E-06    1.1154797E-06
    1.3590000E+01    2.8082603E-08    3.1107832E-08    1.3546158E-06    1.1160200E-06
    1.3770000E+01    2.8026727E-08    3.1655094E-08    1.3538341E-06    1.1165548E-06
    1.3950000E+01    2.7971755E-08    3.2186249E-08    1.3530662E-06    1.1170833E-06
    1.4130000E+01    2.7917662E-08    3.2701757E-08    1.3523128E-06    1.1176049E-06
    1.4310000E+01    2.7864425E-08    3.3202047E-08    1.3515743E-06    1.1181186E-06
    1.4490000E+01    2.7812024E-08    3.3687522E-08    1.3508516E-06    1.1186235E-06
    1.4670000E+01    2.7760437E-08    3.4158566E-08    1.3501453E-06    1.1191188E-06
    1.4850000E+01    2.7709641E-08    3.4615548E-08    1.3494562E-06    1.1196036E-06
