# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7078955E+00   -5.7013930E+00   -3.9999999E+00   -5.2203334E+00   -5.6863612E+00   -5.2940061E+00   -6.2495645E+00   -5.1969991E+00   -2.9116036E+00   -3.4856401E+00   -6.4486704E+00   -7.3743042E+00   -1.3384090E+01   -1.4000000E+01   -1.4000002E+01   -5.8934596E+00   -1.4000000E+01   -3.7975452E+00   -3.0000000E+01   -3.6405299E+00   -6.2818568E+00   -7.8437645E+00   -5.9329365E+00   -1.1186133E+01   -9.8982355E+00   -1.9227290E+01   -2.5738073E+01   -8.7508170E+00   -8.3754951E+00   -1.0938769E+01   -1.1559990E+01   -8.3212020E+00   -1.2951370E+01   -8.6062085E+00
    2.7000000E-01    5.6970112E+00   -5.6903287E+00   -3.9999999E+00   -5.0890283E+00   -5.4672244E+00   -5.2929736E+00   -6.1643792E+00   -4.9508146E+00   -2.8864325E+00   -3.5052178E+00   -6.4486706E+00   -7.3161924E+00   -1.4030281E+01   -1.4000000E+01   -1.4000003E+01   -5.6447102E+00   -1.4000000E+01   -4.3103055E+00   -3.0000000E+01   -3.6260541E+00   -6.2198754E+00   -7.8035518E+00   -5.8595088E+00   -1.1139458E+01   -1.0556184E+01   -1.9170673E+01   -2.6386452E+01   -8.7615124E+00   -8.3713416E+00   -1.0877995E+01   -1.2204212E+01   -8.2493547E+00   -1.2816661E+01   -8.4608047E+00
    4.5000000E-01    5.7011020E+00   -5.6942899E+00   -3.9999999E+00   -4.9891844E+00   -5.3200704E+00   -5.2909582E+00   -6.2304461E+00   -4.8179184E+00   -2.8797156E+00   -3.5184042E+00   -6.4486706E+00   -7.2670712E+00   -1.4041352E+01   -1.4000000E+01   -1.4000003E+01   -5.4927195E+00   -1.4000000E+01   -4.8120644E+00   -3.0000000E+01   -3.6151100E+00   -6.2787941E+00   -7.8542888E+00   -5.9221132E+00   -1.1086643E+01   -1.0563792E+01   -1.9122630E+01   -2.6399100E+01   -8.7572855E+00   -8.3559016E+00   -1.0814508E+01   -1.2201417E+01   -8.1898229E+00   -1.2701918E+01   -8.3502886E+00
    6.3000000E-01    5.7096149E+00   -5.7026853E+00   -3.9999999E+00   -4.9094805E+00   -5.2106451E+00   -5.2877210E+00   -6.3430579E+00   -4.7216648E+00   -2.8783413E+00   -3.5301429E+00   -6.4486706E+00   -7.2253771E+00   -1.4065771E+01   -1.4000000E+01   -1.4000003E+01   -5.3825811E+00   -1.4000000E+01   -5.3008393E+00   -3.0000000E+01   -3.6050992E+00   -6.3753171E+00   -7.9337861E+00   -6.0267816E+00   -1.1036797E+01   -1.0580268E+01   -1.9081913E+01   -2.6424950E+01   -8.7486490E+00   -8.3370103E+00   -1.0754898E+01   -1.2208373E+01   -8.1386017E+00   -1.2603813E+01   -8.2608205E+00
    8.1000000E-01    5.7197383E+00   -5.7126906E+00   -3.9999999E+00   -4.8435797E+00   -5.1241452E+00   -5.2829175E+00   -6.4624674E+00   -4.6433356E+00   -2.8786523E+00   -3.5420064E+00   -6.4486705E+00   -7.1897169E+00   -1.4095015E+01   -1.4000000E+01   -1.4000004E+01   -5.2962268E+00   -1.4000000E+01   -5.7670943E+00   -3.0000000E+01   -3.5951623E+00   -6.4754212E+00   -8.0136435E+00   -6.1366394E+00   -1.0991376E+01   -1.0599960E+01   -1.9047236E+01   -2.6455631E+01   -8.7384014E+00   -8.3165805E+00   -1.0699789E+01   -1.2218621E+01   -8.0934911E+00   -1.2517976E+01   -8.1852310E+00
    9.9000000E-01    5.7304176E+00   -5.7232502E+00   -3.9999999E+00   -4.7876565E+00   -5.0529659E+00   -5.2761276E+00   -6.5743854E+00   -4.5770368E+00   -2.8795182E+00   -3.5545582E+00   -6.4486705E+00   -7.1589522E+00   -1.4125913E+01   -1.4000000E+01   -1.4000004E+01   -5.2254071E+00   -1.4000000E+01   -6.1861065E+00   -3.0000000E+01   -3.5852227E+00   -6.5669349E+00   -8.0837985E+00   -6.2384574E+00   -1.0950300E+01   -1.0620758E+01   -1.9017468E+01   -2.6487986E+01   -8.7275961E+00   -8.2955867E+00   -1.0649025E+01   -1.2229980E+01   -8.0532802E+00   -1.2441559E+01   -8.1196199E+00
    1.1700000E+00    5.7411829E+00   -5.7338958E+00   -3.9999999E+00   -4.7392457E+00   -4.9927459E+00   -5.2668852E+00   -6.6755853E+00   -4.5199382E+00   -2.8805617E+00   -3.5680554E+00   -6.4486705E+00   -7.1321788E+00   -1.4157070E+01   -1.4000000E+01   -1.4000004E+01   -5.1656124E+00   -1.4000000E+01   -6.5129878E+00   -3.0000000E+01   -3.5753744E+00   -6.6475586E+00   -8.1428915E+00   -6.3294711E+00   -1.0913130E+01   -1.0641729E+01   -1.8991693E+01   -2.6520602E+01   -8.7167044E+00   -8.2745976E+00   -1.0602258E+01   -1.2241604E+01   -8.0171523E+00   -1.2372660E+01   -8.0616129E+00
    1.3500000E+00    5.7518011E+00   -5.7443955E+00   -3.9999999E+00   -4.6966741E+00   -4.9407755E+00   -5.2547181E+00   -6.7668018E+00   -4.4701464E+00   -2.8816309E+00   -3.5826697E+00   -6.4486705E+00   -7.1086741E+00   -1.4187803E+01   -1.4000000E+01   -1.4000004E+01   -5.1140911E+00   -1.4000000E+01   -6.7109652E+00   -3.0000000E+01   -3.5657003E+00   -6.7184828E+00   -8.1925794E+00   -6.4106419E+00   -1.0879371E+01   -1.0662416E+01   -1.8969177E+01   -2.6552776E+01   -8.7059613E+00   -8.2539337E+00   -1.0559075E+01   -1.2253112E+01   -7.9844622E+00   -1.2309921E+01   -8.0096167E+00
    1.5300000E+00    5.7621125E+00   -5.7545907E+00   -3.9999999E+00   -4.6587543E+00   -4.8952630E+00   -5.2391998E+00   -6.8494889E+00   -4.4262389E+00   -2.8826113E+00   -3.5985608E+00   -6.4486705E+00   -7.0878455E+00   -1.4217639E+01   -1.4000000E+01   -1.4000005E+01   -5.0690356E+00   -1.4000000E+01   -6.7974543E+00   -3.0000000E+01   -3.5562463E+00   -6.7814738E+00   -8.2349476E+00   -6.4835794E+00   -1.0848589E+01   -1.0682503E+01   -1.8949319E+01   -2.6584030E+01   -8.6955271E+00   -8.2338034E+00   -1.0519083E+01   -1.2264232E+01   -7.9546595E+00   -1.2252358E+01   -7.9624880E+00
    1.7100000E+00    5.7719003E+00   -5.7642648E+00   -3.9999999E+00   -4.6246061E+00   -4.8549605E+00   -5.2200093E+00   -6.9245748E+00   -4.3871110E+00   -2.8833024E+00   -3.6159037E+00   -6.4486705E+00   -7.0691814E+00   -1.4245935E+01   -1.4000000E+01   -1.4000005E+01   -5.0291876E+00   -1.4000000E+01   -6.8216301E+00   -3.0000000E+01   -3.5470293E+00   -6.8378903E+00   -8.2717885E+00   -6.5494265E+00   -1.0820487E+01   -1.0701560E+01   -1.8931604E+01   -2.6613711E+01   -8.6856191E+00   -8.2144413E+00   -1.0482005E+01   -1.2274549E+01   -7.9272480E+00   -1.2199324E+01   -7.9193627E+00
