# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997699077705E-05   7.24994322763954E-05   3.48246629079660E-09   6.81010748963385E-06   4.31999452326143E-05   1.21002059232450E-05   8.78998614320819E-07   5.27999265457155E-09   5.96999116033415E+00   1.38423887836966E-03   3.43462937176605E-04
  2.00000E-09                2.88997421985195E-05   7.24993629215637E-05   3.48493345062888E-09   6.81009418697965E-06   4.31998904653391E-05   1.21001822654971E-05   8.78997228646346E-07   5.27998530915939E-09   5.96999003582660E+00   1.38423930872192E-03   3.43462891179697E-04
  3.00000E-09                2.88997145086045E-05   7.24992935989674E-05   3.48739974035158E-09   6.81008087549850E-06   4.31998356981293E-05   1.21001585909031E-05   8.78995842973864E-07   5.27997796375105E-09   5.96998908365924E+00   1.38423980574363E-03   3.43462845185760E-04
  4.00000E-09                2.88996867654932E-05   7.24992241351031E-05   3.48986602864789E-09   6.81006759741731E-06   4.31997809310036E-05   1.21001349803306E-05   8.78994457304583E-07   5.27997061835301E-09   5.96998824912540E+00   1.38424035002493E-03   3.43462799181012E-04
  5.00000E-09                2.88996589755174E-05   7.24991545487374E-05   3.49233231523276E-09   6.81005434833583E-06   4.31997261639615E-05   1.21001114253428E-05   8.78993071638409E-07   5.27996327296526E-09   5.96998749619434E+00   1.38424092723018E-03   3.43462753166915E-04
  7.00000E-09                2.88996031971199E-05   7.24990148728278E-05   3.49726748772909E-09   6.81002797082181E-06   4.31996166302904E-05   1.21000645465244E-05   8.78990300321497E-07   5.27994858224649E-09   5.96998616126298E+00   1.38424215229532E-03   3.43462661100007E-04
  1.10000E-08                2.88994915731866E-05   7.24987353331190E-05   3.50712911104407E-09   6.80997525978118E-06   4.31993975639875E-05   1.20999708732198E-05   8.78984757723672E-07   5.27991920092071E-09   5.96998374780077E+00   1.38424470389188E-03   3.43462476955231E-04
  1.90000E-08                2.88992682283019E-05   7.24981759948998E-05   3.52685916546410E-09   6.80986990182794E-06   4.31989594368441E-05   1.20997836493040E-05   8.78973672723937E-07   5.27986043896541E-09   5.96997914965264E+00   1.38424989918887E-03   3.43462108659582E-04
  3.50000E-08                2.88988214531342E-05   7.24970570987500E-05   3.56631870028524E-09   6.80965924947719E-06   4.31980832035053E-05   1.20994093223892E-05   8.78951503470402E-07   5.27974291767291E-09   5.96997006661470E+00   1.38426033464711E-03   3.43461372107654E-04
  6.70000E-08                2.88979278868568E-05   7.24948192658170E-05   3.64523541351057E-09   6.80923799835359E-06   4.31963308205914E-05   1.20986607677751E-05   8.78907167945864E-07   5.27950788555966E-09   5.96995193196890E+00   1.38428121386571E-03   3.43459899227198E-04
