# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2910555E-04    1.0000000E-04    6.0234470E-06    2.0589166E-06    5.0815219E-06    2.2667834E-06    6.3533222E-06    1.4545533E-03    3.2685855E-04    3.5590126E-07    4.7028355E-08    1.2920063E-10    1.0000000E-14    1.0000000E-14    1.2780278E-06    1.0000000E-14    1.5938767E-04    1.0000000E-30
    2.7000000E-01   -2.3719196E-04    1.0000000E-04    8.1499718E-06    3.4101661E-06    5.0936175E-06    2.6852882E-06    1.1199158E-05    1.5354510E-03    3.1245118E-04    3.5590104E-07    5.3936738E-08    2.8419572E-11    1.0000000E-14    1.0000000E-14    2.2661556E-06    1.0000000E-14    4.8943431E-05    1.0000000E-30
    4.5000000E-01   -2.4290430E-04    1.0000000E-04    1.0256627E-05    4.7855239E-06    5.1173100E-06    2.3249205E-06    1.5208330E-05    1.5617350E-03    3.0310686E-04    3.5590105E-07    6.0549245E-08    2.7940839E-11    1.0000000E-14    1.0000000E-14    3.2157364E-06    1.0000000E-14    1.5414717E-05    1.0000000E-30
    6.3000000E-01   -2.4812701E-04    1.0000000E-04    1.2322897E-05    6.1567965E-06    5.1555962E-06    1.8271124E-06    1.8981700E-05    1.5715749E-03    2.9502377E-04    3.5590110E-07    6.6808997E-08    2.6913940E-11    1.0000000E-14    1.0000000E-14    4.1439913E-06    1.0000000E-14    5.0021951E-06    1.0000000E-30
    8.1000000E-01   -2.5352873E-04    1.0000000E-04    1.4342272E-05    7.5137154E-06    5.2129370E-06    1.4191671E-06    2.2733399E-05    1.5763755E-03    2.8707379E-04    3.5590114E-07    7.2700905E-08    2.5733670E-11    1.0000000E-14    1.0000000E-14    5.0556052E-06    1.0000000E-14    1.7096437E-06    1.0000000E-30
    9.9000000E-01   -2.5917246E-04    1.0000000E-04    1.6313444E-05    8.8518505E-06    5.2950779E-06    1.1232416E-06    2.6482753E-05    1.5796239E-03    2.7889563E-04    3.5590116E-07    7.8229291E-08    2.4542861E-11    1.0000000E-14    1.0000000E-14    5.9510394E-06    1.0000000E-14    6.5146853E-07    1.0000000E-30
    1.1700000E+00   -2.6497600E-04    1.0000000E-04    1.8237316E-05    1.0168433E-05    5.4089715E-06    9.1169965E-07    3.0203811E-05    1.5824195E-03    2.7036131E-04    3.5590117E-07    8.3409991E-08    2.3397910E-11    1.0000000E-14    1.0000000E-14    6.8294786E-06    1.0000000E-14    3.0691077E-07    1.0000000E-30
    1.3500000E+00   -2.7085996E-04    1.0000000E-04    2.0115788E-05    1.1461050E-05    5.5626517E-06    7.5718117E-07    3.3872991E-05    1.5851726E-03    2.6141485E-04    3.5590118E-07    8.8267091E-08    2.2321063E-11    1.0000000E-14    1.0000000E-14    7.6896901E-06    1.0000000E-14    1.9455157E-07    1.0000000E-30
    1.5300000E+00   -2.7677239E-04    1.0000000E-04    2.1951357E-05    1.2727320E-05    5.7650110E-06    6.4105135E-07    3.7476678E-05    1.5881957E-03    2.5202241E-04    3.5590118E-07    9.2832158E-08    2.1323169E-11    1.0000000E-14    1.0000000E-14    8.5303013E-06    1.0000000E-14    1.5942103E-07    1.0000000E-30
    1.7100000E+00   -2.8268427E-04    1.0000000E-04    2.3747290E-05    1.3964952E-05    6.0254663E-06    5.5177334E-07    4.1009919E-05    1.5920733E-03    2.4215657E-04    3.5590119E-07    9.7146095E-08    2.0418198E-11    1.0000000E-14    1.0000000E-14    9.3500158E-06    1.0000000E-14    1.5078904E-07    1.0000000E-30
    1.8900000E+00   -2.8858538E-04    1.0000000E-04    2.5509252E-05    1.5172012E-05    6.3531056E-06    4.8262871E-07    4.4477402E-05    1.5982762E-03    2.3179121E-04    3.5590121E-07    1.0126515E-07    1.9641491E-11    1.0000000E-14    1.0000000E-14    1.0148313E-05    1.0000000E-14    1.5358593E-07    1.0000000E-30
    2.0700000E+00   -2.9557306E-04    1.0000000E-04    2.8011497E-05    1.6243621E-05    6.3721737E-06    5.4136694E-07    4.9536664E-05    1.6115734E-03    2.2098227E-04    3.5590112E-07    1.0405998E-07    1.8965127E-11    1.0000000E-14    1.0000000E-14    1.1218987E-05    1.0000000E-14    5.9155023E-06    1.0000000E-30
    2.2500000E+00   -3.0215590E-04    1.0000000E-04    3.0477112E-05    1.7308736E-05    6.3897240E-06    4.8676653E-07    5.4387397E-05    1.6271171E-03    2.1018954E-04    3.5590105E-07    1.0683890E-07    1.8436650E-11    1.0000000E-14    1.0000000E-14    1.2282829E-05    1.0000000E-14    8.3724362E-06    1.0000000E-30
    2.4300000E+00   -3.0868381E-04    1.0000000E-04    3.2909644E-05    1.8367940E-05    6.4060603E-06    4.3333105E-07    5.9152138E-05    1.6434904E-03    1.9950045E-04    3.5590099E-07    1.0963054E-07    1.7967217E-11    1.0000000E-14    1.0000000E-14    1.3340508E-05    1.0000000E-14    9.6386855E-06    1.0000000E-30
    2.6100000E+00   -3.1518368E-04    1.0000000E-04    3.5311276E-05    1.9421582E-05    6.4212145E-06    3.8881650E-07    6.3843353E-05    1.6601459E-03    1.8898263E-04    3.5590092E-07    1.1245628E-07    1.7535024E-11    1.0000000E-14    1.0000000E-14    1.4392356E-05    1.0000000E-14    1.0482187E-05    1.0000000E-30
    2.7900000E+00   -3.2165368E-04    1.0000000E-04    3.7683696E-05    2.0469923E-05    6.4351872E-06    3.5169835E-07    6.8463166E-05    1.6768736E-03    1.7866664E-04    3.5590085E-07    1.1533419E-07    1.7131740E-11    1.0000000E-14    1.0000000E-14    1.5438616E-05    1.0000000E-14    1.1191331E-05    1.0000000E-30
    2.9700000E+00   -3.2809125E-04    1.0000000E-04    4.0028347E-05    2.1513189E-05    6.4479772E-06    3.2034567E-07    7.3013101E-05    1.6935891E-03    1.6856978E-04    3.5590079E-07    1.1828057E-07    1.6753096E-11    1.0000000E-14    1.0000000E-14    1.6479497E-05    1.0000000E-14    1.1879638E-05    1.0000000E-30
    3.1500000E+00   -3.3449486E-04    1.0000000E-04    4.2346524E-05    2.2551580E-05    6.4595836E-06    2.9354998E-07    7.7494798E-05    1.7102552E-03    1.5870438E-04    3.5590072E-07    1.2131048E-07    1.6396323E-11    1.0000000E-14    1.0000000E-14    1.7515188E-05    1.0000000E-14    1.2595473E-05    1.0000000E-30
    3.3300000E+00   -3.4086377E-04    1.0000000E-04    4.4639406E-05    2.3585279E-05    6.4700071E-06    2.7041710E-07    8.1909978E-05    1.7268522E-03    1.4908097E-04    3.5590065E-07    1.2443804E-07    1.6059293E-11    1.0000000E-14    1.0000000E-14    1.8545862E-05    1.0000000E-14    1.3362603E-05    1.0000000E-30
    3.5100000E+00   -3.4719771E-04    1.0000000E-04    4.6908075E-05    2.4614457E-05    6.4792491E-06    2.5027024E-07    8.6260383E-05    1.7433671E-03    1.3970938E-04    3.5590058E-07    1.2767651E-07    1.5740202E-11    1.0000000E-14    1.0000000E-14    1.9571681E-05    1.0000000E-14    1.4195622E-05    1.0000000E-30
    3.6900000E+00   -3.5349676E-04    1.0000000E-04    4.9153527E-05    2.5639270E-05    6.4873122E-06    2.3258693E-07    9.0547728E-05    1.7597885E-03    1.3059921E-04    3.5590052E-07    1.3103838E-07    1.5437447E-11    1.0000000E-14    1.0000000E-14    2.0592797E-05    1.0000000E-14    1.5106028E-05    1.0000000E-30
    3.8700000E+00   -3.5976118E-04    1.0000000E-04    5.1376674E-05    2.6659862E-05    6.4941996E-06    2.1695718E-07    9.4773675E-05    1.7761054E-03    1.2175995E-04    3.5590045E-07    1.3453536E-07    1.5149567E-11    1.0000000E-14    1.0000000E-14    2.1609349E-05    1.0000000E-14    1.6104732E-05    1.0000000E-30
