# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.4156640E-02    2.0590836E-01    1.9000022E-04
    2.7000000E-01    2.4449557E-02    1.9999975E-01    1.9000067E-04
    4.5000000E-01    2.4442305E-02    1.9447962E-01    1.9000111E-04
    6.3000000E-01    2.4399839E-02    1.8899612E-01    1.9000155E-04
    8.1000000E-01    2.4378136E-02    1.8348384E-01    1.9000199E-04
    9.9000000E-01    2.4394748E-02    1.7792967E-01    1.9000242E-04
    1.1700000E+00    2.4461602E-02    1.7233074E-01    1.9000284E-04
    1.3500000E+00    2.4591887E-02    1.6668619E-01    1.9000327E-04
    1.5300000E+00    2.4802083E-02    1.6099558E-01    1.9000369E-04
    1.7100000E+00    2.5113222E-02    1.5525858E-01    1.9000410E-04
    1.8900000E+00    2.5552225E-02    1.4947488E-01    1.9000451E-04
    2.0700000E+00    2.6149273E-02    1.4368540E-01    1.9000492E-04
    2.2500000E+00    2.6782691E-02    1.3805990E-01    1.9000532E-04
    2.4300000E+00    2.7426224E-02    1.3259800E-01    1.9000571E-04
    2.6100000E+00    2.8072719E-02    1.2731074E-01    1.9000610E-04
    2.7900000E+00    2.8720344E-02    1.2220196E-01    1.9000648E-04
    2.9700000E+00    2.9368574E-02    1.1727375E-01    1.9000686E-04
    3.1500000E+00    3.0017214E-02    1.1252775E-01    1.9000724E-04
    3.3300000E+00    3.0666159E-02    1.0796550E-01    1.9000761E-04
    3.5100000E+00    3.1315322E-02    1.0358852E-01    1.9000797E-04
    3.6900000E+00    3.1964621E-02    9.9398305E-02    1.9000833E-04
    3.8700000E+00    3.2613967E-02    9.5396387E-02    1.9000869E-04
    4.0500000E+00    3.3263271E-02    9.1584297E-02    1.9000904E-04
    4.2300000E+00    3.3912428E-02    8.7963583E-02    1.9000938E-04
    4.4100000E+00    3.4561306E-02    8.4535816E-02    1.9000972E-04
    4.5900000E+00    3.5209734E-02    8.1302589E-02    1.9001006E-04
    4.7700000E+00    3.5857488E-02    7.8265526E-02    1.9001039E-04
    4.9500000E+00    3.6504267E-02    7.5426284E-02    1.9001071E-04
    5.1300000E+00    3.7149672E-02    7.2786559E-02    1.9001103E-04
    5.3100000E+00    3.7793168E-02    7.0348097E-02    1.9001134E-04
    5.4900000E+00    3.8434042E-02    6.8112694E-02    1.9001165E-04
    5.6700000E+00    3.9071345E-02    6.6082206E-02    1.9001196E-04
    5.8500000E+00    3.9703828E-02    6.4258557E-02    1.9001226E-04
    6.0300000E+00    4.0329845E-02    6.2643744E-02    1.9001255E-04
    6.2100000E+00    4.0947245E-02    6.1239842E-02    1.9001284E-04
    6.3900000E+00    4.1553229E-02    6.0049010E-02    1.9001312E-04
    6.5700000E+00    4.2144170E-02    5.9073495E-02    1.9001340E-04
    6.7500000E+00    4.2715382E-02    5.8315631E-02    1.9001368E-04
    6.9300000E+00    4.3260842E-02    5.7777837E-02    1.9001394E-04
    7.1100000E+00    4.3772820E-02    5.7462620E-02    1.9001420E-04
    7.2900000E+00    4.4241425E-02    5.7372559E-02    1.9001446E-04
    7.4700000E+00    4.4654023E-02    5.7510303E-02    1.9001471E-04
    7.6500000E+00    4.4994503E-02    5.7878556E-02    1.9001496E-04
    7.8300000E+00    4.5242336E-02    5.8480062E-02    1.9001520E-04
    8.0100000E+00    4.5371392E-02    5.9317592E-02    1.9001543E-04
    8.1900000E+00    4.5348282E-02    6.0401642E-02    1.9001566E-04
    8.3700000E+00    4.5258390E-02    6.1609434E-02    1.9001589E-04
    8.5500000E+00    4.5139884E-02    6.2877414E-02    1.9001611E-04
    8.7300000E+00    4.5009841E-02    6.4180580E-02    1.9001633E-04
    8.9100000E+00    4.4875836E-02    6.5507909E-02    1.9001654E-04
    9.0900000E+00    4.4741186E-02    6.6854640E-02    1.9001674E-04
    9.2700000E+00    4.4607323E-02    6.8218784E-02    1.9001694E-04
    9.4500000E+00    4.4474858E-02    6.9599564E-02    1.9001713E-04
    9.6300000E+00    4.4344061E-02    7.0996730E-02    1.9001732E-04
    9.8100000E+00    4.4215067E-02    7.2410256E-02    1.9001751E-04
    9.9900000E+00    4.4087968E-02    7.3840212E-02    1.9001768E-04
    1.0170000E+01    4.3962860E-02    7.5286710E-02    1.9001786E-04
    1.0350000E+01    4.3839865E-02    7.6749876E-02    1.9001802E-04
    1.0530000E+01    4.3719146E-02    7.8229846E-02    1.9001818E-04
    1.0710000E+01    4.3600925E-02    7.9726762E-02    1.9001834E-04
    1.0890000E+01    4.3485496E-02    8.1240764E-02    1.9001849E-04
    1.1070000E+01    4.3373247E-02    8.2771997E-02    1.9001864E-04
    1.1250000E+01    4.3264686E-02    8.4320607E-02    1.9001878E-04
    1.1430000E+01    4.3160474E-02    8.5886741E-02    1.9001891E-04
    1.1610000E+01    4.3061464E-02    8.7470547E-02    1.9001904E-04
    1.1790000E+01    4.2968757E-02    8.9072174E-02    1.9001916E-04
    1.1970000E+01    4.2883770E-02    9.0691775E-02    1.9001928E-04
    1.2150000E+01    4.2808318E-02    9.2329502E-02    1.9001939E-04
    1.2330000E+01    4.2744731E-02    9.3985509E-02    1.9001950E-04
    1.2510000E+01    4.2695721E-02    9.5669300E-02    1.9001960E-04
    1.2690000E+01    4.2646742E-02    9.7310867E-02    1.9001970E-04
    1.2870000E+01    4.2598020E-02    9.8900516E-02    1.9001980E-04
    1.3050000E+01    4.2549544E-02    1.0043785E-01    1.9001989E-04
    1.3230000E+01    4.2501307E-02    1.0192246E-01    1.9001998E-04
    1.3410000E+01    4.2453306E-02    1.0335397E-01    1.9002007E-04
    1.3590000E+01    4.2405537E-02    1.0473202E-01    1.9002016E-04
    1.3770000E+01    4.2358000E-02    1.0605624E-01    1.9002024E-04
    1.3950000E+01    4.2310699E-02    1.0732632E-01    1.9002032E-04
    1.4130000E+01    4.2263637E-02    1.0854197E-01    1.9002039E-04
    1.4310000E+01    4.2216824E-02    1.0970291E-01    1.9002046E-04
    1.4490000E+01    4.2170270E-02    1.1080893E-01    1.9002053E-04
    1.4670000E+01    4.2123992E-02    1.1185982E-01    1.9002060E-04
    1.4850000E+01    4.2078011E-02    1.1285544E-01    1.9002066E-04
    1.5030000E+01    4.2032358E-02    1.1379568E-01    1.9002072E-04
    1.5210000E+01    4.1987071E-02    1.1468047E-01    1.9002078E-04
    1.5390000E+01    4.1942197E-02    1.1550977E-01    1.9002083E-04
    1.5570000E+01    4.1897803E-02    1.1628360E-01    1.9002088E-04
    1.5750000E+01    4.1853970E-02    1.1700200E-01    1.9002092E-04
    1.5930000E+01    4.1810804E-02    1.1766502E-01    1.9002097E-04
    1.6110000E+01    4.1768443E-02    1.1827276E-01    1.9002100E-04
    1.6290000E+01    4.1727061E-02    1.1882529E-01    1.9002104E-04
    1.6470000E+01    4.1686882E-02    1.1932273E-01    1.9002107E-04
    1.6650000E+01    4.1648195E-02    1.1976514E-01    1.9002110E-04
    1.6830000E+01    4.1611367E-02    1.2015258E-01    1.9002113E-04
    1.7010000E+01    4.1576871E-02    1.2048508E-01    1.9002115E-04
    1.7190000E+01    4.1545308E-02    1.2076261E-01    1.9002117E-04
    1.7370000E+01    4.1517452E-02    1.2098510E-01    1.9002118E-04
    1.7550000E+01    4.1494289E-02    1.2115238E-01    1.9002119E-04
    1.7730000E+01    4.1477082E-02    1.2126425E-01    1.9002120E-04
    1.7910000E+01    4.1467446E-02    1.2132038E-01    1.9002120E-04
