# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1591825E-08    3.1954047E-07    6.2806751E-06    3.5458401E-06
    2.7000000E-01    3.6138891E-08    2.6427140E-07    6.2429511E-06    3.6115288E-06
    4.5000000E-01    4.0387774E-08    2.5916777E-07    6.2407300E-06    3.6140659E-06
    6.3000000E-01    4.4222455E-08    2.7825607E-07    6.2374563E-06    3.6057349E-06
    8.1000000E-01    4.7730197E-08    3.1370776E-07    6.2300254E-06    3.5935020E-06
    9.9000000E-01    5.0983322E-08    3.6112449E-07    6.2189326E-06    3.5790704E-06
    1.1700000E+00    5.4026630E-08    4.1686735E-07    6.2051042E-06    3.5633234E-06
    1.3500000E+00    5.6886067E-08    4.7758629E-07    6.1894845E-06    3.5469837E-06
    1.5300000E+00    5.9578255E-08    5.4031396E-07    6.1729175E-06    3.5306847E-06
    1.7100000E+00    6.2117572E-08    6.0263988E-07    6.1560764E-06    3.5149525E-06
    1.8900000E+00    6.4520818E-08    6.6274626E-07    6.1393952E-06    3.5002554E-06
    2.0700000E+00    1.6946720E-10    1.5780882E-09    1.5151488E-08    8.9848469E-09
    2.2500000E+00    1.7715280E-10    1.5086230E-09    1.4988581E-08    9.1781344E-09
    2.4300000E+00    1.8444479E-10    1.4466790E-09    1.4852719E-08    9.3408910E-09
    2.6100000E+00    1.9139548E-10    1.3907954E-09    1.4737897E-08    9.4797661E-09
    2.7900000E+00    1.9804678E-10    1.3398781E-09    1.4639784E-08    9.5996168E-09
    2.9700000E+00    2.0443290E-10    1.2930883E-09    1.4555155E-08    9.7040680E-09
    3.1500000E+00    2.1058225E-10    1.2497710E-09    1.4481561E-08    9.7958807E-09
    3.3300000E+00    2.1651864E-10    1.2094075E-09    1.4417111E-08    9.8771952E-09
    3.5100000E+00    2.2226230E-10    1.1715811E-09    1.4360315E-08    9.9496967E-09
    3.6900000E+00    2.2783055E-10    1.1359536E-09    1.4309989E-08    1.0014730E-08
    3.8700000E+00    2.3323809E-10    1.1023470E-09    1.4265157E-08    1.0073353E-08
    4.0500000E+00    2.3849787E-10    1.0705324E-09    1.4225038E-08    1.0126452E-08
    4.2300000E+00    2.4362119E-10    1.0403086E-09    1.4188996E-08    1.0174759E-08
    4.4100000E+00    2.4861799E-10    1.0115055E-09    1.4156499E-08    1.0218885E-08
    4.5900000E+00    2.5349706E-10    9.8397864E-10    1.4127102E-08    1.0259342E-08
    4.7700000E+00    2.5826615E-10    9.5760425E-10    1.4100431E-08    1.0296563E-08
    4.9500000E+00    2.6293215E-10    9.3227571E-10    1.4076166E-08    1.0330915E-08
    5.1300000E+00    2.6750119E-10    9.0790074E-10    1.4054036E-08    1.0362714E-08
    5.3100000E+00    2.7197869E-10    8.8439906E-10    1.4033805E-08    1.0392231E-08
    5.4900000E+00    2.7636944E-10    8.6170057E-10    1.4015271E-08    1.0419702E-08
    5.6700000E+00    2.8067767E-10    8.3974377E-10    1.3998258E-08    1.0445329E-08
    5.8500000E+00    2.8490702E-10    8.1847464E-10    1.3982613E-08    1.0469292E-08
    6.0300000E+00    2.8906059E-10    7.9784553E-10    1.3968201E-08    1.0491746E-08
    6.2100000E+00    2.9314093E-10    7.7781445E-10    1.3954904E-08    1.0512829E-08
    6.3900000E+00    2.9715001E-10    7.5834433E-10    1.3942618E-08    1.0532662E-08
    6.5700000E+00    3.0108919E-10    7.3940254E-10    1.3931250E-08    1.0551354E-08
    6.7500000E+00    3.0495913E-10    7.2096046E-10    1.3920719E-08    1.0568998E-08
    6.9300000E+00    3.0875973E-10    7.0299319E-10    1.3910952E-08    1.0585679E-08
    7.1100000E+00    3.1248998E-10    6.8547931E-10    1.3901884E-08    1.0601473E-08
    7.2900000E+00    3.1614785E-10    6.6840077E-10    1.3893458E-08    1.0616446E-08
    7.4700000E+00    3.1973004E-10    6.5174289E-10    1.3885622E-08    1.0630657E-08
    7.6500000E+00    3.2323177E-10    6.3549445E-10    1.3878332E-08    1.0644159E-08
    7.8300000E+00    3.2664643E-10    6.1964787E-10    1.3871547E-08    1.0656998E-08
    8.0100000E+00    3.2996555E-10    6.0420711E-10    1.3865230E-08    1.0669212E-08
    8.1900000E+00    5.3406559E-08    9.6652634E-08    2.2169721E-06    1.7078712E-06
    8.3700000E+00    5.4002030E-08    9.6614401E-08    2.2157238E-06    1.7088000E-06
    8.5500000E+00    5.4577213E-08    9.6553515E-08    2.2145097E-06    1.7097187E-06
    8.7300000E+00    5.5133010E-08    9.6472037E-08    2.2133315E-06    1.7106236E-06
    8.9100000E+00    5.5670381E-08    9.6371521E-08    2.2121907E-06    1.7115122E-06
    9.0900000E+00    5.6190271E-08    9.6253260E-08    2.2110873E-06    1.7123832E-06
    9.2700000E+00    5.6693582E-08    9.6118401E-08    2.2100200E-06    1.7132365E-06
    9.4500000E+00    5.7181159E-08    9.5968005E-08    2.2089861E-06    1.7140739E-06
    9.6300000E+00    5.7653796E-08    9.5803077E-08    2.2079809E-06    1.7148991E-06
    9.8100000E+00    5.8112237E-08    9.5624578E-08    2.2069973E-06    1.7157182E-06
    9.9900000E+00    5.8557182E-08    9.5433433E-08    2.2060249E-06    1.7165405E-06
