# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0246453E-08    3.3879158E-07    6.2422431E-06    3.5717355E-06
    2.7000000E-01    5.0923069E-08    4.3953326E-07    6.1991757E-06    3.5596500E-06
    4.5000000E-01    5.9405028E-08    5.7788785E-07    6.1612628E-06    3.5236858E-06
    6.3000000E-01    6.6471137E-08    7.1946542E-07    6.1233743E-06    3.4868247E-06
    8.1000000E-01    7.2501920E-08    8.4932671E-07    6.0885347E-06    3.4533351E-06
    9.9000000E-01    7.7741581E-08    9.6198895E-07    6.0582563E-06    3.4243236E-06
    1.1700000E+00    8.2374224E-08    1.0575122E-06    6.0325458E-06    3.3996563E-06
    1.3500000E+00    8.6540549E-08    1.1378868E-06    6.0108411E-06    3.3788239E-06
    1.5300000E+00    9.0349777E-08    1.2054876E-06    5.9924702E-06    3.3612521E-06
    1.7100000E+00    9.3885474E-08    1.2626043E-06    5.9767895E-06    3.3463941E-06
    1.8900000E+00    9.7211975E-08    1.3111416E-06    5.9632442E-06    3.3338168E-06
    2.0700000E+00    2.5648957E-10    3.0794478E-09    1.4756142E-08    8.5782239E-09
    2.2500000E+00    2.6924366E-10    2.9041839E-09    1.4637034E-08    8.7779198E-09
    2.4300000E+00    2.8138662E-10    2.7472399E-09    1.4542021E-08    8.9447478E-09
    2.6100000E+00    2.9299120E-10    2.6051312E-09    1.4465139E-08    9.0863591E-09
    2.7900000E+00    3.0411519E-10    2.4752769E-09    1.4402187E-08    9.2082091E-09
    2.9700000E+00    3.1480531E-10    2.3557168E-09    1.4350120E-08    9.3142906E-09
    3.1500000E+00    3.2509993E-10    2.2449307E-09    1.4306687E-08    9.4075919E-09
    3.3300000E+00    3.3503089E-10    2.1417178E-09    1.4270185E-08    9.4903940E-09
    3.5100000E+00    3.4462498E-10    2.0451144E-09    1.4239308E-08    9.5644672E-09
    3.6900000E+00    3.5390489E-10    1.9543365E-09    1.4213040E-08    9.6312061E-09
    3.8700000E+00    3.6288999E-10    1.8687381E-09    1.4190576E-08    9.6917242E-09
    4.0500000E+00    3.7159698E-10    1.7877815E-09    1.4171276E-08    9.7469208E-09
    4.2300000E+00    3.8004027E-10    1.7110143E-09    1.4154622E-08    9.7975302E-09
    4.4100000E+00    3.8823241E-10    1.6380528E-09    1.4140193E-08    9.8441574E-09
    4.5900000E+00    3.9618434E-10    1.5685690E-09    1.4127643E-08    9.8873055E-09
    4.7700000E+00    4.0390561E-10    1.5022802E-09    1.4116685E-08    9.9273961E-09
    4.9500000E+00    4.1140463E-10    1.4389417E-09    1.4107080E-08    9.9647849E-09
    5.1300000E+00    4.1868875E-10    1.3783401E-09    1.4098628E-08    9.9997742E-09
    5.3100000E+00    4.2576442E-10    1.3202882E-09    1.4091160E-08    1.0032622E-08
    5.4900000E+00    4.3263729E-10    1.2646215E-09    1.4084533E-08    1.0063552E-08
    5.6700000E+00    4.3931231E-10    1.2111942E-09    1.4078623E-08    1.0092754E-08
    5.8500000E+00    4.4579376E-10    1.1598770E-09    1.4073327E-08    1.0120395E-08
    6.0300000E+00    4.5208536E-10    1.1105548E-09    1.4068555E-08    1.0146621E-08
    6.2100000E+00    4.5819029E-10    1.0631243E-09    1.4064228E-08    1.0171559E-08
    6.3900000E+00    4.6411122E-10    1.0174934E-09    1.4060279E-08    1.0195321E-08
    6.5700000E+00    4.6985039E-10    9.7357890E-10    1.4056650E-08    1.0218005E-08
    6.7500000E+00    4.7540960E-10    9.3130606E-10    1.4053289E-08    1.0239697E-08
    6.9300000E+00    4.8079026E-10    8.9060734E-10    1.4050153E-08    1.0260476E-08
    7.1100000E+00    4.8599337E-10    8.5142168E-10    1.4047201E-08    1.0280410E-08
    7.2900000E+00    4.9101961E-10    8.1369377E-10    1.4044401E-08    1.0299560E-08
    7.4700000E+00    4.9586926E-10    7.7737348E-10    1.4041722E-08    1.0317980E-08
    7.6500000E+00    5.0054230E-10    7.4241534E-10    1.4039138E-08    1.0335720E-08
    7.8300000E+00    5.0503837E-10    7.0877806E-10    1.4036626E-08    1.0352822E-08
    8.0100000E+00    5.0935696E-10    6.7642967E-10    1.4034166E-08    1.0369324E-08
    8.1900000E+00    8.2263409E-08    1.0625765E-07    2.2446695E-06    1.6600534E-06
    8.3700000E+00    8.3012188E-08    1.0433973E-07    2.2441386E-06    1.6611712E-06
    8.5500000E+00    8.3735383E-08    1.0249410E-07    2.2435884E-06    1.6622861E-06
    8.7300000E+00    8.4433896E-08    1.0072262E-07    2.2430183E-06    1.6633971E-06
    8.9100000E+00    8.5108737E-08    9.9022601E-08    2.2424301E-06    1.6645030E-06
    9.0900000E+00    8.5760973E-08    9.7390763E-08    2.2418239E-06    1.6656044E-06
    9.2700000E+00    8.6391693E-08    9.5823902E-08    2.2411969E-06    1.6667055E-06
    9.4500000E+00    8.7001981E-08    9.4318988E-08    2.2405410E-06    1.6678149E-06
    9.6300000E+00    8.7592905E-08    9.2873175E-08    2.2398408E-06    1.6689491E-06
    9.8100000E+00    8.8165503E-08    9.1483804E-08    2.2390715E-06    1.6701334E-06
    9.9900000E+00    8.8720789E-08    9.0148395E-08    2.2381978E-06    1.6714040E-06
    1.0170000E+01    8.9259744E-08    8.8864642E-08    2.2371735E-06    1.6728076E-06
    1.0350000E+01    8.9783315E-08    8.7630418E-08    2.2359430E-06    1.6744003E-06
    1.0530000E+01    9.0292416E-08    8.6443781E-08    2.2344454E-06    1.6762437E-06
    1.0710000E+01    9.0787915E-08    8.5302999E-08    2.2326185E-06    1.6784001E-06
    1.0890000E+01    9.1270631E-08    8.4206609E-08    2.2304057E-06    1.6809267E-06
    1.1070000E+01    9.1741330E-08    8.3153516E-08    2.2277613E-06    1.6838691E-06
    1.1250000E+01    9.2200713E-08    8.2143161E-08    2.2246564E-06    1.6872561E-06
    1.1430000E+01    9.2649420E-08    8.1175781E-08    2.2210829E-06    1.6910956E-06
    1.1610000E+01    9.3088026E-08    8.0252770E-08    2.2170549E-06    1.6953723E-06
    1.1790000E+01    9.3517048E-08    7.9377194E-08    2.2126092E-06    1.7000476E-06
    1.1970000E+01    9.3936956E-08    7.8554445E-08    2.2078028E-06    1.7050616E-06
    1.2150000E+01    9.4348183E-08    7.7793079E-08    2.2027086E-06    1.7103369E-06
    1.2330000E+01    9.4750968E-08    7.7106158E-08    2.1974107E-06    1.7157827E-06
    1.2510000E+01    5.9097070E-08    4.8585813E-08    1.3711516E-06    1.0750413E-06
    1.2690000E+01    5.8963406E-08    4.8986224E-08    1.3685905E-06    1.0774687E-06
    1.2870000E+01    5.8832116E-08    4.9407331E-08    1.3660322E-06    1.0798818E-06
    1.3050000E+01    5.8703141E-08    4.9853905E-08    1.3634891E-06    1.0822659E-06
    1.3230000E+01    5.8576421E-08    5.0331541E-08    1.3609727E-06    1.0846067E-06
    1.3410000E+01    5.8451909E-08    5.0846772E-08    1.3584930E-06    1.0868908E-06
    1.3590000E+01    5.8329565E-08    5.1407171E-08    1.3560590E-06    1.0891057E-06
    1.3770000E+01    5.8209362E-08    5.2021450E-08    1.3536776E-06    1.0912399E-06
    1.3950000E+01    5.8091280E-08    5.2699559E-08    1.3513542E-06    1.0932831E-06
    1.4130000E+01    5.7975311E-08    5.3452778E-08    1.3490924E-06    1.0952262E-06
    1.4310000E+01    5.7861456E-08    5.4293798E-08    1.3468937E-06    1.0970612E-06
    1.4490000E+01    5.7749726E-08    5.5236790E-08    1.3447581E-06    1.0987810E-06
    1.4670000E+01    5.7640143E-08    5.6297463E-08    1.3426837E-06    1.1003798E-06
    1.4850000E+01    5.7532737E-08    5.7493096E-08    1.3406670E-06    1.1018524E-06
    1.5030000E+01    5.7427546E-08    5.8842551E-08    1.3387030E-06    1.1031942E-06
    1.5210000E+01    5.7324617E-08    6.0366256E-08    1.3367856E-06    1.1044012E-06
    1.5390000E+01    5.7224003E-08    6.2086158E-08    1.3349077E-06    1.1054694E-06
    1.5570000E+01    5.7125762E-08    6.4025639E-08    1.3330618E-06    1.1063946E-06
    1.5750000E+01    5.7029956E-08    6.6209396E-08    1.3312403E-06    1.1071722E-06
    1.5930000E+01    5.6936649E-08    6.8663276E-08    1.3294358E-06    1.1077965E-06
    1.6110000E+01    5.6845906E-08    7.1414069E-08    1.3276419E-06    1.1082604E-06
    1.6290000E+01    5.6757789E-08    7.4489249E-08    1.3258542E-06    1.1085547E-06
    1.6470000E+01    5.6672357E-08    7.7916677E-08    1.3240703E-06    1.1086678E-06
    1.6650000E+01    5.6589661E-08    8.1724250E-08    1.3222908E-06    1.1085850E-06
    1.6830000E+01    5.6509743E-08    8.5939507E-08    1.3205204E-06    1.1082880E-06
    1.7010000E+01    5.6432634E-08    9.0589191E-08    1.3187678E-06    1.1077545E-06
    1.7190000E+01    5.6358348E-08    9.5698780E-08    1.3170469E-06    1.1069580E-06
    1.7370000E+01    5.6286887E-08    1.0129198E-07    1.3153765E-06    1.1058679E-06
    1.7550000E+01    5.6218231E-08    1.0739022E-07    1.3137808E-06    1.1044492E-06
    1.7730000E+01    5.6152343E-08    1.1401210E-07    1.3122890E-06    1.1026634E-06
    1.7910000E+01    5.6089182E-08    1.2117051E-07    1.3109351E-06    1.1004702E-06
