# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8341205E+00   -5.8265086E+00   -3.9999999E+00   -4.7411798E+00   -4.9689354E+00   -5.0459347E+00   -7.0055904E+00   -4.5324188E+00   -2.9131224E+00   -3.4691847E+00   -6.4486775E+00   -7.0827826E+00   -1.4280114E+01   -1.4000000E+01   -1.4000005E+01   -5.1517064E+00   -1.4000000E+01   -4.2423969E+00   -3.0000000E+01   -3.5146541E+00   -6.7942771E+00   -8.1037349E+00   -6.5681078E+00   -1.0771795E+01   -1.0673405E+01   -1.8945008E+01   -2.6647602E+01   -8.6234239E+00   -8.1199202E+00   -1.0400888E+01   -1.2213920E+01   -7.9083763E+00   -1.2221278E+01   -8.0035113E+00
    2.7000000E-01    5.8800563E+00   -5.8716082E+00   -3.9999999E+00   -4.5090227E+00   -4.7102812E+00   -4.8028958E+00   -7.4228980E+00   -4.2657731E+00   -2.8966619E+00   -3.4783883E+00   -6.4486829E+00   -6.9562296E+00   -1.4562986E+01   -1.4000000E+01   -1.4000006E+01   -4.8915902E+00   -1.4000000E+01   -5.1882309E+00   -3.0000000E+01   -3.4513695E+00   -7.1263769E+00   -8.3439630E+00   -6.9435087E+00   -1.0601885E+01   -1.0914370E+01   -1.8825459E+01   -2.6940675E+01   -8.5766012E+00   -8.0080651E+00   -1.0169463E+01   -1.2395117E+01   -7.7219994E+00   -1.1880782E+01   -7.7098400E+00
    4.5000000E-01    5.9161508E+00   -5.9069918E+00   -3.9999999E+00   -4.3684589E+00   -4.5642112E+00   -4.6103798E+00   -7.6979275E+00   -4.1174492E+00   -2.8803525E+00   -3.4876800E+00   -6.4486881E+00   -6.9053290E+00   -1.4664562E+01   -1.4000000E+01   -1.4000007E+01   -4.7473342E+00   -1.4000000E+01   -6.0099752E+00   -3.0000000E+01   -3.3982060E+00   -7.3348800E+00   -8.4802772E+00   -7.1858559E+00   -1.0517088E+01   -1.0983264E+01   -1.8780539E+01   -2.7050937E+01   -8.5397485E+00   -7.9165568E+00   -1.0033016E+01   -1.2413852E+01   -7.6208868E+00   -1.1651714E+01   -7.5176262E+00
    6.3000000E-01    5.9442395E+00   -5.9344579E+00   -3.9999999E+00   -4.2682029E+00   -4.4627501E+00   -4.4637587E+00   -7.8967199E+00   -4.0175864E+00   -2.8633782E+00   -3.4971774E+00   -6.4486930E+00   -6.8892912E+00   -1.4743014E+01   -1.4000000E+01   -1.4000007E+01   -4.6478255E+00   -1.4000000E+01   -6.4277391E+00   -3.0000000E+01   -3.3524741E+00   -7.4824531E+00   -8.5716729E+00   -7.3595384E+00   -1.0474891E+01   -1.1036605E+01   -1.8769759E+01   -2.7137006E+01   -8.5109923E+00   -7.8407568E+00   -9.9464188E+00   -1.2424104E+01   -7.5617097E+00   -1.1478301E+01   -7.3729702E+00
    8.1000000E-01    5.9661370E+00   -5.9557955E+00   -3.9999999E+00   -4.1904113E+00   -4.3839547E+00   -4.3516105E+00   -8.0492367E+00   -3.9438195E+00   -2.8457049E+00   -3.5069016E+00   -6.4486976E+00   -6.8903742E+00   -1.4803539E+01   -1.4000000E+01   -1.4000007E+01   -4.5708050E+00   -1.4000000E+01   -6.5067952E+00   -3.0000000E+01   -3.3122991E+00   -7.5956319E+00   -8.6410567E+00   -7.4928283E+00   -1.0455815E+01   -1.1077904E+01   -1.8775586E+01   -2.7204389E+01   -8.4884920E+00   -7.7768980E+00   -9.8883709E+00   -1.2427612E+01   -7.5249551E+00   -1.1339036E+01   -7.2562066E+00
    9.9000000E-01    5.9831444E+00   -5.9722896E+00   -3.9999999E+00   -4.1268119E+00   -4.3184974E+00   -4.2642116E+00   -8.1697618E+00   -3.8862048E+00   -2.8273752E+00   -3.5168644E+00   -6.4487022E+00   -6.8990400E+00   -1.4849872E+01   -1.4000000E+01   -1.4000007E+01   -4.5069061E+00   -1.4000000E+01   -6.5080127E+00   -3.0000000E+01   -3.2764057E+00   -7.6862280E+00   -8.6976379E+00   -7.5987882E+00   -1.0449070E+01   -1.1109671E+01   -1.8788615E+01   -2.7257018E+01   -8.4709295E+00   -7.7223537E+00   -9.8468404E+00   -1.2425681E+01   -7.4998757E+00   -1.1223086E+01   -7.1578212E+00
    1.1700000E+00    5.9962043E+00   -5.9848720E+00   -3.9999999E+00   -4.0729142E+00   -4.2618640E+00   -4.1943287E+00   -8.2662167E+00   -3.8393824E+00   -2.8084367E+00   -3.5270771E+00   -6.4487067E+00   -6.9097835E+00   -1.4884722E+01   -1.4000000E+01   -1.4000007E+01   -4.4516237E+00   -1.4000000E+01   -6.4990581E+00   -3.0000000E+01   -3.2438878E+00   -7.7603627E+00   -8.7456528E+00   -7.6844492E+00   -1.0448242E+01   -1.1133728E+01   -1.8803430E+01   -2.7297731E+01   -8.4573514E+00   -7.6752422E+00   -9.8145280E+00   -1.2419268E+01   -7.4801037E+00   -1.1124125E+01   -7.0724394E+00
    1.3500000E+00    6.0060113E+00   -5.9942300E+00   -3.9999999E+00   -4.0260198E+00   -4.2115923E+00   -4.1370411E+00   -8.3438228E+00   -3.8001708E+00   -2.7889339E+00   -3.5375517E+00   -6.4487112E+00   -6.9194557E+00   -1.4910092E+01   -1.4000000E+01   -1.4000006E+01   -4.4025132E+00   -1.4000000E+01   -6.4887015E+00   -3.0000000E+01   -3.2140878E+00   -7.8219268E+00   -8.7876030E+00   -7.7543741E+00   -1.0449509E+01   -1.1151416E+01   -1.8816940E+01   -2.7328619E+01   -8.4470555E+00   -7.6341890E+00   -9.7869703E+00   -1.2409087E+01   -7.4618626E+00   -1.1038109E+01   -6.9967203E+00
    1.5300000E+00    6.0130821E+00   -6.0008753E+00   -3.9999999E+00   -3.9843867E+00   -4.1662114E+00   -4.0890442E+00   -8.4064374E+00   -3.7666088E+00   -2.7689084E+00   -3.5483013E+00   -6.4487156E+00   -6.9263772E+00   -1.4927475E+01   -1.4000000E+01   -1.4000006E+01   -4.3581237E+00   -1.4000000E+01   -6.4779509E+00   -3.0000000E+01   -3.1865251E+00   -7.8737843E+00   -8.8253189E+00   -7.8119280E+00   -1.0450690E+01   -1.1163739E+01   -1.8827509E+01   -2.7351238E+01   -8.4395197E+00   -7.5981811E+00   -9.7615162E+00   -1.2395683E+01   -7.4430131E+00   -1.0962303E+01   -6.9284521E+00
    1.7100000E+00    6.0178193E+00   -6.0052065E+00   -3.9999999E+00   -3.9468295E+00   -4.1247569E+00   -4.0480461E+00   -8.4566202E+00   -3.7373679E+00   -2.7483990E+00   -3.5593398E+00   -6.4487200E+00   -6.9297929E+00   -1.4938040E+01   -1.4000000E+01   -1.4000006E+01   -4.3175110E+00   -1.4000000E+01   -6.4669107E+00   -3.0000000E+01   -3.1608324E+00   -7.9177206E+00   -8.8597809E+00   -7.8592870E+00   -1.0450639E+01   -1.1171480E+01   -1.8834412E+01   -2.7366800E+01   -8.4343376E+00   -7.5664367E+00   -9.7366602E+00   -1.2379487E+01   -7.4224481E+00   -1.0894757E+01   -6.8660894E+00
